"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 15:06:49.062","0.06722204","0.062344253","-0.019661842","","2023-03-27 15:06:50.188","5.400601","-4.1036906","6.7022963","2023-03-27 15:06:49.062","0.018316668","0.02198","-0.0012211112"
"","","","","","","2023-03-27 15:06:49.079","-0.004683309","-0.005832672","0.0043066097","","2023-03-27 15:06:50.235","5.407779","-4.0366917","6.597012","2023-03-27 15:06:49.064","0.025643334","0.03297","0.007326667"
"","","","","","","2023-03-27 15:06:49.099","-0.04995705","-0.07454223","0.012828724","","2023-03-27 15:06:50.278","5.3479586","-4.024728","6.6257257","2023-03-27 15:06:49.064","0.02198","0.03297","0.009768889"
"","","","","","","2023-03-27 15:06:49.113","-0.04356546","-0.107565425","0.018155048","","2023-03-27 15:06:50.281","5.352744","-4.132405","6.599405","2023-03-27 15:06:49.114","0.015874445","0.028085556","0.009768889"
"","","","","","","2023-03-27 15:06:49.139","-0.014803321","-0.09105383","0.015491886","","2023-03-27 15:06:50.323","5.3910294","-4.1491547","6.611369","2023-03-27 15:06:49.117","0.009768889","0.014653334","0.009768889"
"","","","","","","2023-03-27 15:06:49.155","0.006501968","-0.034062177","0.00057818403","","2023-03-27 15:06:50.327","5.386244","-4.1036906","6.613762","2023-03-27 15:06:49.154","0.0036633336","0.0048844446","0.014653334"
"","","","","","","2023-03-27 15:06:49.177","0.012360922","0.023994733","-0.015400783","","2023-03-27 15:06:50.369","5.4341","-4.1036906","6.6735826","2023-03-27 15:06:49.157","-0.0048844446","0.0036633336","0.012211111"
"","","","","","","2023-03-27 15:06:49.198","0.0054367036","0.05169161","-0.016466048","","2023-03-27 15:06:50.416","5.4795637","-4.1084766","6.719046","2023-03-27 15:06:49.199","-0.0048844446","0.0024422223","0.009768889"
"","","","","","","2023-03-27 15:06:49.216","-0.009476999","0.050626345","-0.0036828737","","2023-03-27 15:06:50.418","5.4628143","-4.1036906","6.7932234","2023-03-27 15:06:49.201","-0.007326667","0.0024422223","0.014653334"
"","","","","","","2023-03-27 15:06:49.237","-0.025455967","0.03784317","0.014959253","","2023-03-27 15:06:50.459","5.424529","-4.1036906","6.8075805","2023-03-27 15:06:49.247","-0.0024422223","-0.0012211112","0.012211111"
"","","","","","","2023-03-27 15:06:49.252","-0.03131492","0.020266308","0.022948736","","2023-03-27 15:06:50.502","5.395815","-4.0773697","6.735796","2023-03-27 15:06:49.25","0","0.0048844446","0.01099"
"","","","","","","2023-03-27 15:06:49.276","-0.02226017","-0.008495833","0.017089782","","2023-03-27 15:06:50.506","5.465207","-4.0558343","6.649654","2023-03-27 15:06:49.251","0.013432222","0.008547778","0.009768889"
"","","","","","","2023-03-27 15:06:49.293","-0.0062812055","-0.047377985","0.008567667","","2023-03-27 15:06:50.552","5.4699926","-4.0941195","6.6927247","2023-03-27 15:06:49.289","0.025643334","0.013432222","0.01099"
"","","","","","","2023-03-27 15:06:49.314","0.008099864","-0.07187907","0.0032413453","","2023-03-27 15:06:50.596","5.465207","-4.0869412","6.7238317","2023-03-27 15:06:49.291","0.008547778","0.007326667","0.01099"
"","","","","","","2023-03-27 15:06:49.336","0.01662198","-0.07187907","-0.0010197127","","2023-03-27 15:06:50.596","5.4341","-4.1084766","6.6759753","2023-03-27 15:06:49.332","-0.007326667","-0.0012211112","0.015874445"
"","","","","","","2023-03-27 15:06:49.355","0.019817773","-0.05270431","-0.011139725","","2023-03-27 15:06:50.639","5.436493","-4.115655","6.7094746","2023-03-27 15:06:49.334","-0.0012211112","0.0048844446","0.02198"
"","","","","","","2023-03-27 15:06:49.378","0.019817773","-0.018615846","-0.017531311","","2023-03-27 15:06:50.682","5.465207","-4.1515474","6.73101","2023-03-27 15:06:49.379","0.0048844446","0.0012211112","0.02198"
"","","","","","","2023-03-27 15:06:49.392","0.0235462","0.028788423","-0.022325002","","2023-03-27 15:06:50.684","5.477171","-4.130012","6.7381887","2023-03-27 15:06:49.38","0.015874445","-0.0036633336","0.024422223"
"","","","","","","2023-03-27 15:06:49.413","0.026209362","0.060213726","-0.0239229","","2023-03-27 15:06:50.732","5.4987063","-4.173083","6.7405815","2023-03-27 15:06:49.382","0.025643334","-0.008547778","0.029306669"
"","","","","","","2023-03-27 15:06:49.43","0.024078831","0.047963183","-0.01699868","","2023-03-27 15:06:50.772","5.4963136","-4.0869412","6.721439","2023-03-27 15:06:49.426","0.015874445","-0.0061055557","0.024422223"
"","","","","","","2023-03-27 15:06:49.454","0.010763026","0.0016241793","-0.0010197127","","2023-03-27 15:06:50.773","5.4341","-4.0869412","6.664011","2023-03-27 15:06:49.426","0.007326667","0.007326667","0.012211111"
"","","","","","","2023-03-27 15:06:49.471","-0.019597013","-0.047910616","0.016557151","","2023-03-27 15:06:50.816","5.45085","-4.0438704","6.6687965","2023-03-27 15:06:49.474","0.0061055557","0.019537779","0.008547778"
"","","","","","","2023-03-27 15:06:49.494","-0.048891783","-0.06655274","0.02614453","","2023-03-27 15:06:50.863","5.477171","-4.098905","6.7836523","2023-03-27 15:06:49.477","0","0.02075889","0.012211111"
"","","","","","","2023-03-27 15:06:49.513","-0.059011795","-0.04205166","0.030405587","","2023-03-27 15:06:50.865","5.45085","-4.1084766","6.7405815","2023-03-27 15:06:49.512","-0.0024422223","0.023201112","0.014653334"
"","","","","","","2023-03-27 15:06:49.533","-0.039837036","0.003222076","0.02135084","","2023-03-27 15:06:50.906","5.4173503","-4.101298","6.687939","2023-03-27 15:06:49.513","-0.0024422223","0.023201112","0.015874445"
"","","","","","","2023-03-27 15:06:49.552","-0.004683309","0.0415716","0.0043066097","","2023-03-27 15:06:50.952","5.474778","-4.0845485","6.6831536","2023-03-27 15:06:49.56","-0.0012211112","0.017095556","0.018316668"
"","","","","","","2023-03-27 15:06:49.568","0.03047042","0.054354772","-0.010074461","","2023-03-27 15:06:50.954","5.505885","-4.1180477","6.6759753","2023-03-27 15:06:49.561","0.0012211112","0.012211111","0.015874445"
"","","","","","","2023-03-27 15:06:49.591","0.042188328","0.036245275","-0.016466048","","2023-03-27 15:06:51.004","5.465207","-4.1276193","6.719046","2023-03-27 15:06:49.561","-0.0048844446","0.0061055557","0.008547778"
"","","","","","","2023-03-27 15:06:49.606","0.026209362","0.0037547082","-0.014335519","","2023-03-27 15:06:51.045","5.4341","-4.089334","6.728617","2023-03-27 15:06:49.603","0.009768889","0.007326667","0.0061055557"
"","","","","","","2023-03-27 15:06:49.631","-0.0014875154","-0.021279007","-0.0026176092","","2023-03-27 15:06:51.047","5.4987063","-4.063013","6.721439","2023-03-27 15:06:49.605","0.02198","0.01099","-0.0048844446"
"","","","","","","2023-03-27 15:06:49.649","-0.020129643","-0.032996915","0.012296093","","2023-03-27 15:06:51.089","5.4867425","-4.074977","6.735796","2023-03-27 15:06:49.65","0.02075889","0.012211111","-0.0061055557"
"","","","","","","2023-03-27 15:06:49.669","-0.017999113","-0.04205166","0.016557151","","2023-03-27 15:06:51.132","5.501099","-4.0510488","6.7573314","2023-03-27 15:06:49.652","0.02075889","0.014653334","-0.0036633336"
"","","","","","","2023-03-27 15:06:49.694","-0.0041506765","-0.044714823","0.013361357","","2023-03-27 15:06:51.134","5.508278","-4.0295134","6.7238317","2023-03-27 15:06:49.693","0.024422223","0.013432222","-0.0012211112"
"","","","","","","2023-03-27 15:06:49.714","0.008632497","-0.037790604","0.005371874","","2023-03-27 15:06:51.226","5.474778","-4.063013","6.71426","2023-03-27 15:06:49.694","0.02198","0.008547778","0.0048844446"
"","","","","","","2023-03-27 15:06:49.739","0.01182829","-0.019681111","-0.00048708043","","2023-03-27 15:06:51.228","5.4484572","-4.0558343","6.721439","2023-03-27 15:06:49.738","0.013432222","0.018316668","0.012211111"
"","","","","","","2023-03-27 15:06:49.757","0.0049040713","0.0037547082","0.0016434485","","2023-03-27 15:06:51.23","5.395815","-4.101298","6.7094746","2023-03-27 15:06:49.739","0.0061055557","0.015874445","0.013432222"
"","","","","","","2023-03-27 15:06:49.769","-0.010542263","0.019733675","0.008567667","","2023-03-27 15:06:51.269","5.426922","-4.1587257","6.7238317","2023-03-27 15:06:49.74","0.0012211112","0.012211111","0.012211111"
"","","","","","","2023-03-27 15:06:49.788","-0.026521228","0.01600525","0.015491886","","2023-03-27 15:06:51.315","5.4221363","-4.0390844","6.7022963","2023-03-27 15:06:49.787","0.0012211112","0.013432222","0.007326667"
"","","","","","","2023-03-27 15:06:49.809","-0.030782286","0.00055891485","0.016024519","","2023-03-27 15:06:51.317","5.4628143","-4.034299","6.721439","2023-03-27 15:06:49.789","0.007326667","0.013432222","0.0048844446"
"","","","","","","2023-03-27 15:06:49.83","-0.020129643","-0.014354787","0.010698196","","2023-03-27 15:06:51.359","5.4580283","-4.048656","6.687939","2023-03-27 15:06:49.829","0.012211111","0.014653334","-0.0036633336"
"","","","","","","2023-03-27 15:06:49.848","0.0011756457","-0.022876903","0.00057818403","","2023-03-27 15:06:51.404","5.426922","-3.9984066","6.7740808","2023-03-27 15:06:49.83","0.014653334","0.017095556","-0.0061055557"
"","","","","","","2023-03-27 15:06:49.865","0.019285142","-0.02181164","-0.0026176092","","2023-03-27 15:06:51.407","5.460421","-4.058227","6.786045","2023-03-27 15:06:49.875","0.007326667","0.017095556","-0.012211111"
"","","","","","","2023-03-27 15:06:49.883","0.01662198","-0.013289523","0.00057818403","","2023-03-27 15:06:51.447","5.3742795","-4.0701914","6.8458657","2023-03-27 15:06:49.881","0.017095556","0.015874445","-0.014653334"
"","","","","","","2023-03-27 15:06:49.907","-0.0009548832","-0.014354787","0.0021760808","","2023-03-27 15:06:51.451","5.4317074","-4.0414777","6.798009","2023-03-27 15:06:49.919","0.017095556","0.0036633336","-0.01099"
"","","","","","","2023-03-27 15:06:49.925","-0.017466482","-0.026605329","0.006969771","","2023-03-27 15:06:51.494","5.4460645","-4.0534415","6.7262244","2023-03-27 15:06:49.92","0.015874445","-0.01099","-0.0048844446"
"","","","","","","2023-03-27 15:06:49.949","-0.022792805","-0.037257973","0.012296093","","2023-03-27 15:06:51.539","5.4460645","-4.0007997","6.678368","2023-03-27 15:06:49.923","0.015874445","-0.02075889","0.0036633336"
"","","","","","","2023-03-27 15:06:49.963","-0.019064378","-0.030333756","0.013361357","","2023-03-27 15:06:51.583","5.407779","-3.9984066","6.8099732","2023-03-27 15:06:49.964","0.0024422223","-0.024422223","0.008547778"
"","","","","","","2023-03-27 15:06:49.984","-0.010009631","-0.0047674077","0.004839242","","2023-03-27 15:06:51.585","5.4388857","-4.0869412","6.802795","2023-03-27 15:06:49.964","-0.01099","-0.025643334","0.012211111"
"","","","","","","2023-03-27 15:06:50.006","0.0070346007","0.0234621","-0.009009196","","2023-03-27 15:06:51.629","5.4317074","-4.0941195","6.74776","2023-03-27 15:06:50.007","-0.02075889","-0.019537779","0.018316668"
"","","","","","","2023-03-27 15:06:50.025","0.029405154","0.03411475","-0.015933415","","2023-03-27 15:06:51.632","5.4628143","-4.0701914","6.7429743","2023-03-27 15:06:50.009","-0.025643334","-0.01099","0.026864445"
"","","","","","","2023-03-27 15:06:50.047","0.032600947","0.029321054","-0.011672357","","2023-03-27 15:06:51.677","5.4341","-4.0031924","6.7764735","2023-03-27 15:06:50.052","-0.019537779","-0.008547778","0.026864445"
"","","","","","","2023-03-27 15:06:50.068","0.00916513","0.017603146","0.0021760808","","2023-03-27 15:06:51.719","5.4149575","-4.0366917","6.8171515","2023-03-27 15:06:50.053","-0.012211111","-0.0036633336","0.028085556"
"","","","","","","2023-03-27 15:06:50.085","-0.025455967","0.0021568115","0.014959253","","2023-03-27 15:06:51.764","5.3790655","-4.058227","6.826723","2023-03-27 15:06:50.1","-0.008547778","0.0012211112","0.025643334"
"","","","","","","2023-03-27 15:06:50.1","-0.04995705","-0.017550582","0.02081821","","2023-03-27 15:06:51.766","5.4029937","-4.046263","6.884151","2023-03-27 15:06:50.101","-0.0036633336","0.007326667","0.015874445"
"","","","","","","2023-03-27 15:06:50.129","-0.041967563","-0.040986396","0.018687679","","2023-03-27 15:06:51.808","5.4412785","-4.0869412","6.8315086","2023-03-27 15:06:50.102","0.012211111","0.017095556","0.013432222"
"","","","","","","2023-03-27 15:06:50.146","-0.008944366","-0.047377985","0.009100299","","2023-03-27 15:06:51.81","5.4628143","-4.0438704","6.7740808","2023-03-27 15:06:50.144","0.019537779","0.02198","0.0048844446"
"","","","","","","2023-03-27 15:06:50.162","0.020350408","-0.011691626","-0.006878667","","2023-03-27 15:06:51.856","5.426922","-4.0103707","6.73101","2023-03-27 15:06:50.144","0.018316668","0.024422223","-0.0024422223"
"","","","","","","2023-03-27 15:06:50.19","0.029937785","0.04476739","-0.023390267","","2023-03-27 15:06:51.9","5.436493","-4.0127635","6.7381887","2023-03-27 15:06:50.187","0.019537779","0.02198","-0.007326667"
"","","","","","","2023-03-27 15:06:50.204","0.027274624","0.059681095","-0.026053427","","2023-03-27 15:06:51.942","5.3766723","-4.0295134","6.728617","2023-03-27 15:06:50.188","0.017095556","0.02198","-0.0024422223"
"","","","","","","2023-03-27 15:06:50.224","0.015556716","0.011744192","-0.013802886","","2023-03-27 15:06:51.945","5.3647084","-4.034299","6.7501526","2023-03-27 15:06:50.234","0.0061055557","0.015874445","0.0036633336"
"","","","","","","2023-03-27 15:06:50.242","-0.010542263","-0.051639043","0.008035035","","2023-03-27 15:06:51.988","5.3503513","-3.9960139","6.771688","2023-03-27 15:06:50.235","-0.0048844446","0.009768889","0.0012211112"
"","","","","","","2023-03-27 15:06:50.263","-0.044630725","-0.07187907","0.027742427","","2023-03-27 15:06:51.993","5.355137","-3.9553359","6.802795","2023-03-27 15:06:50.28","-0.0061055557","0.0036633336","-0.0061055557"
"","","","","","","2023-03-27 15:06:50.284","-0.065936014","-0.046845354","0.03946034","","2023-03-27 15:06:52.035","5.3814583","-3.9696927","6.8171515","2023-03-27 15:06:50.28","-0.0048844446","-0.0036633336","-0.012211111"
"","","","","","","2023-03-27 15:06:50.303","-0.06007706","-0.017550582","0.034134015","","2023-03-27 15:06:52.08","5.4293146","-4.0127635","6.7908306","2023-03-27 15:06:50.282","0.007326667","-0.01099","-0.008547778"
"","","","","","","2023-03-27 15:06:50.321","-0.021194909","-0.017550582","0.014959253","","2023-03-27 15:06:52.081","5.460421","-3.9960139","6.8458657","2023-03-27 15:06:50.326","0.017095556","-0.02198","-0.0048844446"
"","","","","","","2023-03-27 15:06:50.341","0.027274624","-0.029801123","-0.002084977","","2023-03-27 15:06:52.124","5.436493","-3.9960139","6.9344","2023-03-27 15:06:50.327","0.013432222","-0.034191113","-0.007326667"
"","","","","","","2023-03-27 15:06:50.362","0.05177571","-0.019681111","-0.013802886","","2023-03-27 15:06:52.171","5.3982077","-4.034299","6.867401","2023-03-27 15:06:50.367","0.0061055557","-0.036633335","-0.0048844446"
"","","","","","","2023-03-27 15:06:50.38","0.04431886","0.012809456","-0.020727105","","2023-03-27 15:06:52.173","5.4053864","-4.0007997","6.8099732","2023-03-27 15:06:50.37","-0.0036633336","-0.026864445","-0.009768889"
"","","","","","","2023-03-27 15:06:50.403","0.026741993","0.03518001","-0.014335519","","2023-03-27 15:06:52.214","5.407779","-4.034299","6.7501526","2023-03-27 15:06:50.415","-0.01099","-0.018316668","-0.012211111"
"","","","","","","2023-03-27 15:06:50.417","0.006501968","0.017070513","-0.00048708043","","2023-03-27 15:06:52.257","5.4556355","-3.991228","6.7429743","2023-03-27 15:06:50.417","-0.007326667","-0.013432222","-0.013432222"
"","","","","","","2023-03-27 15:06:50.441","-0.0062812055","-0.025007432","0.008567667","","2023-03-27 15:06:52.261","5.4460645","-3.9601214","6.829116","2023-03-27 15:06:50.457","0","-0.0061055557","-0.013432222"
"","","","","","","2023-03-27 15:06:50.458","-0.0020201476","-0.058030628","0.0059045064","","2023-03-27 15:06:52.305","5.4029937","-3.9481573","6.8602223","2023-03-27 15:06:50.458","0.0061055557","-0.0061055557","-0.014653334"
"","","","","","","2023-03-27 15:06:50.48","0.018219877","-0.06442222","0.0016434485","","2023-03-27 15:06:52.35","5.3790655","-3.993621","6.762117","2023-03-27 15:06:50.461","0.009768889","-0.0048844446","-0.015874445"
"","","","","","","2023-03-27 15:06:50.503","0.03526411","-0.04897588","-0.0036828737","","2023-03-27 15:06:52.355","5.3407803","-4.005585","6.7645097","2023-03-27 15:06:50.504","0.008547778","-0.0061055557","-0.023201112"
"","","","","","","2023-03-27 15:06:50.52","0.032068316","-0.023409536","-0.01220499","","2023-03-27 15:06:52.394","5.3503513","-4.0031924","6.7740808","2023-03-27 15:06:50.504","0.0061055557","-0.007326667","-0.015874445"
"","","","","","","2023-03-27 15:06:50.54","0.0038388069","0.0042873407","-0.007943932","","2023-03-27 15:06:52.437","5.359923","-3.9218364","6.7669024","2023-03-27 15:06:50.55","-0.0024422223","-0.0048844446","-0.017095556"
"","","","","","","2023-03-27 15:06:50.556","-0.035043344","0.014407353","0.008567667","","2023-03-27 15:06:52.439","5.35753","-3.900301","6.7669024","2023-03-27 15:06:50.553","-0.008547778","0.0012211112","-0.017095556"
"","","","","","","2023-03-27 15:06:50.579","-0.058479164","0.0026894438","0.025079267","","2023-03-27 15:06:52.484","5.400601","-3.9673","6.838687","2023-03-27 15:06:50.594","-0.014653334","-0.0048844446","-0.012211111"
"","","","","","","2023-03-27 15:06:50.596","-0.05794653","-0.009561097","0.034134015","","2023-03-27 15:06:52.528","5.4221363","-3.9314077","6.8195443","2023-03-27 15:06:50.596","-0.017095556","-0.0061055557","-0.0061055557"
"","","","","","","2023-03-27 15:06:50.619","-0.041434933","0.0021568115","0.030938221","","2023-03-27 15:06:52.53","5.4173503","-3.9481573","6.812366","2023-03-27 15:06:50.597","-0.019537779","-0.009768889","-0.0036633336"
"","","","","","","2023-03-27 15:06:50.636","-0.020129643","0.03038632","0.016024519","","2023-03-27 15:06:52.572","5.4795637","-3.9338005","6.8075805","2023-03-27 15:06:50.637","-0.014653334","-0.007326667","-0.0061055557"
"","","","","","","2023-03-27 15:06:50.658","0.004371439","0.04423476","-0.004215506","","2023-03-27 15:06:52.619","5.4484572","-3.8835511","6.7501526","2023-03-27 15:06:50.64","-0.0061055557","-0.007326667","-0.0048844446"
