"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:25:24.796","-3.0608351","-8.358619","1.336421","2023-03-27 15:25:24.797","-0.027688114","0.15883479","0.03508014","","2023-03-27 15:25:25.74","-0.55752766","3.6610186","9.346365","2023-03-27 15:25:24.796","-0.27230778","0","0.13554333"
"","","2023-03-27 15:25:24.812","-2.9746144","-8.296348","1.341211","2023-03-27 15:25:24.813","0.014922464","0.0997126","0.014840112","","2023-03-27 15:25:25.745","-0.29192436","3.3020952","9.2075815","2023-03-27 15:25:24.841","-0.39564002","-0.03297","0.098910004"
"","","2023-03-27 15:25:24.835","-2.9219239","-8.353828","1.22146","2023-03-27 15:25:24.836","0.035162486","-0.04995705","-0.0016714862","","2023-03-27 15:25:25.828","-0.17228323","3.2805598","8.822337","2023-03-27 15:25:24.842","-0.65451556","-0.13798556","0.04396"
"","","2023-03-27 15:25:24.854","-2.8644435","-8.502319","1.1448194","2023-03-27 15:25:24.855","0.021846684","-0.1548856","0.000991675","","2023-03-27 15:25:25.83","-0.18185452","3.7758741","8.664411","2023-03-27 15:25:24.886","-0.7338878","-0.22102112","0.046402223"
"","","2023-03-27 15:25:24.875","-2.7063723","-8.631651","1.1400293","2023-03-27 15:25:24.876","-0.005850193","-0.14902665","0.005252733","","2023-03-27 15:25:25.921","-0.5407779","3.3714871","9.042477","2023-03-27 15:25:24.887","-0.48356003","-0.21125223","0.02075889"
"","","2023-03-27 15:25:24.895","-2.5530908","-8.646021","1.1927198","2023-03-27 15:25:24.896","-0.034612335","-0.098959215","-0.0006062217","","2023-03-27 15:25:26.014","-0.76331043","2.7158537","9.458828","2023-03-27 15:25:24.93","-0.10379445","-0.28329778","-0.10135223"
"","","2023-03-27 15:25:24.915","-2.5051906","-8.449629","1.2022998","2023-03-27 15:25:24.916","-0.0505913","-0.07765393","-0.0027367505","","2023-03-27 15:25:26.016","-0.5910272","3.0915267","9.236296","2023-03-27 15:25:24.931","0.28329778","-0.58491224","-0.2735289"
"","","2023-03-27 15:25:24.935","-2.672842","-8.291558","1.101709","2023-03-27 15:25:24.936","-0.06390711","-0.09629606","0.0047201007","","2023-03-27 15:25:26.057","-0.62452674","3.4097722","8.784052","2023-03-27 15:25:24.974","0.64963114","-0.9304867","-0.43960002"
"","","2023-03-27 15:25:24.954","-3.051255","-8.396939","1.0729688","2023-03-27 15:25:24.955","-0.08095134","-0.09736132","0.027090654","","2023-03-27 15:25:26.058","-0.6029913","3.4217365","8.793623","2023-03-27 15:25:24.975","1.0587034","-1.1368545","-0.5910178"
"","","2023-03-27 15:25:24.977","-3.2428565","-8.464","1.2310401","2023-03-27 15:25:24.977","-0.0820166","-0.03823914","0.05958122","","2023-03-27 15:25:26.059","-0.12203395","3.3499517","8.941978","2023-03-27 15:25:24.976","0.8450089","-1.4580067","-0.81448114"
"","","2023-03-27 15:25:24.994","-3.1997461","-8.392149","1.4178516","2023-03-27 15:25:24.995","-0.045264978","0.030470418","0.07609282","","2023-03-27 15:25:26.103","0.14356937","3.4672","8.99462","2023-03-27 15:25:25.025","0.13920668","-1.7107767","-0.8950745"
"","","2023-03-27 15:25:25.013","-2.9794044","-8.301138","1.4801221","2023-03-27 15:25:25.013","0.014922464","0.019817773","0.058515955","","2023-03-27 15:25:26.104","-0.38524446","3.1848469","9.183653","2023-03-27 15:25:25.026","-0.64963114","-1.8646368","-0.9683412"
"","","2023-03-27 15:25:25.029","-2.7782228","-8.392149","1.2789404","2023-03-27 15:25:25.029","0.052739352","-0.09842658","0.023362229","","2023-03-27 15:25:26.146","-0.6556334","2.9312077","9.262616","2023-03-27 15:25:25.065","-1.2345434","-2.0343711","-1.17593"
"","","2023-03-27 15:25:25.053","-2.5962012","-8.54543","1.0106983","2023-03-27 15:25:25.054","0.032499325","-0.23371518","-0.0000735895","","2023-03-27 15:25:26.148","-0.44506502","3.196811","9.128618","2023-03-27 15:25:25.067","-1.2785034","-2.1259546","-1.5288311"
"","","2023-03-27 15:25:25.068","-2.6393116","-8.50711","0.8861573","2023-03-27 15:25:25.069","-0.035144966","-0.28005418","-0.0032693828","","2023-03-27 15:25:26.149","-0.3900301","3.211168","8.930014","2023-03-27 15:25:25.11","-0.60933447","-2.129618","-1.8072445"
"","","2023-03-27 15:25:25.095","-2.811753","-8.420889","0.9963282","2023-03-27 15:25:25.096","-0.0969303","-0.2161383","0.031884346","","2023-03-27 15:25:26.192","-0.5072784","2.9072795","9.044869","2023-03-27 15:25:25.111","0.54950005","-2.0258234","-1.8280034"
"","","2023-03-27 15:25:25.11","-2.9506643","-8.435259","1.2981006","2023-03-27 15:25:25.111","-0.103321895","-0.07818656","0.08354967","","2023-03-27 15:25:26.193","-0.35174492","3.0939198","9.159725","2023-03-27 15:25:25.112","2.0685623","-1.6350678","-1.7657267"
"","","2023-03-27 15:25:25.131","-2.9985645","-8.487949","1.5280225","2023-03-27 15:25:25.132","-0.04100392","0.050177813","0.108050756","","2023-03-27 15:25:26.28","-0.25603202","3.1944182","9.107083","2023-03-27 15:25:25.155","3.1993113","-1.1991311","-1.8438779"
"","","2023-03-27 15:25:25.151","-2.926714","-8.420889","1.4082716","2023-03-27 15:25:25.157","0.04261934","0.074146256","0.098996006","","2023-03-27 15:25:26.28","-0.23928227","3.3116665","9.092726","2023-03-27 15:25:25.156","1.900049","-1.21989","-2.0111701"
"","","2023-03-27 15:25:25.171","-2.9937747","-8.243657","1.0825489","2023-03-27 15:25:25.172","0.071914114","-0.005215941","0.06437491","","2023-03-27 15:25:26.281","-0.2321038","3.3379877","9.0951185","2023-03-27 15:25:25.203","-0.6972545","-1.4787656","-1.8597523"
"","","2023-03-27 15:25:25.191","-3.151846","-8.2197075","0.9053174","2023-03-27 15:25:25.191","0.0303688","-0.09469816","0.053189635","","2023-03-27 15:25:26.282","-0.24885355","3.3164523","9.104691","2023-03-27 15:25:25.204","-1.4103833","-1.625299","-1.6826912"
"","","2023-03-27 15:25:25.209","-3.2093263","-8.4448395","0.9436377","2023-03-27 15:25:25.21","-0.045264978","-0.13571084","0.07556019","","2023-03-27 15:25:26.282","-0.22492532","3.2685957","9.102298","2023-03-27 15:25:25.205","0.16240779","-1.6436156","-1.5935501"
"","","2023-03-27 15:25:25.231","-3.1231055","-8.646021","1.2358302","2023-03-27 15:25:25.231","-0.09959347","-0.13144979","0.09313705","","2023-03-27 15:25:26.283","-0.18424734","3.2398818","9.085547","2023-03-27 15:25:25.246","2.1003113","-1.5642434","-1.3774134"
"","","2023-03-27 15:25:25.25","-3.0225148","-8.59333","1.5519727","2023-03-27 15:25:25.251","-0.087342925","-0.121862404","0.07822335","","2023-03-27 15:25:26.328","-0.22013968","3.182454","9.068798","2023-03-27 15:25:25.289","3.008818","-1.4299212","-0.9817734"
"","","2023-03-27 15:25:25.268","-3.046465","-8.401729","1.5519727","2023-03-27 15:25:25.269","-0.02182916","-0.16447298","0.047330678","","2023-03-27 15:25:26.328","-0.22971097","3.0987053","9.068798","2023-03-27 15:25:25.29","3.12116","-1.295599","-0.5702589"
"","","2023-03-27 15:25:25.288","-3.0895753","-8.315508","1.2981006","2023-03-27 15:25:25.292","0.028770903","-0.25821626","0.047330678","","2023-03-27 15:25:26.329","-0.21535404","2.9790642","9.097511","2023-03-27 15:25:25.291","3.2701356","-1.1124322","-0.13798556"
"","","2023-03-27 15:25:25.309","-2.9985645","-8.248447","1.0394385","2023-03-27 15:25:25.31","0.020781418","-0.3269258","0.0691686","","2023-03-27 15:25:26.369","-0.21535404","2.9192436","9.111869","2023-03-27 15:25:25.334","3.283568","-0.7717422","0.07693"
"","","2023-03-27 15:25:25.326","-2.8452833","-8.176597","0.93405765","2023-03-27 15:25:25.327","-0.03621023","-0.3269258","0.06863597","","2023-03-27 15:25:26.371","-0.19381863","2.914458","9.126225","2023-03-27 15:25:25.336","3.5265691","-0.4273889","-0.44082114"
"","","2023-03-27 15:25:25.345","-2.8548634","-8.171807","1.0011182","2023-03-27 15:25:25.346","-0.10811558","-0.27739102","0.046265416","","2023-03-27 15:25:26.371","-0.16271193","2.955136","9.126225","2023-03-27 15:25:25.38","3.54977","-0.064718895","-0.49577114"
"","","2023-03-27 15:25:25.363","-2.9937747","-8.320298","1.2358302","2023-03-27 15:25:25.364","-0.14539982","-0.21187724","0.027090654","","2023-03-27 15:25:26.373","-0.18185452","3.0293136","9.119047","2023-03-27 15:25:25.38","2.1821256","0.24300112","-0.5018767"
"","","2023-03-27 15:25:25.384","-2.9698243","-8.641231","1.4513819","2023-03-27 15:25:25.384","-0.12782297","-0.1564835","0.023894861","","2023-03-27 15:25:26.417","-0.17467605","3.0795627","9.097511","2023-03-27 15:25:25.381","0.5030978","0.3614489","-0.4151778"
"","","2023-03-27 15:25:25.403","-2.6584718","-8.679551","1.5136524","2023-03-27 15:25:25.404","-0.07882081","-0.15861402","0.0047201007","","2023-03-27 15:25:26.418","-0.14356937","3.0915267","9.056833","2023-03-27 15:25:25.424","-0.14897557","0.2515489","-0.23689556"
"","","2023-03-27 15:25:25.423","-2.4764502","-8.50711","1.341211","2023-03-27 15:25:25.424","-0.02236179","-0.21187724","-0.01924835","","2023-03-27 15:25:26.419","-0.12921242","3.117848","8.99462","2023-03-27 15:25:25.424","0.26009667","0.10135223","-0.14042778"
"","","2023-03-27 15:25:25.443","-2.4860303","-8.449629","1.092129","2023-03-27 15:25:25.444","0.014922464","-0.22519305","-0.020313613","","2023-03-27 15:25:26.419","-0.13399807","3.1369905","9.052048","2023-03-27 15:25:25.468","1.0794623","-0.026864445","-0.19415668"
"","","2023-03-27 15:25:25.462","-2.5962012","-8.6077","0.9580079","2023-03-27 15:25:25.463","0.007998245","-0.16500561","-0.004334647","","2023-03-27 15:25:26.459","-0.1698904","3.0795627","9.107083","2023-03-27 15:25:25.468","1.6533846","-0.10135223","-0.23811668"
"","","2023-03-27 15:25:25.481","-2.682422","-8.765772","0.9532178","2023-03-27 15:25:25.481","-0.039406024","-0.06966444","0.0036548362","","2023-03-27 15:25:26.463","-0.22731815","3.0173492","9.178867","2023-03-27 15:25:25.512","1.7510734","-0.10379445","-0.2625389"
"","","2023-03-27 15:25:25.499","-2.8788135","-8.636441","1.1112891","2023-03-27 15:25:25.5","-0.08627766","0.017154612","-0.017650452","","2023-03-27 15:25:26.464","-0.27756742","2.9479575","9.257831","2023-03-27 15:25:25.513","1.5679067","-0.09036223","-0.31138334"
"","","2023-03-27 15:25:25.52","-3.0416749","-8.387359","1.2981006","2023-03-27 15:25:25.52","-0.08840819","0.07095046","-0.040021006","","2023-03-27 15:25:26.466","-0.28713873","2.8977082","9.305687","2023-03-27 15:25:25.559","1.2430911","-0.12699556","-0.3382478"
"","","2023-03-27 15:25:25.54","-3.1087356","-8.258028","1.465752","2023-03-27 15:25:25.54","-0.045264978","0.07787468","-0.042151533","","2023-03-27 15:25:26.507","-0.2656033","2.8881369","9.334401","2023-03-27 15:25:25.559","0.8169234","-0.13432223","-0.30161446"
"","","2023-03-27 15:25:25.559","-3.0656252","-8.248447","1.4465919","2023-03-27 15:25:25.559","0.015455097","0.03313358","-0.022444142","","2023-03-27 15:25:26.508","-0.19621146","2.940779","9.303294","2023-03-27 15:25:25.559","0.49577114","-0.17217667","-0.23079"
"","","2023-03-27 15:25:25.582","-2.907554","-8.267608","1.2741505","2023-03-27 15:25:25.582","0.058598306","-0.032912817","0.01164432","","2023-03-27 15:25:26.51","-0.1363909","2.9742785","9.236296","2023-03-27 15:25:25.608","0.3382478","-0.18438779","-0.12943779"
"","","2023-03-27 15:25:25.604","-2.6297317","-8.281978","1.1112891","2023-03-27 15:25:25.605","0.060728833","-0.061142325","0.0377433","","2023-03-27 15:25:26.511","-0.10289137","3.048456","9.162118","2023-03-27 15:25:25.608","0.21735778","-0.15141778","-0.05250778"
"","","2023-03-27 15:25:25.622","-2.6153615","-8.353828","1.0585986","2023-03-27 15:25:25.622","0.028770903","-0.024390703","0.029753815","","2023-03-27 15:25:26.551","-0.083748795","3.1322048","9.0951185","2023-03-27 15:25:25.652","0.12089001","-0.11356334","0.023201112"
"","","2023-03-27 15:25:25.643","-2.907554","-8.473579","1.1591895","2023-03-27 15:25:25.645","-0.0069154575","0.057634663","0.020166436","","2023-03-27 15:25:26.552","-0.04546363","3.225525","9.06162","2023-03-27 15:25:25.654","-0.08669889","-0.042738892","0.12089001"
"","","2023-03-27 15:25:25.663","-2.926714","-8.54064","1.2885206","2023-03-27 15:25:25.664","-0.01703547","0.14125791","0.021764332","","2023-03-27 15:25:26.553","-0.047856454","3.318845","9.044869","2023-03-27 15:25:25.697","-0.32481557","-0.0061055557","0.22468445"
"","","2023-03-27 15:25:25.683","-2.9171338","-8.4304695","1.3268409","2023-03-27 15:25:25.684","-0.005317561","0.13699687","-0.013389396","","2023-03-27 15:25:26.553","-0.043070808","3.3427732","9.016156","2023-03-27 15:25:25.698","-0.4261678","-0.009768889","0.2845189"
"","","2023-03-27 15:25:25.699","-3.0177248","-8.329878","1.22146","2023-03-27 15:25:25.7","0.0053350837","0.03739464","-0.039488375","","2023-03-27 15:25:26.554","-0.078963146","3.359523","8.999406","2023-03-27 15:25:25.741","-0.36511225","-0.04151778","0.24910668"
"","","2023-03-27 15:25:25.726","-2.9746144","-8.401729","1.1352394","2023-03-27 15:25:25.727","0.0016066581","-0.07658866","-0.029900994","","2023-03-27 15:25:26.596","-0.09092726","3.345166","9.035298","2023-03-27 15:25:25.744","-0.21980001","-0.057392225","0.20026223"
"","","2023-03-27 15:25:25.745","-2.9219239","-8.5598","1.1591895","2023-03-27 15:25:25.746","-0.013839677","-0.12665609","-0.02191151","","2023-03-27 15:25:26.597","-0.08135597","3.2159536","9.092726","2023-03-27 15:25:25.745","-0.098910004","-0.036633335","0.1526389"
"","","2023-03-27 15:25:25.763","-2.8644435","-8.57417","1.2454102","2023-03-27 15:25:25.763","-0.023959689","-0.10748133","-0.022976775","","2023-03-27 15:25:26.597","-0.09092726","3.1752756","9.109476","2023-03-27 15:25:25.829","-0.09402556","0.013432222","0.08303556"
"","","2023-03-27 15:25:25.777","-2.8404932","-8.449629","1.2741505","2023-03-27 15:25:25.778","-0.02236179","-0.08031709","-0.028303098","","2023-03-27 15:25:26.641","-0.11724831","3.0699914","9.159725","2023-03-27 15:25:25.829","-0.20148334","0.07326667","0.057392225"
"","","2023-03-27 15:25:25.803","-2.8979738","-8.291558","1.2310401","2023-03-27 15:25:25.804","-0.019698631","-0.07072971","-0.032564156","","2023-03-27 15:25:26.643","-0.10289137","3.0005996","9.138189","2023-03-27 15:25:25.92","-0.33214223","0.10745778","0.03052778"
"","","2023-03-27 15:25:25.817","-2.9506643","-8.277188","1.1735597","2023-03-27 15:25:25.817","-0.023427056","-0.07072971","-0.033629417","","2023-03-27 15:25:26.644","-0.0741775","2.981457","9.176475","2023-03-27 15:25:25.964","-0.27230778","0.08425667","0.0036633336"
"","","2023-03-27 15:25:25.838","-2.9650342","-8.401729","1.21188","2023-03-27 15:25:25.839","-0.0340797","-0.079251826","-0.030966258","","2023-03-27 15:25:26.645","-0.08853444","2.9383862","9.188439","2023-03-27 15:25:26.013","-0.028085556","0.02075889","0.014653334"
"","","2023-03-27 15:25:25.858","-2.787803","-8.5119","1.2789404","2023-03-27 15:25:25.858","-0.035144966","-0.09629606","-0.01445466","","2023-03-27 15:25:26.686","-0.1052842","2.8905299","9.238688","2023-03-27 15:25:26.015","0.19782001","-0.035412222","0.04151778"
"","","2023-03-27 15:25:25.881","-2.5770411","-8.5119","1.2597803","2023-03-27 15:25:25.883","-0.0149049405","-0.10481817","-0.0069978083","","2023-03-27 15:25:26.687","-0.124426775","2.8402805","9.186047","2023-03-27 15:25:26.016","0.26009667","-0.05006556","0.11112112"
"","","2023-03-27 15:25:25.901","-2.562671","-8.440049","1.1304493","2023-03-27 15:25:25.902","0.009596141","-0.08830657","-0.012324131","","2023-03-27 15:25:26.687","-0.12921242","2.806781","9.150154","2023-03-27 15:25:26.056","0.18683001","-0.026864445","0.15874445"
"","","2023-03-27 15:25:25.923","-2.7063723","-8.459209","1.0346485","2023-03-27 15:25:25.923","0.014922464","-0.037706506","-0.011791498","","2023-03-27 15:25:26.688","-0.08135597","2.8139594","9.123833","2023-03-27 15:25:26.057","0.054950003","0.0061055557","0.19782001"
"","","2023-03-27 15:25:25.942","-2.8452833","-8.49274","1.0346485","2023-03-27 15:25:25.943","-0.001056503","0.039525166","-0.0016714862","","2023-03-27 15:25:26.688","-0.016749758","2.8546374","9.06162","2023-03-27 15:25:26.058","-0.098910004","0.024422223","0.19537778"
"","","2023-03-27 15:25:25.96","-2.9219239","-8.4448395","1.1687696","2023-03-27 15:25:25.961","-0.010643883","0.11835473","-0.008063073","","2023-03-27 15:25:26.734","0.016749758","2.9718857","8.999406","2023-03-27 15:25:26.059","-0.19782001","0.028085556","0.19537778"
"","","2023-03-27 15:25:25.981","-2.9650342","-8.425679","1.3268409","2023-03-27 15:25:25.983","0.0048024515","0.14551897","-0.020846246","","2023-03-27 15:25:26.734","0.0023928226","3.0819557","8.965906","2023-03-27 15:25:26.101","-0.2503278","0.02198","0.2283478"
"","","2023-03-27 15:25:25.998","-2.9458742","-8.454419","1.4178516","2023-03-27 15:25:25.999","0.04102144","0.11835473","-0.030433625","","2023-03-27 15:25:26.735","-0.06460621","3.1728828","8.987442","2023-03-27 15:25:26.104","-0.2759711","0.019537779","0.2185789"
"","","2023-03-27 15:25:26.02","-2.9410841","-8.4304695","1.3747413","2023-03-27 15:25:26.021","0.06232673","0.049112547","-0.03789048","","2023-03-27 15:25:26.776","-0.14117654","3.1680973","9.0233345","2023-03-27 15:25:26.104","-0.19171445","0.0061055557","0.19537778"
"","","2023-03-27 15:25:26.047","-2.9171338","-8.435259","1.2693604","2023-03-27 15:25:26.048","0.05007619","-0.03610861","-0.030966258","","2023-03-27 15:25:26.778","-0.18664017","3.1633115","9.099904","2023-03-27 15:25:26.145","-0.026864445","-0.028085556","0.20270446"
"","","2023-03-27 15:25:26.056","-2.8500733","-8.459209","1.1975098","2023-03-27 15:25:26.057","0.011194039","-0.09416553","-0.018715717","","2023-03-27 15:25:26.778","-0.22253251","3.1441689","9.150154","2023-03-27 15:25:26.147","0.109900005","-0.046402223","0.19782001"
"","","2023-03-27 15:25:26.08","-2.787803","-8.425679","1.2070899","2023-03-27 15:25:26.081","-0.0340797","-0.12132977","-0.019780982","","2023-03-27 15:25:26.78","-0.19381863","3.1322048","9.164511","2023-03-27 15:25:26.147","0.09402556","-0.048844445","0.20636779"
"","","2023-03-27 15:25:26.1","-2.8357031","-8.329878","1.2645704","2023-03-27 15:25:26.101","-0.06284184","-0.13304769","-0.020846246","","2023-03-27 15:25:26.824","-0.16749759","3.1202407","9.169296","2023-03-27 15:25:26.148","-0.0061055557","-0.035412222","0.19293556"
"","","2023-03-27 15:25:26.119","-2.8979738","-8.339458","1.3172607","2023-03-27 15:25:26.12","-0.060178682","-0.114938185","-0.0075304406","","2023-03-27 15:25:26.825","-0.12203395","3.1106694","9.195618","2023-03-27 15:25:26.191","-0.081814446","-0.012211111","0.14164889"
"","","2023-03-27 15:25:26.138","-2.8740237","-8.4304695","1.331631","2023-03-27 15:25:26.14","-0.030351276","-0.06700128","0.0015243072","","2023-03-27 15:25:26.827","-0.076570325","3.0699914","9.152547","2023-03-27 15:25:26.192","-0.08059334","-0.018316668","0.10013112"
"","","2023-03-27 15:25:26.153","-2.806963","-8.48316","1.3076807","2023-03-27 15:25:26.154","0.003737187","-0.029717024","0.00045904273","","2023-03-27 15:25:26.827","-0.0526421","3.0173492","9.15494","2023-03-27 15:25:26.193","-0.012211111","-0.037854444","0.12577444"
"","","2023-03-27 15:25:26.178","-2.7399025","-8.49753","1.2741505","2023-03-27 15:25:26.179","0.028770903","-0.022260172","-0.0027367505","","2023-03-27 15:25:26.828","-0.0023928226","2.9910283","9.119047","2023-03-27 15:25:26.194","0.034191113","-0.035412222","0.16485001"
"","","2023-03-27 15:25:26.197","-2.692002","-8.502319","1.22625","2023-03-27 15:25:26.198","0.034629855","-0.022792805","-0.0048672794","","2023-03-27 15:25:26.867","-0.021535404","2.9838498","9.128618","2023-03-27 15:25:26.234","0.008547778","-0.029306669","0.20148334"
"","","2023-03-27 15:25:26.217","-2.6393116","-8.54543","1.1927198","2023-03-27 15:25:26.218","0.01865089","-0.027053863","-0.004334647","","2023-03-27 15:25:26.868","-0.038285162","3.0269206","9.128618","2023-03-27 15:25:26.282","-0.04151778","-0.015874445","0.19782001"
"","","2023-03-27 15:25:26.236","-2.567461","-8.54064","1.1879297","2023-03-27 15:25:26.237","-0.00744809","-0.04622862","-0.008595705","","2023-03-27 15:25:26.868","-0.0023928226","3.0699914","9.114262","2023-03-27 15:25:26.325","-0.09280445","-0.0048844446","0.15019667"
"","","2023-03-27 15:25:26.256","-2.6105714","-8.464","1.2070899","2023-03-27 15:25:26.257","-0.023427056","-0.05315284","-0.016585188","","2023-03-27 15:25:26.909","-0.0047856453","3.1322048","9.104691","2023-03-27 15:25:26.327","-0.08669889","-0.007326667","0.11844778"
"","","2023-03-27 15:25:26.279","-2.7542725","-8.411309","1.22146","2023-03-27 15:25:26.28","-0.018633366","-0.012672792","-0.013922027","","2023-03-27 15:25:26.91","-0.009571291","3.1728828","9.099904","2023-03-27 15:25:26.33","-0.04151778","-0.01099","0.10867889"
