"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 15:00:33.012","0.30743918","0.9023053","-1.4742805","","2023-03-27 15:00:31.198","-3.4097722","2.8642087","8.425129","2023-03-27 15:00:32.682","0.11478445","-0.20514667","-0.037854444"
"","","","","","","2023-03-27 15:00:33.029","0.45284778","0.2546245","-1.1403201","","2023-03-27 15:00:31.199","-3.5246277","2.8163524","8.4705925","2023-03-27 15:00:32.683","-0.15508112","-0.30894113","0.07204556"
"","","","","","","2023-03-27 15:00:33.049","0.47095728","-0.48413643","-0.9017008","","2023-03-27 15:00:31.199","-3.5820556","2.8163524","8.580662","2023-03-27 15:00:32.685","-0.24788557","-0.46768558","0.17828223"
"","","","","","","2023-03-27 15:00:33.069","0.40597615","-1.000257","-0.8234039","","2023-03-27 15:00:31.246","-3.6490545","2.821138","8.5423765","2023-03-27 15:00:32.73","-0.11112112","-0.6996967","0.27108666"
"","","","","","","2023-03-27 15:00:33.089","0.19345587","-0.98960435","-0.91022295","","2023-03-27 15:00:31.247","-3.6227336","2.804388","8.585447","2023-03-27 15:00:32.731","0.15996556","-0.8853056","0.37488112"
"","","","","","","2023-03-27 15:00:33.111","-0.1085466","-0.60717446","-1.0423157","","2023-03-27 15:00:31.248","-3.6131623","2.792424","8.575876","2023-03-27 15:00:32.774","0.34313223","-0.9927634","0.48600224"
"","","","","","","2023-03-27 15:00:33.129","-0.25129202","-0.3445868","-0.96401876","","2023-03-27 15:00:31.25","-3.6107693","2.8235307","8.539984","2023-03-27 15:00:32.818","0.3724389","-1.0990001","0.58247"
"","","","","","","2023-03-27 15:00:33.151","-0.27153206","-0.24445191","-0.66627735","","2023-03-27 15:00:31.25","-3.5844483","2.8426733","8.525627","2023-03-27 15:00:32.819","0.30161446","-1.2027946","0.64841"
"","","","","","","2023-03-27 15:00:33.171","-0.17192984","-0.24019086","-0.27266213","","2023-03-27 15:00:31.251","-3.5653057","2.8283165","8.472985","2023-03-27 15:00:32.867","0.18805112","-1.2675134","0.6838223"
"","","","","","","2023-03-27 15:00:33.185","-0.06380549","-0.31156358","0.091658294","","2023-03-27 15:00:31.252","-3.5940197","2.8307092","8.427522","2023-03-27 15:00:32.87","0.102573335","-1.2785034","0.67283225"
"","","","","","","2023-03-27 15:00:33.209","-0.048891783","-0.4111658","0.35850704","","2023-03-27 15:00:31.252","-3.6251264","2.8402805","8.425129","2023-03-27 15:00:32.909","0.14775445","-1.2711767","0.6337567"
"","","","","","","2023-03-27 15:00:33.226","-0.110144496","-0.39092577","0.4735556","","2023-03-27 15:00:31.252","-3.6490545","2.861816","8.4347","2023-03-27 15:00:32.912","0.30161446","-1.2516389","0.5885756"
"","","","","","","2023-03-27 15:00:33.246","-0.18098459","-0.1911887","0.44106504","","2023-03-27 15:00:31.253","-3.7328033","2.8833513","8.377272","2023-03-27 15:00:32.956","0.4921078","-1.2235534","0.5262989"
"","","","","","","2023-03-27 15:00:33.268","-0.22412778","0.1060201","0.318027","","2023-03-27 15:00:31.289","-3.7423747","2.9312077","8.367701","2023-03-27 15:00:32.956","0.6191034","-1.17593","0.46524334"
"","","","","","","2023-03-27 15:00:33.289","-0.21240988","0.36967304","0.17794472","","2023-03-27 15:00:31.29","-3.751946","2.9168508","8.394022","2023-03-27 15:00:33.0","0.68260115","-1.1234223","0.40052447"
"","","","","","","2023-03-27 15:00:33.315","-0.13624348","0.4596879","0.057569835","","2023-03-27 15:00:31.291","-3.7280176","2.9216363","8.398808","2023-03-27 15:00:33.011","0.7009178","-1.0794623","0.32725778"
"","","","","","","2023-03-27 15:00:33.324","-0.044630725","0.29190874","-0.030847117","","2023-03-27 15:00:31.291","-3.696911","2.926422","8.422736","2023-03-27 15:00:33.044","0.6569578","-1.0184067","0.24910668"
"","","","","","","2023-03-27 15:00:33.347","0.027807258","-0.03672534","-0.07771875","","2023-03-27 15:00:31.291","-3.6681972","2.9671001","8.46102","2023-03-27 15:00:33.049","0.64963114","-0.95735115","0.18683001"
"","","","","","","2023-03-27 15:00:33.362","0.06509151","-0.35310888","-0.07984928","","2023-03-27 15:00:31.332","-3.6346977","2.9718857","8.449057","2023-03-27 15:00:33.092","0.70458114","-0.8767578","0.13554333"
"","","","","","","2023-03-27 15:00:33.383","0.034731477","-0.54592174","-0.05588083","","2023-03-27 15:00:31.332","-3.591627","3.0245278","8.46102","2023-03-27 15:00:33.092","0.7766267","-0.81570226","0.10013112"
"","","","","","","2023-03-27 15:00:33.403","-0.02385807","-0.5587049","-0.047358714","","2023-03-27 15:00:31.333","-3.5700915","3.0867412","8.49452","2023-03-27 15:00:33.134","0.79616445","-0.77418447","0.10501556"
"","","","","","","2023-03-27 15:00:33.428","-0.040369667","-0.4495153","-0.06227242","","2023-03-27 15:00:31.333","-3.5653057","3.117848","8.49452","2023-03-27 15:00:33.136","0.7167922","-0.74609894","0.14287001"
"","","","","","","2023-03-27 15:00:33.449","0.001708278","-0.3019762","-0.07292506","","2023-03-27 15:00:31.333","-3.5437703","3.1776686","8.513663","2023-03-27 15:00:33.179","0.5800278","-0.7131289","0.17339778"
"","","","","","","2023-03-27 15:00:33.464","0.050710443","-0.16935077","-0.05588083","","2023-03-27 15:00:31.378","-3.5102708","3.1872396","8.52802","2023-03-27 15:00:33.184","0.45791668","-0.67283225","0.1856089"
"","","","","","","2023-03-27 15:00:33.486","0.045916755","-0.07187907","0.0011108163","","2023-03-27 15:00:31.381","-3.4911282","3.1920254","8.518449","2023-03-27 15:00:33.226","0.4261678","-0.6227667","0.17339778"
"","","","","","","2023-03-27 15:00:33.501","-0.004683309","-0.033529546","0.07035301","","2023-03-27 15:00:31.382","-3.5437703","3.1680973","8.551949","2023-03-27 15:00:33.226","0.48478112","-0.5702589","0.15141778"
"","","","","","","2023-03-27 15:00:33.526","-0.03397808","-0.05376957","0.12521413","","2023-03-27 15:00:31.383","-3.5676985","3.117848","8.535198","2023-03-27 15:00:33.269","0.5739222","-0.53851","0.14409111"
"","","","","","","2023-03-27 15:00:33.54","-0.0041506765","-0.10596753","0.16462891","","2023-03-27 15:00:31.384","-3.5772698","3.022135","8.4705925","2023-03-27 15:00:33.272","0.5641534","-0.51775116","0.18438779"
"","","","","","","2023-03-27 15:00:33.569","0.066156775","-0.14804548","0.17528155","","2023-03-27 15:00:31.385","-3.5892339","2.9718857","8.496913","2023-03-27 15:00:33.312","0.40907225","-0.50676113","0.22102112"
"","","","","","","2023-03-27 15:00:33.583","0.10823472","-0.140056","0.16196576","","2023-03-27 15:00:31.385","-3.6011982","2.8953154","8.508878","2023-03-27 15:00:33.318","0.23689556","-0.4908867","0.20636779"
"","","","","","","2023-03-27 15:00:33.605","0.066156775","-0.0873254","0.17900999","","2023-03-27 15:00:31.386","-3.5964124","2.845066","8.482556","2023-03-27 15:00:33.324","0.17217667","-0.46646446","0.15141778"
"","","","","","","2023-03-27 15:00:33.625","-0.021194909","-0.027137961","0.20937002","","2023-03-27 15:00:31.387","-3.6059837","2.7732813","8.451449","2023-03-27 15:00:33.324","0.23445335","-0.40785113","0.07570889"
"","","","","","","2023-03-27 15:00:33.639","-0.08031709","-0.03885587","0.16036785","","2023-03-27 15:00:31.387","-3.5988052","2.7397819","8.437093","2023-03-27 15:00:33.326","0.36389112","-0.31504667","0"
"","","","","","","2023-03-27 15:00:33.663","-0.06380549","-0.109695956","0.029340325","","2023-03-27 15:00:31.423","-3.6275191","2.7278178","8.396415","2023-03-27 15:00:33.327","0.46035892","-0.22224224","-0.03297"
"","","","","","","2023-03-27 15:00:33.678","-0.00042225095","-0.14431706","-0.06866401","","2023-03-27 15:00:31.425","-3.6227336","2.7230322","8.374879","2023-03-27 15:00:33.328","0.43105224","-0.12455334","-0.03174889"
"","","","","","","2023-03-27 15:00:33.704","0.052840974","-0.14857812","-0.09795877","","2023-03-27 15:00:31.425","-3.6323047","2.7206392","8.377272","2023-03-27 15:00:33.357","0.31138334","-0.04151778","-0.064718895"
"","","","","","","2023-03-27 15:00:33.721","0.07254836","-0.13899073","-0.086240865","","2023-03-27 15:00:31.427","-3.6370904","2.7326035","8.403593","2023-03-27 15:00:33.362","0.23323223","0.028085556","-0.11356334"
"","","","","","","2023-03-27 15:00:33.743","0.07095046","-0.12674019","-0.045228187","","2023-03-27 15:00:31.427","-3.6466618","2.7445676","8.425129","2023-03-27 15:00:33.362","0.27841336","0.06594","-0.15752333"
"","","","","","","2023-03-27 15:00:33.764","0.058167294","-0.09211909","0.04265613","","2023-03-27 15:00:31.427","-3.6610186","2.7852457","8.422736","2023-03-27 15:00:33.405","0.3931978","0.089141116","-0.17339778"
"","","","","","","2023-03-27 15:00:33.779","0.034198847","-0.007963201","0.14332363","","2023-03-27 15:00:31.469","-3.67059","2.8187451","8.422736","2023-03-27 15:00:33.451","0.47501224","0.12089001","-0.117226675"
"","","","","","","2023-03-27 15:00:33.803","0.020350408","0.08205165","0.16835734","","2023-03-27 15:00:31.47","-3.6586258","2.8881369","8.444271","2023-03-27 15:00:33.452","0.4163989","0.15019667","-0.0036633336"
"","","","","","","2023-03-27 15:00:33.817","0.024078831","0.13211907","0.09751725","","2023-03-27 15:00:31.47","-3.6658044","2.9336007","8.439486","2023-03-27 15:00:33.494","0.22346334","0.15752333","0.070824444"
"","","","","","","2023-03-27 15:00:33.841","0.020883039","0.16354437","0.022416105","","2023-03-27 15:00:31.515","-3.6394832","2.9790642","8.472985","2023-03-27 15:00:33.501","0.034191113","0.15996556","0.09280445"
"","","","","","","2023-03-27 15:00:33.856","0.0075672325","0.19177388","0.018155048","","2023-03-27 15:00:31.517","-3.6323047","3.0245278","8.484949","2023-03-27 15:00:33.502","-0.008547778","0.16240779","0.085477784"
"","","","","","","2023-03-27 15:00:33.882","0.0038388069","0.2018939","0.0751467","","2023-03-27 15:00:31.518","-3.6203406","3.0699914","8.525627","2023-03-27 15:00:33.539","0.11356334","0.14409111","0.068382226"
"","","","","","","2023-03-27 15:00:33.9","0.004371439","0.17845808","0.15024784","","2023-03-27 15:00:31.519","-3.6203406","3.1106694","8.551949","2023-03-27 15:00:33.542","0.28574002","0.098910004","0.06349778"
"","","","","","","2023-03-27 15:00:33.921","-0.008411734","0.096432716","0.19392368","","2023-03-27 15:00:31.519","-3.5940197","3.1393833","8.537591","2023-03-27 15:00:33.543","0.35168","0.05617111","0.07570889"
"","","","","","","2023-03-27 15:00:33.939","-0.02172754","-0.024474801","0.17954262","","2023-03-27 15:00:31.519","-3.574877","3.199204","8.5423765","2023-03-27 15:00:33.588","0.26376","0.03297","0.07693"
"","","","","","","2023-03-27 15:00:33.959","-0.013205425","-0.11182649","0.12042043","","2023-03-27 15:00:31.52","-3.5006995","3.249453","8.525627","2023-03-27 15:00:33.631","0.10013112","0.025643334","0.05617111"
"","","","","","","2023-03-27 15:00:33.979","0.013426187","-0.13899073","0.051178247","","2023-03-27 15:00:31.521","-3.4337006","3.2733815","8.5112705","2023-03-27 15:00:33.632","-0.013432222","0.039075557","0.025643334"
"","","","","","","2023-03-27 15:00:33.995","0.02141567","-0.10330437","-0.009541828","","2023-03-27 15:00:31.521","-3.37388","3.2997024","8.4682","2023-03-27 15:00:33.637","-0.009768889","0.06227667","0.0048844446"
"","","","","","","2023-03-27 15:00:34.02","0.004371439","-0.036192708","-0.07612085","","2023-03-27 15:00:31.522","-3.3355947","3.2973096","8.4705925","2023-03-27 15:00:33.68","0.089141116","0.07448778","-0.013432222"
"","","","","","","2023-03-27 15:00:34.035","-0.004683309","-0.023942169","-0.15068936","","2023-03-27 15:00:31.559","-3.2973096","3.2685957","8.484949","2023-03-27 15:00:33.681","0.20148334","0.09768889","-0.03297"
"","","","","","","2023-03-27 15:00:34.058","0.015024084","-0.070813805","-0.197561","","2023-03-27 15:00:31.56","-3.306881","3.2446675","8.551949","2023-03-27 15:00:33.683","0.23201112","0.11356334","-0.034191113"
"","","","","","","2023-03-27 15:00:34.078","0.046449386","-0.13472968","-0.20128943","","2023-03-27 15:00:31.561","-3.333202","3.278167","8.657232","2023-03-27 15:00:33.723","0.14897557","0.11844778","-0.019537779"
"","","","","","","2023-03-27 15:00:34.098","0.06296098","-0.17947078","-0.17146203","","2023-03-27 15:00:31.561","-3.333202","3.333202","8.73141","2023-03-27 15:00:33.723","0.03174889","0.109900005","0"
"","","","","","","2023-03-27 15:00:34.121","0.06562414","-0.16508971","-0.12086196","","2023-03-27 15:00:31.603","-3.347559","3.3427732","8.786445","2023-03-27 15:00:33.766","-0.012211111","0.10867889","0.0048844446"
"","","","","","","2023-03-27 15:00:34.135","0.046982016","-0.07187907","-0.045228187","","2023-03-27 15:00:31.605","-3.385844","3.3523445","8.846265","2023-03-27 15:00:33.809","0.035412222","0.11966889","0.012211111"
"","","","","","","2023-03-27 15:00:34.158","0.01662198","0.073529534","0.038395073","","2023-03-27 15:00:31.606","-3.3810585","3.3643086","8.841479","2023-03-27 15:00:33.811","0.10501556","0.10501556","0.02075889"
"","","","","","","2023-03-27 15:00:34.173","-0.005748573","0.20242652","0.09964778","","2023-03-27 15:00:31.607","-3.397808","3.3355947","8.774481","2023-03-27 15:00:33.853","0.13920668","0.085477784","0.028085556"
"","","","","","","2023-03-27 15:00:34.2","-0.014803321","0.28338662","0.14119309","","2023-03-27 15:00:31.609","-3.4097722","3.318845","8.724232","2023-03-27 15:00:33.861","0.09524667","0.068382226","0.037854444"
"","","","","","","2023-03-27 15:00:34.215","-0.005748573","0.3259972","0.15237837","","2023-03-27 15:00:31.609","-3.4289148","3.3212378","8.662018","2023-03-27 15:00:33.862","0.013432222","0.059834447","0.04396"
"","","","","","","2023-03-27 15:00:34.231","0.022480935","0.30575716","0.1033762","","2023-03-27 15:00:31.61","-3.400201","3.3427732","8.595019","2023-03-27 15:00:33.902","-0.068382226","0.051286668","0.048844445"
"","","","","","","2023-03-27 15:00:34.254","0.041123062","0.20775284","0.0043066097","","2023-03-27 15:00:31.611","-3.37388","3.3355947","8.4682","2023-03-27 15:00:33.945","-0.12089001","0.054950003","0.054950003"
"","","","","","","2023-03-27 15:00:34.268","0.0235462","0.07885585","-0.06280505","","2023-03-27 15:00:31.65","-3.3164523","3.2997024","8.4705925","2023-03-27 15:00:33.946","-0.12577444","0.070824444","0.048844445"
"","","","","","","2023-03-27 15:00:34.295","-0.010542263","0.020266308","-0.046826083","","2023-03-27 15:00:31.653","-3.3092737","3.2614172","8.520842","2023-03-27 15:00:33.987","-0.068382226","0.07937223","0.03174889"
"","","","","","","2023-03-27 15:00:34.311","-0.030782286","0.05169161","0.010698196","","2023-03-27 15:00:31.665","-3.3236306","3.237489","8.5016985","2023-03-27 15:00:33.992","0.0036633336","0.09036223","0.023201112"
"","","","","","","2023-03-27 15:00:34.332","-0.027586494","0.105487466","0.057569835","","2023-03-27 15:00:31.665","-3.3260236","3.211168","8.458628","2023-03-27 15:00:33.993","0.024422223","0.106236674","0.012211111"
"","","","","","","2023-03-27 15:00:34.351","-0.00042225095","0.15555489","0.069820374","","2023-03-27 15:00:31.666","-3.290131","3.1657043","8.405986","2023-03-27 15:00:34.036","-0.014653334","0.12943779","0.0061055557"
"","","","","","","2023-03-27 15:00:34.373","0.031535685","0.2120139","0.041058235","","2023-03-27 15:00:31.666","-3.1944182","3.0747771","8.398808","2023-03-27 15:00:34.081","-0.05617111","0.13798556","0.0048844446"
"","","","","","","2023-03-27 15:00:34.392","0.049645178","0.23758025","0.0016434485","","2023-03-27 15:00:31.666","-3.1728828","2.9718857","8.269595","2023-03-27 15:00:34.082","-0.051286668","0.11966889","0.008547778"
"","","","","","","2023-03-27 15:00:34.414","0.032068316","0.1789907","-0.0239229","","2023-03-27 15:00:31.666","-3.1776686","2.9383862","8.159525","2023-03-27 15:00:34.121","-0.018316668","0.08792","0.02198"
"","","","","","","2023-03-27 15:00:34.435","-0.013205425","0.07033374","-0.0239229","","2023-03-27 15:00:31.667","-3.1513474","2.9336007","8.142776","2023-03-27 15:00:34.126","-0.025643334","0.05006556","0.04029667"
"","","","","","","2023-03-27 15:00:34.454","-0.03131492","0.009613663","-0.009541828","","2023-03-27 15:00:31.667","-3.0843484","2.9383862","8.243274","2023-03-27 15:00:34.128","-0.089141116","0.019537779","0.037854444"
"","","","","","","2023-03-27 15:00:34.475","-0.008411734","0.043169495","-0.004748138","","2023-03-27 15:00:31.667","-3.1058838","2.9599216","8.283952","2023-03-27 15:00:34.173","-0.13920668","-0.0048844446","0.009768889"
"","","","","","","2023-03-27 15:00:34.488","0.009697761","0.12839064","-0.020727105","","2023-03-27 15:00:31.667","-3.158526","3.0197423","8.379665","2023-03-27 15:00:34.215","-0.13310112","-0.0061055557","-0.019537779"
"","","","","","","2023-03-27 15:00:34.513","-0.011607528","0.17526227","-0.030847117","","2023-03-27 15:00:31.667","-3.1752756","3.07717","8.535198","2023-03-27 15:00:34.216","-0.10745778","0.009768889","-0.04151778"
"","","","","","","2023-03-27 15:00:34.536","-0.047826517","0.1608812","-0.004215506","","2023-03-27 15:00:31.668","-3.2638102","3.1776686","8.52802","2023-03-27 15:00:34.222","-0.06960334","0.02075889","-0.045181114"
"","","","","","","2023-03-27 15:00:34.551","-0.056348633","0.15342435","0.0421235","","2023-03-27 15:00:31.668","-3.330809","3.3020952","8.480164","2023-03-27 15:00:34.226","-0.06227667","0.03052778","-0.051286668"
"","","","","","","2023-03-27 15:00:34.57","-0.028119128","0.19283915","0.08313618","","2023-03-27 15:00:31.668","-3.2638102","3.4504502","8.420342","2023-03-27 15:00:34.227","-0.048844445","0.048844445","-0.059834447"
"","","","","","","2023-03-27 15:00:34.587","0.010230393","0.24503711","0.10390884","","2023-03-27 15:00:31.668","-3.1848469","3.586841","8.336594","2023-03-27 15:00:34.258","-0.0048844446","0.078151114","-0.070824444"
"","","","","","","2023-03-27 15:00:34.611","0.032600947","0.2684729","0.107637264","","2023-03-27 15:00:31.669","-3.089134","3.6897326","8.257631","2023-03-27 15:00:34.267","0.013432222","0.11234222","-0.07204556"
"","","","","","","2023-03-27 15:00:34.626","0.01608935","0.2333192","0.08260355","","2023-03-27 15:00:31.669","-3.0077782","3.8141594","8.2456665","2023-03-27 15:00:34.305","-0.02075889","0.11600556","-0.068382226"
"","","","","","","2023-03-27 15:00:34.65","-0.028119128","0.10868326","0.005371874","","2023-03-27 15:00:31.669","-2.902494","3.8931224","8.298309","2023-03-27 15:00:34.311","-0.08059334","0.117226675","-0.07326667"
"","","","","","","2023-03-27 15:00:34.665","-0.06646865","-0.035127442","-0.08144718","","2023-03-27 15:00:31.669","-2.792424","3.95055","8.348558","2023-03-27 15:00:34.349","-0.15630223","0.13920668","-0.07570889"
"","","","","","","2023-03-27 15:00:34.685","-0.07445814","-0.0740096","-0.10967669","","2023-03-27 15:00:31.67","-2.7876384","3.888337","8.504091","2023-03-27 15:00:34.35","-0.24666445","0.16851334","-0.07326667"
