"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","","","","","","2023-03-27 15:29:12.23","-5.103891","-6.300302","8.185846","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.274","-4.362116","-3.871587","8.520842","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.276","-3.6323047","-5.395815","10.674382","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.315","-3.7758741","-5.493921","12.660424","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.318","-3.952943","-4.5487556","11.471191","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.32","-4.699504","-1.6007984","9.736395","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.362","-4.1611185","-2.5866413","9.497113","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.364","-3.900301","-2.833102","8.539984","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.406","-3.6346977","-2.7876384","8.274381","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.409","-5.1852465","-1.8927227","6.5898337","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.411","-4.402794","0.062213387","4.4889355","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.453","-4.5128636","1.4931214","2.3377876","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.455","-5.4412785","2.1272194","1.7395821","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.497","-6.4127645","1.9788643","1.9190438","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.499","-8.238488","1.0217353","3.0604203","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.542","-12.174682","1.3663018","5.0823555","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.545","-16.871792","1.1676974","4.855037","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.549","-13.8688","1.1126626","7.472785","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.589","-11.267802","3.225525","9.3200445","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.591","-6.95115","4.1778684","9.805787","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.63","-3.1154552","4.4745784","11.227124","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.635","-3.196811","2.3138595","13.30888","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.638","-4.508078","-0.15553348","15.402599","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.677","-4.7545385","-1.9932213","15.842878","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.679","-4.0271206","-2.5722845","15.08914","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.722","-3.8835511","-2.6249263","14.486148","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.725","-3.5150564","-3.7830527","14.057833","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.765","-3.426522","-5.611169","11.971292","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.768","-3.010171","-7.795816","11.186446","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.77","-2.6679974","-6.9678993","10.025927","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.813","-3.8285162","-5.76431","9.643075","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.816","-4.5152564","-3.9960139","8.353344","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.856","-4.453043","-3.3547373","7.082755","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.86","-4.453043","-3.6370904","6.448657","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.863","-4.4171505","-3.9744785","6.058627","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.903","-4.3525443","-3.5150564","5.599205","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.905","-4.4434714","-3.0675986","5.369494","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.947","-4.7114677","-3.0197423","5.6470613","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.95","-5.316852","-3.8404803","6.5635123","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.987","-5.2307105","-4.098905","6.7669024","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.99","-5.022535","-3.778267","6.7740808","","","",""
"","","","","","","","","","","","2023-03-27 15:29:12.992","-5.2570314","-2.644069","6.8889365","","","",""
"","","","","","","","","","","","2023-03-27 15:29:13.033","-5.797809","-0.15074782","7.5661054","","","",""
"","","","","","","","","","","","2023-03-27 15:29:13.038","-6.161518","1.4404793","7.812566","","","",""
"","","","","","","","","","","","2023-03-27 15:29:13.125","-5.9724855","1.579263","7.6809607","","","",""
"","","","","","","","","","","","2023-03-27 15:29:13.128","-6.2668023","0.567099","7.8317084","","","",""
"4ae09f38-3023-475c-8f39-d97f898b7694","aefbjacket","2023-03-27 15:29:26.331","-4.009263","-7.941885","0.8382569","2023-03-27 15:29:13.14","0.19974585","0.6744228","-0.05493471","aefbe9f3-5fd1-49b9-bedc-71b1d1bc5d06","2023-03-27 15:29:13.4","-6.7645097","-0.6556334","8.159525","2023-03-27 15:29:13.129","-0.8364611","0.6764956","0.63619894"
"","","2023-03-27 15:29:26.349","-4.018843","-7.975415","0.78556645","2023-03-27 15:29:13.162","0.062859364","0.4070414","-0.0267052","","2023-03-27 15:29:13.4","-6.735796","-1.1485549","7.972885","2023-03-27 15:29:13.4","-0.56049","0.62154555","0.6838223"
"","","2023-03-27 15:29:26.368","-4.014053","-7.9897857","0.62749517","2023-03-27 15:29:13.18","-0.111311376","0.05177571","-0.0006062217","","2023-03-27 15:29:13.4","-6.9559355","-1.1389836","7.405786","2023-03-27 15:29:13.4","-0.10501556","0.59834445","0.70946556"
"","","2023-03-27 15:29:26.389","-4.033213","-7.9802055","0.5460645","2023-03-27 15:29:13.197","-0.21730518","-0.29550052","-0.03842311","","2023-03-27 15:29:13.4","-6.6831536","-0.526421","7.2622166","2023-03-27 15:29:13.4","0.4371578","0.5788067","0.74121445"
"","","2023-03-27 15:29:26.406","-3.9805226","-7.932305","0.5748047","2023-03-27 15:29:13.218","-0.23647994","-0.5761977","-0.081033684","","2023-03-27 15:29:13.4","-6.611369","0.1268196","7.1138616","2023-03-27 15:29:13.4","0.89019006","0.5458367","0.7302245"
"","","2023-03-27 15:29:26.428","-3.9517825","-7.9227247","0.60354495","2023-03-27 15:29:13.237","-0.16777039","-0.6598209","-0.06558735","","2023-03-27 15:29:13.4","-6.920043","0.92602235","6.800402","2023-03-27 15:29:13.4","1.0684723","0.5238567","0.63986224"
"","","2023-03-27 15:29:26.446","-3.9805226","-7.9562554","0.6227051","2023-03-27 15:29:13.259","-0.019165998","-0.45475754","-0.0075304406","","2023-03-27 15:29:13.4","-7.6259255","1.3232309","6.2691956","2023-03-27 15:29:13.4","1.0928944","0.51164556","0.55316335"
"","","2023-03-27 15:29:26.466","-3.999683","-7.975415","0.5987549","2023-03-27 15:29:13.276","0.1326342","-0.022260172","0.02602539","","2023-03-27 15:29:13.4","-7.2670026","1.3519448","6.058627","2023-03-27 15:29:13.4","1.0623667","0.47745445","0.5189722"
"","","2023-03-27 15:29:26.49","-3.9757326","-7.975415","0.5939649","2023-03-27 15:29:13.296","0.19761533","0.38786665","0.016438011","","2023-03-27 15:29:13.401","-7.1688967","0.526421","6.3338017","2023-03-27 15:29:13.4","0.8975167","0.46402225","0.5104245"
"","","2023-03-27 15:29:26.508","-3.999683","-7.932305","0.63707525","2023-03-27 15:29:13.319","0.17844057","0.54019946","-0.0006062217","","2023-03-27 15:29:13.401","-6.5922265","0.05742774","6.2883377","2023-03-27 15:29:13.4","0.5360678","0.45791668","0.49943447"
"","","2023-03-27 15:29:26.526","-4.033213","-7.951465","0.6993457","2023-03-27 15:29:13.335","0.12251417","0.4086393","-0.012324131","","2023-03-27 15:29:13.401","-6.4558353","-0.1363909","6.2548385","2023-03-27 15:29:13.4","0.06349778","0.42372558","0.48722336"
"","","2023-03-27 15:29:26.543","-4.0044727","-7.999366","0.6514453","2023-03-27 15:29:13.354","0.060728833","0.14658424","-0.025107304","","2023-03-27 15:29:13.401","-6.381658","-0.043070808","6.367301","2023-03-27 15:29:13.4","-0.41151446","0.38220778","0.43960002"
"","","2023-03-27 15:29:26.567","-3.9565725","-7.9945755","0.5891748","2023-03-27 15:29:13.374","0.01865089","-0.069131814","-0.044282064","","2023-03-27 15:29:13.401","-6.1064835","0.09571291","6.3696938","2023-03-27 15:29:13.401","-0.71923447","0.29917222","0.37488112"
"","","2023-03-27 15:29:26.585","-3.908672","-7.9706254","0.53169435","2023-03-27 15:29:13.393","0.01652036","-0.16127719","-0.04854312","","2023-03-27 15:29:13.401","-6.1064835","0.033499517","6.2213387","2023-03-27 15:29:13.401","-0.7570889","0.19782001","0.2869611"
"","","2023-03-27 15:29:26.606","-3.8847218","-7.9945755","0.51732427","2023-03-27 15:29:13.413","0.03569512","-0.16607088","-0.042684168","","2023-03-27 15:29:13.44","-6.2237315","0.12203395","6.1471615","2023-03-27 15:29:13.401","-0.69237006","0.18927222","0.22224224"
"","","2023-03-27 15:29:26.626","-3.9326222","-8.018526","0.60354495","2023-03-27 15:29:13.439","0.046880394","-0.11760134","-0.027770465","","2023-03-27 15:29:13.441","-7.0301127","0.33260235","6.2117677","2023-03-27 15:29:13.401","-0.63009334","0.27230778","0.19049335"
"","","2023-03-27 15:29:26.646","-3.999683","-8.047266","0.67539555","2023-03-27 15:29:13.458","0.039423544","-0.024390703","-0.0069978083","","2023-03-27 15:29:13.442","-7.881958","0.49052864","6.1184473","2023-03-27 15:29:13.401","-0.59468114","0.37976557","0.15996556"
"","","2023-03-27 15:29:26.665","-4.047583","-8.004155","0.728086","2023-03-27 15:29:13.478","0.021846684","0.08533154","-0.0075304406","","2023-03-27 15:29:13.491","-8.640483","0.4977071","6.128019","2023-03-27 15:29:13.401","-0.52141446","0.43471557","0.13432223"
"","","2023-03-27 15:29:26.685","-4.047583","-7.903565","0.6993457","2023-03-27 15:29:13.496","0.013857199","0.17215058","-0.013922027","","2023-03-27 15:29:13.492","-9.757931","0.5766702","6.101698","2023-03-27 15:29:13.401","-0.45181113","0.48722336","0.08425667"
"","","2023-03-27 15:29:26.705","-4.009263","-7.8748245","0.5748047","2023-03-27 15:29:13.519","0.03835828","0.2035759","0.027090654","","2023-03-27 15:29:13.532","-9.887143","0.9403793","5.6757755","2023-03-27 15:29:13.401","-0.42250445","0.56659555","0.034191113"
"","","2023-03-27 15:29:26.721","-3.9709425","-7.913145","0.5125342","2023-03-27 15:29:13.535","0.08629518","0.13220318","0.06171175","","2023-03-27 15:29:13.533","-9.233903","1.3112668","5.0799623","2023-03-27 15:29:13.401","-0.37732336","0.6423045","-0.0036633336"
"","","2023-03-27 15:29:26.745","-3.9661524","-7.975415","0.52690434","2023-03-27 15:29:13.559","0.14648263","-0.007879103","0.023362229","","2023-03-27 15:29:13.575","-8.693125","1.5194423","4.476971","2023-03-27 15:29:13.401","-0.31138334","0.74732006","-0.02075889"
"","","2023-03-27 15:29:26.761","-3.9565725","-8.023315","0.5891748","2023-03-27 15:29:13.579","0.18323426","-0.033445448","-0.05227155","","2023-03-27 15:29:13.576","-8.874979","1.4524434","4.3070807","2023-03-27 15:29:13.441","-0.24788557","0.86943114","-0.046402223"
"","","2023-03-27 15:29:26.785","-3.9613624","-8.052056","0.6514453","2023-03-27 15:29:13.602","0.17204897","0.11356104","-0.08476211","","2023-03-27 15:29:13.577","-8.784052","1.2634103","4.4410787","2023-03-27 15:29:13.441","-0.19049335","0.9634567","-0.059834447"
"","","2023-03-27 15:29:26.802","-3.9948928","-8.004155","0.68018556","2023-03-27 15:29:13.618","0.15500474","0.1923906","-0.05067365","","2023-03-27 15:29:13.668","-8.7266245","0.94277215","4.462614","2023-03-27 15:29:13.442","-0.14653334","1.0147433","-0.08792"
"","","2023-03-27 15:29:26.823","-4.014053","-7.965835","0.6610254","2023-03-27 15:29:13.638","0.14861315","0.14125791","-0.0000735895","","2023-03-27 15:29:13.669","-8.580662","0.4977071","4.3238306","2023-03-27 15:29:13.488","-0.10501556","1.0501556","-0.11234222"
"","","2023-03-27 15:29:26.843","-4.033213","-7.9706254","0.60354495","2023-03-27 15:29:13.657","0.15873317","0.07787468","0.018568538","","2023-03-27 15:29:13.711","-8.681161","0.0047856453","4.2927237","2023-03-27 15:29:13.491","-0.019537779","1.0684723","-0.13188"
"","","2023-03-27 15:29:26.859","-4.033213","-7.951465","0.5939649","2023-03-27 15:29:13.673","0.1874953","0.094918914","-0.029900994","","2023-03-27 15:29:13.712","-8.805588","-0.09810573","4.3238306","2023-03-27 15:29:13.491","0.20514667","1.0086378","-0.068382226"
"","","2023-03-27 15:29:26.882","-3.9757326","-7.932305","0.60833496","2023-03-27 15:29:13.697","0.19282164","0.19824956","-0.061858926","","2023-03-27 15:29:13.713","-8.956335","-0.050249275","4.3525443","2023-03-27 15:29:13.492","0.49943447","0.8450089","0.0012211112"
"","","2023-03-27 15:29:26.899","-3.9709425","-7.9466753","0.57959473","2023-03-27 15:29:13.713","0.13636261","0.2781444","-0.0432168","","2023-03-27 15:29:13.759","-9.071191","0.19381863","4.2759743","2023-03-27 15:29:13.531","0.68260115","0.65451556","0.058613338"
"","","2023-03-27 15:29:26.922","-3.999683","-7.9897857","0.5891748","2023-03-27 15:29:13.736","0.042086706","0.23287067","-0.017650452","","2023-03-27 15:29:13.759","-9.145369","0.39960137","4.2017965","2023-03-27 15:29:13.532","0.67283225","0.48600224","0.08425667"
"","","2023-03-27 15:29:26.941","-4.0044727","-7.999366","0.613125","2023-03-27 15:29:13.759","-0.052189197","0.08852733","-0.0032693828","","2023-03-27 15:29:13.802","-9.092726","0.53599226","4.2711883","2023-03-27 15:29:13.533","0.53118336","0.37610224","0.06105556"
"","","2023-03-27 15:29:26.963","-3.9948928","-7.941885","0.6322852","2023-03-27 15:29:13.776","-0.12782297","-0.061674956","0.005785365","","2023-03-27 15:29:13.803","-9.073584","0.43788654","4.345366","2023-03-27 15:29:13.533","0.31504667","0.35168","0.017095556"
"","","2023-03-27 15:29:26.981","-4.047583","-7.879615","0.613125","2023-03-27 15:29:13.796","-0.17416197","-0.15222244","0.014840112","","2023-03-27 15:29:13.846","-9.025727","0.4019942","4.328616","2023-03-27 15:29:13.576","0.11356334","0.35412225","-0.007326667"
"","","2023-03-27 15:29:26.999","-4.119434","-7.893985","0.63707525","2023-03-27 15:29:13.812","-0.18641251","-0.17938668","0.023362229","","2023-03-27 15:29:13.849","-8.925228","0.33499518","4.2568316","2023-03-27 15:29:13.576","-0.057392225","0.34313223","-0.034191113"
"","","2023-03-27 15:29:27.02","-4.0811133","-7.927515","0.6658155","2023-03-27 15:29:13.831","-0.16510722","-0.1596793","0.022829596","","2023-03-27 15:29:13.891","-8.774481","0.25603202","4.168297","2023-03-27 15:29:13.577","-0.23689556","0.3492378","-0.034191113"
"","","2023-03-27 15:29:27.038","-4.0044727","-7.937095","0.6562354","2023-03-27 15:29:13.85","-0.109180845","-0.10641607","0.012709583","","2023-03-27 15:29:13.892","-8.819944","0.33260235","4.1491547","2023-03-27 15:29:13.668","-0.41762","0.34801668","0.012211111"
"","","2023-03-27 15:29:27.06","-3.9901028","-7.951465","0.6514453","2023-03-27 15:29:13.874","-0.030351276","-0.051554944","-0.003802015","","2023-03-27 15:29:13.935","-8.889337","0.34217364","4.132405","2023-03-27 15:29:13.669","-0.56293225","0.34557447","0.05250778"
"","","2023-03-27 15:29:27.078","-3.9805226","-7.9945755","0.64186525","2023-03-27 15:29:13.891","0.03622775","-0.03877177","-0.022444142","","2023-03-27 15:29:13.936","-8.91805","0.2847459","4.0558343","2023-03-27 15:29:13.669","-0.6447467","0.3504589","0.085477784"
"","","2023-03-27 15:29:27.1","-3.9661524","-8.013736","0.5987549","2023-03-27 15:29:13.911","0.060196202","-0.06060969","-0.015519924","","2023-03-27 15:29:13.937","-8.805588","0.23688944","4.0414777","2023-03-27 15:29:13.71","-0.5739222","0.3492378","0.117226675"
"","","2023-03-27 15:29:27.118","-3.9901028","-7.9897857","0.5843848","2023-03-27 15:29:13.937","0.03622775","-0.059544425","0.023894861","","2023-03-27 15:29:13.984","-8.898908","0.2009971","4.007978","2023-03-27 15:29:13.712","-0.41273558","0.3394689","0.13432223"
"","","2023-03-27 15:29:27.139","-4.018843","-7.9466753","0.6179151","2023-03-27 15:29:13.952","-0.005317561","-0.027053863","0.04466752","","2023-03-27 15:29:13.985","-9.083155","0.148355","4.0007997","2023-03-27 15:29:13.712","-0.24910668","0.33580557","0.12821667"
"","","2023-03-27 15:29:27.159","-3.9853127","-7.932305","0.62749517","2023-03-27 15:29:13.971","-0.025024952","0.0027735422","0.012709583","","2023-03-27 15:29:14.025","-9.15494","0.24885355","4.0510488","2023-03-27 15:29:13.713","-0.08425667","0.31138334","0.10135223"
"","","2023-03-27 15:29:27.174","-3.9709425","-7.9083548","0.5891748","2023-03-27 15:29:13.989","-0.0063828253","0.041123062","-0.014987293","","2023-03-27 15:29:14.029","-9.109476","0.40917268","4.0845485","2023-03-27 15:29:13.755","0.06105556","0.27719223","0.07204556"
"","","2023-03-27 15:29:27.198","-4.0571632","-7.8700347","0.5891748","2023-03-27 15:29:14.013","0.046347763","0.075211525","-0.013389396","","2023-03-27 15:29:14.029","-9.020942","0.6053841","4.0007997","2023-03-27 15:29:13.758","0.11966889","0.23933779","0.035412222"
"","","2023-03-27 15:29:27.214","-4.1242237","-7.8748245","0.6993457","2023-03-27 15:29:14.028","0.10014362","0.046982016","-0.040021006","","2023-03-27 15:29:14.073","-8.958728","0.60059845","3.9553359","2023-03-27 15:29:13.759","0.068382226","0.20270446","0.028085556"
"","","2023-03-27 15:29:27.237","-4.0667434","-7.9466753","0.7807764","2023-03-27 15:29:14.053","0.11186153","0.024078831","-0.054402076","","2023-03-27 15:29:14.074","-8.925228","0.5766702","3.95055","2023-03-27 15:29:13.76","-0.048844445","0.16729222","0.018316668"
"","","2023-03-27 15:29:27.257","-4.014053","-8.004155","0.68976563","2023-03-27 15:29:14.072","0.0916215","0.038992535","-0.01924835","","2023-03-27 15:29:14.116","-9.02812","0.3397808","3.9457645","2023-03-27 15:29:13.801","-0.15019667","0.12211112","0.0048844446"
"","","2023-03-27 15:29:27.277","-3.9661524","-8.028106","0.52690434","2023-03-27 15:29:14.091","0.053271983","0.058167294","0.020699069","","2023-03-27 15:29:14.117","-9.016156","0.21535404","3.897908","2023-03-27 15:29:13.802","-0.20636779","0.08059334","-0.023201112"
"","","2023-03-27 15:29:27.3","-3.923042","-8.013736","0.4742139","2023-03-27 15:29:14.111","0.01172667","0.058167294","0.018035907","","2023-03-27 15:29:14.161","-9.284152","0.05742774","4.1276193","2023-03-27 15:29:13.803","-0.20148334","0.048844445","-0.059834447"
"","","2023-03-27 15:29:27.317","-3.908672","-8.008945","0.56522465","2023-03-27 15:29:14.137","-0.020763895","0.0070346007","-0.01924835","","2023-03-27 15:29:14.162","-9.556933","0.02871387","4.386044","2023-03-27 15:29:13.803","-0.17950334","0.019537779","-0.07326667"
"","","2023-03-27 15:29:27.333","-3.9278321","-7.9897857","0.68018556","2023-03-27 15:29:14.151","-0.02875338","-0.046761256","-0.035227317","","2023-03-27 15:29:14.163","-9.298509","0.16749759","4.26401","2023-03-27 15:29:13.849","-0.14531223","-0.015874445","-0.06594"
"","","2023-03-27 15:29:27.355","-3.9613624","-7.975415","0.728086","2023-03-27 15:29:14.169","-0.009578619","-0.059011795","0.014840112","","2023-03-27 15:29:14.206","-9.332008","-0.05503492","4.895715","2023-03-27 15:29:13.85","-0.09768889","-0.04029667","-0.06105556"
"","","2023-03-27 15:29:27.377","-3.9565725","-8.032896","0.6610254","2023-03-27 15:29:14.192","-0.041536555","-0.02385807","0.039873827","","2023-03-27 15:29:14.207","-10.717453","-0.50009996","6.3050876","2023-03-27 15:29:13.89","-0.036633335","-0.05617111","-0.054950003"
"","","2023-03-27 15:29:27.393","-3.9565725","-8.047266","0.5939649","2023-03-27 15:29:14.209","-0.12995349","0.049112547","0.072897024","","2023-03-27 15:29:14.249","-11.581262","-1.3040884","6.9391856","2023-03-27 15:29:13.891","0.012211111","-0.064718895","-0.04151778"
"","","2023-03-27 15:29:27.413","-3.9948928","-7.9610453","0.5843848","2023-03-27 15:29:14.23","-0.11077874","0.07787468","0.034014873","","2023-03-27 15:29:14.297","-11.595618","-3.9457645","7.6259255","2023-03-27 15:29:13.892","0.026864445","-0.046402223","-0.014653334"
"","","2023-03-27 15:29:27.434","-4.009263","-7.8891945","0.60833496","2023-03-27 15:29:14.252","0.03622775","0.004371439","-0.07837053","","2023-03-27 15:29:14.298","-9.84168","-4.6372905","7.8197446","2023-03-27 15:29:13.892","0.02198","-0.025643334","0.0061055557"
"","","2023-03-27 15:29:27.455","-4.0044727","-7.9562554","0.63707525","2023-03-27 15:29:14.27","0.17151634","-0.089904465","-0.09967581","","2023-03-27 15:29:14.341","-10.0163555","-2.4837499","8.075776","2023-03-27 15:29:13.936","0.014653334","-0.018316668","0.015874445"
"","","2023-03-27 15:29:27.476","-4.014053","-8.013736","0.63707525","2023-03-27 15:29:14.287","0.15553738","-0.13943927","-0.013389396","","2023-03-27 15:29:14.343","-8.504091","-1.4524434","8.52802","2023-03-27 15:29:13.937","0.02198","-0.02075889","0.0012211112"
"","","2023-03-27 15:29:27.49","-4.0523734","-7.9562554","0.613125","2023-03-27 15:29:14.305","0.05433725","-0.14210242","0.0377433","","2023-03-27 15:29:14.344","-4.2352962","-3.546163","4.65404","2023-03-27 15:29:13.937","0.04151778","-0.0024422223","-0.024422223"
"","","2023-03-27 15:29:27.515","-4.033213","-7.8891945","0.5987549","2023-03-27 15:29:14.329","-0.012774412","-0.14316769","0.03508014","","2023-03-27 15:29:14.387","-1.6917256","-5.474778","2.5914268","2023-03-27 15:29:13.983","0.078151114","0.017095556","-0.06227667"
"","","2023-03-27 15:29:27.53","-3.9853127","-7.9466753","0.5939649","2023-03-27 15:29:14.345","-0.012241779","-0.16713615","0.053189635","","2023-03-27 15:29:14.388","-1.9501505","-3.9864426","3.5246277","2023-03-27 15:29:13.985","0.11966889","0.026864445","-0.09646778"
"","","2023-03-27 15:29:27.554","-3.999683","-7.965835","0.5891748","2023-03-27 15:29:14.37","0.0032045548","-0.10428554","0.062244378","","2023-03-27 15:29:14.43","-2.7565317","-2.0602202","5.326423","2023-03-27 15:29:13.985","0.16118668","0.028085556","-0.12821667"
"","","2023-03-27 15:29:27.573","-4.009263","-7.951465","0.5891748","2023-03-27 15:29:14.385","-0.023959689","0.12527895","0.061179116","","2023-03-27 15:29:14.432","-4.5655055","-0.72741807","5.7427745","2023-03-27 15:29:13.985","0.20026223","0.034191113","-0.15019667"
"","","2023-03-27 15:29:27.594","-3.9901028","-7.9562554","0.60833496","2023-03-27 15:29:14.407","-0.044199716","0.2781444","0.018035907","","2023-03-27 15:29:14.432","-4.5726843","2.9862428","6.4366927","2023-03-27 15:29:14.028","0.24055889","0.039075557","-0.16607112"
"","","2023-03-27 15:29:27.612","-3.9661524","-7.999366","0.5891748","2023-03-27 15:29:14.433","-0.027155481","0.1838685","-0.030966258","","2023-03-27 15:29:14.524","-4.965107","0.33738798","6.235696","2023-03-27 15:29:14.028","0.27475002","0.015874445","-0.15752333"
"","","2023-03-27 15:29:27.633","-3.9565725","-7.9945755","0.5508545","2023-03-27 15:29:14.447","0.00906351","-0.040369667","-0.026172567","","2023-03-27 15:29:14.525","-5.7451673","-4.7688956","6.7429743","2023-03-27 15:29:14.029","0.25277","-0.019537779","-0.11478445"
"","","2023-03-27 15:29:27.653","-3.9517825","-7.9562554","0.56522465","2023-03-27 15:29:14.467","0.038890913","-0.19057196","0.027623286","","2023-03-27 15:29:14.526","-5.8935223","-6.812366","7.4943204","2023-03-27 15:29:14.073","0.19415668","-0.064718895","-0.07326667"
"","","2023-03-27 15:29:27.669","-3.9565725","-7.999366","0.57001466","2023-03-27 15:29:14.484","0.003737187","-0.12878662","0.042004358","","2023-03-27 15:29:14.565","-5.4029937","-6.838687","7.6977105","2023-03-27 15:29:14.073","0.11356334","-0.10135223","-0.042738892"
"","","2023-03-27 15:29:27.691","-3.999683","-7.9897857","0.6227051","2023-03-27 15:29:14.506","-0.11237664","0.14711687","-0.060793664","","2023-03-27 15:29:14.566","-4.8622155","-6.9942207","6.4677997","2023-03-27 15:29:14.074","0.02075889","-0.10867889","-0.05006556"
"","","2023-03-27 15:29:27.707","-4.023633","-7.9610453","0.6562354","2023-03-27 15:29:14.53","-0.22635993","0.38680136","-0.15027589","","2023-03-27 15:29:14.61","-3.8333018","-6.0418773","7.836494","2023-03-27 15:29:14.074","-0.06960334","-0.106236674","-0.059834447"
"","","2023-03-27 15:29:27.729","-4.014053","-7.975415","0.62749517","2023-03-27 15:29:14.546","-0.30305898","0.32821184","-0.098077916","","2023-03-27 15:29:14.613","-3.9098723","-7.1784678","8.482556","2023-03-27 15:29:14.115","-0.098910004","-0.106236674","-0.05617111"
"","","2023-03-27 15:29:27.749","-3.9805226","-7.975415","0.56522465","2023-03-27 15:29:14.565","-0.36218116","-0.010542263","-0.0048672794","","2023-03-27 15:29:14.614","-3.4097722","-6.9296145","8.293523","2023-03-27 15:29:14.117","-0.08059334","-0.102573335","-0.07204556"
"","","2023-03-27 15:29:27.771","-3.9709425","-7.9897857","0.53169435","2023-03-27 15:29:14.586","-0.41917282","-0.3647427","0.020699069","","2023-03-27 15:29:14.657","-2.2660031","-5.285745","8.176275","2023-03-27 15:29:14.117","-0.026864445","-0.08669889","-0.09280445"
"","","2023-03-27 15:29:27.791","-3.9374123","-7.9706254","0.5748047","2023-03-27 15:29:14.605","-0.4719034","-0.58578503","0.023894861","","2023-03-27 15:29:14.658","-1.9094725","-4.223332","7.783852","2023-03-27 15:29:14.117","0.034191113","-0.07937223","-0.11966889"
"","","2023-03-27 15:29:27.807","-3.9422023","-7.9802055","0.6227051","2023-03-27 15:29:14.623","-0.50972027","-0.6704736","0.024960127","","2023-03-27 15:29:14.702","-1.7730815","-4.287938","8.051848","2023-03-27 15:29:14.162","0.089141116","-0.12943779","-0.17828223"
"","","2023-03-27 15:29:27.83","-3.999683","-7.9802055","0.6610254","2023-03-27 15:29:14.643","-0.48415396","-0.62413454","-0.010193602","","2023-03-27 15:29:14.744","-1.2921243","-3.9242291","7.932207","2023-03-27 15:29:14.163","0.1306589","-0.1856089","-0.26864445"
"","","2023-03-27 15:29:27.846","-4.033213","-7.975415","0.67539555","2023-03-27 15:29:14.664","-0.35845274","-0.45795333","-0.07091367","","2023-03-27 15:29:14.749","0.2416751","-3.7710886","7.372287","2023-03-27 15:29:14.163","0.16118668","-0.25521225","-0.33458444"
"","","2023-03-27 15:29:27.869","-4.028423","-7.965835","0.64186525","2023-03-27 15:29:14.684","-0.17735776","-0.20495303","-0.120981105","","2023-03-27 15:29:14.793","1.1916257","-5.1326046","7.7551384","2023-03-27 15:29:14.205","0.123332225","-0.37488112","-0.41395667"
"","","2023-03-27 15:29:27.886","-3.999683","-7.9706254","0.5987549","2023-03-27 15:29:14.701","-0.011176515","0.075211525","-0.11672004","","2023-03-27 15:29:14.837","0.5407779","-7.0636125","8.446664","2023-03-27 15:29:14.206","-0.09768889","-0.54461557","-0.5690378"
