"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:40:24.796","-8.981323","2.9219239","-1.1975098","2023-03-27 15:40:25.203","-0.003187032","-0.040369667","0.005252733","","2023-03-27 15:40:24.257","1.8520447","2.940779","10.581061","2023-03-27 15:40:25.426","-0.6618422","-0.46768558","-0.6142189"
"","","2023-03-27 15:40:24.808","-8.971744","2.907554","-1.2837305","2023-03-27 15:40:25.223","0.00054139365","-0.017466484","0.003122204","","2023-03-27 15:40:24.301","2.4502504","2.861816","10.191031","2023-03-27 15:40:25.428","-0.33458444","-0.4273889","-0.65329444"
"","","2023-03-27 15:40:24.829","-8.976534","2.907554","-1.3076807","2023-03-27 15:40:25.244","0.0010740259","-0.0057485737","-0.0006062217","","2023-03-27 15:40:24.301","2.8522446","1.9645073","9.851251","2023-03-27 15:40:25.471","-0.123332225","-0.41029334","-0.68626446"
"","","2023-03-27 15:40:24.847","-8.962164","2.9027638","-1.2885206","2023-03-27 15:40:25.264","-0.0005238708","-0.010009631","-0.0027367505","","2023-03-27 15:40:24.301","3.0675986","0.76570326","9.74836","2023-03-27 15:40:25.472","-0.13920668","-0.38709223","-0.6777167"
"","","2023-03-27 15:40:24.866","-8.981323","2.8740237","-1.2549903","2023-03-27 15:40:25.283","0.000008761417","-0.0259886","-0.0022041183","","2023-03-27 15:40:24.345","3.1561332","-0.50488555","9.525827","2023-03-27 15:40:25.473","-0.24300112","-0.33458444","-0.6007867"
"","","2023-03-27 15:40:24.888","-9.0004835","2.8740237","-1.2166699","2023-03-27 15:40:25.303","-0.0015891353","-0.040369667","-0.004334647","","2023-03-27 15:40:24.346","3.3236306","-1.4093726","9.183653","2023-03-27 15:40:25.473","-0.31016225","-0.24910668","-0.58979666"
"","","2023-03-27 15:40:24.906","-8.995694","2.8500733","-1.1975098","2023-03-27 15:40:25.322","-0.003187032","-0.046761256","-0.0053999117","","2023-03-27 15:40:24.346","3.4528432","-1.8041883","8.575876","2023-03-27 15:40:25.519","-0.19537778","-0.11600556","-0.5702589"
"","","2023-03-27 15:40:24.927","-9.005274","2.8596535","-1.21188","2023-03-27 15:40:25.34","-0.0047849286","-0.03610861","-0.005932544","","2023-03-27 15:40:24.348","3.5102708","-1.713261","7.9776707","2023-03-27 15:40:25.521","-0.15386","-0.06960334","-0.5556056"
"","","2023-03-27 15:40:24.946","-9.005274","2.8788135","-1.2310401","2023-03-27 15:40:25.368","-0.003187032","-0.020129645","-0.0022041183","","2023-03-27 15:40:24.391","3.5365918","-1.3615161","7.539784","2023-03-27 15:40:25.521","-0.20514667","-0.10013112","-0.40174556"
"","","2023-03-27 15:40:24.967","-9.0004835","2.8692336","-1.2022998","2023-03-27 15:40:25.381","-0.0026543997","-0.012672792","0.0041874684","","2023-03-27 15:40:24.438","3.5102708","-0.81834537","7.3770723","2023-03-27 15:40:25.561","-0.2735289","-0.051286668","-0.34069002"
"","","2023-03-27 15:40:24.987","-9.024434","2.8596535","-1.1687696","2023-03-27 15:40:25.4","-0.0047849286","-0.013205425","0.009513791","","2023-03-27 15:40:24.482","3.3116665","-0.4881358","7.34118","2023-03-27 15:40:25.566","-0.18072446","-0.008547778","-0.5018767"
"","","2023-03-27 15:40:25.005","-9.019644","2.8740237","-1.1256592","2023-03-27 15:40:25.42","-0.003187032","-0.016401218","0.005785365","","2023-03-27 15:40:24.484","3.010171","-0.8111669","7.3100734","2023-03-27 15:40:25.567","-0.16118668","-0.023201112","-0.6447467"
"","","2023-03-27 15:40:25.025","-8.971744","2.8740237","-1.0825489","2023-03-27 15:40:25.44","0.000008761417","-0.014803321","-0.0016714862","","2023-03-27 15:40:24.488","2.725425","-1.6965113","6.9224358","2023-03-27 15:40:25.568","-0.1306589","-0.109900005","-0.5238567"
"","","2023-03-27 15:40:25.045","-9.019644","2.8452833","-1.0873389","2023-03-27 15:40:25.46","0.0016066581","-0.0030854123","-0.0053999117","","2023-03-27 15:40:24.493","2.469393","-2.6871397","6.9583282","2023-03-27 15:40:25.608","-0.03052778","-0.12211112","-0.23323223"
"","","2023-03-27 15:40:25.069","-9.0148535","2.8644435","-1.1208692","2023-03-27 15:40:25.48","0.00054139365","0.014491451","-0.004334647","","2023-03-27 15:40:24.493","2.2372892","-3.991228","6.9678993","2023-03-27 15:40:25.609","0.036633335","-0.102573335","-0.02198"
"","","2023-03-27 15:40:25.084","-8.976534","2.8931837","-1.1256592","2023-03-27 15:40:25.502","0.000008761417","0.028872522","0.0020569395","","2023-03-27 15:40:24.527","2.1391835","-5.3790655","7.21436","2023-03-27 15:40:25.61","-0.14531223","-0.08792","0.014653334"
"","","2023-03-27 15:40:25.105","-8.976534","2.8788135","-1.1496094","2023-03-27 15:40:25.519","0.000008761417","0.036862005","0.005785365","","2023-03-27 15:40:24.529","1.9932213","-6.611369","7.587641","2023-03-27 15:40:25.653","-0.30894113","-0.13188","0.081814446"
"","","2023-03-27 15:40:25.124","-9.010064","2.8883936","-1.1591895","2023-03-27 15:40:25.541","0.000008761417","0.042188328","0.0100464225","","2023-03-27 15:40:24.529","1.8305093","-7.3842506","7.4392858","2023-03-27 15:40:25.657","-0.22346334","-0.14164889","0.17828223"
"","","2023-03-27 15:40:25.144","-8.995694","2.8931837","-1.1448194","2023-03-27 15:40:25.561","0.000008761417","0.048579916","0.0100464225","","2023-03-27 15:40:24.53","1.820938","-7.5828547","7.018149","2023-03-27 15:40:25.658","0.014653334","-0.123332225","0.23201112"
"","","2023-03-27 15:40:25.164","-8.990904","2.9027638","-1.101709","2023-03-27 15:40:25.58","0.0026719226","0.05443887","0.0020569395","","2023-03-27 15:40:24.57","1.8664017","-7.348358","6.5754766","2023-03-27 15:40:25.66","0.18438779","-0.07326667","0.30649891"
"","","2023-03-27 15:40:25.183","-9.010064","2.9219239","-1.0585986","2023-03-27 15:40:25.601","0.003737187","0.04485149","-0.0016714862","","2023-03-27 15:40:24.57","2.0386848","-7.094719","6.309873","2023-03-27 15:40:25.66","0.26498112","-0.024422223","0.35290113"
"","","2023-03-27 15:40:25.202","-9.010064","2.926714","-1.0538087","2023-03-27 15:40:25.62","0.0021392903","0.0075672325","0.000991675","","2023-03-27 15:40:24.57","2.2636101","-6.91765","6.0801625","2023-03-27 15:40:25.696","0.20881","0.03174889","0.35290113"
"","","2023-03-27 15:40:25.222","-8.990904","2.931504","-1.0633887","2023-03-27 15:40:25.64","0.000008761417","-0.039837036","0.00045904273","","2023-03-27 15:40:24.571","2.536392","-6.8506513","6.003592","2023-03-27 15:40:25.702","-0.028085556","0.078151114","0.3724389"
"","","2023-03-27 15:40:25.244","-8.981323","2.926714","-1.0729688","2023-03-27 15:40:25.657","0.000008761417","-0.06433812","-0.0022041183","","2023-03-27 15:40:24.617","2.9359934","-6.762117","5.9964137","2023-03-27 15:40:25.702","-0.3492378","0.098910004","0.3394689"
"","","2023-03-27 15:40:25.263","-8.990904","2.926714","-1.096919","2023-03-27 15:40:25.683","0.000008761417","-0.06007706","-0.003802015","","2023-03-27 15:40:24.617","3.1489546","-6.6855464","6.0825553","2023-03-27 15:40:25.703","-0.5470578","0.036633335","0.22712667"
"","","2023-03-27 15:40:25.282","-9.010064","2.9410841","-1.096919","2023-03-27 15:40:25.7","0.0010740259","-0.041434933","-0.0027367505","","2023-03-27 15:40:24.618","3.2757742","-6.611369","6.0921264","2023-03-27 15:40:25.704","-0.47623336","-0.05250778","0.15874445"
"","","2023-03-27 15:40:25.302","-9.0004835","2.912344","-1.0777588","2023-03-27 15:40:25.718","0.0010740259","-0.034510713","0.0020569395","","2023-03-27 15:40:24.619","3.397808","-6.6305118","5.979664","2023-03-27 15:40:25.704","-0.2735289","-0.08792","0.20026223"
"","","2023-03-27 15:40:25.321","-8.995694","2.8883936","-1.0681788","2023-03-27 15:40:25.741","-0.0005238708","-0.04995705","0.008981158","","2023-03-27 15:40:24.66","3.4025939","-6.5539412","5.8480587","2023-03-27 15:40:25.705","-0.24544334","-0.070824444","0.30894113"
"","","2023-03-27 15:40:25.34","-9.005274","2.8548634","-1.0490186","2023-03-27 15:40:25.757","-0.0021217675","-0.07339287","0.013242216","","2023-03-27 15:40:24.661","3.278167","-6.3696938","5.4676","2023-03-27 15:40:25.74","-0.3382478","-0.05617111","0.42372558"
"","","2023-03-27 15:40:25.367","-9.038804","2.8644435","-1.0442286","2023-03-27 15:40:25.778","-0.0026543997","-0.08084972","0.010579054","","2023-03-27 15:40:24.662","2.9958138","-6.1567326","5.271388","2023-03-27 15:40:25.741","-0.45059","-0.008547778","0.40540892"
"","","2023-03-27 15:40:25.38","-9.034014","2.8644435","-1.0442286","2023-03-27 15:40:25.799","-0.0021217675","-0.06540339","0.0047201007","","2023-03-27 15:40:24.663","2.7182465","-6.168697","5.35753","2023-03-27 15:40:25.742","-0.48111778","0.07204556","0.30894113"
"","","2023-03-27 15:40:25.4","-9.010064","2.9027638","-1.0394385","2023-03-27 15:40:25.823","-0.0021217675","-0.040902298","0.005252733","","2023-03-27 15:40:24.752","2.5052853","-6.5635123","5.3647084","2023-03-27 15:40:25.786","-0.3858711","0.13188","0.22102112"
"","","2023-03-27 15:40:25.42","-8.981323","2.8979738","-1.0298585","2023-03-27 15:40:25.833","-0.0042522964","-0.024390703","0.0073832623","","2023-03-27 15:40:24.753","2.4311078","-6.735796","5.367101","2023-03-27 15:40:25.786","-0.20270446","0.14164889","0.21491556"
"","","2023-03-27 15:40:25.439","-8.990904","2.8692336","-1.0011182","2023-03-27 15:40:25.856","-0.001056503","-0.01906438","0.0036548362","","2023-03-27 15:40:24.754","2.2971098","-6.6161547","5.548956","2023-03-27 15:40:25.787","-0.1306589","0.1746189","0.22346334"
"","","2023-03-27 15:40:25.46","-9.024434","2.8548634","-1.0346485","2023-03-27 15:40:25.877","0.0016066581","-0.017466484","-0.0000735895","","2023-03-27 15:40:24.755","2.0961127","-6.539584","5.7667027","2023-03-27 15:40:25.828","-0.1856089","0.23079","0.2503278"
"","","2023-03-27 15:40:25.479","-9.010064","2.8644435","-1.0394385","2023-03-27 15:40:25.898","0.0016066581","-0.015868586","-0.001138854","","2023-03-27 15:40:24.755","1.9214365","-6.65444","6.128019","2023-03-27 15:40:25.83","-0.2845189","0.24788557","0.2955089"
"","","2023-03-27 15:40:25.501","-9.0148535","2.8740237","-1.0346485","2023-03-27 15:40:25.918","0.00054139365","-0.010009631","0.0015243072","","2023-03-27 15:40:24.755","1.7036897","-6.8051877","6.5898337","2023-03-27 15:40:25.831","-0.23201112","0.23689556","0.28085557"
"","","2023-03-27 15:40:25.518","-9.019644","2.8740237","-1.0538087","2023-03-27 15:40:25.936","0.0048024515","0.0017082777","0.000991675","","2023-03-27 15:40:24.8","1.5194423","-6.9224358","6.984649","2023-03-27 15:40:25.834","0.02198","0.21125223","0.20392556"
"","","2023-03-27 15:40:25.54","-9.010064","2.9027638","-1.0538087","2023-03-27 15:40:25.957","0.044749867","0.034198847","-0.011791498","","2023-03-27 15:40:24.801","1.3447664","-6.9320073","7.1449685","2023-03-27 15:40:25.875","0.2845189","0.123332225","0.21491556"
"","","2023-03-27 15:40:25.558","-8.976534","2.9027638","-1.0394385","2023-03-27 15:40:25.976","0.03569512","0.0698852","-0.013389396","","2023-03-27 15:40:24.801","1.2562319","-6.652047","7.3698936","2023-03-27 15:40:25.877","0.31993112","0.11112112","0.38831335"
"","","2023-03-27 15:40:25.579","-8.981323","2.907554","-1.0442286","2023-03-27 15:40:25.996","-0.01011125","0.060297824","0.0047201007","","2023-03-27 15:40:24.84","1.3878372","-4.84068","7.702496","2023-03-27 15:40:25.878","0.16362889","0.16851334","0.38953447"
"","","2023-03-27 15:40:25.6","-8.995694","2.9171338","-1.1208692","2023-03-27 15:40:26.015","0.000008761417","0.028872522","0.003122204","","2023-03-27 15:40:24.841","2.9240294","-4.5726843","8.906086","2023-03-27 15:40:25.878","-0.023201112","0.15141778","0.36511225"
"","","2023-03-27 15:40:25.619","-8.976534","2.9219239","-1.1543995","2023-03-27 15:40:26.038","-0.0005238708","0.0027735422","0.0068506296","","2023-03-27 15:40:24.842","3.2422748","-5.206782","8.851051","2023-03-27 15:40:25.879","-0.28940335","0.1856089","0.27841336"
"","","2023-03-27 15:40:25.639","-8.971744","2.931504","-1.101709","2023-03-27 15:40:26.056","-0.0042522964","0.0017082777","0.01164432","","2023-03-27 15:40:24.842","3.4767714","-5.7858453","8.874979","2023-03-27 15:40:25.921","-0.21125223","0.21613668","0.31382558"
"","","2023-03-27 15:40:25.656","-9.005274","2.9458742","-1.0633887","2023-03-27 15:40:26.08","0.0021392903","0.033666212","0.0025895718","","2023-03-27 15:40:24.889","3.6394832","-6.0897336","8.956335","2023-03-27 15:40:25.922","0.38953447","0.25887558","0.29306668"
"","","2023-03-27 15:40:25.682","-9.010064","2.9027638","-1.0298585","2023-03-27 15:40:26.1","0.00906351","0.07467889","-0.009128338","","2023-03-27 15:40:24.889","3.548556","-5.8241305","9.379865","2023-03-27 15:40:25.923","1.1637189","0.30772","0.25643334"
"","","2023-03-27 15:40:25.699","-9.029224","2.8596535","-1.0442286","2023-03-27 15:40:26.117","0.010128774","0.08692943","-0.011258867","","2023-03-27 15:40:24.889","3.1896327","-5.3359947","9.602397","2023-03-27 15:40:25.965","1.6875756","0.18805112","0.37488112"
"","","2023-03-27 15:40:25.717","-9.029224","2.8740237","-1.0538087","2023-03-27 15:40:26.136","0.0074656126","0.055504132","-0.005932544","","2023-03-27 15:40:24.932","2.9216363","-4.9172506","9.2793665","2023-03-27 15:40:25.966","1.4946401","-0.04396","1.0721356"
"","","2023-03-27 15:40:25.74","-9.0148535","2.907554","-1.0633887","2023-03-27 15:40:26.153","0.0010740259","-0.008411734","-0.0016714862","","2023-03-27 15:40:24.978","2.9455647","-4.4985065","8.786445","2023-03-27 15:40:25.967","0.9463611","-0.25643334","1.2662922"
"","","2023-03-27 15:40:25.757","-8.990904","2.9219239","-1.0106983","2023-03-27 15:40:26.176","-0.0047849286","-0.0739255","0.00045904273","","2023-03-27 15:40:24.98","3.1657043","-4.3764725","8.346166","2023-03-27 15:40:25.968","0.7326667","-0.49577114","1.2772822"
"","","2023-03-27 15:40:25.777","-8.981323","2.926714","-0.9915381","2023-03-27 15:40:26.193","-0.0069154575","-0.11440555","0.0025895718","","2023-03-27 15:40:24.981","3.4983068","-4.4889355","8.039884","2023-03-27 15:40:26.013","0.9512456","-0.6655056","0.9744467"
"","","2023-03-27 15:40:25.797","-9.019644","2.912344","-0.9436377","2023-03-27 15:40:26.214","-0.0069154575","-0.12718873","0.0073832623","","2023-03-27 15:40:24.982","3.8237305","-4.6372905","8.008778","2023-03-27 15:40:26.015","1.4763234","-0.62643003","0.38953447"
"","","2023-03-27 15:40:25.822","-9.0148535","2.912344","-0.9627979","2023-03-27 15:40:26.236","-0.00744809","-0.12132977","0.008981158","","2023-03-27 15:40:24.984","3.8763726","-5.003392","7.8197446","2023-03-27 15:40:26.016","2.1943367","-0.34313223","0.07693"
"","","2023-03-27 15:40:25.833","-8.986114","2.9171338","-0.9580079","2023-03-27 15:40:26.252","-0.0042522964","-0.10322028","0.0025895718","","2023-03-27 15:40:25.022","3.7016966","-5.4053864","7.6426754","2023-03-27 15:40:26.017","2.4996145","-0.1306589","0.07204556"
"","","2023-03-27 15:40:25.856","-9.0004835","2.9027638","-0.9436377","2023-03-27 15:40:26.29","-0.0015891353","-0.08351288","-0.001138854","","2023-03-27 15:40:25.024","3.455236","-5.56092","7.5517483","2023-03-27 15:40:26.057","2.4898458","-0.007326667","-0.089141116"
"","","2023-03-27 15:40:25.876","-9.0148535","2.907554","-0.97237796","2023-03-27 15:40:26.29","0.000008761417","-0.07765393","0.000991675","","2023-03-27 15:40:25.025","3.1106694","-5.4029937","7.745567","2023-03-27 15:40:26.059","2.5741024","-0.03174889","-0.12821667"
"","","2023-03-27 15:40:25.897","-9.019644","2.8979738","-0.96758795","2023-03-27 15:40:26.307","-0.0015891353","-0.07658866","0.005785365","","2023-03-27 15:40:25.026","2.8235307","-4.9770713","8.111669","2023-03-27 15:40:26.101","2.3701768","-0.2613178","0.21125223"
"","","2023-03-27 15:40:25.917","-9.029224","2.907554","-0.9244776","2023-03-27 15:40:26.326","-0.0037196642","-0.069131814","0.0047201007","","2023-03-27 15:40:25.066","2.658426","-4.5942197","8.403593","2023-03-27 15:40:26.153","1.8353301","-0.58124894","0.37732336"
"","","2023-03-27 15:40:25.935","-8.990904","2.9171338","-0.8143067","2023-03-27 15:40:26.347","-0.0015891353","-0.044630725","-0.001138854","","2023-03-27 15:40:25.073","2.6632116","-4.4195433","8.537591","2023-03-27 15:40:26.154","1.0367234","-0.5702589","0.2283478"
"","","2023-03-27 15:40:25.956","-8.966953","2.8931837","-0.8909473","2023-03-27 15:40:26.367","-0.0005238708","-0.006813838","-0.004334647","","2023-03-27 15:40:25.074","2.900101","-4.4315076","8.425129","2023-03-27 15:40:26.155","-0.05006556","-0.30772","-0.17828223"
"","","2023-03-27 15:40:25.975","-9.091495","2.8404932","-1.1831397","2023-03-27 15:40:26.387","0.00054139365","0.034198847","-0.0016714862","","2023-03-27 15:40:25.112","3.3020952","-4.8526444","8.051848","2023-03-27 15:40:26.192","-0.26498112","-0.12089001","-0.6935911"
"","","2023-03-27 15:40:25.995","-8.981323","2.907554","-0.9484278","2023-03-27 15:40:26.41","0.0010740259","0.06509151","0.003122204","","2023-03-27 15:40:25.113","3.897908","-5.3359947","7.499106","2023-03-27 15:40:26.193","0.16240779","-0.0024422223","-0.72411895"
"","","2023-03-27 15:40:26.015","-8.995694","2.936294","-1.0106983","2023-03-27 15:40:26.43","0.0032045548","0.08053785","0.000991675","","2023-03-27 15:40:25.113","4.3932223","-5.721239","7.0612197","2023-03-27 15:40:26.193","0.5128667","0.07937223","-0.5922389"
"","","2023-03-27 15:40:26.037","-9.019644","2.9027638","-1.0202783","2023-03-27 15:40:26.449","0.003737187","0.09332102","-0.001138854","","2023-03-27 15:40:25.114","4.6468616","-6.15434","6.7262244","2023-03-27 15:40:26.235","1.0623667","0.012211111","-0.4921078"
"","","2023-03-27 15:40:26.055","-8.976534","2.9171338","-0.9627979","2023-03-27 15:40:26.467","0.0042698192","0.10770209","-0.0022041183","","2023-03-27 15:40:25.114","4.7688956","-6.541977","6.7238317","2023-03-27 15:40:26.237","1.7205456","-0.14287001","-0.23201112"
"","","2023-03-27 15:40:26.079","-8.976534","2.9171338","-0.9388477","2023-03-27 15:40:26.489","0.0053350837","0.10557156","-0.005932544","","2023-03-27 15:40:25.158","4.8382874","-6.728617","6.826723","2023-03-27 15:40:26.286","1.9049335","-0.2515489","0.12089001"
"","","2023-03-27 15:40:26.099","-8.981323","2.912344","-0.97237796","2023-03-27 15:40:26.509","0.0048024515","0.075211525","-0.0075304406","","2023-03-27 15:40:25.158","4.831109","-6.5611196","6.903293","2023-03-27 15:40:26.29","0.88042116","-0.045181114","0.45547447"
"","","2023-03-27 15:40:26.116","-9.010064","2.912344","-1.0538087","2023-03-27 15:40:26.528","0.00054139365","0.016089348","-0.003802015","","2023-03-27 15:40:25.159","4.7832522","-6.1710896","7.0133634","2023-03-27 15:40:26.29","-1.0721356","0.38465002","0.52996224"
"","","2023-03-27 15:40:26.135","-9.005274","2.9027638","-1.1208692","2023-03-27 15:40:26.549","-0.0021217675","-0.051554944","-0.0022041183","","2023-03-27 15:40:25.16","4.6707897","-5.4963136","7.1282187","2023-03-27 15:40:26.322","-2.1992211","0.57148004","0.20881"
"","","2023-03-27 15:40:26.153","-9.0004835","2.9027638","-1.1400293","2023-03-27 15:40:26.57","-0.0015891353","-0.09949185","-0.001138854","","2023-03-27 15:40:25.199","4.5296135","-4.718646","7.3100734","2023-03-27 15:40:26.326","-1.6375101","0.40785113","-0.06716111"
"","","2023-03-27 15:40:26.174","-9.010064","2.931504","-1.0777588","2023-03-27 15:40:26.589","-0.007980722","-0.121862404","0.0073832623","","2023-03-27 15:40:25.201","4.5272202","-3.9864426","7.389036","2023-03-27 15:40:26.369","-0.7485411","0.18316667","-0.1746189"
"","","2023-03-27 15:40:26.192","-9.029224","2.9171338","-1.0298585","2023-03-27 15:40:26.607","-0.009578619","-0.12239503","0.013242216","","2023-03-27 15:40:25.204","4.6061835","-3.4097722","7.4105716","2023-03-27 15:40:26.369","-1.4189311","-0.19171445","-0.3052778"
