"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","","","","","","2023-03-27 15:32:42.203","-7.6953177","-1.3471591","4.7282176","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.208","-7.539784","-1.134198","4.6612186","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.212","-7.4153576","-0.8853444","4.658826","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.213","-7.2693954","-0.63170516","4.642076","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.214","-7.068398","-0.37567315","4.7138605","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.217","-6.91765","-0.14117654","4.792824","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.218","-6.829116","0.043070808","4.922036","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.219","-6.786045","0.22731815","5.0512486","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.223","-6.8099732","0.30867413","5.1349974","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.224","-6.771688","0.3493521","5.1876397","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.226","-6.7334027","0.33260235","5.24746","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.229","-6.664011","0.24885355","5.271388","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.229","-6.6975107","0.124426775","5.2809596","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.23","-6.788438","-0.016749758","5.285745","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.241","-6.9535427","-0.18664017","5.3144593","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.242","-7.1018977","-0.32063824","5.3312087","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.244","-7.2023964","-0.4235296","5.3359947","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.247","-7.298109","-0.552742","5.383851","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.287","-7.3603225","-0.7082755","5.436493","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.289","-7.393822","-0.88295156","5.4867425","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.293","-7.4129643","-1.0552348","5.4843497","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.294","-7.463214","-1.227518","5.4843497","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.332","-7.5110703","-1.375873","5.436493","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.335","-7.5613194","-1.5026926","5.3718867","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.337","-7.6163545","-1.5553347","5.312066","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.339","-7.62114","-1.5601203","5.2259245","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.389","-7.716853","-1.3806586","4.991428","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.394","-7.8053875","-1.227518","4.900501","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.396","-7.9633136","-1.1006985","4.7976093","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.397","-8.140383","-1.0217353","4.7401814","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.397","-8.315059","-1.0097711","4.6707897","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.424","-8.475378","-1.0408778","4.6325045","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.425","-8.633304","-1.1174482","4.6085763","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.426","-8.7266245","-1.2227324","4.5487556","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.465","-8.760123","-1.3351951","4.505685","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.467","-8.803194","-1.4404793","4.465007","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.469","-8.891729","-1.4955142","4.4195433","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.47","-9.025727","-1.5553347","4.362116","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.511","-9.152547","-1.6127625","4.328616","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.512","-9.274581","-1.6151553","4.321438","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.515","-9.327223","-1.5601203","4.347759","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.517","-9.3511505","-1.4979069","4.395615","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.518","-9.415757","-1.4356936","4.4674","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.563","-9.442079","-1.375873","4.517649","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.565","-9.456435","-1.3160524","4.5248275","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.566","-9.506684","-1.2849457","4.520042","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.605","-9.537791","-1.227518","4.496114","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.606","-9.5665045","-1.1653047","4.486542","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.607","-9.698111","-1.1964114","4.5726843","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.611","-9.8727865","-1.2131611","4.6564326","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.648","-9.856036","-1.2490535","4.6564326","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.65","-9.686146","-1.1700903","4.6875396","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.653","-9.564112","-1.0025927","4.6325045","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.654","-9.5353985","-0.863809","4.465007","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.655","-9.518648","-0.8063812","4.2759743","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.738","-9.387043","-0.89013004","4.1443686","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.742","-9.262616","-1.1102697","4.0295134","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.743","-9.159725","-1.3351951","3.9218364","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.746","-9.128618","-1.4979069","3.8548372","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.747","-9.142975","-1.6103697","3.802195","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.748","-9.162118","-1.6438692","3.7830527","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.784","-9.152547","-1.5960127","3.8117664","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.786","-9.126225","-1.4500505","3.8069808","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.788","-9.109476","-1.2011969","3.7543387","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.791","-9.083155","-0.9092726","3.6370904","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.827","-9.049655","-0.567099","3.4719856","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.829","-9.02812","-0.22971097","3.3236306","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.832","-9.025727","-0.023928227","3.2231321","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.87","-8.977871","0.040677983","3.2877383","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.873","-8.977871","-0.08135597","3.359523","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.878","-9.035298","-0.29192436","3.4169507","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.88","-9.109476","-0.45942193","3.4480574","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.882","-9.174082","-0.5599205","3.4480574","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.919","-9.221938","-0.57427746","3.426522","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.92","-9.219545","-0.5168497","3.3882368","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.921","-9.190832","-0.42831525","3.3523445","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.924","-9.174082","-0.37328035","3.2853456","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.961","-9.150154","-0.26799613","3.1920254","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.963","-9.169296","-0.2105684","3.1202407","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.967","-9.229117","-0.15074782","3.0652058","","","",""
"","","","","","","","","","","","2023-03-27 15:32:42.968","-9.300901","-0.13878371","3.050849","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.005","-9.305687","-0.13399807","2.9886355","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.009","-9.346365","-0.09571291","2.9575288","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.01","-9.410972","-0.047856454","2.9503503","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.011","-9.4636135","0.050249275","2.9168508","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.061","-9.41815","0.18424734","2.8642087","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.065","-9.32483","0.3182454","2.8666015","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.067","-9.29133","0.39960137","2.8570302","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.073","-9.30808","0.32063824","2.8761728","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.077","-9.346365","0.13160525","2.9048867","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.079","-9.3200445","-0.09810573","2.9910283","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.086","-9.315259","-0.3062813","3.0843484","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.088","-9.286545","-0.4354937","3.1800613","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.091","-9.29133","-0.50488555","3.2685957","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.094","-9.30808","-0.47377887","3.330809","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.095","-9.300901","-0.40438703","3.414558","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.095","-9.296116","-0.30149564","3.4600215","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.097","-9.284152","-0.21535404","3.4719856","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.137","-9.3104725","-0.1268196","3.481557","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.138","-9.382257","-0.09810573","3.4695928","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.139","-9.449257","-0.083748795","3.4743786","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.139","-9.489935","-0.09092726","3.4863427","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.183","-9.537791","-0.11724831","3.4648073","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.185","-9.52822","-0.08853444","3.4456646","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.186","-9.415757","-0.11006984","3.3930225","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.186","-9.293723","-0.11246266","3.2877383","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.23","-9.221938","-0.050249275","3.1633115","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.231","-9.2075815","-0.019142581","3.0652058","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.232","-9.224331","0.05742774","3.0005996","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.233","-9.238688","0.10049855","2.969493","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.275","-9.23151","0.1363909","2.9383862","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.276","-9.243474","0.16031912","2.9336007","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.277","-9.272188","0.17706887","2.9503503","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.277","-9.269794","0.16271193","2.9431717","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.278","-9.245867","0.16749759","2.9240294","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.324","-9.243474","0.1794617","2.9096723","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.325","-9.205189","0.14117654","2.926422","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.325","-9.19801","0.15074782","2.952743","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.366","-9.135797","0.15314065","2.9623144","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.369","-9.133404","0.21535404","2.9910283","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.371","-9.176475","0.26081768","3.0197423","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.409","-9.202796","0.2943172","3.0029924","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.411","-9.217153","0.30149564","2.9790642","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.412","-9.219545","0.28235307","2.9910283","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.413","-9.233903","0.2536392","2.9886355","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.414","-9.255438","0.16271193","3.0125637","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.414","-9.241081","0.069391854","3.0364919","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.501","-9.241081","-0.021535404","3.0412776","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.503","-9.257831","-0.086141616","3.0604203","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.504","-9.250652","-0.11964113","3.0675986","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.506","-9.255438","-0.148355","3.0532417","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.506","-9.253045","-0.1698904","3.0388846","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.545","-9.269794","-0.18424734","3.010171","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.548","-9.284152","-0.20817557","3.0532417","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.549","-9.288938","-0.19142582","3.0556345","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.55","-9.298509","-0.19142582","3.0604203","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.595","-9.343972","-0.2416751","3.0867412","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.596","-9.389436","-0.25603202","3.1058838","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.597","-9.430114","-0.25603202","3.1489546","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.637","-9.446864","-0.2440679","3.1776686","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.639","-9.425328","-0.21296121","3.1728828","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.64","-9.391829","-0.148355","3.1680973","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.642","-9.322437","-0.08853444","3.1848469","","","",""
"","","","","","","","","","","","2023-03-27 15:32:43.643","-9.269794","-0.02871387","3.1776686","","","",""
