DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:31:57.658,9.129815,2.0070264,-3.9853127,2023-04-08 16:31:57.66,0.033816993,-0.5663318,0.11914652,,2023-04-08 16:31:58.387,-10.655239,-7.5230346,1.8065811,2023-04-08 16:31:57.483,-2.9502046,-1.4311423,-0.5556056
,,2023-04-08 16:31:57.679,7.7359133,1.2358302,-1.3507911,2023-04-08 16:31:57.68,0.28095832,-0.65315086,0.12926653,,2023-04-08 16:31:58.427,-9.84168,-7.429714,1.8687944,2023-04-08 16:31:57.483,-2.4532123,-1.1466234,-0.39686114
,,2023-04-08 16:31:57.698,5.872588,1.0202783,2.0980372,2023-04-08 16:31:57.699,0.72943467,-0.24195877,-0.026262082,,2023-04-08 16:31:58.429,-8.874979,-6.9559355,2.1008983,2023-04-08 16:31:57.484,-1.5373789,-0.93903446,-0.14897557
,,2023-04-08 16:31:57.714,7.7790236,0.07185059,2.2656887,2023-04-08 16:31:57.715,1.6253221,0.40572202,-0.059817914,,2023-04-08 16:31:58.472,-8.128419,-6.4175506,2.5124638,2023-04-08 16:31:57.529,-0.42372558,-0.75953114,0.12455334
,,2023-04-08 16:31:57.738,10.686578,-1.3028907,-0.2921924,2023-04-08 16:31:57.739,2.2245333,0.8483394,-0.056089487,,2023-04-08 16:31:58.521,-7.6019974,-5.773881,2.861816,2023-04-08 16:31:57.529,0.48722336,-0.55316335,0.30649891
,,2023-04-08 16:31:57.756,12.085269,-2.0357666,-2.2704787,2023-04-08 16:31:57.756,1.9928384,0.93995214,-0.00069573557,,2023-04-08 16:31:58.523,-7.530213,-5.2139606,3.0867412,2023-04-08 16:31:57.573,1.0416079,-0.28940335,0.3809867
,,2023-04-08 16:31:57.777,12.12838,-1.8920655,-1.3986914,2023-04-08 16:31:57.778,1.3728545,0.7625856,0.07174225,,2023-04-08 16:31:58.569,-7.795816,-4.7306104,3.0149565,2023-04-08 16:31:57.577,1.28583,-0.070824444,0.3858711
,,2023-04-08 16:31:57.797,11.721226,-1.8250049,0.07185059,2023-04-08 16:31:57.798,1.1619321,0.5250316,0.094112806,,2023-04-08 16:31:58.605,-9.195618,-4.508078,3.2015967,2023-04-08 16:31:57.617,1.3481067,0.017095556,0.39197668
,,2023-04-08 16:31:57.816,10.533297,-1.7292042,-0.57959473,2023-04-08 16:31:57.818,1.2993512,0.32050088,0.06055697,,2023-04-08 16:31:58.606,-11.492727,-4.436293,2.6919255,2023-04-08 16:31:57.618,1.2394278,0.035412222,0.4249467
,,2023-04-08 16:31:57.839,9.1202345,-1.4897022,-1.6094532,2023-04-08 16:31:57.839,1.2711217,0.22729021,0.005695851,,2023-04-08 16:31:58.651,-12.732209,-3.6490545,1.8161523,2023-04-08 16:31:57.619,0.8816423,0.081814446,0.54461557
,,2023-04-08 16:31:57.856,8.636441,-1.1208692,-0.7711963,2023-04-08 16:31:57.859,1.0399593,0.35512197,-0.043306313,,2023-04-08 16:31:58.651,-13.49552,-3.010171,1.1509477,2023-04-08 16:31:57.662,0.29306668,0.035412222,0.6996967
,,2023-04-08 16:31:57.878,9.168135,-0.6993457,0.52690434,2023-04-08 16:31:57.879,0.95846653,0.5287601,-0.050230533,,2023-04-08 16:31:58.697,-13.002598,-2.4047868,0.5168497,2023-04-08 16:31:57.664,-0.3944189,0.02198,0.7436567
,,2023-04-08 16:31:57.892,10.150093,-0.5843848,0.9196875,2023-04-08 16:31:57.892,1.1555405,0.5463369,-0.008152586,,2023-04-08 16:31:58.741,-11.765509,-2.8666015,0.63888365,2023-04-08 16:31:57.711,-0.9292656,0.13676445,0.57636446
,,2023-04-08 16:31:57.916,10.547667,-0.81909674,0.3161426,2023-04-08 16:31:57.918,1.3856376,0.38015568,0.0461759,,2023-04-08 16:31:58.783,-11.207981,-3.3284163,0.50488555,2023-04-08 16:31:57.713,-1.0391656,0.34069002,0.35534334
,,2023-04-08 16:31:57.933,10.475816,-0.8669971,-0.60354495,2023-04-08 16:31:57.934,1.3504839,0.27362925,0.07866647,,2023-04-08 16:31:58.785,-10.334601,-3.4624143,0.48095736,2023-04-08 16:31:57.714,-0.5800278,0.61544,0.11844778
,,2023-04-08 16:31:57.956,10.490186,-0.46463382,-0.47900394,2023-04-08 16:31:57.956,1.1123973,0.24699761,0.06961172,,2023-04-08 16:31:58.828,-10.535598,-3.6753755,0.36370903,2023-04-08 16:31:57.755,0.3284789,0.85599893,0.012211111
,,2023-04-08 16:31:57.973,10.312955,-0.05269043,0.71371585,2023-04-08 16:31:57.974,1.0351657,0.1692333,0.020076921,,2023-04-08 16:31:58.83,-10.71506,-3.5653057,0.2105684,2023-04-08 16:31:57.755,1.3566545,0.8730945,-0.023201112
,,2023-04-08 16:31:57.995,10.217154,0.038320314,1.2358302,2023-04-08 16:31:57.996,1.328646,0.052586857,-0.015076806,,2023-04-08 16:31:58.876,-11.96172,-3.400201,-0.39481574,2023-04-08 16:31:57.796,2.1882312,0.80104893,-0.06716111
,,2023-04-08 16:31:58.015,10.121353,0.09101075,0.35925296,2023-04-08 16:31:58.015,1.7105433,-0.077375405,-0.037979994,,2023-04-08 16:31:58.877,-13.464413,-2.6153553,-2.0075781,2023-04-08 16:31:57.798,2.7731435,0.63131446,-0.09402556
,,2023-04-08 16:31:58.032,10.159674,-0.22513184,-0.06706055,2023-04-08 16:31:58.032,1.8133413,-0.14448707,-0.031055773,,2023-04-08 16:31:58.968,-12.744173,-1.9549361,-2.7421749,2023-04-08 16:31:57.84,3.010039,0.3809867,-0.08425667
,,2023-04-08 16:31:58.052,10.226734,-0.39278322,0.31135255,2023-04-08 16:31:58.053,1.7648718,-0.19348924,-0.00069573557,,2023-04-08 16:31:58.973,-11.411371,-1.9238294,-2.3641088,2023-04-08 16:31:57.841,2.7816913,0.057392225,-0.07326667
,,2023-04-08 16:31:58.07,10.336905,-0.4023633,0.6322852,2023-04-08 16:31:58.07,1.8021561,-0.2739167,0.026468508,,2023-04-08 16:31:58.981,-10.107283,-2.3353949,-1.8041883,2023-04-08 16:31:57.892,2.0502455,-0.29795113,-0.07937223
,,2023-04-08 16:31:58.092,10.102193,-0.29698244,0.05269043,2023-04-08 16:31:58.093,1.8511583,-0.35434416,0.025935875,,2023-04-08 16:31:59.014,-8.88455,-2.5579274,-1.1557333,2023-04-08 16:31:57.893,0.96589893,-0.5885756,-0.10379445
,,2023-04-08 16:31:58.115,9.848321,-0.019160157,0.14370118,2023-04-08 16:31:58.115,1.8042866,-0.3319736,0.010489541,,2023-04-08 16:31:59.058,-8.092526,-2.6273193,-0.47138608,2023-04-08 16:31:57.894,-0.25521225,-0.8498934,-0.16485001
,,2023-04-08 16:31:58.132,9.996812,0.16286133,0.45984375,2023-04-08 16:31:58.133,1.7994928,-0.33303887,0.00303269,,2023-04-08 16:31:59.061,-7.314859,-2.4143581,0.0741775,2023-04-08 16:31:57.934,-1.4006145,-1.0293967,-0.24178001
,,2023-04-08 16:31:58.151,10.159674,0.16286133,0.34488282,2023-04-08 16:31:58.152,1.8548867,-0.43796742,-0.009217851,,2023-04-08 16:31:59.101,-6.8075805,-2.0171494,0.22253251,2023-04-08 16:31:57.936,-2.2724879,-1.1222012,-0.23323223
,,2023-04-08 16:31:58.173,10.2315235,0.14370118,0.32093263,2023-04-08 16:31:58.174,1.8937688,-0.47951272,-0.02999051,,2023-04-08 16:31:59.102,-6.707082,-1.7156538,0.45942193,2023-04-08 16:31:57.937,-2.8476312,-1.1637189,-0.16729222
,,2023-04-08 16:31:58.19,10.370435,-0.13891114,0.24908204,2023-04-08 16:31:58.191,1.9582173,-0.49815485,-0.04756737,,2023-04-08 16:31:59.148,-6.9320073,-1.308874,0.6987042,2023-04-08 16:31:57.978,-3.1846578,-1.1405178,-0.029306669
,,2023-04-08 16:31:58.206,10.442286,-0.8382569,0.48379397,2023-04-08 16:31:58.207,2.0125456,-0.59882236,-0.038512625,,2023-04-08 16:31:59.19,-7.4416785,-1.3567305,0.99302137,2023-04-08 16:31:57.979,-3.3189802,-1.0806834,0.14775445
,,2023-04-08 16:31:58.232,10.514136,-1.4322218,0.32572266,2023-04-08 16:31:58.233,1.9757942,-0.63024765,0.00303269,,2023-04-08 16:31:59.191,-8.226524,-1.2107682,1.3543376,2023-04-08 16:31:58.025,-3.2970002,-0.9878789,0.36389112
,,2023-04-08 16:31:58.251,10.322535,-1.6381935,-0.2682422,2023-04-08 16:31:58.251,1.7755244,-0.60148555,0.022740081,,2023-04-08 16:31:59.235,-9.29133,-1.282553,1.7898313,2023-04-08 16:31:58.03,-3.108949,-0.8718734,0.63009334
,,2023-04-08 16:31:58.271,10.356065,-1.5807129,-1.1639795,2023-04-08 16:31:58.272,1.4245198,-0.55674446,0.027001139,,2023-04-08 16:31:59.279,-10.250853,-1.6701902,2.469393,2023-04-08 16:31:58.031,-2.790239,-0.7717422,0.91583335
,,2023-04-08 16:31:58.295,11.342813,-1.5471827,-1.5615528,2023-04-08 16:31:58.295,0.98403287,-0.45820743,0.03605589,,2023-04-08 16:31:59.281,-10.870593,-1.6534405,2.5172493,2023-04-08 16:31:58.068,-2.4739711,-0.6520734,1.2003523
,,2023-04-08 16:31:58.311,11.754756,-2.0261867,-0.5221143,2023-04-08 16:31:58.312,0.60320085,-0.3596705,-0.0076199546,,2023-04-08 16:31:59.327,-10.899307,-1.3567305,2.7684958,2023-04-08 16:31:58.069,-2.2541711,-0.52141446,1.4665545
,,2023-04-08 16:31:58.327,12.305611,-1.331631,0.4023633,2023-04-08 16:31:58.328,0.49401122,-0.41399896,-0.06354634,,2023-04-08 16:31:59.328,-11.117054,-1.2490535,2.6105695,2023-04-08 16:31:58.111,-2.1980002,-0.39564002,1.6546056
,,2023-04-08 16:31:58.346,12.329561,-0.37362307,0.9148975,2023-04-08 16:31:58.347,0.38695216,-0.45181584,-0.14077802,,2023-04-08 16:31:59.374,-11.07159,-0.78723866,2.3665016,2023-04-08 16:31:58.113,-2.2798145,-0.28818223,1.8048023
,,2023-04-08 16:31:58.369,11.615846,-0.22513184,1.4849122,2023-04-08 16:31:58.37,0.46152067,-0.47951272,-0.1951065,,2023-04-08 16:31:59.463,-10.729417,-0.12203395,2.4047868,2023-04-08 16:31:58.159,-2.482519,-0.19171445,1.9183656
,,2023-04-08 16:31:58.385,10.7871685,-0.57959473,0.79993653,2023-04-08 16:31:58.387,0.8040032,-0.6041487,-0.21694443,,2023-04-08 16:31:59.509,-9.870394,-1.7754744,2.1774685,2023-04-08 16:31:58.159,-2.7304046,-0.15630223,1.9635468
,,2023-04-08 16:31:58.409,9.733359,-1.0298585,-0.3065625,2023-04-08 16:31:58.412,0.95686865,-0.72345835,-0.22227074,,2023-04-08 16:31:59.513,-9.523434,-1.4548361,1.3782659,2023-04-08 16:31:58.16,-2.9843957,-0.11478445,1.9745368
,,2023-04-08 16:31:58.431,8.679551,-1.5711329,0.28740236,2023-04-08 16:31:58.431,0.8764412,-0.7831131,-0.22759707,,2023-04-08 16:31:59.514,-9.21476,-1.5553347,1.2562319,2023-04-08 16:31:58.206,-3.218849,-0.07937223,1.9843056
,,2023-04-08 16:31:58.448,7.7646537,-2.3902297,1.3699512,2023-04-08 16:31:58.449,0.9696518,-0.8411701,-0.26754448,,2023-04-08 16:31:59.554,-9.327223,-1.6079768,1.1629118,2023-04-08 16:31:58.208,-3.4459758,-0.06960334,1.9244711
,,2023-04-08 16:31:58.469,6.9551373,-3.3099172,-0.10538086,2023-04-08 16:31:58.475,1.2354354,-0.8635406,-0.34956983,,2023-04-08 16:31:59.555,-9.336794,-1.4811572,1.0815558,2023-04-08 16:31:58.246,-3.5998356,-0.085477784,1.812129
,,2023-04-08 16:31:58.488,6.5192432,-3.6500099,-3.6931202,2023-04-08 16:31:58.489,1.070852,-0.8688669,-0.40443096,,2023-04-08 16:31:59.597,-9.224331,-1.0911272,0.8207382,2023-04-08 16:31:58.248,-3.6120467,-0.06594,1.7034501
,,2023-04-08 16:31:58.507,7.549102,-3.3721876,-5.709727,2023-04-08 16:31:58.508,0.44767222,-0.6121382,-0.38259304,,2023-04-08 16:31:59.598,-9.078369,-0.57906306,0.52163535,2023-04-08 16:31:58.248,-3.4313223,-0.045181114,1.5874445
,,2023-04-08 16:31:58.523,10.715318,-3.027305,-4.3349857,2023-04-08 16:31:58.524,-0.08123157,-0.6904351,-0.29364344,,2023-04-08 16:31:59.645,-9.107083,-0.3182454,0.3278167,2023-04-08 16:31:58.292,-3.141919,-0.019537779,1.416489
,,2023-04-08 16:31:58.546,12.564273,-2.7015822,-1.7818946,2023-04-08 16:31:58.547,-0.07803578,-1.1538252,-0.1817907,,2023-04-08 16:31:59.647,-8.896515,-0.13399807,0.48095736,2023-04-08 16:31:58.293,-2.8085556,0.039075557,1.2089001
,,2023-04-08 16:31:58.563,11.227852,-2.0118165,-3.9134622,2023-04-08 16:31:58.566,0.31824258,-1.4579582,-0.22759707,,2023-04-08 16:31:59.689,-8.9108715,-0.083748795,0.8470592,2023-04-08 16:31:58.338,-2.48374,0.106236674,1.0342811
,,2023-04-08 16:31:58.584,10.106983,-2.1267774,-6.0258694,2023-04-08 16:31:58.585,0.29374152,-1.2726022,-0.3506351,,2023-04-08 16:31:59.733,-9.221938,-0.08135597,0.8805587,2023-04-08 16:31:58.342,-2.2382967,0.16607112,0.89263225
,,2023-04-08 16:31:58.604,10.063872,-1.6573536,-4.905,2023-04-08 16:31:58.605,-0.10466739,-0.9157386,-0.40815938,,2023-04-08 16:31:59.735,-9.592826,0.1363909,0.8805587,2023-04-08 16:31:58.385,-2.0355923,0.22224224,0.74121445
,,2023-04-08 16:31:58.619,9.857901,-0.51732427,-2.9841945,2023-04-08 16:31:58.62,-0.09081895,-0.51093805,-0.378332,,2023-04-08 16:31:59.778,-10.033105,0.11006984,0.8255238,2023-04-08 16:31:58.386,-1.7999178,0.2869611,0.5226356
,,2023-04-08 16:31:58.641,9.7142,0.46942386,-2.327959,2023-04-08 16:31:58.642,0.5925482,-0.36286628,-0.34264562,,2023-04-08 16:31:59.782,-9.834501,0.2440679,0.76331043,2023-04-08 16:31:58.388,-1.5911078,0.3260367,0.26742333
,,2023-04-08 16:31:58.664,8.986114,0.5364844,-3.7362306,2023-04-08 16:31:58.664,1.3797787,-0.35061574,-0.34850457,,2023-04-08 16:31:59.825,-9.138189,0.1794617,0.64606214,2023-04-08 16:31:58.428,-1.4250367,0.39197668,-0.014653334
,,2023-04-08 16:31:58.684,8.320298,0.2778223,-4.526587,2023-04-08 16:31:58.684,1.6162674,-0.28297144,-0.31388348,,2023-04-08 16:31:59.866,-8.451449,-0.09092726,0.6436693,2023-04-08 16:31:58.428,-1.2491968,0.47867557,-0.30039334
,,2023-04-08 16:31:58.701,7.4772515,0.4167334,-4.4451566,2023-04-08 16:31:58.701,1.443162,0.016900497,-0.25369602,,2023-04-08 16:31:59.868,-7.810173,-0.41156548,0.5240282,2023-04-08 16:31:58.47,-0.99886894,0.6105556,-0.5482789
,,2023-04-08 16:31:58.72,7.1371584,0.5221143,-4.6750784,2023-04-08 16:31:58.721,1.2572733,0.44620207,-0.1801928,,2023-04-08 16:31:59.914,-7.5589266,-1.0001999,0.7968099,2023-04-08 16:31:58.473,-0.6349778,0.72534,-0.72411895
,,2023-04-08 16:31:58.74,7.831714,0.34967285,-3.803291,2023-04-08 16:31:58.741,0.9776413,0.8435457,-0.108287446,,2023-04-08 16:31:59.96,-8.257631,-1.579263,1.0289137,2023-04-08 16:31:58.519,-0.21247335,0.8303556,-0.8364611
,,2023-04-08 16:31:58.759,7.951465,0.7711963,-2.5243506,2023-04-08 16:31:58.759,0.7683168,0.95646375,-0.04756737,,2023-04-08 16:31:59.962,-9.786645,-2.053042,0.90448695,2023-04-08 16:31:58.522,0.23201112,0.93415004,-0.8914111
,,2023-04-08 16:31:58.777,7.568262,1.1927198,-2.8261232,2023-04-08 16:31:58.777,0.8854959,0.9857585,-0.08538426,,2023-04-08 16:32:00.001,-10.939985,-2.5794628,0.57427746,2023-04-08 16:31:58.523,0.7021389,0.9744467,-0.8950745
,,2023-04-08 16:31:58.798,6.825806,-0.23471193,-1.346001,2023-04-08 16:31:58.798,1.1161257,0.8962763,-0.17966017,,2023-04-08 16:32:00.007,-11.928221,-2.7708886,0.0741775,2023-04-08 16:31:58.568,1.1246433,0.97078335,-0.8169234
,,2023-04-08 16:31:58.818,10.001602,-3.8320315,1.8010547,2023-04-08 16:31:58.818,1.5267851,1.0166512,-0.17326859,,2023-04-08 16:32:00.048,-12.320643,-2.6105695,-0.65084773,2023-04-08 16:31:58.569,1.4482379,0.98055226,-0.64963114
,,2023-04-08 16:31:58.838,17.06691,-4.1721244,-2.806963,2023-04-08 16:31:58.838,1.6849769,1.003868,-0.02306629,,2023-04-08 16:32:00.091,-12.313465,-2.239682,-1.4093726,2023-04-08 16:31:58.605,1.7498523,0.9365923,-0.38953447
,,2023-04-08 16:31:58.859,18.743423,-2.5962012,-0.9627979,2023-04-08 16:31:58.859,1.1443553,0.28374925,0.113820195,,2023-04-08 16:32:00.092,-11.566905,-2.2444677,-1.9310079,2023-04-08 16:31:58.606,1.9879689,0.77296335,-0.12699556
,,2023-04-08 16:31:58.879,10.99314,-0.8861573,-2.4045997,2023-04-08 16:31:58.879,0.7576642,-0.6249214,0.2773383,,2023-04-08 16:32:00.138,-9.937392,-2.2779672,-2.1248264,2023-04-08 16:31:58.606,1.9855268,0.40907225,0.058613338
,,2023-04-08 16:31:58.899,6.7539554,-1.6046631,-1.9782863,2023-04-08 16:31:58.9,0.8087969,-0.29681987,0.30503517,,2023-04-08 16:32:00.185,-8.353344,-2.754139,-1.5696917,2023-04-08 16:31:58.651,1.6546056,0.03174889,0.10013112
,,2023-04-08 16:31:58.921,8.047266,-1.719624,-0.17723145,2023-04-08 16:31:58.921,0.93875915,0.109578505,0.2182161,,2023-04-08 16:32:00.187,-7.207182,-3.5270207,-0.41874397,2023-04-08 16:31:58.651,1.0049745,-0.34435335,0.028085556
,,2023-04-08 16:31:58.942,9.321417,-1.1687696,1.5519727,2023-04-08 16:31:58.943,1.1049404,0.13407958,0.14418022,,2023-04-08 16:32:00.225,-6.879365,-3.8572302,0.23449662,2023-04-08 16:31:58.697,0.10013112,-0.7387723,-0.12699556
,,2023-04-08 16:31:58.96,10.121353,-1.0298585,1.2789404,2023-04-08 16:31:58.961,1.5741894,0.062706865,0.14098443,,2023-04-08 16:32:00.278,-7.6713896,-2.9383862,0.28953153,2023-04-08 16:31:58.698,-0.8169234,-1.0440501,-0.34557447
,,2023-04-08 16:31:58.977,10.614727,-2.2896388,0.16765137,2023-04-08 16:31:58.978,1.8788551,-0.09282174,0.19584556,,2023-04-08 16:32:00.279,-8.688339,-2.5028925,0.13399807,2023-04-08 16:31:58.698,-1.4641123,-1.2101212,-0.52752
,,2023-04-08 16:31:59.002,10.106983,-3.2620168,-0.7568262,2023-04-08 16:31:59.002,1.7845792,-0.15087867,0.24538036,,2023-04-08 16:32:00.321,-9.312865,-2.2564318,0.03589234,2023-04-08 16:31:58.741,-1.7877067,-1.27484,-0.62765115
,,2023-04-08 16:31:59.02,9.465117,-3.2380664,-1.3555812,2023-04-08 16:31:59.021,1.5401009,-0.103474386,0.24165192,,2023-04-08 16:32:00.362,-9.425328,-1.9525433,-0.011964113,2023-04-08 16:31:58.785,-1.8267823,-1.3310112,-0.6618422
,,2023-04-08 16:31:59.041,9.441168,-3.295547,-1.3028907,2023-04-08 16:31:59.042,1.2796438,-0.06832066,0.20223714,,2023-04-08 16:32:00.366,-9.923036,-2.751746,0.6628119,2023-04-08 16:31:58.785,-1.6472789,-1.339559,-0.6667267
,,2023-04-08 16:31:59.061,9.78605,-3.271597,-2.2465284,2023-04-08 16:31:59.061,0.96379286,0.006780483,0.09358017,,2023-04-08 16:32:00.405,-10.102497,-3.507878,1.942972,2023-04-08 16:31:58.786,-1.32979,-1.2638501,-0.61544
,,2023-04-08 16:31:59.079,9.618399,-2.8692336,-2.8452833,2023-04-08 16:31:59.08,0.5004028,0.11810062,-0.08059057,,2023-04-08 16:32:00.408,-9.968499,-3.5150564,2.8163524,2023-04-08 16:31:58.829,-0.9329289,-1.2333223,-0.4921078
,,2023-04-08 16:31:59.099,9.493857,-2.1219873,-1.705254,2023-04-08 16:31:59.101,0.06684019,0.29173875,-0.15675698,,2023-04-08 16:32:00.454,-9.568898,-4.3238306,3.522235,2023-04-08 16:31:58.829,-0.5092034,-1.2504178,-0.35900667
,,2023-04-08 16:31:59.122,9.75252,-1.6621436,-0.9244776,2023-04-08 16:31:59.123,-0.07697051,0.3604483,-0.12959273,,2023-04-08 16:32:00.498,-8.585447,-3.0053852,2.1008983,2023-04-08 16:31:58.83,-0.13188,-1.2455333,-0.19049335
,,2023-04-08 16:31:59.137,9.881851,-1.2645704,-1.1496094,2023-04-08 16:31:59.138,-0.039686255,0.35086092,-0.052361064,,2023-04-08 16:32:00.498,-8.17149,-2.376073,1.1102697,2023-04-08 16:31:58.877,0.06594,-1.2980411,0.03174889
,,2023-04-08 16:31:59.154,10.370435,-0.6993457,-1.0585986,2023-04-08 16:31:59.155,0.017305393,0.33008826,0.041914843,,2023-04-08 16:32:00.543,-8.185846,-1.9238294,0.7106683,2023-04-08 16:31:58.877,-0.05617111,-1.45068,0.25643334
,,2023-04-08 16:31:59.173,10.811119,-0.244292,-0.16765137,2023-04-08 16:31:59.174,0.14300661,0.22515969,0.09624333,,2023-04-08 16:32:00.588,-10.305887,-2.658426,-0.3804588,2023-04-08 16:31:58.92,-0.5140878,-1.6240778,0.35412225
,,2023-04-08 16:31:59.192,10.600357,-0.18681154,0.30177248,2023-04-08 16:31:59.193,0.44128063,0.086675316,0.098906495,,2023-04-08 16:32:00.591,-10.60499,-4.0103707,-0.5910272,2023-04-08 16:31:58.969,-1.119759,-1.6558267,0.29795113
,,2023-04-08 16:31:59.212,10.164463,-0.3784131,-0.18681154,2023-04-08 16:31:59.212,0.83968955,-0.030503772,0.08878648,,2023-04-08 16:32:00.632,-7.530213,-6.759724,0.13399807,2023-04-08 16:31:58.97,-1.6631534,-1.5361578,0.12577444
,,2023-04-08 16:31:59.232,10.250684,-0.9436377,-0.728086,2023-04-08 16:31:59.233,1.12305,-0.1135944,0.048306428,,2023-04-08 16:32:00.635,-12.875778,-6.1734824,-0.5623133,2023-04-08 16:31:58.981,-2.042919,-1.3212423,-0.045181114
,,2023-04-08 16:31:59.25,10.0063925,-1.4801221,-0.8047266,2023-04-08 16:31:59.251,1.2061405,-0.15460709,-0.037979994,,2023-04-08 16:32:00.678,-9.06162,-4.910072,-0.12921242,2023-04-08 16:31:59.012,-2.1760201,-1.0635878,-0.14531223
,,2023-04-08 16:31:59.272,9.72378,-1.6190332,-1.4178516,2023-04-08 16:31:59.272,1.1880311,-0.166325,-0.084318995,,2023-04-08 16:32:00.72,-10.057034,-5.5465627,0.1363909,2023-04-08 16:31:59.013,-2.05513,-0.7668578,-0.106236674
,,2023-04-08 16:31:59.293,10.001602,-1.7531544,-0.9627979,2023-04-08 16:31:59.293,1.0900267,-0.16685763,-0.08165583,,2023-04-08 16:32:00.722,-8.709874,-5.302495,0.93320084,2023-04-08 16:31:59.014,-1.7181034,-0.44448447,0.07204556
,,2023-04-08 16:31:59.313,10.197993,-1.9591261,-0.081430666,2023-04-08 16:31:59.314,1.0660583,-0.2158598,-0.089112684,,2023-04-08 16:32:00.813,-8.396415,-5.532206,1.3280165,2023-04-08 16:31:59.06,-1.18692,-0.13798556,0.3492378
,,2023-04-08 16:31:59.33,9.800421,-2.069297,-0.05748047,2023-04-08 16:31:59.331,1.1145278,-0.2558072,-0.110950604,,2023-04-08 16:32:00.815,-7.652247,-5.5800624,1.9405792,2023-04-08 16:31:59.061,-0.58979666,0.15874445,0.66062117
,,2023-04-08 16:31:59.354,9.73815,-1.7866846,-0.8669971,2023-04-08 16:31:59.355,1.0937551,-0.2291756,-0.10083059,,2023-04-08 16:32:00.817,-6.9391856,-4.8933225,1.5218352,2023-04-08 16:31:59.062,-0.10135223,0.40296668,0.98055226
,,2023-04-08 16:31:59.373,10.068663,-1.6477735,-0.7424561,2023-04-08 16:31:59.374,0.94728124,-0.22811033,-0.07100318,,2023-04-08 16:32:00.857,-7.159325,-5.682954,2.347359,2023-04-08 16:31:59.102,0.27475002,0.58491224,1.2833878
,,2023-04-08 16:31:59.396,10.111773,-1.6573536,-0.05269043,2023-04-08 16:31:59.397,0.8189169,-0.25207877,-0.049165267,,2023-04-08 16:32:00.859,-7.0325055,-5.8767724,2.1080768,2023-04-08 16:31:59.102,0.5324045,0.73633003,1.5556957
,,2023-04-08 16:31:59.414,10.245894,-1.5950831,-0.19639161,2023-04-08 16:31:59.415,0.7997421,-0.24515456,-0.056089487,,2023-04-08 16:32:00.903,-6.893722,-6.1328044,1.9860427,2023-04-08 16:31:59.146,0.64963114,0.8779789,1.7620634
,,2023-04-08 16:31:59.436,10.365645,-1.4609619,-0.14849122,2023-04-08 16:31:59.437,0.8247758,-0.28829777,-0.06887266,,2023-04-08 16:32:00.954,-6.611369,-6.6041903,2.1942184,2023-04-08 16:31:59.149,0.62154555,1.0196278,1.9085968
,,2023-04-08 16:31:59.455,10.188414,-1.2741505,-0.26345217,2023-04-08 16:31:59.456,0.8673864,-0.3735189,-0.07047056,,2023-04-08 16:32:00.955,-6.0107703,-6.8195443,2.5459633,2023-04-08 16:31:59.15,0.56659555,1.1661612,2.0136123
,,2023-04-08 16:31:59.473,9.80521,-1.1879297,-0.31135255,2023-04-08 16:31:59.474,0.86206007,-0.3767147,-0.067274764,,2023-04-08 16:32:00.993,-5.4436717,-7.0779696,2.4933212,2023-04-08 16:31:59.191,0.49699223,1.2785034,2.0502455
,,2023-04-08 16:31:59.495,9.642349,-0.9963282,-0.3879932,2023-04-08 16:31:59.496,0.85513586,-0.3799105,-0.052361064,,2023-04-08 16:32:01.035,-5.393422,-7.611569,2.4765713,2023-04-08 16:31:59.234,0.36755446,1.3981723,2.0184968
,,2023-04-08 16:31:59.512,9.479487,-0.7711963,-0.57959473,2023-04-08 16:31:59.512,0.91106224,-0.41985792,-0.050763164,,2023-04-08 16:32:01.038,-5.0440702,-8.709874,3.5006995,2023-04-08 16:31:59.234,0.24544334,1.4934189,1.9379034
,,2023-04-08 16:31:59.534,9.560919,-0.82388675,-0.6562354,2023-04-08 16:31:59.535,1.0042729,-0.4475548,-0.06567686,,2023-04-08 16:32:01.081,-4.503292,-9.60479,4.816752,2023-04-08 16:31:59.235,0.1965989,1.5666857,1.8255612
,,2023-04-08 16:31:59.552,10.226734,-1.3603711,-0.07664063,2023-04-08 16:31:59.553,1.1161257,-0.4427611,-0.120005354,,2023-04-08 16:32:01.127,-3.455236,-10.849058,7.0803623,2023-04-08 16:31:59.28,0.22224224,1.5984346,1.6887968
,,2023-04-08 16:31:59.572,10.504556,-1.6238233,-0.9963282,2023-04-08 16:31:59.574,1.2775133,-0.5333086,-0.16794226,,2023-04-08 16:32:01.129,-3.5772698,-12.397214,9.58804,2023-04-08 16:31:59.28,0.24544334,1.5508112,1.5031879
,,2023-04-08 16:31:59.591,10.226734,-1.719624,-1.7004639,2023-04-08 16:31:59.593,1.3142649,-0.59456134,-0.1503654,,2023-04-08 16:32:01.173,-2.5603201,-11.516655,9.571291,2023-04-08 16:31:59.281,0.20392556,1.4384689,1.2809457
