DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:45:01.639,10.245894,0,0.44547364,2023-04-08 16:45:01.615,-0.107330546,0.00038889667,-0.04703474,,2023-04-08 16:45:03.82,-2.737389,-4.4434714,8.73141,2023-04-08 16:45:01.291,0.36389112,0.43471557,0.0036633336
,,2023-04-08 16:45:01.652,10.303374,-0.019160157,0.53169435,2023-04-08 16:45:01.64,-0.1147874,-0.021981657,-0.052893694,,2023-04-08 16:45:03.821,-2.806781,-4.520042,8.848659,2023-04-08 16:45:01.292,0.30772,0.46280113,-0.06349778
,,2023-04-08 16:45:01.673,10.178833,-0.028740235,0.5843848,2023-04-08 16:45:01.654,-0.11372214,-0.02251429,-0.055556856,,2023-04-08 16:45:03.824,-2.8522446,-4.65404,8.9108715,2023-04-08 16:45:01.293,0.19537778,0.48844448,-0.14409111
,,2023-04-08 16:45:01.694,10.106983,-0.12933107,0.4981641,2023-04-08 16:45:01.675,-0.083362095,-0.011861645,-0.048100006,,2023-04-08 16:45:03.826,-2.9120653,-4.725825,8.975478,2023-04-08 16:45:01.335,0.09036223,0.5104245,-0.19049335
,,2023-04-08 16:45:01.712,10.145303,-0.18681154,0.5843848,2023-04-08 16:45:01.696,-0.053534694,-0.027840612,-0.029457876,,2023-04-08 16:45:03.826,-2.9671001,-4.709075,8.973084,2023-04-08 16:45:01.336,0.057392225,0.5238567,-0.22224224
,,2023-04-08 16:45:01.732,10.116563,-0.1341211,0.76161623,2023-04-08 16:45:01.713,-0.038620993,-0.040623784,-0.0022936324,,2023-04-08 16:45:03.862,-2.940779,-4.6731825,8.987442,2023-04-08 16:45:01.381,0.11478445,0.52019334,-0.23201112
,,2023-04-08 16:45:01.748,10.025552,-0.028740235,0.6849756,2023-04-08 16:45:01.733,-0.0013367354,-0.037960622,0.023805346,,2023-04-08 16:45:03.862,-2.9431717,-4.5272202,9.042477,2023-04-08 16:45:01.382,0.19415668,0.5104245,-0.25399113
,,2023-04-08 16:45:01.772,10.083033,0.07185059,0.41194338,2023-04-08 16:45:01.749,0.06897072,-0.058733277,0.038719047,,2023-04-08 16:45:03.863,-3.0412776,-4.1754756,8.997013,2023-04-08 16:45:01.382,0.23933779,0.49455002,-0.2515489
,,2023-04-08 16:45:01.789,10.250684,0.14370118,0.3879932,2023-04-08 16:45:01.774,0.1083855,-0.09495227,0.047773797,,2023-04-08 16:45:03.902,-2.8163524,-4.362116,8.939586,2023-04-08 16:45:01.428,0.25521225,0.46280113,-0.24178001
,,2023-04-08 16:45:01.812,10.384805,0.16286133,0.45505372,2023-04-08 16:45:01.79,0.09134127,-0.1119965,0.05576328,,2023-04-08 16:45:03.905,-2.7589245,-4.426722,8.822337,2023-04-08 16:45:01.429,0.29184556,0.40540892,-0.22102112
,,2023-04-08 16:45:01.832,10.365645,0.1820215,0.42152345,2023-04-08 16:45:01.813,0.0753623,-0.110398605,0.055230647,,2023-04-08 16:45:03.906,-2.7637103,-4.4147577,8.702696,2023-04-08 16:45:01.475,0.36267,0.33580557,-0.1856089
,,2023-04-08 16:45:01.852,10.308165,0.244292,0.39757326,2023-04-08 16:45:01.834,0.085482314,-0.10027859,0.04670853,,2023-04-08 16:45:03.908,-2.6751757,-4.4195433,8.606983,2023-04-08 16:45:01.477,0.43471557,0.23811668,-0.15874445
,,2023-04-08 16:45:01.87,10.269844,0.3544629,0.32093263,2023-04-08 16:45:01.853,0.0950697,-0.10081123,0.03605589,,2023-04-08 16:45:03.909,-2.656033,-4.4243293,8.535198,2023-04-08 16:45:01.478,0.48111778,0.17217667,-0.15141778
,,2023-04-08 16:45:01.886,10.255474,0.43589357,0.14370118,2023-04-08 16:45:01.873,0.10199392,-0.11306176,0.017946392,,2023-04-08 16:45:03.949,-2.6368906,-4.319045,8.504091,2023-04-08 16:45:01.562,0.48478112,0.13554333,-0.14897557
,,2023-04-08 16:45:01.909,10.336905,0.4406836,0.06706055,2023-04-08 16:45:01.888,0.09613496,-0.11785546,0.0035653221,,2023-04-08 16:45:03.955,-2.629712,-4.278367,8.535198,2023-04-08 16:45:01.565,0.45181113,0.10013112,-0.16362889
,,2023-04-08 16:45:01.925,10.413546,0.4023633,0.19160157,2023-04-08 16:45:01.912,0.05672018,-0.11785546,-0.00016310334,,2023-04-08 16:45:03.956,-2.7038896,-4.388437,8.518449,2023-04-08 16:45:01.566,0.44082114,0.078151114,-0.16240779
,,2023-04-08 16:45:01.953,10.437495,0.38320315,0.30177248,2023-04-08 16:45:01.926,0.008783277,-0.10453965,0.0009021611,,2023-04-08 16:45:03.957,-2.8091738,-4.4410787,8.530413,2023-04-08 16:45:01.567,0.42983112,0.098910004,-0.14897557
,,2023-04-08 16:45:01.968,10.3512745,0.34488282,0.23950197,2023-04-08 16:45:01.954,-0.006663058,-0.07524488,-0.0012283678,,2023-04-08 16:45:03.959,-2.8905299,-4.4721856,8.52802,2023-04-08 16:45:01.61,0.4371578,0.13188,-0.11844778
,,2023-04-08 16:45:01.992,10.279425,0.36883304,0.16286133,2023-04-08 16:45:01.97,0.013044335,-0.057668015,-0.010283115,,2023-04-08 16:45:03.96,-2.914458,-4.45065,8.547162,2023-04-08 16:45:01.61,0.4566956,0.17095557,-0.098910004
,,2023-04-08 16:45:02.011,10.308165,0.38320315,0.10538086,2023-04-08 16:45:01.994,0.031686462,-0.06938592,-0.020403128,,2023-04-08 16:45:03.961,-2.900101,-4.3669014,8.58784,2023-04-08 16:45:01.614,0.4383789,0.21247335,-0.09402556
,,2023-04-08 16:45:02.029,10.284214,0.34488282,0.12454102,2023-04-08 16:45:02.013,0.025294876,-0.07524488,-0.027327348,,2023-04-08 16:45:03.963,-2.902494,-4.254439,8.58784,2023-04-08 16:45:01.655,0.3858711,0.24300112,-0.10867889
,,2023-04-08 16:45:02.05,10.269844,0.31135255,0.1341211,2023-04-08 16:45:02.03,0.010913806,-0.07311435,-0.029457876,,2023-04-08 16:45:03.964,-2.8929226,-4.2041893,8.635697,2023-04-08 16:45:01.655,0.31382558,0.2503278,-0.12089001
,,2023-04-08 16:45:02.064,10.303374,0.3161426,0.09580079,2023-04-08 16:45:02.052,0.005587483,-0.083767,-0.028925244,,2023-04-08 16:45:03.992,-2.8594232,-4.254439,8.733803,2023-04-08 16:45:01.699,0.22468445,0.26986557,-0.11234222
,,2023-04-08 16:45:02.083,10.269844,0.35925296,0.09580079,2023-04-08 16:45:02.065,0.006652748,-0.08483226,-0.021468394,,2023-04-08 16:45:04.043,-2.8713872,-4.4721856,8.76491,2023-04-08 16:45:01.702,0.13432223,0.25765446,-0.09402556
,,2023-04-08 16:45:02.106,10.356065,0.39757326,0.081430666,2023-04-08 16:45:02.085,0.009848541,-0.07684278,-0.015076806,,2023-04-08 16:45:04.044,-2.9120653,-4.7114677,8.827123,2023-04-08 16:45:01.703,0.08792,0.24055889,-0.054950003
,,2023-04-08 16:45:02.128,10.490186,0.38320315,0.019160157,2023-04-08 16:45:02.107,0.009315909,-0.08589752,-0.017207336,,2023-04-08 16:45:04.045,-2.9216363,-4.7712884,8.843872,2023-04-08 16:45:01.746,0.089141116,0.20636779,-0.04029667
,,2023-04-08 16:45:02.147,10.418335,0.3879932,0.038320314,2023-04-08 16:45:02.129,0.005054851,-0.08589752,-0.024664186,,2023-04-08 16:45:04.084,-2.8905299,-4.761717,8.863015,2023-04-08 16:45:01.79,0.05372889,0.16607112,-0.035412222
,,2023-04-08 16:45:02.167,10.303374,0.4406836,0.019160157,2023-04-08 16:45:02.149,0.010381173,-0.059798542,-0.026794715,,2023-04-08 16:45:04.085,-2.8402805,-4.644469,8.853444,2023-04-08 16:45:01.79,0.0061055557,0.12577444,-0.0061055557
,,2023-04-08 16:45:02.186,10.265054,0.46942386,0.0047900393,2023-04-08 16:45:02.168,0.018370656,-0.045417473,-0.028392613,,2023-04-08 16:45:04.086,-2.7756743,-4.5678983,8.810373,2023-04-08 16:45:01.792,-0.0061055557,0.08059334,0.05250778
,,2023-04-08 16:45:02.205,10.284214,0.44547364,0.06706055,2023-04-08 16:45:02.188,0.009848541,-0.048080634,-0.02785998,,,,,,2023-04-08 16:45:01.834,0,0.06227667,0.12089001
,,2023-04-08 16:45:02.227,10.284214,0.44547364,0.081430666,2023-04-08 16:45:02.207,-0.0008041032,-0.055537485,-0.024131555,,,,,,2023-04-08 16:45:01.835,0.017095556,0.06349778,0.17095557
,,2023-04-08 16:45:02.245,10.250684,0.45026368,-0.014370117,2023-04-08 16:45:02.229,0.010913806,-0.04701537,-0.019870497,,,,,,2023-04-08 16:45:01.836,0.03174889,0.057392225,0.19415668
,,2023-04-08 16:45:02.265,10.356065,0.4023633,-0.028740235,2023-04-08 16:45:02.246,0.013576966,-0.041689046,-0.015076806,,,,,,2023-04-08 16:45:01.88,0.015874445,0.06594,0.21247335
,,2023-04-08 16:45:02.283,10.370435,0.39278322,0.14849122,2023-04-08 16:45:02.268,-0.02157676,-0.047548003,-0.009750483,,,,,,2023-04-08 16:45:01.88,0.0012211112,0.06227667,0.20026223
,,2023-04-08 16:45:02.305,10.293795,0.40715334,0.20597169,2023-04-08 16:45:02.285,-0.042882048,-0.03316693,-0.003891529,,,,,,2023-04-08 16:45:01.925,-0.009768889,0.05617111,0.17095557
,,2023-04-08 16:45:02.327,10.241104,0.4023633,0.12454102,2023-04-08 16:45:02.307,-0.024239922,-0.017720599,-0.00069573557,,,,,,2023-04-08 16:45:01.927,0.013432222,0.047623336,0.13676445
,,2023-04-08 16:45:02.34,10.250684,0.40715334,0.16286133,2023-04-08 16:45:02.329,-0.01198938,-0.014524806,-0.00016310334,,,,,,2023-04-08 16:45:01.972,0.01099,0.023201112,0.11844778
,,2023-04-08 16:45:02.365,10.308165,0.41194338,0.1341211,2023-04-08 16:45:02.341,-0.017315703,-0.016122703,0.0003695289,,,,,,2023-04-08 16:45:01.975,0,0.014653334,0.117226675
,,2023-04-08 16:45:02.385,10.346485,0.41194338,0.07185059,2023-04-08 16:45:02.367,-0.013587277,-0.023046922,-0.0012283678,,,,,,2023-04-08 16:45:02.011,-0.018316668,-0.0061055557,0.11844778
,,2023-04-08 16:45:02.403,10.336905,0.43589357,0.1580713,2023-04-08 16:45:02.387,-0.01678307,-0.018253231,-0.0049567935,,,,,,2023-04-08 16:45:02.06,-0.057392225,0.0024422223,0.11112112
,,2023-04-08 16:45:02.422,10.317744,0.40715334,0.2778223,2023-04-08 16:45:02.405,-0.034892567,-0.0070679546,-0.0049567935,,,,,,2023-04-08 16:45:02.064,-0.091583334,0.018316668,0.09280445
,,2023-04-08 16:45:02.444,10.327325,0.44547364,0.14849122,2023-04-08 16:45:02.423,-0.025837818,-0.003339529,-0.0070873224,,,,,,2023-04-08 16:45:02.066,-0.09402556,0.045181114,0.08792
,,2023-04-08 16:45:02.46,10.312955,0.488584,0.014370117,2023-04-08 16:45:02.446,0.00718538,-0.0065353224,-0.010283115,,,,,,2023-04-08 16:45:02.067,0.029306669,0.05250778,0.04151778
,,2023-04-08 16:45:02.482,10.293795,0.488584,0.081430666,2023-04-08 16:45:02.462,0.0013264257,-0.00014373555,-0.0070873224,,,,,,2023-04-08 16:45:02.107,0.05250778,0.09524667,0.034191113
,,2023-04-08 16:45:02.508,10.317744,0.40715334,0.28261232,2023-04-08 16:45:02.485,-0.04128415,0.017433127,0.0035653221,,,,,,2023-04-08 16:45:02.147,0.1306589,0.03174889,0.07448778
,,2023-04-08 16:45:02.523,10.303374,0.33530274,0.24908204,2023-04-08 16:45:02.509,-0.056730486,0.025422612,0.01262007,,,,,,2023-04-08 16:45:02.149,0.13554333,-0.009768889,0.07570889
,,2023-04-08 16:45:02.541,10.250684,0.3784131,0.06706055,2023-04-08 16:45:02.524,-0.017315703,0.02275945,0.011022174,,,,,,2023-04-08 16:45:02.15,0.123332225,-0.026864445,0.036633335
,,2023-04-08 16:45:02.557,10.241104,0.39757326,0.09580079,2023-04-08 16:45:02.542,0.006652748,0.031281568,0.008359012,,,,,,2023-04-08 16:45:02.24,0.08669889,-0.04151778,-0.007326667
,,2023-04-08 16:45:02.579,10.284214,0.3784131,0.32093263,2023-04-08 16:45:02.559,-0.02157676,0.028618405,0.00782638,,,,,,2023-04-08 16:45:02.243,0.03174889,-0.023201112,-0.034191113
,,2023-04-08 16:45:02.597,10.269844,0.3544629,0.29698244,2023-04-08 16:45:02.582,-0.04128415,0.017433127,0.0046305866,,,,,,2023-04-08 16:45:02.246,0.02198,-0.0024422223,-0.036633335
,,2023-04-08 16:45:02.621,10.202784,0.36883304,0.081430666,2023-04-08 16:45:02.598,-0.0034672644,0.009443644,-0.0054894257,,,,,,2023-04-08 16:45:02.248,0.01099,0.014653334,-0.03297
,,2023-04-08 16:45:02.641,10.260264,0.34009278,0.06706055,2023-04-08 16:45:02.623,0.027425405,0.005715219,-0.012946277,,,,,,2023-04-08 16:45:02.283,0.042738892,0.023201112,-0.0036633336
,,2023-04-08 16:45:02.66,10.427916,0.27303225,0.23471193,2023-04-08 16:45:02.642,-0.0013367354,-0.011329012,-0.015076806,,,,,,2023-04-08 16:45:02.286,0.08792,0.018316668,0.008547778
,,2023-04-08 16:45:02.68,10.471025,0.25387207,0.23950197,2023-04-08 16:45:02.662,-0.020511497,-0.01559007,-0.0182726,,,,,,2023-04-08 16:45:02.331,0.09036223,0.028085556,0.012211111
,,2023-04-08 16:45:02.699,10.384805,0.28261232,0.09101075,2023-04-08 16:45:02.681,0.01197907,0.00837838,-0.022001024,,,,,,2023-04-08 16:45:02.333,0.05372889,0.01099,0.009768889
,,2023-04-08 16:45:02.72,10.3512745,0.3065625,0.081430666,2023-04-08 16:45:02.701,0.04340437,0.0318142,-0.017739967,,,,,,2023-04-08 16:45:02.334,-0.039075557,0.05006556,-0.04151778
,,2023-04-08 16:45:02.735,10.260264,0.28261232,0.12933107,2023-04-08 16:45:02.724,0.033816993,0.045130007,-0.010815748,,,,,,2023-04-08 16:45:02.336,-0.10379445,0.054950003,-0.042738892
,,2023-04-08 16:45:02.76,10.212363,0.27303225,0.14849122,2023-04-08 16:45:02.736,0.015174864,0.06537003,-0.0022936324,,,,,,2023-04-08 16:45:02.422,-0.08669889,0.051286668,-0.02075889
,,2023-04-08 16:45:02.779,10.269844,0.2682422,0.12933107,2023-04-08 16:45:02.762,0.019968554,0.049391065,0.006228483,,,,,,2023-04-08 16:45:02.424,-0.05006556,0.028085556,-0.007326667
,,2023-04-08 16:45:02.799,10.312955,0.22992188,0.14370118,2023-04-08 16:45:02.781,0.027425405,0.031281568,0.009424278,,,,,,2023-04-08 16:45:02.506,-0.059834447,0.009768889,-0.026864445
,,2023-04-08 16:45:02.818,10.269844,0.17723145,0.14370118,2023-04-08 16:45:02.8,0.027425405,0.035542626,0.005695851,,,,,,2023-04-08 16:45:02.555,-0.081814446,0.0036633336,-0.028085556
,,2023-04-08 16:45:02.837,10.260264,0.2203418,0.19160157,2023-04-08 16:45:02.819,0.03594752,0.045130007,0.005695851,,,,,,2023-04-08 16:45:02.559,-0.045181114,-0.008547778,-0.014653334
,,2023-04-08 16:45:02.857,10.269844,0.28740236,0.10538086,2023-04-08 16:45:02.839,0.04979596,0.04140158,0.008359012,,,,,,2023-04-08 16:45:02.599,-0.024422223,-0.029306669,0.007326667
,,2023-04-08 16:45:02.872,10.245894,0.32572266,0.047900394,2023-04-08 16:45:02.859,0.06470966,0.037673153,0.005163219,,,,,,2023-04-08 16:45:02.6,-0.03297,-0.04396,0.0036633336
,,2023-04-08 16:45:02.897,10.2315235,0.3161426,0.06706055,2023-04-08 16:45:02.873,0.056187544,0.02275945,0.0025000577,,,,,,2023-04-08 16:45:02.602,-0.102573335,-0.04396,-0.0061055557
,,2023-04-08 16:45:02.919,10.284214,0.2778223,0.09580079,2023-04-08 16:45:02.899,0.025294876,0.00837838,0.0035653221,,,,,,2023-04-08 16:45:02.603,-0.14531223,-0.019537779,-0.0012211112
,,2023-04-08 16:45:02.937,10.3512745,0.244292,0.119750984,2023-04-08 16:45:02.92,0.0061201155,0.0051825866,0.005695851,,,,,,2023-04-08 16:45:02.733,-0.12089001,-0.023201112,0.008547778
,,2023-04-08 16:45:02.956,10.298584,0.25866213,0.12933107,2023-04-08 16:45:02.939,0.011446438,0.0025194255,0.005163219,,,,,,2023-04-08 16:45:02.737,-0.07326667,-0.012211111,0.019537779
,,2023-04-08 16:45:02.977,10.2315235,0.26345217,0.086220704,2023-04-08 16:45:02.958,0.019968554,0.00358469,0.0040979544,,,,,,2023-04-08 16:45:02.739,-0.025643334,-0.02075889,0.0048844446
,,2023-04-08 16:45:02.995,10.250684,0.25866213,0.1341211,2023-04-08 16:45:02.979,0.0141095985,0.00038889667,0.0046305866,,,,,,2023-04-08 16:45:02.739,-0.0012211112,-0.04396,-0.02075889
,,2023-04-08 16:45:03.015,10.303374,0.24908204,0.100590825,2023-04-08 16:45:02.997,0.008783277,-0.008133219,0.0046305866,,,,,,2023-04-08 16:45:02.779,-0.01099,-0.06349778,-0.046402223
,,2023-04-08 16:45:03.037,10.284214,0.24908204,0.038320314,2023-04-08 16:45:03.016,0.019435922,-0.0102637485,0.0046305866,,,,,,2023-04-08 16:45:02.782,-0.023201112,-0.06716111,-0.054950003
,,2023-04-08 16:45:03.051,10.245894,0.2778223,0.05269043,2023-04-08 16:45:03.04,0.030621197,-0.0070679546,0.00303269,,,,,,2023-04-08 16:45:02.782,-0.03174889,-0.06960334,-0.04029667
,,2023-04-08 16:45:03.072,10.274634,0.2921924,0.09101075,2023-04-08 16:45:03.053,0.024762243,-0.01079638,0.0035653221,,,,,,2023-04-08 16:45:02.783,-0.059834447,-0.07326667,-0.015874445
,,2023-04-08 16:45:03.093,10.255474,0.3161426,0.07664063,2023-04-08 16:45:03.074,0.010913806,-0.018785864,0.0035653221,,,,,,2023-04-08 16:45:02.826,-0.12577444,-0.07693,0.01099
,,2023-04-08 16:45:03.112,10.274634,0.3544629,0.033530276,2023-04-08 16:45:03.094,0.012511702,-0.018253231,0.00303269,,,,,,2023-04-08 16:45:02.827,-0.20636779,-0.051286668,0.008547778
,,2023-04-08 16:45:03.134,10.289004,0.34967285,0.009580079,2023-04-08 16:45:03.114,0.017838024,-0.023046922,0.0014347933,,,,,,2023-04-08 16:45:02.829,-0.23323223,-0.034191113,0.025643334
,,2023-04-08 16:45:03.153,10.3512745,0.3065625,0.06706055,2023-04-08 16:45:03.136,0.0039895866,-0.024112185,0.0009021611,,,,,,2023-04-08 16:45:02.868,-0.18316667,-0.03174889,0.06594
,,2023-04-08 16:45:03.174,10.380015,0.31135255,0.15328126,2023-04-08 16:45:03.155,-0.022109393,-0.033699565,0.0003695289,,,,,,2023-04-08 16:45:02.871,-0.08425667,-0.051286668,0.07326667
,,2023-04-08 16:45:03.19,10.298584,0.3544629,0.07185059,2023-04-08 16:45:03.176,-0.012522012,-0.02997114,-0.0033588968,,,,,,2023-04-08 16:45:02.873,0.009768889,-0.07937223,0.064718895
,,2023-04-08 16:45:03.213,10.241104,0.4023633,0.009580079,2023-04-08 16:45:03.191,0.019435922,-0.024112185,-0.006022058,,,,,,2023-04-08 16:45:02.876,0.051286668,-0.08303556,0.026864445
,,2023-04-08 16:45:03.233,10.279425,0.3784131,0.07664063,2023-04-08 16:45:03.215,0.0141095985,-0.030503772,-0.0049567935,,,,,,2023-04-08 16:45:02.915,0.059834447,-0.091583334,-0.0024422223
,,2023-04-08 16:45:03.251,10.336905,0.364043,0.1341211,2023-04-08 16:45:03.235,-0.015185174,-0.038493253,-0.001761,,,,,,2023-04-08 16:45:02.92,0.06960334,-0.08059334,-0.012211111
,,2023-04-08 16:45:03.27,10.3512745,0.36883304,0.11496094,2023-04-08 16:45:03.252,-0.01678307,-0.036895357,-0.00069573557,,,,,,2023-04-08 16:45:02.921,0.089141116,-0.06227667,0.0024422223
,,2023-04-08 16:45:03.294,10.322535,0.38320315,0.043110352,2023-04-08 16:45:03.273,-0.0008041032,-0.031569038,-0.0028262646,,,,,,2023-04-08 16:45:02.956,0.09768889,-0.05250778,0.019537779
,,2023-04-08 16:45:03.312,10.312955,0.37362307,0.07664063,2023-04-08 16:45:03.296,0.0018590579,-0.02997114,-0.003891529,,,,,,2023-04-08 16:45:02.96,0.059834447,-0.04396,0.025643334
,,2023-04-08 16:45:03.33,10.322535,0.34967285,0.18681154,2023-04-08 16:45:03.315,-0.009858851,-0.026242714,-0.0022936324,,,,,,2023-04-08 16:45:02.961,-0.018316668,-0.036633335,0.014653334
,,2023-04-08 16:45:03.352,10.293795,0.35925296,0.14370118,2023-04-08 16:45:03.332,-0.010924116,-0.026775347,-0.0028262646,,,,,,2023-04-08 16:45:02.962,-0.14897557,-0.02075889,0.01099
,,2023-04-08 16:45:03.372,10.265054,0.3879932,0.081430666,2023-04-08 16:45:03.354,0.009315909,-0.017720599,-0.006022058,,,,,,2023-04-08 16:45:03.054,-0.085477784,-0.02198,0.05250778
,,2023-04-08 16:45:03.39,10.265054,0.37362307,0.081430666,2023-04-08 16:45:03.373,0.020501185,-0.017187966,-0.00655469,,,,,,2023-04-08 16:45:03.093,0.023201112,-0.042738892,0.07570889
,,2023-04-08 16:45:03.411,10.298584,0.3544629,0.10538086,2023-04-08 16:45:03.392,0.009315909,-0.023046922,-0.00655469,,,,,,2023-04-08 16:45:03.094,0.081814446,-0.042738892,0.08303556
,,2023-04-08 16:45:03.43,10.332115,0.3784131,0.06227051,2023-04-08 16:45:03.413,0.0018590579,-0.023579555,-0.0076199546,,,,,,2023-04-08 16:45:03.186,0.08792,-0.047623336,0.059834447
,,2023-04-08 16:45:03.455,10.341695,0.39757326,0.06227051,2023-04-08 16:45:03.432,0.005587483,-0.023579555,-0.010815748,,,,,,2023-04-08 16:45:03.191,0.06960334,-0.037854444,0.03052778
,,2023-04-08 16:45:03.469,10.341695,0.4167334,0.081430666,2023-04-08 16:45:03.456,0.005587483,-0.02038376,-0.012413644,,,,,,2023-04-08 16:45:03.192,0.04396,-0.017095556,0.03052778
,,2023-04-08 16:45:03.489,10.3512745,0.41194338,0.07185059,2023-04-08 16:45:03.471,0.0034569546,-0.02517745,-0.011881012,,,,,,2023-04-08 16:45:03.235,0.05617111,0.009768889,0.054950003
,,2023-04-08 16:45:03.511,10.356065,0.41194338,0.028740235,2023-04-08 16:45:03.491,0.009315909,-0.02517745,-0.012413644,,,,,,2023-04-08 16:45:03.273,0.08669889,0.02075889,0.068382226
,,2023-04-08 16:45:03.529,10.274634,0.41194338,0.043110352,2023-04-08 16:45:03.513,0.009315909,-0.013459541,-0.011881012,,,,,,2023-04-08 16:45:03.274,0.057392225,0.02075889,0.054950003
,,2023-04-08 16:45:03.552,10.250684,0.39757326,0.10538086,2023-04-08 16:45:03.531,-0.009858851,-0.0022742646,-0.0076199546,,,,,,2023-04-08 16:45:03.409,-0.009768889,0.035412222,0.03174889
,,2023-04-08 16:45:03.569,10.250684,0.4023633,0.06227051,2023-04-08 16:45:03.553,-0.012522012,-0.0006763678,-0.0054894257,,,,,,2023-04-08 16:45:03.414,-0.042738892,0.054950003,0.017095556
,,2023-04-08 16:45:03.589,10.274634,0.3544629,0.086220704,2023-04-08 16:45:03.57,-0.0029346321,0.0019867932,-0.0054894257,,,,,,2023-04-08 16:45:03.415,-0.014653334,0.06349778,0.029306669
,,2023-04-08 16:45:03.607,10.274634,0.35925296,0.12933107,2023-04-08 16:45:03.591,-0.010924116,0.0030520577,-0.0028262646,,,,,,2023-04-08 16:45:03.457,0.037854444,0.04151778,0.047623336
,,2023-04-08 16:45:03.629,10.308165,0.4023633,0.05748047,2023-04-08 16:45:03.609,-0.0077283224,0.004117322,-0.0012283678,,,,,,2023-04-08 16:45:03.544,0.070824444,0.026864445,0.048844445
,,2023-04-08 16:45:03.643,10.322535,0.4406836,-0.0047900393,2023-04-08 16:45:03.633,0.005054851,-0.0006763678,-0.0022936324,,,,,,2023-04-08 16:45:03.546,0.05250778,0.007326667,0.036633335
,,2023-04-08 16:45:03.667,10.303374,0.45984375,0.06706055,2023-04-08 16:45:03.645,-0.0018693677,-0.0028068968,-0.0044241613,,,,,,2023-04-08 16:45:03.549,0.0036633336,0.008547778,0.015874445
,,2023-04-08 16:45:03.683,10.289004,0.45505372,0.05748047,2023-04-08 16:45:03.669,-0.017848335,0.00038889667,-0.0033588968,,,,,,2023-04-08 16:45:03.593,-0.05006556,0.029306669,0.0012211112
,,2023-04-08 16:45:03.707,10.317744,0.4023633,0.014370117,2023-04-08 16:45:03.683,-0.023174657,-0.0006763678,-0.0044241613,,,,,,2023-04-08 16:45:03.594,-0.05250778,0.048844445,0.014653334
,,2023-04-08 16:45:03.726,10.336905,0.35925296,0.028740235,2023-04-08 16:45:03.709,-0.02157676,0.00038889667,-0.0028262646,,,,,,2023-04-08 16:45:03.632,-0.014653334,0.06716111,0.029306669
,,2023-04-08 16:45:03.744,10.327325,0.33530274,0.09580079,2023-04-08 16:45:03.728,-0.029033612,0.009443644,-0.00016310334,,,,,,2023-04-08 16:45:03.638,0.026864445,0.06349778,0.035412222
,,2023-04-08 16:45:03.766,10.298584,0.32572266,0.12933107,2023-04-08 16:45:03.746,-0.03808836,0.012639438,-0.00016310334,,,,,,2023-04-08 16:45:03.639,0.047623336,0.042738892,0.037854444
,,2023-04-08 16:45:03.783,10.260264,0.33530274,0.1341211,2023-04-08 16:45:03.769,-0.025837818,0.011041541,-0.001761,,,,,,2023-04-08 16:45:03.683,0.037854444,0.03174889,0.017095556
,,2023-04-08 16:45:03.805,10.279425,0.34488282,0.07185059,2023-04-08 16:45:03.784,-0.0061304253,0.006247851,-0.0049567935,,,,,,2023-04-08 16:45:03.728,0.045181114,0.03297,0.0048844446
,,2023-04-08 16:45:03.819,10.293795,0.364043,0.023950197,2023-04-08 16:45:03.807,0.0018590579,-0.0017416322,-0.00655469,,,,,,2023-04-08 16:45:03.729,0.064718895,0.028085556,0.0061055557
,,2023-04-08 16:45:03.844,10.289004,0.3879932,0.0047900393,2023-04-08 16:45:03.82,0.005587483,0.0051825866,-0.0054894257,,,,,,2023-04-08 16:45:03.768,0.024422223,0.014653334,0.0036633336
,,2023-04-08 16:45:03.86,10.293795,0.3544629,0.12933107,2023-04-08 16:45:03.846,-0.0034672644,0.011574173,-0.00069573557,,,,,,2023-04-08 16:45:03.774,0.013432222,0.026864445,0.0036633336
,,2023-04-08 16:45:03.883,10.298584,0.3305127,0.047900394,2023-04-08 16:45:03.862,-0.017315703,0.005715219,0.0025000577,,,,,,2023-04-08 16:45:03.778,-0.0024422223,0.058613338,-0.0012211112
,,2023-04-08 16:45:03.903,10.279425,0.33530274,0.05269043,2023-04-08 16:45:03.885,-0.01198938,0.0030520577,0.0014347933,,,,,,2023-04-08 16:45:03.817,-0.02075889,0.07937223,0
,,2023-04-08 16:45:03.924,10.303374,0.3305127,0.05748047,2023-04-08 16:45:03.905,-0.004532529,0.006780483,0.0009021611,,,,,,2023-04-08 16:45:03.822,-0.014653334,0.07326667,0.014653334
,,2023-04-08 16:45:03.943,10.341695,0.31135255,0.019160157,2023-04-08 16:45:03.926,-0.009858851,-0.001209,0.0003695289,,,,,,2023-04-08 16:45:03.823,0.028085556,0.03297,0.02198
,,2023-04-08 16:45:03.96,10.303374,0.34488282,0.023950197,2023-04-08 16:45:03.945,-0.0029346321,0.0025194255,-0.001761,,,,,,2023-04-08 16:45:03.86,0.064718895,-0.025643334,0.026864445
