DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 17:00:34.469,9.613608,-1.5615528,-1.9734962,2023-04-08 17:00:34.47,-0.52811,-0.12957337,0.028599037,,2023-04-08 17:00:34.152,5.8935223,-6.1974106,6.754938,2023-04-08 17:00:34.461,0.0012211112,-0.2625389,0.085477784
,,2023-04-08 17:00:34.494,9.608819,-0.92926764,-1.3076807,2023-04-08 17:00:34.495,-0.5888301,-0.10986597,0.09091701,,2023-04-08 17:00:34.153,5.8097734,-6.4941206,6.719046,2023-04-08 17:00:34.462,-0.18927222,-0.28574002,0.20514667
,,2023-04-08 17:00:34.509,9.891431,-0.7376661,-1.4034815,2023-04-08 17:00:34.51,-0.5243816,-0.07631014,0.114885464,,2023-04-08 17:00:34.153,5.651847,-6.7381887,6.7908306,2023-04-08 17:00:34.504,-0.35534334,-0.2735289,0.28574002
,,2023-04-08 17:00:34.532,10.154883,-0.60833496,-1.5423926,2023-04-08 17:00:34.538,-0.53024054,-0.057668015,0.13086443,,2023-04-08 17:00:34.153,5.4149575,-6.867401,6.8889365,2023-04-08 17:00:34.507,-0.46158,-0.22224224,0.30772
,,2023-04-08 17:00:34.55,10.284214,-0.16286133,-1.705254,2023-04-08 17:00:34.551,-0.56699216,-0.057668015,0.15589814,,2023-04-08 17:00:34.188,5.1756754,-7.0061846,6.9822564,2023-04-08 17:00:34.508,-0.52019334,-0.18072446,0.29795113
,,2023-04-08 17:00:34.572,10.461446,0.34009278,-1.5615528,2023-04-08 17:00:34.573,-0.5606006,-0.02517745,0.17134447,,2023-04-08 17:00:34.189,4.938786,-7.1688967,7.001399,2023-04-08 17:00:34.553,-0.5641534,-0.14042778,0.26986557
,,2023-04-08 17:00:34.592,10.4566555,0.71371585,-1.0633887,2023-04-08 17:00:34.594,-0.48283628,-0.0102637485,0.14950655,,2023-04-08 17:00:34.189,4.735396,-7.1952176,6.9798636,2023-04-08 17:00:34.648,-0.56659555,-0.10867889,0.24666445
,,2023-04-08 17:00:34.611,10.528506,0.7232959,-0.8861573,2023-04-08 17:00:34.612,-0.31505713,0.0025194255,0.11435283,,2023-04-08 17:00:34.232,4.5391846,-7.1449685,7.01097,2023-04-08 17:00:34.649,-0.5262989,-0.089141116,0.23689556
,,2023-04-08 17:00:34.632,10.317744,0.44547364,-1.2693604,2023-04-08 17:00:34.633,-0.121178985,-0.015057438,0.05842644,,2023-04-08 17:00:34.233,4.3764725,-7.058827,7.1282187,2023-04-08 17:00:34.686,-0.47379112,-0.081814446,0.22590557
,,2023-04-08 17:00:34.648,10.193204,0.18681154,-1.9064356,2023-04-08 17:00:34.648,-0.027968347,-0.008665851,-0.006022058,,2023-04-08 17:00:34.233,4.1036906,-7.0301127,7.135397,2023-04-08 17:00:34.687,-0.40785113,-0.059834447,0.21247335
,,2023-04-08 17:00:34.67,10.284214,0.33530274,-2.0932472,2023-04-08 17:00:34.671,-0.06738313,-0.028905876,-0.06354634,,2023-04-08 17:00:34.234,3.912265,-6.920043,7.207182,2023-04-08 17:00:34.687,-0.27475002,-0.029306669,0.19782001
,,2023-04-08 17:00:34.687,10.284214,0.613125,-1.7531544,2023-04-08 17:00:34.687,-0.086557895,-0.066722766,-0.09071058,,2023-04-08 17:00:34.234,3.7471602,-6.843473,7.4129643,2023-04-08 17:00:34.732,-0.16607112,-0.009768889,0.17339778
,,2023-04-08 17:00:34.708,10.083033,0.74724615,-1.4992822,2023-04-08 17:00:34.71,0.017305393,-0.09228911,-0.09443901,,2023-04-08 17:00:34.234,3.7088752,-6.680761,7.503892,2023-04-08 17:00:34.777,-0.08425667,-0.025643334,0.13432223
,,2023-04-08 17:00:34.727,9.953702,0.68018556,-1.8776954,2023-04-08 17:00:34.728,0.1595182,-0.095484905,-0.09071058,,2023-04-08 17:00:34.276,3.6466618,-6.5850477,7.587641,2023-04-08 17:00:34.778,0.0012211112,-0.048844445,0.089141116
,,2023-04-08 17:00:34.753,10.039923,0.6179151,-2.1698878,2023-04-08 17:00:34.754,0.23994567,-0.07577751,-0.091243215,,2023-04-08 17:00:34.32,3.6323047,-6.498906,7.6809607,2023-04-08 17:00:34.824,0.013432222,-0.08425667,0.06105556
,,2023-04-08 17:00:34.77,10.044712,0.75203615,-2.1411476,2023-04-08 17:00:34.771,0.26497936,-0.06991856,-0.10083059,,2023-04-08 17:00:34.323,3.5246277,-6.410372,7.7479596,2023-04-08 17:00:34.826,-0.0024422223,-0.13676445,0.07693
,,2023-04-08 17:00:34.785,10.116563,0.96758795,-1.7818946,2023-04-08 17:00:34.789,0.3150468,-0.050743796,-0.10562428,,2023-04-08 17:00:34.324,3.3906298,-6.4151573,7.759924,2023-04-08 17:00:34.865,0.025643334,-0.17095557,0.08669889
,,2023-04-08 17:00:34.81,10.365645,1.2502003,-1.5663428,2023-04-08 17:00:34.811,0.44128063,-0.0491459,-0.10668954,,2023-04-08 17:00:34.324,3.2039895,-6.458228,7.7096744,2023-04-08 17:00:34.868,0.16485001,-0.1746189,0.04396
,,2023-04-08 17:00:34.829,10.274634,1.3268409,-1.8968556,2023-04-08 17:00:34.83,0.58189553,-0.10027859,-0.116809554,,2023-04-08 17:00:34.324,3.0747771,-6.45105,7.628319,2023-04-08 17:00:34.868,0.36999667,-0.22346334,-0.015874445
,,2023-04-08 17:00:34.845,10.078242,1.1160791,-1.8872755,2023-04-08 17:00:34.846,0.6846936,-0.06512486,-0.14663698,,2023-04-08 17:00:34.367,2.9431717,-6.4295144,7.5661054,2023-04-08 17:00:34.954,0.56659555,-0.24178001,-0.037854444
,,2023-04-08 17:00:34.87,10.408755,0.7951465,-1.2693604,2023-04-08 17:00:34.87,0.81305796,0.04353211,-0.18658438,,2023-04-08 17:00:34.368,2.804388,-6.3744793,7.432107,2023-04-08 17:00:34.962,0.7680789,-0.2185789,-0.04029667
,,2023-04-08 17:00:34.888,10.408755,0.32572266,-0.9627979,2023-04-08 17:00:34.889,1.0090667,0.05791318,-0.22706443,,2023-04-08 17:00:34.368,2.6703901,-6.218946,7.2861447,2023-04-08 17:00:34.963,0.8987378,-0.1856089,-0.008547778
,,2023-04-08 17:00:34.907,10.068663,-0.35925296,-1.456172,2023-04-08 17:00:34.91,1.1805742,0.04619527,-0.23878235,,2023-04-08 17:00:34.412,2.6153553,-6.0370917,7.1617184,2023-04-08 17:00:35.002,0.9854367,-0.15141778,0.042738892
,,2023-04-08 17:00:34.929,10.001602,-0.8382569,-2.1603076,2023-04-08 17:00:34.93,1.1869658,0.08347952,-0.22919497,,2023-04-08 17:00:34.413,2.6273193,-5.7786665,6.975078,2023-04-08 17:00:35.045,1.0587034,-0.12089001,0.09524667
,,2023-04-08 17:00:34.948,9.977652,-0.9963282,-2.2417383,2023-04-08 17:00:34.951,1.0122625,0.100523755,-0.20788968,,2023-04-08 17:00:34.413,2.7230322,-5.5657053,6.826723,2023-04-08 17:00:35.046,1.020849,-0.12577444,0.117226675
,,2023-04-08 17:00:34.963,9.814791,-1.0346485,-1.6573536,2023-04-08 17:00:34.963,0.8471464,0.10425218,-0.17539911,,2023-04-08 17:00:34.413,2.7876384,-5.302495,6.735796,2023-04-08 17:00:35.048,0.9426978,-0.14775445,0.13920668
,,2023-04-08 17:00:34.987,10.015972,-1.0106983,-1.5088624,2023-04-08 17:00:34.987,0.78802425,0.089871116,-0.13545169,,2023-04-08 17:00:34.413,2.87378,-5.1254263,6.65444,2023-04-08 17:00:35.141,0.87920004,-0.13188,0.21369445
,,2023-04-08 17:00:35.001,9.829161,-0.9963282,-1.7483643,2023-04-08 17:00:35.002,0.69481355,0.04406474,-0.10882007,,2023-04-08 17:00:34.46,2.9575288,-5.0775695,6.5491557,2023-04-08 17:00:35.143,0.8169234,-0.06716111,0.31016225
,,2023-04-08 17:00:35.026,9.924961,-1.0202783,-1.5280225,2023-04-08 17:00:35.027,0.605864,0.093599536,-0.07366635,,2023-04-08 17:00:34.462,3.0795627,-4.996214,6.45105,2023-04-08 17:00:35.18,0.88408446,-0.023201112,0.40174556
,,2023-04-08 17:00:35.043,10.672208,-0.90052736,-2.1603076,2023-04-08 17:00:35.044,0.5547313,0.08188163,-0.052893694,,2023-04-08 17:00:34.462,3.225525,-4.941179,6.367301,2023-04-08 17:00:35.184,1.0147433,-0.07693,0.46768558
,,2023-04-08 17:00:35.066,10.777588,-0.45505372,-1.829795,2023-04-08 17:00:35.067,0.3331563,-0.001209,-0.048100006,,2023-04-08 17:00:34.463,3.4217365,-4.981857,6.245267,2023-04-08 17:00:35.184,1.1429601,-0.16851334,0.53484666
,,2023-04-08 17:00:35.085,10.174044,-0.488584,-0.9867481,2023-04-08 17:00:35.087,0.24686989,-0.017187966,-0.084318995,,2023-04-08 17:00:34.506,3.67059,-5.0847483,6.1304116,2023-04-08 17:00:35.226,1.3139156,-0.22468445,0.63619894
,,2023-04-08 17:00:35.106,10.260264,-0.49337405,-1.3555812,2023-04-08 17:00:35.107,0.3992027,0.07335951,-0.12799484,,2023-04-08 17:00:34.506,3.8907297,-5.209175,5.962914,2023-04-08 17:00:35.272,1.4873134,-0.26986557,0.72900337
,,2023-04-08 17:00:35.125,10.451866,-0.3161426,-1.9782863,2023-04-08 17:00:35.126,0.44820485,0.09839323,-0.1338538,,2023-04-08 17:00:34.507,4.063013,-5.3407803,5.8863435,2023-04-08 17:00:35.273,1.5312734,-0.3174889,0.8230289
,,2023-04-08 17:00:35.14,9.929751,-0.3305127,-1.4418018,2023-04-08 17:00:35.141,0.37257108,0.06537003,-0.101895854,,2023-04-08 17:00:34.551,4.26401,-5.558527,5.831309,2023-04-08 17:00:35.317,1.2943778,-0.34557447,0.91217005
,,2023-04-08 17:00:35.165,9.580078,-0.7185059,-1.0250684,2023-04-08 17:00:35.166,0.44927013,0.10531745,-0.067274764,,2023-04-08 17:00:34.552,4.398008,-5.6685967,5.7786665,2023-04-08 17:00:35.321,0.87920004,-0.39808223,0.9817734
,,2023-04-08 17:00:35.182,9.944121,-1.0250684,-1.7483643,2023-04-08 17:00:35.183,0.5792324,0.14739539,-0.02306629,,2023-04-08 17:00:34.553,4.520042,-5.814559,5.7451673,2023-04-08 17:00:35.321,0.31260446,-0.48111778,0.9597934
,,2023-04-08 17:00:35.204,10.356065,-1.0154883,-3.0081446,2023-04-08 17:00:35.205,0.44820485,0.093599536,0.015283232,,2023-04-08 17:00:34.553,4.668397,-5.9246287,5.6853466,2023-04-08 17:00:35.362,-0.22224224,-0.62643003,0.97078335
,,2023-04-08 17:00:35.224,10.341695,-0.4263135,-2.4668703,2023-04-08 17:00:35.225,0.055654913,0.018498393,0.03179483,,2023-04-08 17:00:34.594,4.7976093,-6.0011992,5.65424,2023-04-08 17:00:35.405,-0.5971234,-0.76075226,0.90118
,,2023-04-08 17:00:35.244,10.356065,-0.033530276,-1.2933106,2023-04-08 17:00:35.245,-0.12064636,-0.02517745,0.030196931,,2023-04-08 17:00:34.644,4.8358946,-6.161518,5.649454,2023-04-08 17:00:35.407,-0.6618422,-0.8266923,0.7949434
,,2023-04-08 17:00:35.263,10.509346,-0.1341211,-1.2837305,2023-04-08 17:00:35.264,0.013576966,-0.016122703,-0.023598922,,2023-04-08 17:00:34.649,4.9052863,-6.3888364,5.716453,2023-04-08 17:00:35.408,-0.52019334,-0.7522045,0.63009334
,,2023-04-08 17:00:35.281,10.887759,-0.47900394,-1.2070899,2023-04-08 17:00:35.282,0.12223394,0.032346833,-0.10775481,,2023-04-08 17:00:34.649,4.948357,-6.5443697,5.7140603,2023-04-08 17:00:35.45,-0.3614489,-0.54339445,0.40663
,,2023-04-08 17:00:35.303,10.4566555,-0.7041358,-1.3220508,2023-04-08 17:00:35.304,0.16857295,-0.013992174,-0.16474646,,2023-04-08 17:00:34.685,4.9986067,-6.6592255,5.7188463,2023-04-08 17:00:35.453,-0.26009667,-0.30649891,0.2283478
,,2023-04-08 17:00:35.321,9.75252,-0.6993457,-2.3327491,2023-04-08 17:00:35.321,0.13874555,-0.039025888,-0.16314857,,2023-04-08 17:00:34.687,5.070391,-6.7334027,5.7116675,2023-04-08 17:00:35.453,-0.091583334,-0.019537779,0.11234222
,,2023-04-08 17:00:35.343,9.78605,-0.31135255,-2.327959,2023-04-08 17:00:35.344,-0.038620993,0.05098896,-0.11467903,,2023-04-08 17:00:34.687,5.113462,-6.869794,5.7020965,2023-04-08 17:00:35.454,0.018316668,0.11600556,0.009768889
,,2023-04-08 17:00:35.365,9.83874,-0.09580079,-1.3268409,2023-04-08 17:00:35.366,-0.17018114,0.053652123,-0.0630137,,2023-04-08 17:00:34.687,5.151747,-7.018149,5.656633,2023-04-08 17:00:35.497,0.057392225,0.32481557,-0.13920668
,,2023-04-08 17:00:35.381,9.82437,-0.1820215,-1.2981006,2023-04-08 17:00:35.383,-0.115320034,0.014769966,-0.039045256,,2023-04-08 17:00:34.73,5.1996036,-7.1449685,5.5537415,2023-04-08 17:00:35.498,0.17828223,0.41762,-0.21980001
,,2023-04-08 17:00:35.404,10.102193,-0.22513184,-1.9447559,2023-04-08 17:00:35.405,-0.084427364,0.0302163,-0.0331863,,2023-04-08 17:00:34.731,5.2283173,-7.3363943,5.5298133,2023-04-08 17:00:35.498,0.39197668,0.46402225,-0.14531223
,,2023-04-08 17:00:35.422,10.221944,-0.0047900393,-1.9255958,2023-04-08 17:00:35.423,-0.1941496,0.045130007,-0.027327348,,2023-04-08 17:00:34.732,5.1996036,-7.3627152,5.534599,2023-04-08 17:00:35.539,0.50554,0.59956557,-0.017095556
,,2023-04-08 17:00:35.441,10.164463,0.5221143,-1.5184424,2023-04-08 17:00:35.442,-0.2713813,0.033412095,-0.0076199546,,2023-04-08 17:00:34.733,5.1732826,-7.32443,5.608776,2023-04-08 17:00:35.543,0.51653004,0.63619894,0.2735289
,,2023-04-08 17:00:35.458,10.217154,0.93405765,-1.4082716,2023-04-08 17:00:35.46,-0.22930332,0.032346833,0.01741376,,2023-04-08 17:00:34.733,5.103891,-7.24786,5.7403817,2023-04-08 17:00:35.544,0.38709223,0.9720045,0.33580557
,,2023-04-08 17:00:35.48,10.308165,1.0059083,-1.4897022,2023-04-08 17:00:35.481,-0.11265687,0.03873842,0.04298011,,2023-04-08 17:00:34.776,5.089534,-7.190432,5.9246287,2023-04-08 17:00:35.582,0.12089001,1.1087689,0.33580557
,,2023-04-08 17:00:35.498,10.217154,0.92926764,-1.465752,2023-04-08 17:00:35.499,0.00026116124,0.061641604,0.047773797,,2023-04-08 17:00:34.778,5.099105,-7.1186476,6.0777693,2023-04-08 17:00:35.635,-0.3614489,1.1441811,0.03297
,,2023-04-08 17:00:35.522,10.197993,0.7664063,-1.22625,2023-04-08 17:00:35.523,0.0950697,0.10318692,0.0461759,,2023-04-08 17:00:34.779,5.0847483,-7.0205417,6.1184473,2023-04-08 17:00:35.638,-0.35534334,1.284609,-0.16485001
,,2023-04-08 17:00:35.538,10.044712,0.41194338,-1.2549903,2023-04-08 17:00:35.539,0.21810775,0.09732796,0.03712115,,2023-04-08 17:00:34.822,5.0536413,-6.908079,6.1208405,2023-04-08 17:00:35.639,0.10745778,1.4848711,-0.29306668
,,2023-04-08 17:00:35.56,10.001602,-0.05748047,-1.9926564,2023-04-08 17:00:35.561,0.2985352,0.092534274,0.032860093,,2023-04-08 17:00:34.825,5.048856,-6.7836523,6.0729837,2023-04-08 17:00:35.675,0.5092034,1.4763234,-0.41029334
,,2023-04-08 17:00:35.578,10.289004,-0.26345217,-2.562671,2023-04-08 17:00:35.584,0.21278143,0.102654286,0.03392536,,2023-04-08 17:00:34.825,5.0656056,-6.661618,6.0083776,2023-04-08 17:00:35.677,1.1686034,1.0977789,-0.15630223
,,2023-04-08 17:00:35.596,10.471025,-0.100590825,-2.299219,2023-04-08 17:00:35.597,0.01197907,0.08401216,0.027001139,,2023-04-08 17:00:34.826,5.1613183,-6.6281185,5.938986,2023-04-08 17:00:35.677,1.2601867,0.7302245,-0.27230778
,,2023-04-08 17:00:35.62,10.447076,0.07664063,-1.456172,2023-04-08 17:00:35.621,-0.116385296,0.056847915,0.016881127,,2023-04-08 17:00:34.866,5.328816,-6.680761,5.881558,2023-04-08 17:00:35.72,1.0293967,-0.11966889,-0.41029334
,,2023-04-08 17:00:35.635,10.341695,0.119750984,-1.341211,2023-04-08 17:00:35.636,-0.084427364,0.03927105,0.0035653221,,2023-04-08 17:00:34.867,5.407779,-6.8051877,5.804988,2023-04-08 17:00:35.721,0.5910178,-0.5360678,-0.69237006
,,2023-04-08 17:00:35.658,10.255474,0.2682422,-1.9782863,2023-04-08 17:00:35.659,-0.0668505,0.020628922,-0.0012283678,,2023-04-08 17:00:34.867,5.436493,-6.9535427,5.721239,2023-04-08 17:00:35.722,-0.09402556,-0.77418447,-0.6386411
,,2023-04-08 17:00:35.675,10.413546,0.5221143,-1.695674,2023-04-08 17:00:35.679,-0.1547348,0.020628922,0.0003695289,,2023-04-08 17:00:34.868,5.4341,-7.149754,5.692525,2023-04-08 17:00:35.723,-0.7863956,-0.6557367,-0.68260115
,,2023-04-08 17:00:35.697,10.384805,0.7711963,-0.8286768,2023-04-08 17:00:35.698,-0.1478106,0.013704702,-0.012413644,,2023-04-08 17:00:34.909,5.3144593,-7.719246,5.814559,2023-04-08 17:00:35.723,-0.9854367,-0.87065226,-0.3174889
,,2023-04-08 17:00:35.717,10.356065,0.7089258,-0.852627,2023-04-08 17:00:35.718,0.0034569546,0.015835231,-0.031588405,,2023-04-08 17:00:34.91,5.3886366,-7.9657063,5.8672013,2023-04-08 17:00:35.764,-0.84623003,-0.6740534,-0.96956223
,,2023-04-08 17:00:35.735,10.255474,0.5556446,-1.22625,2023-04-08 17:00:35.736,0.10039602,-0.0065353224,-0.05449159,,2023-04-08 17:00:34.91,5.4125648,-8.039884,5.910272,2023-04-08 17:00:35.768,-0.7534256,-0.8547778,-0.74609894
,,2023-04-08 17:00:35.758,10.020762,0.6849756,-0.9580079,2023-04-08 17:00:35.762,0.105722345,-0.009731116,-0.06674213,,2023-04-08 17:00:34.955,5.355137,-8.049456,5.9294147,2023-04-08 17:00:35.769,-0.60933447,-0.65329444,-0.8755367
,,2023-04-08 17:00:35.772,10.178833,0.852627,-0.7185059,2023-04-08 17:00:35.773,0.16058347,0.0302163,-0.049697902,,2023-04-08 17:00:34.956,5.2163534,-7.9944205,5.907879,2023-04-08 17:00:35.81,-0.7973856,-0.37732336,-0.94880337
,,2023-04-08 17:00:35.797,10.308165,0.7711963,-0.9196875,2023-04-08 17:00:35.798,0.25166357,0.049391065,-0.01614207,,2023-04-08 17:00:34.961,5.0823555,-7.850851,5.953343,2023-04-08 17:00:35.814,-0.97078335,-0.11966889,-0.9194967
,,2023-04-08 17:00:35.811,10.188414,0.45505372,-0.847837,2023-04-08 17:00:35.811,0.30492678,0.07229425,0.010489541,,2023-04-08 17:00:34.963,4.9028935,-7.6666036,6.0323057,2023-04-08 17:00:35.814,-0.6447467,-0.66428447,-0.81081784
,,2023-04-08 17:00:35.837,10.121353,0.100590825,-1.0633887,2023-04-08 17:00:35.838,0.36085317,0.07921847,0.01741376,,2023-04-08 17:00:35.001,4.7712884,-7.496713,6.0801625,2023-04-08 17:00:35.816,-0.37610224,-0.58124894,-1.0293967
,,2023-04-08 17:00:35.855,10.217154,-0.16765137,-1.6334034,2023-04-08 17:00:35.855,0.3560595,0.07708794,0.014750599,,2023-04-08 17:00:35.002,4.6468616,-7.2670026,6.087341,2023-04-08 17:00:35.855,-0.5104245,-0.39564002,-1.0819045
,,2023-04-08 17:00:35.874,10.2315235,-0.31135255,-1.7627344,2023-04-08 17:00:35.874,0.24473937,0.07602268,0.0115548065,,2023-04-08 17:00:35.003,4.6085763,-6.9798636,6.151947,2023-04-08 17:00:35.857,-0.6777167,-0.5030978,-1.0477134
,,2023-04-08 17:00:35.903,10.341695,-0.32093263,-1.6765138,2023-04-08 17:00:35.903,0.13554975,0.07389215,0.013685335,,2023-04-08 17:00:35.003,4.6372905,-6.7118673,6.352944,2023-04-08 17:00:35.858,-0.72411895,-0.63742,-0.93903446
,,2023-04-08 17:00:35.914,10.284214,-0.2682422,-1.8681153,2023-04-08 17:00:35.915,0.0455349,0.031281568,0.020076921,,2023-04-08 17:00:35.003,4.5822554,-6.5539412,6.6975107,2023-04-08 17:00:35.9,-0.78395337,-0.73755115,-0.87920004
,,2023-04-08 17:00:35.933,10.178833,-0.1341211,-1.9303858,2023-04-08 17:00:35.935,-0.07217682,0.03660789,0.013152703,,2023-04-08 17:00:35.047,4.5296135,-6.391229,7.0301127,2023-04-08 17:00:35.901,-0.82791334,-0.71801335,-0.8315767
,,2023-04-08 17:00:35.951,10.336905,0.09580079,-1.705254,2023-04-08 17:00:35.952,-0.1744422,0.054184753,-0.0076199546,,2023-04-08 17:00:35.047,4.465007,-6.1878395,7.2646093,2023-04-08 17:00:35.902,-0.87065226,-0.61788225,-0.60933447
,,2023-04-08 17:00:35.971,10.442286,0.3305127,-1.5423926,2023-04-08 17:00:35.972,-0.22664016,0.020628922,-0.034784198,,2023-04-08 17:00:35.047,4.398008,-5.9844494,7.4775705,2023-04-08 17:00:35.902,-0.5873545,-0.6056711,-0.58491224
,,2023-04-08 17:00:35.988,10.408755,0.5412744,-1.3028907,2023-04-08 17:00:35.99,-0.2404886,-0.013992174,-0.05928528,,2023-04-08 17:00:35.088,4.386044,-5.773881,7.6163545,2023-04-08 17:00:35.946,-0.33580557,-0.57270116,-0.35534334
,,2023-04-08 17:00:36.016,10.384805,0.7185059,-0.9915381,2023-04-08 17:00:36.017,-0.1925517,-0.037960622,-0.080057934,,2023-04-08 17:00:35.138,4.5248275,-5.56092,7.690532,2023-04-08 17:00:35.955,-0.36633334,-0.63742,-0.24666445
,,2023-04-08 17:00:36.037,10.255474,0.728086,-0.90052736,2023-04-08 17:00:36.037,-0.08282947,-0.051276427,-0.0976348,,2023-04-08 17:00:35.139,4.6875396,-5.3407803,7.609176,2023-04-08 17:00:35.956,0.15996556,-0.67283225,0.03297
,,2023-04-08 17:00:36.051,10.078242,0.5364844,-0.9532178,2023-04-08 17:00:36.052,0.031686462,-0.048080634,-0.09443901,,2023-04-08 17:00:35.144,4.8382874,-5.1589255,7.5326056,2023-04-08 17:00:35.957,0.84623003,-0.63009334,0.4383789
,,2023-04-08 17:00:36.071,9.996812,0.17723145,-1.0250684,2023-04-08 17:00:36.073,0.11690762,-0.02251429,-0.06993792,,2023-04-08 17:00:35.145,4.9363933,-5.1326046,7.381858,2023-04-08 17:00:35.992,1.3566545,-0.5189722,0.70458114
,,2023-04-08 17:00:36.09,10.126143,-0.14849122,-1.0777588,2023-04-08 17:00:36.091,0.1595182,0.021161554,-0.037979994,,2023-04-08 17:00:35.145,4.95075,-5.1589255,7.2023964,2023-04-08 17:00:35.994,1.1918045,-0.43349445,0.85599893
,,2023-04-08 17:00:36.113,10.183623,-0.34488282,-1.1256592,2023-04-08 17:00:36.114,0.15046346,0.035009995,-0.0076199546,,2023-04-08 17:00:35.182,4.8885365,-5.276174,7.2263246,2023-04-08 17:00:35.994,0.83524,-0.38465002,0.97688895
,,2023-04-08 17:00:36.13,10.260264,-0.46942386,-1.0442286,2023-04-08 17:00:36.13,0.11264656,0.03660789,0.014750599,,2023-04-08 17:00:35.183,4.74736,-5.45085,7.393822,2023-04-08 17:00:36.033,0.58491224,-0.40052447,0.92438114
,,2023-04-08 17:00:36.151,10.346485,-0.5125342,-0.9244776,2023-04-08 17:00:36.152,0.06524229,0.01796576,0.024337979,,2023-04-08 17:00:35.184,4.536792,-5.5800624,7.539784,2023-04-08 17:00:36.035,0.36999667,-0.41029334,0.77906895
,,2023-04-08 17:00:36.17,10.236314,-0.488584,-1.0202783,2023-04-08 17:00:36.171,0.022631714,-0.011861645,0.03179483,,2023-04-08 17:00:35.224,4.3812585,-5.6303115,7.6331043,2023-04-08 17:00:36.035,0.36511225,-0.35656446,0.53973114
,,2023-04-08 17:00:36.191,10.188414,-0.364043,-1.1448194,2023-04-08 17:00:36.192,-0.037555728,0.0025194255,0.04351274,,2023-04-08 17:00:35.225,4.2855453,-5.7020965,7.63789,2023-04-08 17:00:36.128,0.4249467,-0.2820767,0.27475002
,,2023-04-08 17:00:36.214,10.298584,-0.2682422,-0.6179151,2023-04-08 17:00:36.215,-0.09561264,0.025955243,0.049371693,,2023-04-08 17:00:35.226,4.237689,-5.7188463,7.587641,2023-04-08 17:00:36.13,0.22468445,-0.24666445,0.08792
,,2023-04-08 17:00:36.231,10.3512745,-0.3784131,-0.46942386,2023-04-08 17:00:36.232,-0.030631509,0.013704702,0.055230647,,2023-04-08 17:00:35.226,4.2017965,-5.639883,7.460821,2023-04-08 17:00:36.13,0.21735778,-0.25521225,-0.017095556
,,2023-04-08 17:00:36.251,10.327325,-0.6227051,-1.2789404,2023-04-08 17:00:36.252,0.04287174,-0.00014373555,0.06481803,,2023-04-08 17:00:35.227,4.0701914,-5.558527,7.3052874,2023-04-08 17:00:36.17,0.48722336,-0.19537778,-0.04151778
,,2023-04-08 17:00:36.266,10.317744,-0.7185059,-1.6573536,2023-04-08 17:00:36.267,-0.05513259,0.020628922,0.07334015,,2023-04-08 17:00:35.27,3.8548372,-5.4125648,7.1856465,2023-04-08 17:00:36.174,0.74976224,-0.18316667,0.018316668
,,2023-04-08 17:00:36.29,10.413546,-0.5221143,-1.1831397,2023-04-08 17:00:36.291,-0.2074654,0.029151037,0.07547068,,2023-04-08 17:00:35.274,3.694518,-5.2689953,7.085148,2023-04-08 17:00:36.174,0.6935911,-0.1965989,0.10745778
,,2023-04-08 17:00:36.305,10.303374,-0.26345217,-0.7568262,2023-04-08 17:00:36.306,-0.24315175,-0.012926909,0.069079086,,2023-04-08 17:00:35.274,3.629912,-5.0129633,6.95115,2023-04-08 17:00:36.175,0.4566956,-0.24178001,0.20026223
,,2023-04-08 17:00:36.331,10.293795,-0.19639161,-0.7951465,2023-04-08 17:00:36.333,-0.1925517,-0.016655335,0.057361178,,2023-04-08 17:00:35.275,3.6370904,-4.6229334,6.8817577,2023-04-08 17:00:36.215,0.4249467,-0.23689556,0.30649891
,,2023-04-08 17:00:36.347,10.466236,-0.27303225,-0.9580079,2023-04-08 17:00:36.348,-0.14940849,-0.012926909,0.049904324,,2023-04-08 17:00:35.319,3.694518,-4.2281175,6.7812595,2023-04-08 17:00:36.215,0.59834445,-0.102573335,0.40785113
,,2023-04-08 17:00:36.369,10.413546,-0.26345217,-1.1879297,2023-04-08 17:00:36.37,-0.15100639,-0.046482738,0.048306428,,2023-04-08 17:00:35.32,3.696911,-3.7543387,6.640083,2023-04-08 17:00:36.218,0.35412225,-0.0036633336,0.48600224
