DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:36:12.249,9.517808,1.9112257,4.512217,2023-04-08 16:36:12.229,-0.14088637,0.0030520577,0.0776012,,2023-04-08 16:36:13.082,-5.015356,-8.185846,0.31585258,2023-04-08 16:36:12.138,0.3260367,-0.0048844446,-0.27475002
,,2023-04-08 16:36:12.266,9.388477,1.9160157,4.4451566,2023-04-08 16:36:12.25,-0.12544005,0.020628922,0.059491705,,2023-04-08 16:36:13.083,-4.9316072,-8.200203,0.14356937,2023-04-08 16:36:12.139,0.28329778,-0.07570889,-0.20514667
,,2023-04-08 16:36:12.286,9.259146,2.0070264,4.358936,2023-04-08 16:36:12.267,-0.08975369,0.03873842,0.049371693,,2023-04-08 16:36:13.132,-4.9722853,-8.394022,0.038285162,2023-04-08 16:36:12.183,0.20636779,-0.14531223,-0.14042778
,,2023-04-08 16:36:12.308,9.110655,2.0213966,4.1864944,2023-04-08 16:36:12.287,-0.05513259,0.05152159,0.05043696,,2023-04-08 16:36:13.172,-5.1014977,-8.702696,0.0526421,2023-04-08 16:36:12.226,0.091583334,-0.21125223,-0.07693
,,2023-04-08 16:36:12.325,8.981323,2.1124072,4.2200246,2023-04-08 16:36:12.309,-0.059393648,0.033412095,0.03392536,,2023-04-08 16:36:13.217,-5.288138,-8.82473,0.023928227,2023-04-08 16:36:12.228,-0.06594,-0.26376,-0.024422223
,,2023-04-08 16:36:12.346,8.981323,2.3375392,4.1242237,2023-04-08 16:36:12.326,-0.07803578,0.0014541611,0.01262007,,2023-04-08 16:36:13.218,-5.3216376,-8.463413,-0.06699903,2023-04-08 16:36:12.229,-0.21735778,-0.3162678,0.015874445
,,2023-04-08 16:36:12.368,9.067544,2.3375392,3.9709425,2023-04-08 16:36:12.347,-0.0652526,-0.005470058,0.009956909,,2023-04-08 16:36:13.222,-5.343173,-8.568698,-0.11485548,2023-04-08 16:36:12.273,-0.3309211,-0.3394689,0.058613338
,,2023-04-08 16:36:12.387,9.148975,2.2513185,4.167334,2023-04-08 16:36:12.368,-0.06258944,-0.009731116,0.027533771,,2023-04-08 16:36:13.262,-5.505885,-8.762517,-0.08135597,2023-04-08 16:36:12.274,-0.41395667,-0.3492378,0.070824444
,,2023-04-08 16:36:12.405,8.861572,2.44771,4.2200246,2023-04-08 16:36:12.387,-0.10466739,-0.016122703,0.039784312,,2023-04-08 16:36:13.307,-5.601598,-8.700303,-0.17467605,2023-04-08 16:36:12.276,-0.46768558,-0.33336335,0.051286668
,,2023-04-08 16:36:12.421,9.053174,2.3566992,3.923042,2023-04-08 16:36:12.406,-0.09774317,0.028085772,0.022740081,,2023-04-08 16:36:13.315,-6.257231,-9.193225,-0.08853444,2023-04-08 16:36:12.319,-0.5030978,-0.3052778,0.017095556
,,2023-04-08 16:36:12.441,9.144185,2.2129982,4.378096,2023-04-08 16:36:12.421,-0.12597267,-0.0006763678,0.0019674255,,2023-04-08 16:36:13.353,-8.135597,-9.937392,0.15314065,2023-04-08 16:36:12.32,-0.47623336,-0.2820767,-0.018316668
,,2023-04-08 16:36:12.467,9.024434,1.8202149,4.095484,2023-04-08 16:36:12.441,-0.18722537,0.008911012,0.015283232,,2023-04-08 16:36:13.395,-10.695917,-10.066605,-0.0071784677,2023-04-08 16:36:12.362,-0.38831335,-0.2283478,-0.042738892
,,2023-04-08 16:36:12.479,9.081915,1.4418018,4.521797,2023-04-08 16:36:12.468,-0.1579306,0.03447736,0.03392536,,2023-04-08 16:36:13.398,-13.591232,-9.147761,-0.61734825,2023-04-08 16:36:12.363,-0.27108666,-0.17339778,-0.039075557
,,2023-04-08 16:36:12.5,9.029224,1.2885206,5.000801,2023-04-08 16:36:12.48,-0.16059376,-0.028905876,0.014750599,,2023-04-08 16:36:13.444,-16.127625,-8.9108715,-0.4977071,2023-04-08 16:36:12.364,-0.20270446,-0.106236674,-0.042738892
,,2023-04-08 16:36:12.525,9.153765,1.4274317,4.991221,2023-04-08 16:36:12.5,-0.09081895,-0.044352207,-0.008685219,,2023-04-08 16:36:13.451,-17.034504,-8.2456665,0.27756742,2023-04-08 16:36:12.408,-0.20392556,-0.07204556,-0.06227667
,,2023-04-08 16:36:12.546,9.019644,1.6717237,4.996011,2023-04-08 16:36:12.526,0.021033818,-0.013459541,-0.0070873224,,2023-04-08 16:36:13.489,-15.529419,-7.1425757,1.8711873,2023-04-08 16:36:12.411,-0.23689556,-0.064718895,-0.078151114
,,2023-04-08 16:36:12.565,8.468789,1.839375,4.655918,2023-04-08 16:36:12.546,0.09773286,0.049923696,0.019544289,,2023-04-08 16:36:13.532,-12.526426,-5.426922,3.0819557,2023-04-08 16:36:12.468,-0.28574002,-0.059834447,-0.07693
,,2023-04-08 16:36:12.588,8.382568,1.8872755,4.272715,2023-04-08 16:36:12.566,0.18029086,0.07335951,0.03658852,,2023-04-08 16:36:13.533,-9.506684,-4.17069,4.2448673,2023-04-08 16:36:12.468,-0.32115224,-0.03297,-0.07570889
,,2023-04-08 16:36:12.604,8.674761,1.9351759,4.3493557,2023-04-08 16:36:12.589,0.18295403,-0.028373243,0.03712115,,2023-04-08 16:36:13.577,-7.0875406,-2.969493,4.85743,2023-04-08 16:36:12.496,-0.33214223,-0.034191113,-0.064718895
,,2023-04-08 16:36:12.624,8.880733,2.0980372,4.3206153,2023-04-08 16:36:12.605,0.105722345,-0.13489969,0.03658852,,2023-04-08 16:36:13.623,-5.271388,-2.2947168,4.924429,2023-04-08 16:36:12.496,-0.3712178,-0.034191113,-0.06227667
,,2023-04-08 16:36:12.639,8.818462,2.4141798,4.1721244,2023-04-08 16:36:12.625,0.08228652,-0.15194392,0.055230647,,2023-04-08 16:36:13.626,-4.1587257,-2.6105695,4.5559344,2023-04-08 16:36:12.496,-0.38953447,-0.018316668,-0.07693
,,2023-04-08 16:36:12.662,8.598121,2.5866213,4.1146436,2023-04-08 16:36:12.639,0.08494969,-0.1333018,0.07067699,,2023-04-08 16:36:13.669,-3.8955152,-3.7328033,3.9888353,2023-04-08 16:36:12.544,-0.33214223,0.0036633336,-0.07937223
,,2023-04-08 16:36:12.682,8.5119,2.567461,3.9326222,2023-04-08 16:36:12.663,0.08122126,-0.0970828,0.083992794,,2023-04-08 16:36:13.711,-4.194618,-4.843073,3.0915267,2023-04-08 16:36:12.544,-0.21613668,0.029306669,-0.098910004
,,2023-04-08 16:36:12.704,8.746612,2.44292,4.0763235,2023-04-08 16:36:12.682,0.032219093,-0.10986597,0.08825385,,2023-04-08 16:36:13.713,-4.8885365,-5.410172,1.9645073,2023-04-08 16:36:12.586,-0.11112112,0.036633335,-0.14164889
,,2023-04-08 16:36:12.725,9.220825,2.059717,4.3301954,2023-04-08 16:36:12.704,-0.053002063,-0.12211651,0.106895976,,2023-04-08 16:36:13.757,-5.3336015,-5.424529,0.83748794,2023-04-08 16:36:12.588,-0.059834447,0.018316668,-0.19293556
,,2023-04-08 16:36:12.743,9.091495,1.6813037,4.4259963,2023-04-08 16:36:12.726,-0.12490741,-0.0805712,0.13778864,,2023-04-08 16:36:13.758,-5.24746,-5.0105705,0.17706887,2023-04-08 16:36:12.588,-0.045181114,-0.019537779,-0.2503278
,,2023-04-08 16:36:12.769,8.832832,1.7579445,4.368516,2023-04-08 16:36:12.744,-0.17817062,-0.062461704,0.15057181,,2023-04-08 16:36:13.806,-4.510471,-4.3908296,-0.08135597,2023-04-08 16:36:12.636,-0.028085556,-0.07693,-0.2955089
,,2023-04-08 16:36:12.781,9.024434,1.9016455,4.397256,2023-04-08 16:36:12.769,-0.14248426,-0.08216909,0.122874945,,2023-04-08 16:36:13.807,-3.6897326,-3.940979,-0.06460621,2023-04-08 16:36:12.638,0.014653334,-0.14531223,-0.30894113
,,2023-04-08 16:36:12.8,9.177715,1.8824854,4.5792775,2023-04-08 16:36:12.782,-0.09880843,-0.10560492,0.09091701,,2023-04-08 16:36:13.848,-2.9671001,-3.505485,-0.27517462,2023-04-08 16:36:12.677,0.035412222,-0.23201112,-0.30772
,,2023-04-08 16:36:12.818,9.134604,1.8489552,4.5936475,2023-04-08 16:36:12.801,-0.08389473,-0.10294175,0.0626875,,2023-04-08 16:36:13.893,-1.9884356,-3.507878,-0.35174492,2023-04-08 16:36:12.678,-0.019537779,-0.30649891,-0.31260446
,,2023-04-08 16:36:12.84,9.206455,1.8681153,4.4451566,2023-04-08 16:36:12.819,-0.050871532,-0.050743796,0.05043696,,2023-04-08 16:36:13.943,-1.3375878,-4.6636114,-0.2009971,2023-04-08 16:36:12.724,-0.10013112,-0.3809867,-0.31138334
,,2023-04-08 16:36:12.858,9.134604,1.9160157,4.382886,2023-04-08 16:36:12.841,-0.034359932,-0.0017416322,0.062154863,,2023-04-08 16:36:13.946,-1.4763715,-6.826723,0.1698904,2023-04-08 16:36:12.725,-0.17706113,-0.4359367,-0.28818223
,,2023-04-08 16:36:12.876,8.947793,2.0261867,4.3158255,2023-04-08 16:36:12.858,-0.029566243,0.01317207,0.057361178,,2023-04-08 16:36:13.985,-2.1128623,-8.851051,0.485743,2023-04-08 16:36:12.725,-0.21613668,-0.45547447,-0.23079
,,2023-04-08 16:36:12.895,9.053174,2.083667,4.4212065,2023-04-08 16:36:12.877,-0.036490463,-0.023579555,0.03605589,,2023-04-08 16:36:13.988,-2.9359934,-10.320244,0.51445687,2023-04-08 16:36:12.766,-0.23567446,-0.4493689,-0.14287001
,,2023-04-08 16:36:12.913,9.024434,2.0166066,4.598438,2023-04-08 16:36:12.896,-0.075372614,-0.0656575,0.030196931,,2023-04-08 16:36:14.027,-3.8572302,-12.361321,0.9092726,2023-04-08 16:36:12.767,-0.28818223,-0.43227336,-0.04396
,,2023-04-08 16:36:12.932,8.828042,1.9064356,4.4834766,2023-04-08 16:36:12.913,-0.106265284,-0.031036405,0.0296643,,2023-04-08 16:36:14.074,-4.4578285,-13.313665,1.8017955,2023-04-08 16:36:12.815,-0.35900667,-0.40907225,0.04029667
,,2023-04-08 16:36:12.952,8.698711,1.8058448,4.6511283,2023-04-08 16:36:12.933,-0.101471595,-0.013459541,0.009956909,,2023-04-08 16:36:14.081,-4.610969,-12.0430765,2.0721843,2023-04-08 16:36:12.817,-0.44204223,-0.35656446,0.06105556
,,2023-04-08 16:36:12.974,8.49753,1.6765138,4.7325587,2023-04-08 16:36:12.953,-0.09774317,-0.053406958,-0.017207336,,2023-04-08 16:36:14.116,-4.575077,-10.068997,2.268396,2023-04-08 16:36:12.817,-0.51164556,-0.2942878,0.02198
,,2023-04-08 16:36:12.993,8.49274,1.695674,4.598438,2023-04-08 16:36:12.974,-0.058328383,-0.10880071,-0.0646116,,2023-04-08 16:36:14.12,-4.6899323,-9.317652,2.4358935,2023-04-08 16:36:12.902,-0.48111778,-0.22468445,-0.034191113
,,2023-04-08 16:36:13.014,8.703502,1.7866846,4.756509,2023-04-08 16:36:12.994,-0.0018693677,-0.13543233,-0.10242849,,2023-04-08 16:36:14.163,-5.2498527,-9.47797,2.536392,2023-04-08 16:36:12.905,-0.3382478,-0.16118668,-0.07693
,,2023-04-08 16:36:13.035,8.866363,1.8585353,4.87626,2023-04-08 16:36:13.014,0.025827508,-0.12957337,-0.09656953,,2023-04-08 16:36:14.206,-6.5778694,-9.954143,2.1272194,2023-04-08 16:36:12.905,-0.11234222,-0.11112112,-0.11600556
,,2023-04-08 16:36:13.056,8.737032,1.8345851,4.84752,2023-04-08 16:36:13.035,0.046067532,-0.106137544,-0.08591689,,2023-04-08 16:36:14.209,-8.212168,-10.325029,0.971486,2023-04-08 16:36:12.907,0.06960334,-0.08059334,-0.16973445
,,2023-04-08 16:36:13.074,8.679551,1.7914747,4.88105,2023-04-08 16:36:13.057,0.065774925,-0.11093124,-0.09443901,,2023-04-08 16:36:14.257,-8.834301,-9.966106,-0.078963146,2023-04-08 16:36:12.945,0.15019667,-0.08303556,-0.24178001
,,2023-04-08 16:36:13.096,8.741821,1.8537452,4.86189,2023-04-08 16:36:13.075,0.07323178,-0.15567236,-0.09337374,,2023-04-08 16:36:14.296,-8.386844,-9.4229355,-0.69152576,2023-04-08 16:36:12.946,0.17584,-0.09402556,-0.30649891
,,2023-04-08 16:36:13.118,8.737032,2.0166066,4.785249,2023-04-08 16:36:13.097,0.10891814,-0.18177134,-0.08964531,,2023-04-08 16:36:14.299,-7.1545396,-8.630911,-0.79441714,2023-04-08 16:36:12.947,0.16973445,-0.102573335,-0.35168
,,2023-04-08 16:36:13.133,8.976534,2.3327491,4.9433208,2023-04-08 16:36:13.119,0.16537715,-0.17058605,-0.09443901,,2023-04-08 16:36:14.341,-5.7140603,-7.8221374,-0.6556334,2023-04-08 16:36:12.991,0.12089001,-0.09402556,-0.3931978
,,2023-04-08 16:36:13.157,9.398057,2.4668703,5.005591,2023-04-08 16:36:13.133,0.20479195,-0.13809548,-0.099232696,,2023-04-08 16:36:14.388,-4.517649,-7.223932,-0.3804588,2023-04-08 16:36:12.991,0.089141116,-0.09280445,-0.42006224
,,2023-04-08 16:36:13.175,9.484278,2.5914114,4.9481106,2023-04-08 16:36:13.158,0.22343408,-0.055537485,-0.08485162,,2023-04-08 16:36:14.389,-3.8811584,-7.515856,-0.22253251,2023-04-08 16:36:13.035,0.09768889,-0.070824444,-0.38709223
,,2023-04-08 16:36:13.197,9.81958,2.931504,4.9002104,2023-04-08 16:36:13.175,0.21011826,0.03873842,-0.06940529,,2023-04-08 16:36:14.434,-3.5964124,-8.10449,-0.10049855,2023-04-08 16:36:13.036,0.12821667,-0.051286668,-0.32970002
,,2023-04-08 16:36:13.217,9.920172,2.7207422,4.5840673,2023-04-08 16:36:13.198,0.17336664,0.13194905,-0.03744736,,2023-04-08 16:36:14.437,-3.5892339,-8.877372,-0.37567315,2023-04-08 16:36:13.036,0.12699556,-0.025643334,-0.26620224
,,2023-04-08 16:36:13.236,9.594449,2.184258,5.992339,2023-04-08 16:36:13.218,0.034882255,0.20598494,-0.0033588968,,2023-04-08 16:36:14.478,-3.5605202,-9.466006,-0.5910272,2023-04-08 16:36:13.083,0.09524667,-0.02075889,-0.22102112
,,2023-04-08 16:36:13.256,11.620635,1.8681153,6.1552005,2023-04-08 16:36:13.237,-0.13342953,0.2991956,-0.043306313,,2023-04-08 16:36:14.521,-3.830909,-10.650454,-0.3924229,2023-04-08 16:36:13.084,0.018316668,0.015874445,-0.16240779
,,2023-04-08 16:36:13.274,12.061319,2.179468,4.7708793,2023-04-08 16:36:13.263,-0.106265284,0.0781532,-0.09071058,,2023-04-08 16:36:14.523,-4.031906,-10.66481,-0.5240282,2023-04-08 16:36:13.129,-0.03297,0.054950003,-0.12211112
,,2023-04-08 16:36:13.294,10.236314,2.8452833,4.8044095,2023-04-08 16:36:13.275,0.094537064,-0.17484711,-0.25369602,,2023-04-08 16:36:14.568,-4.1443686,-10.102497,-0.6269195,2023-04-08 16:36:13.133,0.039075557,0.11234222,-0.037854444
,,2023-04-08 16:36:13.312,9.278306,3.6691701,3.0081446,2023-04-08 16:36:13.295,0.35712475,-0.25847036,-0.36288565,,2023-04-08 16:36:14.571,-4.4195433,-10.04507,-0.2847459,2023-04-08 16:36:13.174,0.19171445,0.14897557,0.039075557
,,2023-04-08 16:36:13.333,9.977652,3.5063088,2.2273684,2023-04-08 16:36:13.313,0.59680927,-0.44862005,-0.27020764,,2023-04-08 16:36:14.615,-4.6468616,-9.62154,-0.069391854,2023-04-08 16:36:13.216,0.3492378,0.18683001,0.12821667
,,2023-04-08 16:36:13.351,11.558365,2.8883936,2.548301,2023-04-08 16:36:13.334,0.4918807,-0.6227908,-0.09870006,,2023-04-08 16:36:14.658,-4.816752,-9.068798,0.0047856453,2023-04-08 16:36:13.218,0.3931978,0.21369445,0.20148334
,,2023-04-08 16:36:13.375,12.521163,2.8452833,1.8776954,2023-04-08 16:36:13.354,0.26178357,-0.75488365,0.014750599,,2023-04-08 16:36:14.66,-5.0416775,-8.597412,0.0047856453,2023-04-08 16:36:13.218,0.32359445,0.24178001,0.23933779
,,2023-04-08 16:36:13.4,12.502003,3.2524366,1.4322218,2023-04-08 16:36:13.376,0.13288659,-0.74050254,0.06375277,,2023-04-08 16:36:14.706,-5.1613183,-8.288737,-0.12203395,2023-04-08 16:36:13.219,0.25277,0.2613178,0.24788557
,,2023-04-08 16:36:13.414,12.17628,3.051255,1.705254,2023-04-08 16:36:13.4,-0.05726312,-0.74103516,0.048839062,,2023-04-08 16:36:14.708,-5.3503513,-8.489735,-0.12203395,2023-04-08 16:36:13.261,0.28085557,0.2613178,0.2942878
,,2023-04-08 16:36:13.434,11.692486,2.6441016,1.5950831,2023-04-08 16:36:13.415,-0.23516227,-0.80175525,0.027001139,,2023-04-08 16:36:14.752,-5.474778,-8.377272,-0.22971097,2023-04-08 16:36:13.262,0.3174889,0.26986557,0.35412225
,,2023-04-08 16:36:13.45,11.06978,2.4812403,1.22146,2023-04-08 16:36:13.435,-0.34808034,-0.84276795,0.0610896,,2023-04-08 16:36:14.792,-5.3718867,-8.271988,-0.2536392,2023-04-08 16:36:13.262,0.27475002,0.26986557,0.37854445
,,2023-04-08 16:36:13.474,10.99314,2.308799,1.0490186,2023-04-08 16:36:13.45,-0.4306383,-0.87579113,0.08559069,,2023-04-08 16:36:14.796,-5.2139606,-8.298309,-0.25603202,2023-04-08 16:36:13.311,0.2185789,0.2942878,0.35900667
,,2023-04-08 16:36:13.492,11.00751,1.9687061,1.2549903,2023-04-08 16:36:13.475,-0.61812484,-1.0733976,0.044578005,,2023-04-08 16:36:14.837,-5.1421757,-8.224132,-0.35413775,2023-04-08 16:36:13.352,0.27475002,0.32359445,0.2869611
,,2023-04-08 16:36:13.512,11.064991,1.21188,1.7866846,2023-04-08 16:36:13.492,-0.93184525,-1.3636823,0.040316947,,2023-04-08 16:36:14.882,-4.9722853,-8.109276,-0.4331009,2023-04-08 16:36:13.353,0.46768558,0.33580557,0.19904111
,,2023-04-08 16:36:13.531,10.327325,0.5843848,2.184258,2023-04-08 16:36:13.513,-1.0389043,-1.497373,0.07440541,,2023-04-08 16:36:14.93,-4.9292145,-8.305488,-0.5694918,2023-04-08 16:36:13.354,0.6789378,0.28940335,0.057392225
,,2023-04-08 16:36:13.552,9.431587,0.3544629,3.1997461,2023-04-08 16:36:13.532,-0.9579442,-1.403097,0.0610896,,2023-04-08 16:36:14.935,-5.1086764,-8.616554,-0.634098,2023-04-08 16:36:13.397,0.81448114,0.17706113,-0.109900005
,,2023-04-08 16:36:13.571,9.091495,0.6514453,2.0549269,2023-04-08 16:36:13.553,-0.65434384,-1.4632845,0.044578005,,2023-04-08 16:36:14.972,-5.020142,-8.807981,-0.5096712,2023-04-08 16:36:13.397,0.7314456,0.017095556,-0.31138334
,,2023-04-08 16:36:13.591,9.019644,0.9963282,0.33530274,2023-04-08 16:36:13.572,-0.10679792,-1.497373,0.01741376,,2023-04-08 16:36:14.975,-5.0249276,-8.863015,-0.31345975,2023-04-08 16:36:13.398,0.56293225,-0.09402556,-0.5018767
,,2023-04-08 16:36:13.609,8.334668,1.0442286,-0.5891748,2023-04-08 16:36:13.592,0.14566977,-1.511754,0.06748119,,2023-04-08 16:36:15.016,-5.0129633,-8.784052,-0.011964113,2023-04-08 16:36:13.449,0.59468114,-0.17828223,-0.54095227
,,2023-04-08 16:36:13.626,7.812554,0.98195803,0.1101709,2023-04-08 16:36:13.61,0.025294876,-1.5996383,0.098906495,,2023-04-08 16:36:15.021,-4.9698925,-8.673982,0.21774685,2023-04-08 16:36:13.45,0.89263225,-0.25765446,-0.5262989
,,2023-04-08 16:36:13.651,7.6496925,1.0154883,0.18681154,2023-04-08 16:36:13.626,-0.083362095,-1.6220089,0.13938653,,2023-04-08 16:36:15.065,-4.9340005,-8.630911,0.32542387,2023-04-08 16:36:13.488,1.3114734,-0.28940335,-0.40785113
,,2023-04-08 16:36:13.666,7.30481,0.98195803,-0.37362307,2023-04-08 16:36:13.652,0.025827508,-1.5852573,0.16601814,,2023-04-08 16:36:15.106,-4.9028935,-8.695518,0.34456646,2023-04-08 16:36:13.49,1.7339778,-0.24422224,-0.19415668
,,2023-04-08 16:36:13.691,7.1611085,1.585503,-0.119750984,2023-04-08 16:36:13.667,0.22769512,-1.4473056,0.17933396,,2023-04-08 16:36:15.108,-4.8502517,-8.944371,0.41874397,2023-04-08 16:36:13.491,1.9427879,-0.21613668,0.07570889
,,2023-04-08 16:36:13.718,7.8844047,1.954336,-0.20597169,2023-04-08 16:36:13.692,0.41784483,-1.4941771,0.27467513,,2023-04-08 16:36:15.154,-4.867001,-9.23151,0.37088752,2023-04-08 16:36:13.533,1.96721,-0.2075889,0.3309211
,,2023-04-08 16:36:13.727,7.34313,2.6967921,-1.9160157,2023-04-08 16:36:13.718,0.6830957,-1.2976359,0.32793835,,2023-04-08 16:36:15.197,-4.776074,-9.233903,0.40917268,2023-04-08 16:36:13.534,1.7889278,-0.26742333,0.5482789
,,2023-04-08 16:36:13.748,7.664063,3.0033545,-1.5567628,2023-04-08 16:36:13.728,0.67244303,-0.9476965,0.13512547,,2023-04-08 16:36:15.203,-4.766503,-9.205189,0.3397808,2023-04-08 16:36:13.576,1.3774134,-0.38953447,0.69481224
,,2023-04-08 16:36:13.765,8.933423,2.672842,-1.9782863,2023-04-08 16:36:13.75,0.35339633,-0.8598122,0.113820195,,2023-04-08 16:36:15.244,-4.7425747,-9.123833,0.29910284,2023-04-08 16:36:13.578,0.72778225,-0.5592689,0.7558678
,,2023-04-08 16:36:13.787,9.445957,2.2608986,-2.1124072,2023-04-08 16:36:13.766,0.013044335,-0.76180786,0.15270235,,2023-04-08 16:36:15.251,-4.8239303,-9.150154,0.28235307,2023-04-08 16:36:13.625,-0.07204556,-0.7448778,0.72411895
,,2023-04-08 16:36:13.81,10.001602,2.4812403,-1.1591895,2023-04-08 16:36:13.788,-0.20000856,-0.4395653,0.16282235,,2023-04-08 16:36:15.287,-4.8263235,-8.997013,0.15553348,2023-04-08 16:36:13.625,-0.81081784,-0.9426978,0.63986224
,,2023-04-08 16:36:13.83,10.835069,2.567461,-1.7387843,2023-04-08 16:36:13.811,-0.21119383,-0.27977565,0.19531292,,2023-04-08 16:36:15.331,-4.74736,-8.958728,0.19860429,2023-04-08 16:36:13.626,-1.3920667,-1.0928944,0.5238567
,,2023-04-08 16:36:13.844,10.916499,1.2358302,-2.6345215,2023-04-08 16:36:13.831,-0.18136643,-0.17165132,0.22514032,,2023-04-08 16:36:15.334,-4.800002,-9.064013,0.22013968,2023-04-08 16:36:13.67,-1.6643745,-1.2174479,0.3944189
,,2023-04-08 16:36:13.868,10.585987,-0.30177248,-0.5843848,2023-04-08 16:36:13.845,-0.42797515,0.12768799,0.2938499,,2023-04-08 16:36:15.377,-4.7210393,-8.91805,0.19381863,2023-04-08 16:36:13.672,-1.6863545,-1.3432223,0.27230778
,,2023-04-08 16:36:13.885,10.360855,-0.98195803,1.4513819,2023-04-08 16:36:13.869,-0.7214555,0.32369667,0.37587526,,2023-04-08 16:36:15.423,-4.6229334,-8.829515,0.1363909,2023-04-08 16:36:13.712,-1.5398211,-1.4873134,0.12211112
,,2023-04-08 16:36:13.905,10.451866,-0.3879932,0.7807764,2023-04-08 16:36:13.886,-0.3853646,0.27096608,0.35723314,,2023-04-08 16:36:15.425,-4.5631127,-8.774481,0.12921242,2023-04-08 16:36:13.715,-1.3481067,-1.6082034,-0.026864445
,,2023-04-08 16:36:13.926,10.950029,0.21076173,-0.8909473,2023-04-08 16:36:13.906,0.4189101,0.28907558,0.32261205,,2023-04-08 16:36:15.469,-4.5559344,-8.956335,0.12203395,2023-04-08 16:36:13.716,-1.2089001,-1.7058923,-0.20514667
,,2023-04-08 16:36:13.942,10.950029,0.4742139,-2.2752686,2023-04-08 16:36:13.927,0.9174538,0.41584206,0.32580784,,2023-04-08 16:36:15.472,-4.658826,-9.176475,0.27038896,2023-04-08 16:36:13.758,-1.1624979,-1.74741,-0.37610224
,,2023-04-08 16:36:13.966,10.839859,0.5987549,-0.9532178,2023-04-08 16:36:13.942,0.7826979,0.57989275,0.29012147,,2023-04-08 16:36:15.563,-4.807181,-9.135797,0.25124636,2023-04-08 16:36:13.805,-1.1234223,-1.7413045,-0.5153089
,,2023-04-08 16:36:13.984,10.7871685,0.28261232,-0.17723145,2023-04-08 16:36:13.968,0.43861747,0.6709728,0.25496775,,2023-04-08 16:36:15.564,-4.7712884,-9.001799,0.3062813,2023-04-08 16:36:13.806,-1.0709145,-1.7083346,-0.5885756
,,2023-04-08 16:36:14.006,10.202784,0.25387207,-0.10538086,2023-04-08 16:36:13.985,0.43435642,0.7514003,0.17560552,,2023-04-08 16:36:15.607,-4.7545385,-8.949157,0.56470615,2023-04-08 16:36:13.807,-1.0355023,-1.6717012,-0.59590226
,,2023-04-08 16:36:14.025,9.80521,0.6514453,-0.5221143,2023-04-08 16:36:14.007,0.7054662,0.8568615,0.0626875,,2023-04-08 16:36:15.609,-4.7162533,-8.882157,0.6771688,2023-04-08 16:36:13.847,-1.0928944,-1.5764545,-0.53484666
,,2023-04-08 16:36:14.045,9.944121,1.2406201,-0.8095166,2023-04-08 16:36:14.027,0.966456,0.8238383,0.018479023,,2023-04-08 16:36:15.647,-4.7401814,-8.908479,0.7513463,2023-04-08 16:36:13.848,-1.2662922,-1.4519012,-0.4481478
,,2023-04-08 16:36:14.065,10.595567,1.2502003,-0.9915381,2023-04-08 16:36:14.046,0.94248754,0.78495616,0.02913167,,2023-04-08 16:36:15.649,-4.8095737,-8.891729,0.71306115,2023-04-08 16:36:13.848,-1.5801178,-1.3334534,-0.3309211
,,2023-04-08 16:36:14.083,10.772799,0.76161623,-1.5567628,2023-04-08 16:36:14.066,0.6719104,0.7881519,0.07334015,,2023-04-08 16:36:15.694,-4.9292145,-8.88455,0.72263247,2023-04-08 16:36:13.894,-1.9977379,-1.1295278,-0.2515489
,,2023-04-08 16:36:14.104,10.921289,1.1352394,0.96758795,2023-04-08 16:36:14.084,0.3693753,0.9500721,0.11701599,,2023-04-08 16:36:15.697,-5.0129633,-8.970692,0.8327023,2023-04-08 16:36:13.941,-2.339649,-0.84623003,-0.109900005
,,2023-04-08 16:36:14.122,10.739268,1.6525636,-0.46942386,2023-04-08 16:36:14.105,0.2122488,1.0470113,0.18199712,,2023-04-08 16:36:15.738,-5.032106,-8.906086,0.8207382,2023-04-08 16:36:13.945,-2.4434435,-0.50676113,0.081814446
,,2023-04-08 16:36:14.144,9.091495,1.4944923,0.32572266,2023-04-08 16:36:14.122,0.09826549,0.92237526,0.18306237,,2023-04-08 16:36:15.785,-5.0177493,-8.774481,0.8470592,2023-04-08 16:36:13.947,-2.177241,-0.10501556,0.3394689
,,2023-04-08 16:36:14.164,9.125025,0.7041358,0.97237796,2023-04-08 16:36:14.145,-0.17923589,0.83928466,0.23739086,,2023-04-08 16:36:15.787,-4.9938207,-8.611769,0.83030945,2023-04-08 16:36:13.983,-1.7388623,0.29673,0.54950005
