DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:51:43.37,10.116563,1.9112257,1.1496094,2023-04-08 16:51:45.088,-0.019978864,0.009443644,-0.027327348,,2023-04-08 16:51:44.283,-0.4235296,-5.723632,8.252846,2023-04-08 16:51:45.007,-0.27719223,-0.44692668,0.57270116
,,2023-04-08 16:51:43.393,10.039923,1.9064356,1.1591895,2023-04-08 16:51:45.11,-0.04714311,0.006247851,-0.026794715,,2023-04-08 16:51:44.314,-0.5192425,-5.814559,8.30788,2023-04-08 16:51:45.008,-0.35900667,-0.1965989,0.58124894
,,2023-04-08 16:51:43.421,10.102193,1.9016455,1.2022998,2023-04-08 16:51:45.127,-0.022109393,0.020096289,-0.02785998,,2023-04-08 16:51:44.813,-0.6364908,-5.749953,8.303095,2023-04-08 16:51:45.009,-0.38953447,0.16485001,0.5739222
,,2023-04-08 16:51:43.434,10.140513,1.8729054,1.1975098,2023-04-08 16:51:45.151,0.023164347,0.023824714,-0.032121036,,2023-04-08 16:51:44.814,-0.6652047,-5.6590257,8.250452,2023-04-08 16:51:45.009,-0.42372558,0.22468445,0.5739222
,,2023-04-08 16:51:43.449,10.106983,1.9064356,1.1639795,2023-04-08 16:51:45.17,0.030088566,0.0030520577,-0.034784198,,2023-04-08 16:51:44.852,-1.6342978,-5.9700923,8.729017,2023-04-08 16:51:45.01,-0.45791668,-0.009768889,0.57270116
,,2023-04-08 16:51:43.469,10.102193,1.9208057,1.1400293,2023-04-08 16:51:45.188,-0.014652541,-0.00014373555,-0.025729451,,2023-04-08 16:51:44.853,-0.7680961,-6.424729,7.058827,2023-04-08 16:51:45.01,-0.37610224,-0.38465002,0.6032289
,,2023-04-08 16:51:43.503,10.087823,1.9064356,1.1496094,2023-04-08 16:51:45.212,-0.06951366,0.004117322,-0.018805232,,2023-04-08 16:51:44.855,-5.312066,-7.2502527,9.923036,2023-04-08 16:51:45.011,-0.24910668,-0.7387723,0.64841
,,2023-04-08 16:51:43.505,10.102193,1.8537452,1.2310401,2023-04-08 16:51:45.229,-0.08229683,0.011041541,-0.020403128,,2023-04-08 16:51:44.855,-0.49052864,-5.4317074,9.79143,2023-04-08 16:51:45.011,-0.21613668,-0.91583335,0.64841
,,2023-04-08 16:51:43.528,10.145303,1.8202149,1.22146,2023-04-08 16:51:45.247,-0.07430735,0.018498393,-0.017207336,,2023-04-08 16:51:44.947,3.6681972,-5.3790655,4.941179,2023-04-08 16:51:45.012,-0.31504667,-0.89019006,0.63986224
,,2023-04-08 16:51:43.545,10.097403,1.7914747,1.1735597,2023-04-08 16:51:45.264,-0.08709052,0.029151037,-0.00655469,,2023-04-08 16:51:44.949,-4.4889355,-7.2765737,8.599805,2023-04-08 16:51:45.012,-0.38709223,-0.63131446,0.6447467
,,2023-04-08 16:51:43.566,10.111773,1.7914747,1.2933106,2023-04-08 16:51:45.288,-0.10306949,0.037673153,0.0014347933,,2023-04-08 16:51:44.993,-3.8356948,-6.9296145,10.834701,2023-04-08 16:51:45.013,-0.44448447,-0.32359445,0.62154555
,,2023-04-08 16:51:43.589,10.106983,1.8106349,1.331631,2023-04-08 16:51:45.303,-0.10679792,0.030748932,0.006228483,,2023-04-08 16:51:45.0,3.546163,-5.6039906,5.845666,2023-04-08 16:51:45.031,-0.6447467,-0.51164556,0.60445005
,,2023-04-08 16:51:43.613,10.078242,1.8202149,1.1687696,2023-04-08 16:51:45.322,-0.114254765,0.039803684,0.01262007,,2023-04-08 16:51:45.005,1.6390835,-6.984649,4.996214,2023-04-08 16:51:45.032,-0.73633003,-0.64841,0.47745445
,,2023-04-08 16:51:43.629,10.116563,1.8537452,1.1783496,2023-04-08 16:51:45.341,-0.13609268,0.057380546,0.014750599,,2023-04-08 16:51:45.006,-4.668397,-7.975278,9.772287,2023-04-08 16:51:45.034,-0.8437878,-0.53118336,0.37366003
,,2023-04-08 16:51:43.644,10.140513,1.8537452,1.2885206,2023-04-08 16:51:45.366,-0.16645272,0.056847915,0.015283232,,2023-04-08 16:51:45.008,-4.479364,-7.2550383,11.176874,2023-04-08 16:51:45.035,-0.81448114,-0.52019334,0.27963445
,,2023-04-08 16:51:43.67,10.068663,1.8585353,1.2837305,2023-04-08 16:51:45.386,-0.20107381,0.049923696,0.020076921,,2023-04-08 16:51:45.009,2.0051854,-5.625526,6.661618,2023-04-08 16:51:45.036,-1.0037534,-0.44570556,0.40052447
,,2023-04-08 16:51:43.685,10.054293,1.9064356,1.2022998,2023-04-08 16:51:45.406,-0.23516227,0.06803319,0.038719047,,2023-04-08 16:51:45.009,4.1754756,-5.881558,3.8931224,2023-04-08 16:51:45.037,-0.9683412,-0.3858711,0.4371578
,,2023-04-08 16:51:43.708,10.111773,1.8872755,1.2597803,2023-04-08 16:51:45.425,-0.2633918,0.111709036,0.06535067,,2023-04-08 16:51:45.01,-1.1700903,-7.5110703,5.6063833,2023-04-08 16:51:45.039,-0.9829945,-0.05617111,0.36633334
,,2023-04-08 16:51:43.729,10.169253,1.8585353,1.2549903,2023-04-08 16:51:45.442,-0.2846971,0.12502483,0.0823949,,2023-04-08 16:51:45.011,-6.135197,-7.735996,9.812965,2023-04-08 16:51:45.039,-0.9597934,-0.02198,0.31382558
,,2023-04-08 16:51:43.748,10.097403,1.8681153,1.21188,2023-04-08 16:51:45.465,-0.270316,0.10638271,0.085058056,,2023-04-08 16:51:45.012,-6.0801625,-7.070791,11.456835,2023-04-08 16:51:45.042,-0.97078335,-0.068382226,0.30772
,,2023-04-08 16:51:43.778,10.059082,1.8872755,1.2693604,2023-04-08 16:51:45.484,-0.22770542,0.08188163,0.07973173,,2023-04-08 16:51:45.012,-1.442872,-6.613762,8.200203,2023-04-08 16:51:45.043,-0.9304867,-0.27719223,0.19293556
,,2023-04-08 16:51:43.783,10.073453,1.8681153,1.2981006,2023-04-08 16:51:45.503,-0.20533487,0.058978442,0.065883294,,2023-04-08 16:51:45.013,-1.5601203,-7.025327,6.439086,2023-04-08 16:51:45.043,-0.70946556,-0.5226356,0.12943779
,,2023-04-08 16:51:43.802,10.135723,1.829795,1.3124708,2023-04-08 16:51:45.534,-0.1909538,0.064837396,0.05043696,,2023-04-08 16:51:45.033,-1.7563318,-7.1282187,6.4606214,2023-04-08 16:51:45.078,-0.5421733,-0.7656367,0.008547778
,,2023-04-08 16:51:43.821,10.121353,1.8202149,1.3268409,2023-04-08 16:51:45.54,-0.17337693,0.061641604,0.039784312,,2023-04-08 16:51:45.035,-0.45702913,-7.367501,5.9270215,2023-04-08 16:51:45.079,-0.5030978,-0.97933114,0.028085556
,,2023-04-08 16:51:43.841,10.063872,1.8441651,1.3172607,2023-04-08 16:51:45.565,-0.17071378,0.054184753,0.032327462,,2023-04-08 16:51:45.036,1.6558332,-7.587641,3.8285162,2023-04-08 16:51:45.126,-0.47257003,-1.1038845,-0.064718895
,,2023-04-08 16:51:43.862,10.111773,1.8729054,1.1831397,2023-04-08 16:51:45.586,-0.13609268,0.03447736,0.019544289,,2023-04-08 16:51:45.038,2.361716,-7.3100734,5.749953,2023-04-08 16:51:45.128,-0.3394689,-0.91094893,-0.17706113
,,2023-04-08 16:51:43.883,10.130933,1.9016455,1.2502003,2023-04-08 16:51:45.603,-0.08123157,0.037140522,0.007293748,,2023-04-08 16:51:45.041,4.7712884,-7.4010005,2.2492533,2023-04-08 16:51:45.129,-0.2869611,-0.61788225,-0.22712667
,,2023-04-08 16:51:43.901,10.102193,1.9399658,1.2981006,2023-04-08 16:51:45.621,-0.029566243,0.0318142,-0.011881012,,2023-04-08 16:51:45.042,1.8257236,-8.035098,0.94277215,2023-04-08 16:51:45.171,-0.23933779,-0.35290113,-0.27963445
,,2023-04-08 16:51:43.922,10.078242,1.949546,1.1783496,2023-04-08 16:51:45.646,0.040208578,0.004117322,-0.031588405,,2023-04-08 16:51:45.043,-3.8261235,-9.415757,3.993621,2023-04-08 16:51:45.172,-0.28085557,-0.24055889,-0.36267
,,2023-04-08 16:51:43.938,10.130933,1.9591261,1.1160791,2023-04-08 16:51:45.669,0.11957078,-0.0044047935,-0.043838948,,2023-04-08 16:51:45.079,-6.216553,-9.097511,8.733803,2023-04-08 16:51:45.212,-0.19537778,-0.24055889,-0.42128336
,,2023-04-08 16:51:43.96,10.126143,1.9303858,1.2789404,2023-04-08 16:51:45.684,0.17230138,-0.014524806,-0.05449159,,2023-04-08 16:51:45.127,-6.15434,-9.372686,11.19841,2023-04-08 16:51:45.213,-0.23201112,-0.23323223,-0.44570556
,,2023-04-08 16:51:43.98,10.092612,1.9016455,1.2597803,2023-04-08 16:51:45.702,0.2106509,-0.0038721613,-0.06194844,,2023-04-08 16:51:45.128,-2.7206392,-9.35833,10.822737,2023-04-08 16:51:45.26,-0.24666445,-0.08303556,-0.43105224
,,2023-04-08 16:51:43.999,10.116563,1.8920655,1.1591895,2023-04-08 16:51:45.722,0.28788257,-0.02251429,-0.073133714,,2023-04-08 16:51:45.172,1.5864414,-8.295917,8.647661,2023-04-08 16:51:45.263,-0.21491556,0.068382226,-0.38831335
,,2023-04-08 16:51:44.019,10.140513,1.8920655,1.2406201,2023-04-08 16:51:45.741,0.36724475,-0.027840612,-0.0795253,,2023-04-08 16:51:45.211,4.5320063,-7.4823565,5.0943193,2023-04-08 16:51:45.303,-0.17950334,0.22102112,-0.33214223
,,2023-04-08 16:51:44.039,10.135723,1.9064356,1.2166699,2023-04-08 16:51:45.76,0.38535425,-0.011861645,-0.07579688,,2023-04-08 16:51:45.213,1.0863415,-8.159525,4.8933225,2023-04-08 16:51:45.309,-0.19537778,0.35168,-0.29673
,,2023-04-08 16:51:44.06,10.130933,1.9734962,1.1064991,2023-04-08 16:51:45.779,0.38908267,-0.017187966,-0.06141581,,2023-04-08 16:51:45.262,0.2536392,-8.365308,4.469793,2023-04-08 16:51:45.309,-0.28085557,0.43471557,-0.28574002
,,2023-04-08 16:51:44.082,10.150093,2.0261867,1.1448194,2023-04-08 16:51:45.799,0.4274322,-0.013459541,-0.048632637,,2023-04-08 16:51:45.308,0.05503492,-8.609376,4.4482574,2023-04-08 16:51:45.345,-0.40663,0.48722336,-0.2869611
,,2023-04-08 16:51:44.103,10.135723,2.059717,1.1591895,2023-04-08 16:51:45.821,0.46471646,-0.03210167,-0.042241048,,2023-04-08 16:51:45.309,-0.17467605,-8.209774,4.5296135,2023-04-08 16:51:45.346,-0.47257003,0.5324045,-0.27230778
,,2023-04-08 16:51:44.123,10.087823,2.059717,1.0633887,2023-04-08 16:51:45.842,0.4833586,-0.03316693,-0.033718932,,2023-04-08 16:51:45.346,-0.2727818,-8.149954,4.4482574,2023-04-08 16:51:45.393,-0.42250445,0.5556056,-0.22590557
,,2023-04-08 16:51:44.138,10.169253,2.064507,1.0059083,2023-04-08 16:51:45.862,0.4950765,-0.0017416322,-0.01401154,,2023-04-08 16:51:45.392,-0.49052864,-9.140582,4.776074,2023-04-08 16:51:45.394,-0.31871,0.5702589,-0.19415668
,,2023-04-08 16:51:44.162,10.135723,1.9926564,1.1352394,2023-04-08 16:51:45.881,0.5046639,0.00837838,0.0035653221,,2023-04-08 16:51:45.395,-0.60777694,-9.466006,4.8885365,2023-04-08 16:51:45.395,-0.22102112,0.5922389,-0.17828223
,,2023-04-08 16:51:44.18,10.030342,1.9160157,1.1064991,2023-04-08 16:51:45.9,0.5227734,-0.011329012,0.011022174,,2023-04-08 16:51:45.438,-0.62452674,-9.30808,4.692325,2023-04-08 16:51:45.44,-0.14409111,0.59834445,-0.13432223
,,2023-04-08 16:51:44.199,10.025552,1.8106349,1.1064991,2023-04-08 16:51:45.921,0.513186,-0.0044047935,0.019544289,,2023-04-08 16:51:45.442,-0.53359944,-8.640483,4.4889355,2023-04-08 16:51:45.441,-0.16485001,0.60933447,-0.106236674
,,2023-04-08 16:51:44.22,10.154883,1.7387843,1.2358302,2023-04-08 16:51:45.936,0.48282596,0.025955243,0.032860093,,2023-04-08 16:51:45.484,-0.81834537,-8.810373,4.465007,2023-04-08 16:51:45.483,-0.24422224,0.60445005,-0.078151114
,,2023-04-08 16:51:44.242,10.188414,1.7435743,1.2741505,2023-04-08 16:51:45.959,0.5137186,0.03447736,0.04138221,,2023-04-08 16:51:45.534,-0.6795616,-8.851051,4.354937,2023-04-08 16:51:45.485,-0.26742333,0.5800278,-0.051286668
,,2023-04-08 16:51:44.261,10.130933,1.7914747,1.1112891,2023-04-08 16:51:45.981,0.58029765,0.032346833,0.047241163,,2023-04-08 16:51:45.535,-0.7298109,-9.298509,4.2855453,2023-04-08 16:51:45.532,-0.2845189,0.5910178,-0.06227667
,,2023-04-08 16:51:44.277,10.083033,1.7914747,1.0873389,2023-04-08 16:51:45.999,0.5478071,0.04193421,0.059491705,,2023-04-08 16:51:45.574,-0.67477596,-8.913264,4.1276193,2023-04-08 16:51:45.535,-0.26986557,0.5836911,-0.024422223
,,2023-04-08 16:51:44.298,10.001602,1.6621436,1.3220508,2023-04-08 16:51:46.022,0.43329117,0.06909846,0.082927525,,2023-04-08 16:51:45.619,-0.6412765,-8.690732,4.072584,2023-04-08 16:51:45.536,-0.23933779,0.5836911,0.0048844446
,,2023-04-08 16:51:44.316,10.025552,1.590293,1.2837305,2023-04-08 16:51:46.037,0.39973533,0.07495741,0.09464543,,2023-04-08 16:51:45.622,-1.1150553,-9.5760765,4.371687,2023-04-08 16:51:45.572,-0.25521225,0.5702589,-0.007326667
,,2023-04-08 16:51:44.34,10.097403,1.585503,1.2502003,2023-04-08 16:51:46.059,0.48975018,0.06803319,0.08931912,,2023-04-08 16:51:45.664,-1.3256238,-9.868001,4.4841495,2023-04-08 16:51:45.575,-0.31016225,0.53484666,0.009768889
,,2023-04-08 16:51:44.358,10.102193,1.585503,1.4753321,2023-04-08 16:51:46.074,0.57071024,0.045662638,0.07866647,,2023-04-08 16:51:45.667,-1.3830515,-9.444471,4.3357944,2023-04-08 16:51:45.62,-0.31871,0.5250778,0.024422223
,,2023-04-08 16:51:44.375,10.183623,1.6142433,1.2789404,2023-04-08 16:51:46.1,0.5611229,0.04406474,0.072274886,,2023-04-08 16:51:45.709,-1.8329022,-9.420543,4.3740797,2023-04-08 16:51:45.621,-0.23201112,0.47867557,0.07204556
,,2023-04-08 16:51:44.787,10.188414,1.7244141,1.1256592,2023-04-08 16:51:46.118,0.5020007,0.04885843,0.06748119,,2023-04-08 16:51:45.753,-1.7730815,-9.430114,4.5798626,2023-04-08 16:51:45.622,-0.05006556,0.42372558,0.098910004
,,2023-04-08 16:51:44.789,10.121353,1.8729054,1.0059083,2023-04-08 16:51:46.138,0.4519333,0.053652123,0.070144355,,2023-04-08 16:51:45.759,-1.9549361,-9.109476,4.666004,2023-04-08 16:51:45.666,0.12455334,0.39564002,0.10867889
,,2023-04-08 16:51:44.789,10.097403,1.9734962,0.9915381,2023-04-08 16:51:46.157,0.44341117,0.04086895,0.07440541,,2023-04-08 16:51:45.799,-2.1511476,-9.001799,4.76411,2023-04-08 16:51:45.666,0.20026223,0.4041878,0.12211112
,,2023-04-08 16:51:44.791,10.145303,2.0261867,0.9532178,2023-04-08 16:51:46.178,0.46844488,0.009443644,0.08186226,,2023-04-08 16:51:45.843,-2.292324,-9.765109,5.003392,2023-04-08 16:51:45.707,0.13798556,0.44326335,0.07204556
,,2023-04-08 16:51:44.792,10.097403,2.0213966,0.97237796,2023-04-08 16:51:46.198,0.48602176,-0.019851128,0.08026437,,2023-04-08 16:51:45.846,-2.5627131,-9.741181,5.367101,2023-04-08 16:51:45.71,0.10013112,0.3370267,0.05617111
,,2023-04-08 16:51:44.792,10.111773,2.0022364,0.9436377,2023-04-08 16:51:46.213,0.4737712,-0.03476483,0.07280751,,2023-04-08 16:51:45.889,-3.2757742,-9.284152,6.1806607,2023-04-08 16:51:45.71,0.13920668,0.24666445,0.07204556
,,2023-04-08 16:51:44.792,10.097403,1.9255958,1.092129,2023-04-08 16:51:46.238,0.50093544,-0.07684278,0.062154863,,2023-04-08 16:51:45.897,-3.4576287,-8.913264,6.3194447,2023-04-08 16:51:45.757,0.23323223,0.24422224,0.16851334
,,2023-04-08 16:51:44.793,10.035132,1.8633252,1.2406201,2023-04-08 16:51:46.252,0.5589924,-0.11093124,0.048306428,,2023-04-08 16:51:45.935,-3.1130621,-9.915857,6.0753765,2023-04-08 16:51:45.759,0.2515489,0.17706113,0.23811668
,,2023-04-08 16:51:44.793,10.054293,1.7292042,1.4418018,2023-04-08 16:51:46.273,0.59680927,-0.08483226,0.030729566,,2023-04-08 16:51:45.979,-2.9359934,-10.191031,5.802595,2023-04-08 16:51:45.798,0.18194556,0.02075889,0.21003112
,,2023-04-08 16:51:44.794,10.121353,1.6046631,1.3651612,2023-04-08 16:51:46.294,0.55579656,-0.06991856,0.010489541,,2023-04-08 16:51:45.981,-2.5722845,-9.140582,5.17089,2023-04-08 16:51:45.8,0.19415668,-0.098910004,0.23201112
,,2023-04-08 16:51:44.794,10.068663,1.5663428,1.336421,2023-04-08 16:51:46.316,0.47004277,-0.07471225,-0.015076806,,2023-04-08 16:51:46.025,-1.6941184,-9.437292,4.733003,2023-04-08 16:51:45.845,0.16607112,-0.24178001,0.23201112
,,2023-04-08 16:51:44.795,10.044712,1.5184424,1.3795313,2023-04-08 16:51:46.339,0.4226385,-0.054472223,-0.035316832,,2023-04-08 16:51:46.072,-1.3399807,-8.348558,4.965107,2023-04-08 16:51:45.846,0.11600556,-0.37610224,0.26620224
,,2023-04-08 16:51:44.795,10.126143,1.4753321,1.3651612,2023-04-08 16:51:46.356,0.45619434,-0.046482738,-0.049165267,,2023-04-08 16:51:46.075,-1.524228,-8.709874,5.168497,2023-04-08 16:51:45.847,0.1306589,-0.56293225,0.34069002
,,2023-04-08 16:51:44.795,10.078242,1.5232325,1.4082716,2023-04-08 16:51:46.373,0.44660696,-0.066722766,-0.052361064,,2023-04-08 16:51:46.116,-1.0313065,-8.039884,5.2642097,2023-04-08 16:51:45.895,0.10745778,-0.7619734,0.5018767
,,2023-04-08 16:51:44.803,10.049502,1.575923,1.2549903,2023-04-08 16:51:46.393,0.30758995,-0.048080634,-0.045969475,,2023-04-08 16:51:46.119,-0.86859465,-7.216753,5.6350975,2023-04-08 16:51:45.896,0.098910004,-0.9304867,0.56049
,,2023-04-08 16:51:44.805,10.135723,1.585503,1.1352394,2023-04-08 16:51:46.411,0.162714,-0.017720599,-0.055024225,,2023-04-08 16:51:46.16,-0.75613195,-8.26481,5.8839507,2023-04-08 16:51:45.933,0.2735289,-0.99886894,0.57270116
,,2023-04-08 16:51:44.806,10.217154,1.6190332,1.092129,2023-04-08 16:51:46.442,0.09027601,-0.03316693,-0.07260108,,2023-04-08 16:51:46.203,-0.27996024,-7.735996,5.8935223,2023-04-08 16:51:45.936,0.5482789,-1.0159645,0.6227667
,,2023-04-08 16:51:44.806,10.245894,1.7675245,0.9963282,2023-04-08 16:51:46.446,0.02849067,-0.058733277,-0.081123196,,2023-04-08 16:51:46.206,-0.1794617,-7.001399,5.838487,2023-04-08 16:51:45.936,0.8755367,-1.02207,0.6899278
,,2023-04-08 16:51:44.807,10.217154,1.8872755,0.9532178,2023-04-08 16:51:46.468,-0.06152418,-0.05180906,-0.07206845,,2023-04-08 16:51:46.252,-0.39720857,-6.2380886,5.994021,2023-04-08 16:51:45.981,0.91461223,-1.0489345,0.58613336
,,2023-04-08 16:51:44.807,10.183623,1.9351759,0.9484278,2023-04-08 16:51:46.491,-0.1265053,-0.025710082,-0.052893694,,2023-04-08 16:51:46.293,-0.88295156,-6.843473,7.01097,2023-04-08 16:51:45.982,0.89385337,-1.0696933,0.41884112
,,2023-04-08 16:51:44.809,10.202784,1.9782863,0.7807764,2023-04-08 16:51:46.51,-0.13342953,-0.013992174,-0.039045256,,2023-04-08 16:51:46.295,-0.9834501,-8.382058,7.3268228,2023-04-08 16:51:46.024,0.95613,-1.0086378,0.36633334
,,2023-04-08 16:51:44.809,10.212363,2.0357666,0.7089258,2023-04-08 16:51:46.527,-0.11958109,-0.029438509,-0.041708417,,2023-04-08 16:51:46.338,-0.18424734,-7.7551384,6.8865438,2023-04-08 16:51:46.026,1.0049745,-0.9182756,0.42372558
,,2023-04-08 16:51:44.831,10.197993,2.1363575,0.7807764,2023-04-08 16:51:46.551,-0.13129899,-0.045950107,-0.04650211,,2023-04-08 16:51:46.341,0.19860429,-8.200203,6.8578296,2023-04-08 16:51:46.074,0.8633256,-0.8584412,0.43349445
,,2023-04-08 16:51:44.85,10.207574,2.2465284,0.6562354,2023-04-08 16:51:46.566,-0.15686534,-0.052341692,-0.033718932,,2023-04-08 16:51:46.393,-0.086141616,-8.908479,7.0085773,2023-04-08 16:51:46.075,0.6752745,-0.85966223,0.35290113
,,2023-04-08 16:51:44.868,10.317744,2.3375392,0.3879932,2023-04-08 16:51:46.592,-0.18136643,-0.031569038,-0.009217851,,2023-04-08 16:51:46.441,0.21296121,-8.2049885,6.853044,2023-04-08 16:51:46.076,0.73755115,-0.86943114,0.29673
,,2023-04-08 16:51:44.891,10.298584,2.4141798,0.3161426,2023-04-08 16:51:46.61,-0.2207812,-0.026242714,0.011022174,,2023-04-08 16:51:46.442,0.93320084,-8.283952,5.8935223,2023-04-08 16:51:46.118,0.66428447,-0.8730945,0.2869611
,,2023-04-08 16:51:44.912,10.236314,2.43813,0.32093263,2023-04-08 16:51:46.632,-0.24634755,-0.030503772,0.013685335,,2023-04-08 16:51:46.471,2.7972097,-8.070991,3.938586,2023-04-08 16:51:46.118,0.40785113,-0.88896894,0.2515489
,,2023-04-08 16:51:44.932,10.298584,2.3758595,0.34488282,2023-04-08 16:51:46.655,-0.260196,-0.03529746,0.0115548065,,2023-04-08 16:51:46.52,1.538585,-7.259824,6.587441,2023-04-08 16:51:46.158,0.2759711,-0.9170545,0.22346334
,,2023-04-08 16:51:44.952,10.327325,2.3135889,0.3879932,2023-04-08 16:51:46.674,-0.30706763,-0.023046922,0.023805346,,2023-04-08 16:51:46.522,1.308874,-9.217153,7.1545396,2023-04-08 16:51:46.161,0.39197668,-0.9280445,0.22102112
,,2023-04-08 16:51:44.968,10.226734,2.2800586,0.40715334,2023-04-08 16:51:46.691,-0.35979822,-0.017720599,0.038186416,,2023-04-08 16:51:46.565,2.751746,-8.408379,6.2644095,2023-04-08 16:51:46.161,0.43349445,-0.9268234,0.22102112
,,2023-04-08 16:51:44.989,10.193204,2.2417383,0.37362307,2023-04-08 16:51:46.707,-0.38110352,-0.04701537,0.04670853,,2023-04-08 16:51:46.567,2.6488547,-7.4344997,5.773881,2023-04-08 16:51:46.205,0.48356003,-0.90240115,0.22468445
,,2023-04-08 16:51:45.007,10.221944,2.179468,0.36883304,2023-04-08 16:51:46.73,-0.37524456,-0.06938592,0.038186416,,2023-04-08 16:51:46.613,2.7469604,-5.84088,5.558527,2023-04-08 16:51:46.25,0.48478112,-0.82425004,0.28574002
,,2023-04-08 16:51:45.034,10.217154,2.1124072,0.4742139,2023-04-08 16:51:46.745,-0.36459193,-0.05021116,0.03925168,,2023-04-08 16:51:46.652,2.8283165,-6.0394845,5.453243,2023-04-08 16:51:46.251,0.42128336,-0.7998278,0.35168
,,2023-04-08 16:51:45.047,10.241104,2.088457,0.5125342,2023-04-08 16:51:46.772,-0.5131963,-0.037960622,0.047773797,,2023-04-08 16:51:46.655,3.1202407,-6.0921264,5.0177493,2023-04-08 16:51:46.252,0.20392556,-0.7888378,0.37976557
,,2023-04-08 16:51:45.068,10.183623,2.1076174,0.2682422,2023-04-08 16:51:46.789,-0.5653943,-0.034232195,0.045643266,,2023-04-08 16:51:46.703,3.2015967,-5.35753,4.551149,2023-04-08 16:51:46.294,0,-0.89019006,0.3052778
,,2023-04-08 16:51:45.088,10.188414,2.1028273,0.20118165,2023-04-08 16:51:46.808,-0.36832035,0.020096289,0.052034855,,2023-04-08 16:51:46.743,3.034099,-6.541977,4.627719,2023-04-08 16:51:46.295,0.05617111,-0.99032116,0.21980001
,,2023-04-08 16:51:45.109,10.279425,2.0357666,0.30177248,2023-04-08 16:51:46.829,-0.3842993,0.0483258,0.0626875,,2023-04-08 16:51:46.746,2.902494,-6.9248285,4.658826,2023-04-08 16:51:46.296,0.15996556,-1.0293967,0.23323223
,,2023-04-08 16:51:45.126,10.274634,2.0118165,0.3784131,2023-04-08 16:51:46.847,-0.52384895,0.032879464,0.0626875,,2023-04-08 16:51:46.788,3.0269206,-6.9248285,4.1898327,2023-04-08 16:51:46.339,0.04151778,-1.0135223,0.20881
,,2023-04-08 16:51:45.15,10.169253,2.0980372,0.23950197,2023-04-08 16:51:46.865,-0.4439541,0.045662638,0.05096959,,2023-04-08 16:51:46.791,2.9048867,-7.1545396,3.7280176,2023-04-08 16:51:46.34,-0.1306589,-0.95857227,0.081814446
,,2023-04-08 16:51:45.168,10.111773,2.208208,0.05748047,2023-04-08 16:51:46.886,-0.27724025,0.047793165,0.038186416,,2023-04-08 16:51:46.835,3.1250265,-7.3363943,3.0005996,2023-04-08 16:51:46.391,-0.16729222,-0.9683412,-0.012211111
,,2023-04-08 16:51:45.187,10.154883,2.2513185,0.05269043,2023-04-08 16:51:46.906,-0.25273916,0.045662638,0.030196931,,2023-04-08 16:51:46.879,3.3140593,-6.6448684,2.5459633,2023-04-08 16:51:46.393,0.051286668,-0.9927634,-0.13310112
,,2023-04-08 16:51:45.208,10.236314,2.2129982,0.19639161,2023-04-08 16:51:46.925,-0.26126128,0.038205788,0.023272714,,2023-04-08 16:51:46.883,3.129812,-7.3698936,2.0578275,2023-04-08 16:51:46.44,0.08669889,-0.9732256,-0.20270446
,,2023-04-08 16:51:45.228,10.212363,2.1171973,0.32093263,2023-04-08 16:51:46.947,-0.15846324,0.04406474,0.016881127,,2023-04-08 16:51:46.925,3.5437703,-8.997013,2.481357,2023-04-08 16:51:46.442,0.13554333,-0.9280445,-0.32237336
,,2023-04-08 16:51:45.246,10.169253,2.1267774,0.2921924,2023-04-08 16:51:46.966,-0.07643788,0.042999476,0.00303269,,2023-04-08 16:51:46.968,2.8546374,-9.236296,2.009971,2023-04-08 16:51:46.443,0.24544334,-0.7766267,-0.3858711
,,2023-04-08 16:51:45.263,10.183623,2.1698878,0.24908204,2023-04-08 16:51:46.981,-0.08282947,0.03660789,-0.0182726,,2023-04-08 16:51:46.973,2.9671001,-8.068598,1.7706888,2023-04-08 16:51:46.47,-0.091583334,-0.56293225,-0.45303226
,,2023-04-08 16:51:45.286,10.150093,2.1650977,0.33530274,2023-04-08 16:51:47.001,-0.03116414,0.013704702,-0.034251567,,2023-04-08 16:51:47.01,2.6799614,-6.13759,0.6891329,2023-04-08 16:51:46.471,-0.44326335,-0.67161113,-0.7766267
,,2023-04-08 16:51:45.302,10.212363,2.1746778,0.3544629,2023-04-08 16:51:47.019,0.10092865,0.009443644,-0.038512625,,2023-04-08 16:51:47.016,1.6582261,-6.63769,0.2440679,2023-04-08 16:51:46.521,-0.7351089,-0.9463611,-1.0965579
,,2023-04-08 16:51:45.321,10.298584,2.2561085,0.28261232,2023-04-08 16:51:47.039,0.15365925,0.0483258,-0.028925244,,2023-04-08 16:51:47.057,-0.44745782,-11.260623,0.7178468,2023-04-08 16:51:46.522,-0.70946556,-0.9842156,-1.1038845
