epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680378175450,2023-04-01T14:42:55.450,14.420,-1.227,-6.894,1.288
1680378175470,2023-04-01T14:42:55.470,14.440,-0.823,-6.559,1.246
1680378175490,2023-04-01T14:42:55.490,14.460,-1.284,-3.967,2.771
1680378175510,2023-04-01T14:42:55.510,14.480,-1.265,-2.348,3.628
1680378175530,2023-04-01T14:42:55.530,14.500,-0.095,-1.456,2.877
1680378175550,2023-04-01T14:42:55.550,14.520,1.075,-1.890,2.443
1680378175570,2023-04-01T14:42:55.570,14.540,1.959,-1.242,2.412
1680378175590,2023-04-01T14:42:55.590,14.560,1.734,0.091,0.957
1680378175610,2023-04-01T14:42:55.610,14.580,1.825,-1.124,-0.979
1680378175630,2023-04-01T14:42:55.630,14.600,1.429,0.202,-1.585
1680378175650,2023-04-01T14:42:55.650,14.620,-0.008,2.207,-0.701
1680378175670,2023-04-01T14:42:55.670,14.640,0.191,-0.377,-0.762
1680378175690,2023-04-01T14:42:55.690,14.660,0.614,-2.043,-2.470
1680378175710,2023-04-01T14:42:55.710,14.680,0.168,-2.088,-3.720
1680378175730,2023-04-01T14:42:55.730,14.700,-0.537,-2.809,-2.458
1680378175750,2023-04-01T14:42:55.750,14.720,-1.399,-0.503,-1.612
1680378175770,2023-04-01T14:42:55.770,14.740,-1.555,0.633,-2.721
1680378175790,2023-04-01T14:42:55.790,14.760,-1.688,-2.252,-2.485
1680378175810,2023-04-01T14:42:55.810,14.780,-2.001,-1.311,-2.927
1680378175830,2023-04-01T14:42:55.830,14.800,-0.427,2.492,-3.205
1680378175850,2023-04-01T14:42:55.850,14.820,1.284,4.585,-2.207
1680378175870,2023-04-01T14:42:55.870,14.840,2.340,5.377,-3.506
1680378175890,2023-04-01T14:42:55.890,14.860,3.540,6.307,-3.716
1680378175910,2023-04-01T14:42:55.910,14.880,2.946,6.216,-2.416
1680378175930,2023-04-01T14:42:55.930,14.900,2.329,4.436,-2.809
1680378175950,2023-04-01T14:42:55.950,14.920,2.245,1.719,-3.304
1680378175970,2023-04-01T14:42:55.970,14.940,2.245,2.119,-2.976
1680378175990,2023-04-01T14:42:55.990,14.960,1.704,2.786,-1.574
1680378176010,2023-04-01T14:42:56.010,14.980,1.467,2.950,-1.208
1680378176030,2023-04-01T14:42:56.030,15.000,0.640,2.732,-0.476
1680378176050,2023-04-01T14:42:56.050,15.020,-0.103,1.170,0.583
1680378176070,2023-04-01T14:42:56.070,15.040,-0.777,1.898,-0.888
1680378176090,2023-04-01T14:42:56.090,15.060,-0.983,5.507,-0.983
1680378176110,2023-04-01T14:42:56.110,15.080,-1.139,12.553,-0.122
1680378176130,2023-04-01T14:42:56.130,15.100,0.339,20.015,-0.511
1680378176150,2023-04-01T14:42:56.150,15.120,1.715,16.033,1.067
1680378176170,2023-04-01T14:42:56.170,15.140,1.216,2.675,1.212
1680378176190,2023-04-01T14:42:56.190,15.160,0.396,-4.123,-3.300
1680378176210,2023-04-01T14:42:56.210,15.180,0.983,-2.214,-3.815
1680378176230,2023-04-01T14:42:56.230,15.200,1.284,-0.743,-0.137
1680378176250,2023-04-01T14:42:56.250,15.220,1.719,-0.130,0.800
1680378176270,2023-04-01T14:42:56.270,15.240,1.513,0.358,0.625
1680378176290,2023-04-01T14:42:56.290,15.260,0.758,-0.385,0.328
1680378176310,2023-04-01T14:42:56.310,15.280,0.377,-1.612,-0.225
1680378176330,2023-04-01T14:42:56.330,15.300,-0.358,-2.077,-0.328
1680378176350,2023-04-01T14:42:56.350,15.320,-0.964,-2.412,-0.724
1680378176370,2023-04-01T14:42:56.370,15.340,-0.255,-3.125,-0.354
1680378176390,2023-04-01T14:42:56.390,15.360,1.117,-2.268,-0.103
1680378176410,2023-04-01T14:42:56.410,15.380,2.828,0.030,0.076
1680378176430,2023-04-01T14:42:56.430,15.400,4.596,1.391,0.560
1680378176450,2023-04-01T14:42:56.450,15.420,5.724,0.545,0.495
1680378176470,2023-04-01T14:42:56.470,15.440,6.189,0.217,-0.160
1680378176490,2023-04-01T14:42:56.490,15.460,6.399,1.098,-0.313
1680378176510,2023-04-01T14:42:56.510,15.480,6.421,1.848,-0.888
1680378176530,2023-04-01T14:42:56.530,15.500,5.400,1.437,-0.903
1680378176550,2023-04-01T14:42:56.550,15.520,4.173,0.377,-1.128
1680378176570,2023-04-01T14:42:56.570,15.540,2.595,-0.099,-1.200
1680378176590,2023-04-01T14:42:56.590,15.560,0.892,0.499,-0.373
1680378176610,2023-04-01T14:42:56.610,15.580,-0.358,-0.118,-0.514
1680378176630,2023-04-01T14:42:56.630,15.600,-1.082,-0.930,-1.124
1680378176650,2023-04-01T14:42:56.650,15.620,-1.608,-1.189,-1.052
1680378176670,2023-04-01T14:42:56.670,15.640,-1.162,-1.902,-0.396
1680378176690,2023-04-01T14:42:56.690,15.660,-0.408,-0.918,0.476
1680378176710,2023-04-01T14:42:56.710,15.680,0.381,0.027,-0.938
1680378176730,2023-04-01T14:42:56.730,15.700,1.223,-1.029,-1.936
1680378176750,2023-04-01T14:42:56.750,15.720,1.898,-0.255,-2.287
1680378176770,2023-04-01T14:42:56.770,15.740,2.774,2.393,-1.536
1680378176790,2023-04-01T14:42:56.790,15.760,2.317,4.367,0.309
1680378176810,2023-04-01T14:42:56.810,15.780,1.658,4.341,1.231
1680378176830,2023-04-01T14:42:56.830,15.800,1.002,1.856,1.120
1680378176850,2023-04-01T14:42:56.850,15.820,0.267,0.610,0.362
1680378176870,2023-04-01T14:42:56.870,15.840,0.050,0.789,-0.244
1680378176890,2023-04-01T14:42:56.890,15.860,-0.522,0.076,0.011
1680378176910,2023-04-01T14:42:56.910,15.880,-0.541,0.076,-1.189
1680378176930,2023-04-01T14:42:56.930,15.900,-0.030,0.069,-1.475
1680378176950,2023-04-01T14:42:56.950,15.920,-0.255,-0.518,-1.372
1680378176970,2023-04-01T14:42:56.970,15.940,-0.278,0.354,-1.429
1680378176990,2023-04-01T14:42:56.990,15.960,-0.389,1.528,-1.665
1680378177010,2023-04-01T14:42:57.010,15.980,-0.381,0.187,-1.242
1680378177030,2023-04-01T14:42:57.030,16.000,-0.888,-0.541,-1.162
1680378177050,2023-04-01T14:42:57.050,16.020,-1.387,0.903,-1.970
1680378177070,2023-04-01T14:42:57.070,16.040,-1.033,0.675,-1.482
1680378177090,2023-04-01T14:42:57.090,16.060,-0.617,-0.892,-2.420
1680378177110,2023-04-01T14:42:57.110,16.080,-0.213,-1.646,-3.377
1680378177130,2023-04-01T14:42:57.130,16.100,-0.404,-1.681,-2.965
1680378177150,2023-04-01T14:42:57.150,16.120,-0.732,-1.315,-2.233
1680378177170,2023-04-01T14:42:57.170,16.140,-0.614,-1.684,-2.168
1680378177190,2023-04-01T14:42:57.190,16.160,-0.667,-1.787,-1.162
1680378177210,2023-04-01T14:42:57.210,16.180,-0.697,0.137,-0.716
1680378177230,2023-04-01T14:42:57.230,16.200,0.069,0.137,-1.311
1680378177250,2023-04-01T14:42:57.250,16.220,0.964,-1.315,-1.623
1680378177270,2023-04-01T14:42:57.270,16.240,0.926,-1.021,-2.088
1680378177290,2023-04-01T14:42:57.290,16.260,1.288,-0.293,-2.569
1680378177310,2023-04-01T14:42:57.310,16.280,1.810,-0.019,-1.220
1680378177330,2023-04-01T14:42:57.330,16.300,1.502,0.655,-0.838
1680378177350,2023-04-01T14:42:57.350,16.320,1.715,-0.088,-1.498
1680378177370,2023-04-01T14:42:57.370,16.340,1.113,-1.113,-0.979
1680378177390,2023-04-01T14:42:57.390,16.360,0.804,-1.540,-0.732
1680378177410,2023-04-01T14:42:57.410,16.380,0.850,-2.237,-0.922
1680378177430,2023-04-01T14:42:57.430,16.400,0.636,-2.001,-0.339
1680378177450,2023-04-01T14:42:57.450,16.420,1.021,0.198,0.686
1680378177470,2023-04-01T14:42:57.470,16.440,0.968,0.926,0.057
1680378177490,2023-04-01T14:42:57.490,16.460,1.734,-0.800,-0.385
1680378177510,2023-04-01T14:42:57.510,16.480,2.393,-0.339,-0.335
1680378177530,2023-04-01T14:42:57.530,16.500,2.630,1.402,-0.697
1680378177550,2023-04-01T14:42:57.550,16.520,3.022,1.399,-0.945
1680378177570,2023-04-01T14:42:57.570,16.540,2.740,1.357,-0.804
1680378177590,2023-04-01T14:42:57.590,16.560,2.256,1.570,-0.423
1680378177610,2023-04-01T14:42:57.610,16.580,1.917,1.353,-0.537
1680378177630,2023-04-01T14:42:57.630,16.600,1.147,1.738,-0.183
1680378177650,2023-04-01T14:42:57.650,16.620,0.377,1.608,-0.972
1680378177670,2023-04-01T14:42:57.670,16.640,0.149,0.575,-1.498
1680378177690,2023-04-01T14:42:57.690,16.660,-0.213,1.886,-1.056
1680378177710,2023-04-01T14:42:57.710,16.680,-0.728,2.031,-0.358
1680378177730,2023-04-01T14:42:57.730,16.700,-0.709,0.899,-0.137
1680378177750,2023-04-01T14:42:57.750,16.720,-1.810,1.349,-1.014
1680378177770,2023-04-01T14:42:57.770,16.740,-2.565,-0.396,-1.993
1680378177790,2023-04-01T14:42:57.790,16.760,-2.027,-2.389,-1.784
1680378177810,2023-04-01T14:42:57.810,16.780,-1.452,-0.404,-1.650
1680378177830,2023-04-01T14:42:57.830,16.800,-0.766,1.719,-0.640
1680378177850,2023-04-01T14:42:57.850,16.820,0.030,2.165,-0.595
1680378177870,2023-04-01T14:42:57.870,16.840,0.591,1.475,-1.620
1680378177890,2023-04-01T14:42:57.890,16.860,0.484,0.675,-2.660
1680378177910,2023-04-01T14:42:57.910,16.880,-0.065,1.037,-1.593
1680378177930,2023-04-01T14:42:57.930,16.900,-0.400,1.814,-1.265
1680378177950,2023-04-01T14:42:57.950,16.920,0.072,1.067,-1.189
1680378177970,2023-04-01T14:42:57.970,16.940,0.088,1.391,-1.517
1680378177990,2023-04-01T14:42:57.990,16.960,-0.141,1.597,-2.062
1680378178010,2023-04-01T14:42:58.010,16.980,-0.480,0.694,-0.957
1680378178030,2023-04-01T14:42:58.030,17.000,-0.819,0.111,-1.174
1680378178050,2023-04-01T14:42:58.050,17.020,-0.050,-0.221,-1.574
1680378178070,2023-04-01T14:42:58.070,17.040,0.404,0.598,-1.456
1680378178090,2023-04-01T14:42:58.090,17.060,0.995,0.873,-1.871
1680378178110,2023-04-01T14:42:58.110,17.080,1.700,0.255,-2.027
1680378178130,2023-04-01T14:42:58.130,17.100,1.761,1.090,-1.147
1680378178150,2023-04-01T14:42:58.150,17.120,1.787,2.214,-0.351
1680378178170,2023-04-01T14:42:58.170,17.140,1.951,1.997,-0.770
1680378178190,2023-04-01T14:42:58.190,17.160,1.502,0.777,-1.974
1680378178210,2023-04-01T14:42:58.210,17.180,1.353,-0.812,-1.582
1680378178230,2023-04-01T14:42:58.230,17.200,1.818,0.335,-0.808
1680378178250,2023-04-01T14:42:58.250,17.220,2.393,2.016,-0.053
1680378178270,2023-04-01T14:42:58.270,17.240,2.428,1.418,-0.560
1680378178290,2023-04-01T14:42:58.290,17.260,2.744,0.465,-1.437
1680378178310,2023-04-01T14:42:58.310,17.280,2.591,1.441,-0.514
1680378178330,2023-04-01T14:42:58.330,17.300,1.864,1.482,0.156
1680378178350,2023-04-01T14:42:58.350,17.320,1.928,0.560,-0.907
1680378178370,2023-04-01T14:42:58.370,17.340,1.707,1.890,-0.313
1680378178390,2023-04-01T14:42:58.390,17.360,0.774,2.980,0.716
1680378178410,2023-04-01T14:42:58.410,17.380,0.808,1.917,-0.301
1680378178430,2023-04-01T14:42:58.430,17.400,0.690,1.330,-0.568
1680378178450,2023-04-01T14:42:58.450,17.420,0.648,1.692,0.232
1680378178470,2023-04-01T14:42:58.470,17.440,0.377,3.228,0.915
1680378178490,2023-04-01T14:42:58.490,17.460,-0.358,3.121,0.324
1680378178510,2023-04-01T14:42:58.510,17.480,-0.050,-0.023,-0.080
1680378178530,2023-04-01T14:42:58.530,17.500,0.194,-1.189,-1.155
1680378178550,2023-04-01T14:42:58.550,17.520,1.147,-0.877,-1.715
1680378178570,2023-04-01T14:42:58.570,17.540,1.845,-0.492,-1.147
1680378178590,2023-04-01T14:42:58.590,17.560,1.951,0.701,-1.082
1680378178610,2023-04-01T14:42:58.610,17.580,1.768,1.132,-1.364
1680378178630,2023-04-01T14:42:58.630,17.600,0.964,-0.183,-1.338
1680378178650,2023-04-01T14:42:58.650,17.620,0.518,-0.934,-1.814
1680378178670,2023-04-01T14:42:58.670,17.640,0.857,-0.099,-1.867
1680378178690,2023-04-01T14:42:58.690,17.660,1.460,0.602,-0.945
1680378178710,2023-04-01T14:42:58.710,17.680,1.444,1.551,-0.743
1680378178730,2023-04-01T14:42:58.730,17.700,1.059,2.397,-0.713
1680378178750,2023-04-01T14:42:58.750,17.720,0.739,0.171,-0.697
1680378178770,2023-04-01T14:42:58.770,17.740,0.282,-1.631,-1.292
1680378178790,2023-04-01T14:42:58.790,17.760,0.282,-0.244,-0.751
1680378178810,2023-04-01T14:42:58.810,17.780,0.015,0.396,1.475
1680378178830,2023-04-01T14:42:58.830,17.800,-0.305,1.109,2.092
1680378178850,2023-04-01T14:42:58.850,17.820,0.206,0.198,0.739
1680378178870,2023-04-01T14:42:58.870,17.840,0.072,-2.184,-0.240
1680378178890,2023-04-01T14:42:58.890,17.860,0.320,-1.166,-0.694
1680378178910,2023-04-01T14:42:58.910,17.880,0.846,0.366,-1.018
1680378178930,2023-04-01T14:42:58.930,17.900,0.938,-0.415,-1.429
1680378178950,2023-04-01T14:42:58.950,17.920,1.117,-0.088,-1.338
1680378178970,2023-04-01T14:42:58.970,17.940,1.079,0.964,-0.431
1680378178990,2023-04-01T14:42:58.990,17.960,0.800,0.229,-0.671
1680378179010,2023-04-01T14:42:59.010,17.980,0.758,-0.808,-2.008
1680378179030,2023-04-01T14:42:59.030,18.000,0.930,-0.450,-1.227
1680378179050,2023-04-01T14:42:59.050,18.020,0.442,0.084,0.027
1680378179070,2023-04-01T14:42:59.070,18.040,0.728,-0.968,-0.614
1680378179090,2023-04-01T14:42:59.090,18.060,1.566,-0.793,-0.373
1680378179110,2023-04-01T14:42:59.110,18.080,1.723,0.450,-0.133
1680378179130,2023-04-01T14:42:59.130,18.100,2.115,1.322,-1.174
1680378179150,2023-04-01T14:42:59.150,18.120,2.165,1.806,-1.322
1680378179170,2023-04-01T14:42:59.170,18.140,1.711,1.071,0.015
1680378179190,2023-04-01T14:42:59.190,18.160,0.694,0.953,-0.168
1680378179210,2023-04-01T14:42:59.210,18.180,-0.088,-0.880,-0.796
1680378179230,2023-04-01T14:42:59.230,18.200,-0.126,-2.862,-0.145
1680378179250,2023-04-01T14:42:59.250,18.220,-0.053,-2.191,-0.991
1680378179270,2023-04-01T14:42:59.270,18.240,0.781,-0.808,-1.532
1680378179290,2023-04-01T14:42:59.290,18.260,1.155,0.152,-0.423
1680378179310,2023-04-01T14:42:59.310,18.280,1.166,0.030,-1.014
1680378179330,2023-04-01T14:42:59.330,18.300,1.608,-0.800,-1.071
1680378179350,2023-04-01T14:42:59.350,18.320,1.109,-0.758,-0.385
1680378179370,2023-04-01T14:42:59.370,18.340,1.620,0.111,-0.983
1680378179390,2023-04-01T14:42:59.390,18.360,2.107,0.739,-1.235
1680378179410,2023-04-01T14:42:59.410,18.380,1.719,0.690,-1.406
1680378179430,2023-04-01T14:42:59.430,18.400,1.040,0.537,-0.831
1680378179450,2023-04-01T14:42:59.450,18.420,-0.313,-0.751,-0.789
1680378179470,2023-04-01T14:42:59.470,18.440,-0.434,-2.233,-1.421
1680378179490,2023-04-01T14:42:59.490,18.460,-0.697,-2.229,-1.018
1680378179510,2023-04-01T14:42:59.510,18.480,-0.126,-0.899,-0.713
1680378179530,2023-04-01T14:42:59.530,18.500,0.667,-0.069,-0.579
1680378179550,2023-04-01T14:42:59.550,18.520,0.419,0.297,-0.892
1680378179570,2023-04-01T14:42:59.570,18.540,0.080,-0.236,-1.543
1680378179590,2023-04-01T14:42:59.590,18.560,-0.107,-0.804,-2.001
1680378179610,2023-04-01T14:42:59.610,18.580,-0.587,-0.617,-1.864
1680378179630,2023-04-01T14:42:59.630,18.600,-0.640,-1.166,-1.955
1680378179650,2023-04-01T14:42:59.650,18.620,-0.328,-1.471,-1.349
1680378179670,2023-04-01T14:42:59.670,18.640,-0.316,-1.749,-2.218
1680378179690,2023-04-01T14:42:59.690,18.660,0.293,-2.694,-2.127
1680378179710,2023-04-01T14:42:59.710,18.680,0.103,-2.725,-1.147
1680378179730,2023-04-01T14:42:59.730,18.700,0.175,-3.022,-0.743
1680378179750,2023-04-01T14:42:59.750,18.720,0.244,-2.927,-0.949
1680378179770,2023-04-01T14:42:59.770,18.740,0.492,-1.349,-0.922
1680378179790,2023-04-01T14:42:59.790,18.760,0.785,-0.274,-0.393
1680378179810,2023-04-01T14:42:59.810,18.780,0.926,-0.305,-0.080
1680378179830,2023-04-01T14:42:59.830,18.800,0.728,0.030,-0.777
1680378179850,2023-04-01T14:42:59.850,18.820,0.488,-0.697,-1.894
1680378179870,2023-04-01T14:42:59.870,18.840,0.130,-0.758,-1.688
1680378179890,2023-04-01T14:42:59.890,18.860,-0.053,0.080,-0.884
1680378179910,2023-04-01T14:42:59.910,18.880,0.309,0.488,0.385
1680378179930,2023-04-01T14:42:59.930,18.900,-0.434,1.208,0.240
1680378179950,2023-04-01T14:42:59.950,18.920,-0.800,-0.747,-0.762
1680378179970,2023-04-01T14:42:59.970,18.940,0.229,-2.710,-1.319
1680378179990,2023-04-01T14:42:59.990,18.960,0.438,-1.726,-1.006
1680378180010,2023-04-01T14:43:00.010,18.980,0.732,-0.534,0.236
1680378180030,2023-04-01T14:43:00.030,19.000,1.014,-0.290,0.248
1680378180050,2023-04-01T14:43:00.050,19.020,1.185,-1.101,-0.507
1680378180070,2023-04-01T14:43:00.070,19.040,0.694,-2.138,-0.598
1680378180090,2023-04-01T14:43:00.090,19.060,0.213,-1.631,-1.277
1680378180110,2023-04-01T14:43:00.110,19.080,-0.023,-0.328,-0.534
1680378180130,2023-04-01T14:43:00.130,19.100,-0.556,-0.831,-0.690
1680378180150,2023-04-01T14:43:00.150,19.120,0.111,-1.784,-0.816
1680378180170,2023-04-01T14:43:00.170,19.140,-0.053,-0.625,-1.056
1680378180190,2023-04-01T14:43:00.190,19.160,0.476,-0.149,-0.899
1680378180210,2023-04-01T14:43:00.210,19.180,0.636,-0.034,-0.617
1680378180230,2023-04-01T14:43:00.230,19.200,0.499,-0.046,-0.857
1680378180250,2023-04-01T14:43:00.250,19.220,0.823,-0.328,-0.877
1680378180270,2023-04-01T14:43:00.270,19.240,0.675,-0.324,-0.648
1680378180290,2023-04-01T14:43:00.290,19.260,0.225,-0.949,-0.987
1680378180310,2023-04-01T14:43:00.310,19.280,-0.252,-1.886,-0.899
1680378180330,2023-04-01T14:43:00.330,19.300,-0.191,-0.983,-0.252
1680378180350,2023-04-01T14:43:00.350,19.320,-0.042,1.364,0.061
1680378180370,2023-04-01T14:43:00.370,19.340,-0.404,1.368,-0.343
1680378180390,2023-04-01T14:43:00.390,19.360,-0.316,-0.522,-1.623
1680378180410,2023-04-01T14:43:00.410,19.380,-0.168,-0.152,-0.918
1680378180430,2023-04-01T14:43:00.430,19.400,-1.021,1.235,0.457
1680378180450,2023-04-01T14:43:00.450,19.420,-1.159,1.082,-0.522
1680378180470,2023-04-01T14:43:00.470,19.440,-1.345,-0.507,-1.124
1680378180490,2023-04-01T14:43:00.490,19.460,-1.235,-1.086,-0.728
1680378180510,2023-04-01T14:43:00.510,19.480,-0.808,-0.168,-0.126
1680378180530,2023-04-01T14:43:00.530,19.500,-0.358,0.659,-0.301
1680378180550,2023-04-01T14:43:00.550,19.520,0.396,0.210,-0.404
1680378180570,2023-04-01T14:43:00.570,19.540,0.297,-0.042,-0.267
1680378180590,2023-04-01T14:43:00.590,19.560,0.358,0.522,-0.377
1680378180610,2023-04-01T14:43:00.610,19.580,0.232,1.220,-0.678
1680378180630,2023-04-01T14:43:00.630,19.600,-0.290,0.869,-1.517
1680378180650,2023-04-01T14:43:00.650,19.620,-0.652,-0.640,-1.216
1680378180670,2023-04-01T14:43:00.670,19.640,-2.176,0.301,-1.395
1680378180690,2023-04-01T14:43:00.690,19.660,-3.739,0.514,-2.332
1680378180710,2023-04-01T14:43:00.710,19.680,-3.731,-1.841,-0.114
1680378180730,2023-04-01T14:43:00.730,19.700,-3.514,-2.279,0.023
1680378180750,2023-04-01T14:43:00.750,19.720,-1.524,-2.142,-2.580
1680378180770,2023-04-01T14:43:00.770,19.740,0.873,-1.212,-2.679
1680378180790,2023-04-01T14:43:00.790,19.760,1.997,1.181,-1.014
1680378180810,2023-04-01T14:43:00.810,19.780,2.904,2.207,-0.697
1680378180830,2023-04-01T14:43:00.830,19.800,3.037,0.907,-1.372
1680378180850,2023-04-01T14:43:00.850,19.820,2.039,-0.526,-1.886
1680378180870,2023-04-01T14:43:00.870,19.840,1.524,-0.427,-1.517
1680378180890,2023-04-01T14:43:00.890,19.860,0.804,0.671,-1.098
1680378180910,2023-04-01T14:43:00.910,19.880,-0.861,2.409,-1.692
1680378180930,2023-04-01T14:43:00.930,19.900,-1.490,0.244,-1.700
1680378180950,2023-04-01T14:43:00.950,19.920,-1.246,-2.306,-0.194
1680378180970,2023-04-01T14:43:00.970,19.940,-1.315,-0.907,-0.838
1680378180990,2023-04-01T14:43:00.990,19.960,0.000,-0.865,-1.677
1680378181010,2023-04-01T14:43:01.010,19.980,0.766,-1.627,-1.300
1680378181030,2023-04-01T14:43:01.030,20.000,1.940,-1.932,-1.479
1680378181050,2023-04-01T14:43:01.050,20.020,2.828,-1.216,-1.521
1680378181070,2023-04-01T14:43:01.070,20.040,2.652,0.309,-1.589
1680378181090,2023-04-01T14:43:01.090,20.060,2.386,-0.732,-1.117
1680378181110,2023-04-01T14:43:01.110,20.080,1.928,-1.429,-1.086
1680378181130,2023-04-01T14:43:01.130,20.100,1.578,0.213,-0.671
1680378181150,2023-04-01T14:43:01.150,20.120,0.915,0.976,-0.633
1680378181170,2023-04-01T14:43:01.170,20.140,0.873,-0.469,-1.441
1680378181190,2023-04-01T14:43:01.190,20.160,1.383,-0.137,-0.686
1680378181210,2023-04-01T14:43:01.210,20.180,2.355,3.498,-0.495
1680378181230,2023-04-01T14:43:01.230,20.200,2.287,3.411,0.293
1680378181250,2023-04-01T14:43:01.250,20.220,1.475,0.987,0.503
1680378181270,2023-04-01T14:43:01.270,20.240,1.814,-0.358,-1.932
1680378181290,2023-04-01T14:43:01.290,20.260,2.256,-0.812,-1.940
1680378181310,2023-04-01T14:43:01.310,20.280,2.001,0.800,-0.541
1680378181330,2023-04-01T14:43:01.330,20.300,2.088,1.482,-0.293
1680378181350,2023-04-01T14:43:01.350,20.320,1.761,0.564,-0.629
1680378181370,2023-04-01T14:43:01.370,20.340,0.610,-0.164,-1.460
1680378181390,2023-04-01T14:43:01.390,20.360,0.019,-0.179,-2.771
1680378181410,2023-04-01T14:43:01.410,20.380,0.282,-0.808,-1.810
1680378181430,2023-04-01T14:43:01.430,20.400,-0.076,0.122,0.252
1680378181450,2023-04-01T14:43:01.450,20.420,-0.652,2.176,-0.370
1680378181470,2023-04-01T14:43:01.470,20.440,-0.362,1.307,-0.526
1680378181490,2023-04-01T14:43:01.490,20.460,-0.271,-0.332,-0.255
1680378181510,2023-04-01T14:43:01.510,20.480,0.728,-0.023,-0.934
1680378181530,2023-04-01T14:43:01.530,20.500,1.559,-0.911,-0.438
1680378181550,2023-04-01T14:43:01.550,20.520,1.193,-2.001,-0.320
1680378181570,2023-04-01T14:43:01.570,20.540,1.517,-1.269,-0.728
1680378181590,2023-04-01T14:43:01.590,20.560,1.109,-0.716,0.248
1680378181610,2023-04-01T14:43:01.610,20.580,0.503,-0.991,0.442
1680378181630,2023-04-01T14:43:01.630,20.600,0.976,0.061,-1.242
1680378181650,2023-04-01T14:43:01.650,20.620,0.877,0.827,-1.376
1680378181670,2023-04-01T14:43:01.670,20.640,-0.248,-0.244,0.373
1680378181690,2023-04-01T14:43:01.690,20.660,-0.941,-0.339,-0.034
1680378181710,2023-04-01T14:43:01.710,20.680,-0.553,-0.934,0.069
1680378181730,2023-04-01T14:43:01.730,20.700,-0.587,-1.193,1.475
1680378181750,2023-04-01T14:43:01.750,20.720,-0.686,0.492,1.524
1680378181770,2023-04-01T14:43:01.770,20.740,0.152,-0.057,0.518
1680378181790,2023-04-01T14:43:01.790,20.760,0.469,-1.433,0.248
1680378181810,2023-04-01T14:43:01.810,20.780,0.514,-0.412,0.846
1680378181830,2023-04-01T14:43:01.830,20.800,0.549,0.621,1.269
1680378181850,2023-04-01T14:43:01.850,20.820,0.343,0.450,1.079
1680378181870,2023-04-01T14:43:01.870,20.840,-0.088,-0.152,0.541
1680378181890,2023-04-01T14:43:01.890,20.860,-0.244,-1.090,0.015
1680378181910,2023-04-01T14:43:01.910,20.880,-0.248,-1.147,-0.511
1680378181930,2023-04-01T14:43:01.930,20.900,-0.004,-0.267,-1.524
1680378181950,2023-04-01T14:43:01.950,20.920,0.335,-0.046,-1.631
1680378181970,2023-04-01T14:43:01.970,20.940,0.347,0.389,-2.062
1680378181990,2023-04-01T14:43:01.990,20.960,0.465,0.442,-1.845
1680378182010,2023-04-01T14:43:02.010,20.980,0.103,0.633,-1.860
1680378182030,2023-04-01T14:43:02.030,21.000,0.480,0.697,-2.988
1680378182050,2023-04-01T14:43:02.050,21.020,0.675,0.949,-2.489
1680378182070,2023-04-01T14:43:02.070,21.040,0.118,1.540,-1.658
1680378182090,2023-04-01T14:43:02.090,21.060,0.244,0.873,-1.921
1680378182110,2023-04-01T14:43:02.110,21.080,0.103,0.252,-2.389
1680378182130,2023-04-01T14:43:02.130,21.100,-0.236,-0.164,-2.054
1680378182150,2023-04-01T14:43:02.150,21.120,-0.766,-0.560,-2.077
1680378182170,2023-04-01T14:43:02.170,21.140,-0.633,-0.126,-2.729
1680378182190,2023-04-01T14:43:02.190,21.160,0.114,-0.655,-1.307
1680378182210,2023-04-01T14:43:02.210,21.180,0.309,0.488,0.373
1680378182230,2023-04-01T14:43:02.230,21.200,0.065,2.073,-0.644
1680378182250,2023-04-01T14:43:02.250,21.220,1.052,0.099,-1.380
1680378182270,2023-04-01T14:43:02.270,21.240,2.382,0.320,-1.402
1680378182290,2023-04-01T14:43:02.290,21.260,3.247,3.152,-0.678
1680378182310,2023-04-01T14:43:02.310,21.280,3.380,2.275,0.183
1680378182330,2023-04-01T14:43:02.330,21.300,3.472,0.537,-0.370
1680378182350,2023-04-01T14:43:02.350,21.320,3.521,1.113,-0.686
1680378182370,2023-04-01T14:43:02.370,21.340,2.847,-0.210,0.065
1680378182390,2023-04-01T14:43:02.390,21.360,2.389,-0.633,-0.126
1680378182410,2023-04-01T14:43:02.410,21.380,2.321,1.021,-0.774
1680378182430,2023-04-01T14:43:02.430,21.400,1.974,0.675,-1.361
1680378182450,2023-04-01T14:43:02.450,21.420,1.623,-0.884,-1.551
1680378182470,2023-04-01T14:43:02.470,21.440,1.326,0.030,-0.088
1680378182490,2023-04-01T14:43:02.490,21.460,0.713,0.373,0.663
1680378182510,2023-04-01T14:43:02.510,21.480,0.690,-0.926,-0.313
1680378182530,2023-04-01T14:43:02.530,21.500,0.934,-0.614,-1.380
1680378182550,2023-04-01T14:43:02.550,21.520,1.269,0.591,-0.777
1680378182570,2023-04-01T14:43:02.570,21.540,1.719,1.372,-0.396
1680378182590,2023-04-01T14:43:02.590,21.560,2.188,1.402,-0.511
1680378182610,2023-04-01T14:43:02.610,21.580,2.046,1.825,0.114
1680378182630,2023-04-01T14:43:02.630,21.600,1.479,1.566,0.145
1680378182650,2023-04-01T14:43:02.650,21.620,1.387,0.118,-0.709
