795.3735352,-140.5274506,3441.946777,809.2824707,-302.3769531,3427.094482,820.5229492,-431.7670898,3415.328125,840.4841309,-629.2386475,3418.792969,859.8691406,-594.9567871,3397.404297,935.6472168,-560.1430664,3296.756104,856.4245605,-372.416687,3147.340088,663.8630371,-436.9079895,3208.447998,615.364502,-464.4169006,3276.587646,578.1459961,-483.7029724,3366.052734,588.8259277,-488.7905884,3284.94458,815.9057617,-598.0987549,3440.34082,713.4694824,-554.3695068,3485.656494,659.8603516,-312.6420593,3556.19043,612.4694824,-105.0528564,3528.264404,636.3122559,-14.70347595,3544.246094,666.3007813,77.64855194,3542.635498,619.5422363,16.43855858,3503.005371,850.190918,-130.1317749,3379.996826,863.7807617,235.3777466,3365.668701,915.7399902,578.9390869,3406.197266,815.0893555,624.3597412,3275.249512,745.9421387,-149.9016724,3497.809326,761.029541,209.3641052,3564.137451,798.2521973,552.9207764,3638.624268,674.8151855,598.2513428,3551.76001,839.3933105,-703.5438232,3411.301758,730.5461426,-751.7288818,3325.177979,775.1303711,-776.7258301,3322.61792,886.1687012,-749.1569824,3341.223145,744.5693359,-781.6260986,3359.050537,801.2868652,-774.6732178,3464.341797
793.6481934,-138.1329041,3441.479736,810.1206055,-300.7583923,3423.893311,824.1638184,-430.7573242,3410.587158,839.8713379,-630.0161133,3419.204102,859.2504883,-596.5858154,3395.817139,932.5751953,-565.5351563,3290.877441,861.4663086,-370.3701782,3143.56665,665.6052246,-431.500946,3203.414795,622.9104004,-457.1391907,3276.855469,586.9128418,-471.4016113,3368.591064,597.0175781,-474.6881104,3289.833496,816.7731934,-597.4285889,3440.991211,722.2138672,-547.1000977,3497.664307,681.6416016,-296.6294556,3551.900391,639.3969727,-84.60679626,3541.607178,620.1237793,8.934168816,3538.992676,666.869873,94.41996765,3529.71582,672.0432129,32.16609192,3517.717041,847.8039551,-125.828743,3378.425781,862.5979004,242.5774384,3366.102051,918.4804688,588.1948242,3407.654297,815.0285645,624.2253418,3274.231445,744.8137207,-149.2281342,3498.338623,760.7871094,212.7166443,3565.732178,801.9570313,557.9432373,3643.5354,676.2290039,592.642334,3552.893799,836.7434082,-705.0424805,3413.95874,728.0537109,-757.8963623,3328.406494,773.6818848,-781.8166504,3325.913818,884.8347168,-750.572998,3343.6875,743.2231445,-787.1506348,3362.860596,800.6958008,-777.0866699,3468.5625
792.96875,-137.7687073,3440.822021,809.5532227,-300.0796814,3423.172119,823.5688477,-429.8291321,3409.714111,839.5429688,-628.7780762,3416.545654,858.9733887,-595.1568604,3393.63501,933.3723145,-564.223877,3289.716309,865.3161621,-368.2245789,3142.855225,669.1806641,-428.2621765,3201.541748,628.4753418,-451.1931152,3276.794189,577.6850586,-475.2050171,3358.788574,604.326416,-472.1706543,3290.60083,816.2949219,-596.4934082,3438.45459,721.435791,-547.2110596,3495.084717,682.7299805,-297.5739136,3552.239746,641.8994141,-85.64419556,3542.441406,627.892334,8.634651184,3539.123291,670.512207,96.36558533,3533.483643,668.5234375,31.79909134,3510.97583,847.015625,-125.4025955,3377.885986,862.5666504,242.3147736,3365.585449,920.3205566,586.803833,3408.595459,816.4233398,622.5754395,3275.8479,744.2324219,-148.9197693,3497.574219,759.6887207,212.526062,3564.173828,801.1628418,557.1364746,3641.641357,675.1804199,592.5821533,3552.144775,836.5842285,-703.6235352,3410.588135,730.017334,-756.5579834,3322.897705,775.4733887,-780.7119141,3321.80127,886.1142578,-749.9832764,3342.117676,744.098877,-785.5270996,3357.932373,798.7902832,-774.8331299,3464.795166
796.9780273,-133.5443573,3443.563232,815.0710449,-296.3590698,3423.469727,829.1716309,-426.5228577,3407.096436,842.6760254,-626.9138184,3406.682861,862.8586426,-592.5244141,3385.093018,939.9606934,-557.5644531,3283.494873,876.7822266,-347.1278687,3152.803955,674.9685059,-407.958313,3192.924561,635.4633789,-428.7750244,3270.005615,582.4379883,-451.4216614,3351.662598,610.3186035,-451.8939209,3283.931885,819.4902344,-594.9857178,3429.69165,722.9121094,-546.9277344,3485.946533,676.6975098,-296.8664856,3542.382324,629.9621582,-84.97855377,3530.935303,632.2915039,10.80035019,3535.496094,670.7380371,99.71580505,3519.059814,636.8173828,29.80646324,3467.453857,850.8520508,-119.7304916,3380.142334,865.5693359,250.22229,3371.197021,912.4511719,599.4593506,3404.538086,803.1020508,644.708374,3277.922852,748.3974609,-146.0009308,3500.752686,762.5187988,217.6157227,3567.46167,798.2507324,565.4945068,3642.489258,668.0375977,590.4512939,3553.905518,838.8210449,-701.8688965,3397.874512,725.3935547,-756.5897217,3318.893311,770.1577148,-782.5482178,3317.019775,883.3215332,-754.4907227,3329.700928,740.4455566,-783.9575195,3355.160156,801.4311523,-768.5042725,3458.763184
796.3835449,-132.3839264,3449.416016,814.5175781,-295.9960327,3429.251221,829.7128906,-426.7841492,3413.687012,845.4733887,-627.975708,3415.822754,865.2199707,-593.4927979,3393.527588,941.1984863,-560.2614746,3289.691406,879.8686523,-348.9598999,3157.100098,673.1750488,-396.8225708,3195.479492,637.0688477,-416.3578186,3275.02417,588.5581055,-435.9095764,3360.779297,611.1582031,-444.658844,3288.200684,821.9931641,-595.8431396,3438.687988,724.4567871,-547.7019043,3494.494873,680.2392578,-295.643219,3549.466553,634.4936523,-82.34217072,3540.499756,641.5112305,13.43161392,3548.706055,675.3195801,105.4814529,3537.2229,645.8659668,36.96525574,3493.119629,848.3691406,-118.5489883,3383.912842,867.0075684,253.0116425,3374.447998,915.6958008,604.0380859,3404.497314,801.4946289,633.6435547,3276.397705,749.5056152,-144.8594818,3508.483154,763.9833984,221.3905182,3570.512451,801.2148438,571.6479492,3641.940674,669.5424805,590.5043945,3552.614258,842.3579102,-703.4421387,3407.992432,728.9414063,-756.8286133,3326.754883,774.6472168,-781.3565674,3322.678711,887.6411133,-750.5484619,3335.751709,745.3981934,-786.0740967,3361.207275,807.6750488,-775.2055664,3465.311768
797.3557129,-133.0783234,3448.390381,815.838623,-296.453064,3426.842773,831.0214844,-427.0578613,3409.932373,838.9018555,-628.6967773,3409.715576,859.8918457,-594.7623291,3387.729248,937.8278809,-562.7536621,3284.987305,889.6315918,-342.4593811,3162.021484,682.7780762,-385.4915161,3204.844482,645.9645996,-411.9142456,3282.0271,587.4304199,-436.5933533,3359.818848,614.0605469,-436.663208,3290.317871,816.7905273,-595.9404297,3433.043945,723.6281738,-543.8963623,3492.65625,695.3752441,-289.8529663,3548.8396,662.2597656,-74.08216095,3550.91626,673.0834961,20.98236847,3562.421875,685.0209961,110.8954468,3523.452148,659.3671875,44.16307831,3512.189453,848.4599609,-118.5869293,3382.351807,865.1931152,253.0161285,3372.900146,914.0446777,604.0919189,3401.527344,803.1469727,636.4902344,3271.250488,751.2727051,-146.1458588,3507.939941,763.7312012,220.2157135,3569.457031,797.7609863,570.9937744,3639.681641,668.114502,600.3912354,3550.275879,832.8044434,-703.8786621,3401.043945,725.7700195,-755.3400879,3310.476318,771.8469238,-779.4389648,3308.826904,883.3828125,-748.3685303,3330.699707,740.0375977,-785.5638428,3345.051758,794.8337402,-777.6386719,3453.518799
799.3806152,-134.1954498,3446.342773,817.5678711,-297.8680725,3424.280273,833.1115723,-428.7019348,3407.407715,844.822998,-630.5305176,3410.55835,865.5351563,-596.4857178,3388.293701,944.3703613,-562.6130371,3286.499268,905.2397461,-337.3520203,3168.343018,694.6120605,-370.3682861,3203.044189,647.394043,-389.6667175,3276.802734,599.6572266,-407.0584106,3363.667969,624.6467285,-428.5825806,3292.37085,821.7062988,-597.7730713,3433.075684,726.6315918,-546.4169922,3490.730225,688.7336426,-292.8690186,3545.880859,647.1677246,-78.13847351,3542.709717,650.6662598,17.46992111,3555.763916,678.7390137,107.9622269,3527.352539,656.2624512,40.91084671,3520.083252,849.9741211,-119.5933151,3379.722412,867.4316406,252.7990265,3374.581055,918.2143555,603.9486084,3407.394531,807.0319824,629.6815186,3275.423096,753.7585449,-147.3628387,3506.41748,763.8745117,219.5584564,3569.462158,797.1889648,570.9085693,3640.807617,666.2919922,597.8679199,3551.888916,840.2670898,-706.0924072,3402.995361,730.6311035,-759.8250732,3316.459961,776.5039063,-784.5255127,3314.775146,889.0070801,-753.8330078,3333.219482,745.3325195,-788.9477539,3351.919678,802.5649414,-777.5549316,3459.082275
797.0876465,-133.7822266,3447.316162,814.4748535,-297.3096313,3425.57251,828.7492676,-428.0389709,3408.473633,836.9533691,-629.6870117,3412.879883,858.2253418,-596.199707,3390.450684,937.317627,-563.8260498,3288.651367,906.0446777,-338.4692688,3169.256592,694.7597656,-362.5800171,3205.08374,648.885498,-381.5636597,3279.590576,597.984375,-398.3825073,3364.561523,616.2941895,-415.2413635,3285.128906,814.4345703,-596.4492188,3435.144775,720.125,-542.9866943,3491.706543,679.5805664,-290.0476074,3545.728271,637.5131836,-75.7617569,3547.453369,636.5632324,19.25174713,3563.725098,672.3498535,106.5720139,3534.625732,641.9648438,46.11724472,3503.341064,847.5275879,-119.5580597,3380.673828,866.1721191,252.1462097,3374.143555,917.1271973,602.935791,3404.114502,804.4648438,628.9041748,3273.831055,751.6040039,-146.6087799,3507.4104,763.6831055,219.6885529,3570.152832,795.8642578,570.8531494,3639.954834,665.611084,595.1082764,3549.79248,831.1035156,-705.0814209,3405.796875,727.4204102,-764.3709717,3316.035156,773.7333984,-788.0532227,3317.672363,884.2939453,-754.2489014,3340.637451,740.8122559,-791.7547607,3353.249512,792.0385742,-775.0799561,3462.513184
783.1169434,-140.0877075,3425.744873,804.1411133,-302.5466614,3406.234375,824.7324219,-432.1545105,3393.123047,845.5700684,-631.3459473,3406.97583,862.8312988,-598.166748,3381.373779,929.9885254,-566.2546387,3272.079834,916.2077637,-335.9688416,3162.189697,707.8310547,-348.4398804,3211.399658,644.1311035,-361.7989197,3272.164063,605.2290039,-394.0455322,3358.363525,616.7961426,-407.1083984,3286.313965,822.9667969,-598.4576416,3429.156738,733.920166,-547.5904541,3494.514404,696.0795898,-296.9786072,3554.122803,643.8955078,-86.36225128,3544.770752,631.2404785,8.610396385,3548.195313,669.0112305,98.81034851,3539.082764,651.8962402,33.13988876,3510.122314,828.0483398,-125.8763504,3355.828125,864.1867676,242.2733612,3369.968506,917.6213379,590.6455078,3400.735352,805.7844238,626.3122559,3273.338623,742.6003418,-152.90271,3488.791992,760.7722168,209.1213379,3561.960693,800.6193848,555.1804199,3642.38208,670.2368164,589.5645752,3557.406006,843.8615723,-706.8125,3404.22998,733.7277832,-755.9342041,3317.418213,779.2250977,-780.3568115,3313.903076,891.208252,-750.8197021,3332.047363,748.8076172,-786.5192871,3350.973389,807.1760254,-780.3690186,3456.963379
782.605957,-140.6374512,3426.531982,803.3149414,-302.9802551,3406.76709,823.3649902,-432.5316467,3393.262207,843.7443848,-631.7163086,3405.628906,861.1140137,-598.4042969,3380.334961,927.527832,-565.0960693,3271.123535,911.9968262,-333.196991,3165.384277,704.3295898,-348.6997986,3216.007813,641.9624023,-364.5335999,3277.458496,596.3276367,-395.3578491,3360.740479,610.005127,-406.6430664,3284.96582,821.1806641,-598.9754639,3427.996826,731.6032715,-548.6965332,3492.912842,692.1230469,-298.6851807,3553.121338,639.1953125,-88.38987732,3544.546631,626.623291,6.536993027,3547.495361,663.1711426,97.09068298,3537.724365,650.4753418,30.83576775,3511.548096,827.5424805,-126.4032135,3356.699707,864.2145996,241.3802643,3371.687988,918.1730957,589.3295898,3403.259521,806.1459961,627.7548828,3277.01416,742.0847168,-153.4730835,3489.503174,761.5576172,208.0031281,3563.63501,803.1508789,553.3132324,3645.189209,672.5383301,585.1778564,3559.809082,841.8859863,-707.0992432,3402.306641,735.5063477,-760.1923828,3313.36792,781.395752,-784.0100098,3312.05957,892.2019043,-752.3527832,3333.060791,749.8598633,-789.586792,3348.229492,804.4963379,-779.6445313,3455.804932
786.0168457,-135.4685364,3431.003174,806.1306152,-298.455658,3411.161133,824.2404785,-428.6416321,3396.60083,844.0056152,-628.7480469,3406.00708,861.7731934,-594.9718018,3381.331543,929.7412109,-563.4471436,3271.993164,911.8269043,-335.0049744,3157.344482,701.2683105,-343.3561401,3200.269531,646.3537598,-362.4873962,3268.017822,606.7905273,-395.8926697,3353.787842,601.2092285,-402.9039612,3253.748047,821.2419434,-596.189209,3428.75708,727.9602051,-546.7441406,3489.767334,680.546875,-295.2640686,3541.423828,629.7421875,-83.59763336,3547.882568,623.0620117,12.22824478,3551.658936,662.6813965,100.8971252,3535.346191,650.4160156,34.34700012,3511.643066,830.4746094,-121.3969193,3360.482422,866.2353516,247.8304901,3373.711426,920.9050293,597.0528564,3403.68042,805.7834473,626.8343506,3277.062256,745.9274902,-148.157547,3494.594971,762.1882324,215.3487396,3565.904785,799.1726074,563.5270996,3642.773926,671.3771973,602.5258789,3555.092773,841.9592285,-704.3231201,3401.445801,734.0627441,-764.6209717,3318.253906,781.0288086,-786.5410156,3315.600342,891.482666,-749.4353027,3331.076172,751.1955566,-792.4813232,3353.346436,809.9572754,-777.1433105,3458.55957
791.9594727,-131.6079102,3436.674072,812.0195313,-295.1929321,3417.280029,829.2358398,-425.9070435,3402.51709,846.5895996,-626.8577881,3412.481934,864.8215332,-593.2619629,3387.631104,932.7348633,-564.3295898,3277.033936,916.8369141,-337.9334717,3156.351074,708.2814941,-347.0479431,3210.806885,636.1940918,-370.0942078,3258.711426,573.9006348,-407.5275879,3328.139893,596.9833984,-403.094635,3236.780029,824.1662598,-593.8547363,3435.225342,732.1547852,-542.9370117,3497.716797,688.4711914,-289.7598877,3548.598633,638.0505371,-77.18809509,3547.785156,632.1259766,18.53038788,3557.965332,669.0849609,109.0935287,3544.090332,650.3564453,43.91614532,3513.110107,835.956543,-117.7740173,3365.495605,868.8078613,252.9693756,3377.184326,921.1403809,603.8175049,3405.773438,806.3928223,629.1242676,3277.094971,752.2854004,-144.0825348,3500.858887,764.4550781,221.2179413,3569.965088,797.5505371,571.574707,3644.018799,662.4018555,592.2976074,3560.294922,843.5998535,-702.6556396,3408.109131,738.4897461,-759.5465088,3318.353516,785.5927734,-781.6677246,3316.739746,895.8432617,-745.5947266,3337.916992,754.1801758,-788.8334961,3353.168213,809.0029297,-777.5594482,3461.427734
791.4416504,-131.5737915,3445.252686,810.5891113,-294.854187,3421.92334,825.197998,-425.401825,3402.808838,842.2924805,-626.6872559,3407.517578,860.8251953,-592.4310303,3383.765137,931.8666992,-560.0313721,3276.036865,910.8896484,-333.8603821,3155.382324,702.6750488,-372.1581421,3197.562988,629.9785156,-391.1598206,3246.412354,594.5935059,-434.3130798,3330.076904,592.5085449,-424.7064514,3234.385742,819.642334,-594.2677002,3430.921143,726.9980469,-545.4353027,3494.278564,690.828125,-294.9963379,3562.466309,642.2458496,-81.8713913,3560.467773,634.5405273,14.18109322,3555.331543,675.4416504,101.8041763,3534.811523,652.782959,32.88843155,3505.44043,837.425293,-116.2289124,3375.595459,865.3220215,255.266098,3382.285156,912.029541,607.5137939,3405.547363,802.5754395,648.4819336,3276.1521,749.9763184,-145.4109344,3508.065674,764.3613281,220.9037933,3572.404053,799.9592285,572.1640625,3641.916748,665.2119141,590.5565186,3556.82959,839.2861328,-702.3807373,3401.060059,735.111084,-758.4212646,3309.548828,781.8842773,-781.3547363,3309.159424,892.3168945,-746.901001,3332.378906,749.564209,-787.6398926,3344.990234,802.2731934,-776.2121582,3454.359375
794.6557617,-129.2317505,3445.305664,812.8076172,-291.9641724,3422.663574,826.3442383,-422.0732422,3403.908203,840.9353027,-622.6069336,3410.01001,860.2150879,-588.8553467,3386.52417,933.152832,-560.5854492,3279.640625,910.9006348,-345.0296326,3143.266357,707.253418,-382.8374023,3200.534668,626.5292969,-398.7721558,3235.0271,582.8310547,-442.0287781,3314.037598,592.1987305,-431.6853027,3230.114258,818.3378906,-589.9425049,3432.708496,724.2822266,-539.951416,3491.884033,682.0876465,-288.4547424,3546.932861,632.7988281,-76.5272522,3543.042969,623.3730469,18.71814537,3551.27417,665.2966309,106.9795303,3539.593262,647.6584473,44.14027405,3509.792725,840.8742676,-114.4538651,3376.146729,867.2587891,255.4082947,3385.726318,911.4960938,606.1782227,3411.553711,798.8537598,636.2514648,3282.960449,752.9785156,-142.5576019,3507.668945,765.3708496,222.0957947,3572.199951,800.6311035,571.5043945,3642.851074,665.6479492,592.3837891,3560.100342,837.1835938,-697.9558105,3403.94043,740.1721191,-760.2856445,3309.757568,787.5668945,-781.2021484,3312.155518,894.8503418,-741.8601074,3339.341553,754.0178223,-787.8302002,3346.466553,800.8063965,-771.4835205,3457.28418
786.7907715,-128.6746368,3445.567139,805.4555664,-290.8365784,3421.649414,822.4912109,-420.4484558,3404.170654,838.1223145,-620.3538818,3414.111084,858.8183594,-586.8114014,3391.729492,940.6896973,-560.1352539,3291.429932,910.2524414,-356.0789795,3140.648193,700.9487305,-383.7604675,3178.4104,637.8825684,-409.4985962,3235.760742,592.0456543,-454.4519958,3312.325928,596.8000488,-440.6705627,3224.223877,813.6635742,-587.6589355,3434.54248,716.1281738,-537.6602783,3487.231445,660.8444824,-286.2172852,3526.151855,608.7797852,-75.51776886,3534.35083,635.4685059,16.17449188,3542.859131,680.987793,98.89884186,3515.825195,651.0495605,31.13109207,3484.895752,837.5070801,-113.1688843,3380.016113,865.4602051,255.9408112,3384.861084,912.3601074,605.8273926,3408.33374,803.3522949,630.230835,3275.922363,741.0578613,-142.6568451,3504.67749,761.310791,220.7665863,3569.986572,804.2072754,568.2169189,3642.48999,668.6459961,588.529541,3561.159668,835.4382324,-695.6588135,3408.828125,740.1547852,-761.8304443,3315.972656,788.7111816,-779.7401123,3316.668945,893.8322754,-734.4091797,3341.912598,756.6477051,-789.1643066,3351.606689,805.2294922,-772.2819824,3461.306885
800.7590332,-113.9769058,3459.119141,819.7536621,-284.2243347,3435.866211,836.8442383,-420.2857666,3418.66748,850.8654785,-630.1877441,3420.094238,871.8144531,-594.3967285,3396.943359,954.2333984,-565.9522705,3289.305176,912.8466797,-355.8308105,3128.557861,701.7026367,-413.255127,3179.855713,626.7055664,-441.184082,3227.832031,588.9902344,-462.0682678,3323.249268,593.1760254,-446.5454407,3232.181152,826.8242188,-596.5018311,3444.10083,727.1594238,-546.3013916,3505.632324,687.5717773,-281.9683533,3560.43335,636.2038574,-61.4733696,3537.175049,640.2749023,38.35934448,3547.677979,680.5917969,131.7242126,3531.880371,657.7304688,61.6880455,3512.056152,851.8325195,-98.65618134,3388.667725,872.9375,288.6682739,3393.051025,912.9763184,656.288208,3419.456543,830.1386719,784.9729004,3321.825439,754.7038574,-127.7922821,3522.648193,768.5693359,254.5921326,3583.894287,801.2312012,622.3273926,3647.579346,703.8249512,745.6429443,3591.006836,846.6972656,-708.7801514,3411.651123,739.0239258,-764.9680176,3314.213135,787.2092285,-789.8570557,3314.830811,902.3864746,-756.3654785,3341.33667,752.6704102,-795.6488037,3351.440186,805.4304199,-784.7553711,3466.402588
791.7956543,-122.3698807,3440.987061,806.9819336,-288.1467896,3417.01001,821.6428223,-420.6772156,3399.691162,840.6789551,-623.7219238,3417.046143,859.0332031,-590.4417725,3390.764648,931.1787109,-562.2758789,3280.476074,895.4301758,-363.6916809,3115.687012,698.1052246,-437.9925232,3173.58252,635.0966797,-457.0298767,3236.098389,581.973877,-463.9328918,3322.741943,602.9506836,-460.4558716,3243.559814,817.5905762,-589.6546631,3438.794434,727.090332,-534.9185791,3503.482178,692.4172363,-277.0705261,3556.146729,652.0231934,-59.81502151,3570.150635,649.7434082,36.81143951,3584.704834,676.3527832,129.6488037,3558.270996,651.9921875,63.21623993,3532.825195,841.9338379,-107.8973312,3372.679932,870.6506348,268.1247253,3387.523926,916.9401855,624.461792,3418.764893,807.751709,637.5567627,3280.570313,746.5839844,-135.4204102,3502.58252,766.0759277,234.3509216,3573.437256,808.1174316,587.7857666,3651.938965,674.2988281,591.706543,3559.848877,838.2375488,-700.6726074,3415.310303,742.989502,-766.1864014,3317.412354,791.7189941,-786.1759033,3320.602051,899.2502441,-743.3786621,3350.409668,757.1662598,-794.0323486,3354.863281,802.3049316,-776.7584229,3468.532715
789.4604492,-126.5013504,3438.020752,804.5600586,-291.0548401,3414.305664,818.0717773,-422.6115112,3396.375488,840.0388184,-623.9279785,3412.468018,857.03125,-590.6046143,3385.928467,924.795166,-562.949585,3273.9646,880.9443359,-369.3518677,3108.253418,689.3400879,-445.1635437,3176.38208,632.4528809,-466.1459045,3243.031738,595.6164551,-474.7027588,3336.801758,601.407959,-480.8184509,3250.784424,817.3642578,-590.460083,3434.834717,728.8203125,-538.3046875,3502.531494,693.2248535,-283.5070801,3559.348633,643.668457,-69.39213562,3559.545898,637.9904785,27.03238106,3568.610596,672.2590332,118.6133728,3550.845703,662.3796387,47.48876572,3544.674072,838.3679199,-112.1525726,3369.596924,867.5114746,260.9934692,3385.061768,916.2087402,614.1151123,3418.231934,804.7429199,632.5124512,3284.194824,745.3583984,-139.4402618,3499.721191,765.1281738,227.2294312,3571.742188,803.862793,578.46875,3649.251953,671.5102539,591.0070801,3557.94165,838.532959,-700.3267822,3410.611328,747.2961426,-765.9468994,3310.721436,794.7907715,-787.0640869,3317.15332,901.0725098,-746.6972656,3351.009277,758.5202637,-792.6607666,3349.50415,797.8044434,-772.8736572,3463.940918
791.9533691,-131.2228851,3436.5354,806.1804199,-295.8211975,3417.626953,817.621582,-427.4090881,3402.556885,840.8203125,-627.9349365,3416.756104,857.9470215,-594.3156738,3390.994385,925.4865723,-567.2819824,3279.362061,882.6320801,-379.3199768,3108.542236,692.7021484,-454.0232544,3179.833984,634.3820801,-473.6975708,3245.159668,597.7268066,-474.917511,3338.961426,605.25,-482.3031921,3257.980225,817.5759277,-595.0256348,3438.997559,722.6811523,-546.1108398,3499.231689,681.3601074,-293.4978638,3557.188965,629.5307617,-80.87876129,3551.35376,634.0007324,15.04039669,3562.25293,670.4487305,105.5687332,3545.617676,644.9309082,39.33269882,3518.168213,839.5056152,-119.1405487,3367.137451,867.1540527,252.7162323,3381.223389,915.7314453,604.5108643,3413.709717,802.8493652,624.331665,3281.967285,749.0732422,-142.1180573,3499.114502,761.7646484,224.1119537,3567.344238,795.529541,575.3808594,3640.380859,662.3359375,594.7556152,3552.660889,839.9626465,-704.0212402,3414.038574,743.6921387,-765.2653809,3317.01123,790.9829102,-787.0148926,3320.531982,898.8168945,-749.0484619,3350.41333,756.3381348,-793.1791992,3354.246582,801.0236816,-777.4360352,3466.80542
792.362793,-132.6807251,3439.006348,807.3881836,-297.9094849,3420.168213,819.5251465,-430.0000916,3405.193115,845.6948242,-630.8419189,3421.524658,862.0876465,-597.1751709,3395.022949,927.4731445,-572.8925781,3280.847412,870.3745117,-395.2683411,3101.728516,685.2531738,-478.0058289,3179.237061,636.1999512,-489.4899292,3253.965088,596.0947266,-484.6240845,3346.677734,612.3525391,-492.0371094,3276.60376,822.2207031,-597.8398438,3443.78125,727.1291504,-549.3719482,3505.087891,676.6025391,-295.9681396,3556.884277,614.8718262,-85.59838104,3540.841797,631.0969238,9.917919159,3546.305664,665.4575195,102.927681,3539.22583,634.7399902,32.75132751,3503.680664,839.8615723,-120.3999252,3369.17749,865.6022949,253.2694244,3379.188477,910.2687988,607.5439453,3406.03125,796.7678223,639.7487793,3276.324951,749.53125,-143.7548523,3501.974121,762.2807617,224.3674164,3568.404541,795.309082,577.7562256,3638.856934,661.5666504,595.1818848,3550.350342,845.8156738,-707.274292,3419.717041,745.223877,-760.6636963,3321.485352,790.6967773,-786.369751,3325.455322,901.5043945,-757.3366699,3356.38623,755.2207031,-789.5965576,3359.005127,800.2609863,-777.4088135,3472.408447
791.5187988,-136.0337067,3439.048828,806.2680664,-300.2957764,3420.493164,818.2980957,-431.611969,3405.822021,846.1625977,-631.0987549,3420.589111,862.1796875,-597.286499,3394.526855,927.3300781,-572.4307861,3281.29248,868.9611816,-398.7447205,3100.983887,687.8842773,-482.5928955,3183.041748,640.6064453,-490.8115845,3258.681396,598.2438965,-484.8615417,3349.642822,614.2219238,-500.3139954,3276.350342,822.4907227,-598.685791,3442.921143,722.9482422,-558.7716064,3501.784668,605.3063965,-330.2590332,3552.296631,480.0402832,-170.7303467,3471.068848,508.0822754,-81.2322464,3493.56958,571.0510254,-6.536670685,3508.318604,559.2189941,-74.24365997,3468.634277,838.7573242,-123.9515381,3369.640869,865.440918,247.3562775,3380.205811,912.2036133,599.0130615,3408.9375,799.8967285,626.5466309,3278.552002,748.9216309,-146.9287415,3501.636719,761.8625488,219.0225677,3567.263916,796.0292969,570.105957,3637.457031,666.2548828,595.6791992,3546.82666,847.0007324,-707.0471191,3418.219971,746.6616211,-758.2937012,3319.980957,791.3684082,-784.6517334,3324.187012,901.8205566,-757.7817383,3355.588379,755.859375,-787.2307129,3357.323975,800.1696777,-775.9403076,3470.304932
795.1694336,-137.3104553,3434.315674,806.2397461,-301.5740662,3419.914551,816.4643555,-432.8757629,3409.364014,843.026123,-631.9963379,3418.970703,859.4455566,-597.7208252,3394.127686,928.3168945,-570.0140381,3284.469727,868.5146484,-399.6712646,3102.984619,686.5522461,-489.1579285,3174.002686,653.4692383,-493.9245911,3256.703857,612.630127,-493.8029175,3348.089111,624.5935059,-504.7758179,3277.959961,819.3637695,-600.2086182,3441.809082,720.3254395,-559.1082764,3499.629639,599.8820801,-331.7121582,3542.256592,451.2683105,-224.600296,3424.873779,460.317627,-128.9868774,3424.114746,509.2766113,-43.81702805,3418.717773,525.0686035,-133.4248505,3421.817627,843.2333984,-128.0363922,3365.480469,866.8830566,241.8409729,3378.102539,911.6542969,591.942627,3410.272705,800.6342773,620.4854736,3279.980225,751.828125,-145.6732635,3496.387695,762.1242676,218.2476959,3564.853271,794.901123,567.4117432,3637.498779,664.706543,595.984375,3549.599609,843.5019531,-707.536377,3414.563477,738.8330078,-758.8189697,3321.979248,783.6628418,-784.8134766,3323.699707,894.9968262,-757.508667,3349.194092,750.1188965,-787.7099609,3358.515625,800.0839844,-776.600708,3468.564941
793.5490723,-137.4485626,3431.294922,804.348877,-301.6665649,3416.411133,814.0368652,-432.9423523,3405.253174,837.1252441,-632.4053955,3416.127197,854.1889648,-598.5750732,3391.118896,922.8447266,-570.4068604,3281.462891,864.4768066,-397.4371033,3102.052246,679.6569824,-485.1542358,3167.608398,647.3395996,-490.10672,3250.588867,609.7102051,-490.5647278,3343.327393,615.9726563,-504.2043762,3270.30835,813.9675293,-600.0787354,3438.713623,716.9111328,-552.638916,3494.988281,669.4453125,-302.0393677,3549.418457,605.5361328,-94.35705566,3538.942383,619.8098145,0.593223155,3537.262451,607.5146484,97.48745728,3549.007813,644.1813965,14.9234724,3521.393555,841.7565918,-128.0512085,3362.5896,866.855957,241.5803986,3377.962891,917.6728516,590.0848389,3417.22876,807.7043457,621.4244385,3286.716309,750.0783691,-145.9225922,3493.249512,761.0268555,217.6809387,3563.040039,796.4299316,566.164917,3637.477539,664.8962402,591.15979,3550.522705,836.3039551,-707.9584961,3412.178955,728.9804688,-758.5754395,3322.337891,773.3422852,-785.3737793,3323.595703,885.6113281,-759.8006592,3346.597412,740.4223633,-787.1480713,3359.067871,792.6594238,-775.4174805,3467.975342
