"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:18:16.784","-1.6573536","10.049502","-0.4023633","2023-03-27 17:18:16.762","-0.007621497","0.092897296","0.002374875","","2023-03-27 17:18:19.587","-8.085348","-11.248659","8.556734","2023-03-27 17:18:16.223","2.2834778","0.42372558","-1.9342401"
"","","2023-03-27 17:18:16.805","-1.6094532","10.255474","-0.2682422","2023-03-27 17:18:16.785","-0.0006972782","0.04496039","-0.004549344","","2023-03-27 17:18:19.632","-7.3052874","-7.4033933","8.626125","2023-03-27 17:18:16.224","2.1259546","0.40907225","-1.8206767"
"","","2023-03-27 17:18:16.826","-1.4034815","10.289004","-0.19639161","2023-03-27 17:18:16.806","0.03871751","-0.03227128","0.0018422427","","2023-03-27 17:18:19.64","-6.4343","-3.5198421","8.88455","2023-03-27 17:18:16.273","1.9024912","0.6520734","-1.4555645"
"","","2023-03-27 17:18:16.847","-1.2166699","10.212363","-0.2682422","2023-03-27 17:18:16.828","0.065881744","-0.14039563","0.022082267","","2023-03-27 17:18:19.641","-5.7762737","-0.7369894","9.375079","2023-03-27 17:18:16.274","2.1186278","1.0403867","-1.2382067"
"","","2023-03-27 17:18:16.864","-1.0394385","10.217154","-0.46463382","2023-03-27 17:18:16.852","0.0733386","-0.22455151","0.027408589","","","","","","2023-03-27 17:18:16.318","2.5557857","1.40672","-1.35177"
"","","2023-03-27 17:18:16.886","-1.0011182","10.212363","-0.68976563","2023-03-27 17:18:16.865","0.07280596","-0.22508416","0.013027519","","","","","","2023-03-27 17:18:16.32","2.0075068","1.625299","-1.1112112"
"","","2023-03-27 17:18:16.904","-1.0538087","10.178833","-0.78556645","2023-03-27 17:18:16.887","0.052565947","-0.21815993","0.0029075071","","","","","","2023-03-27 17:18:16.32","1.5190623","1.5337156","-0.82425004"
"","","2023-03-27 17:18:16.926","-1.0585986","10.121353","-0.75203615","2023-03-27 17:18:16.905","0.0584249","-0.21230099","-0.0066798734","","","","","","2023-03-27 17:18:16.366","1.2443123","1.1417389","-0.7778478"
"","","2023-03-27 17:18:16.948","-1.0011182","10.063872","-0.37362307","2023-03-27 17:18:16.928","0.10156811","-0.18300621","-0.021060944","","","","","","2023-03-27 17:18:16.368","1.5471479","0.8962956","-0.9085067"
"","","2023-03-27 17:18:16.967","-0.9244776","10.260264","-0.32572266","2023-03-27 17:18:16.95","0.14471132","-0.17022303","-0.031180957","","","","","","2023-03-27 17:18:16.417","1.7669479","0.8621045","-1.2015734"
"","","2023-03-27 17:18:16.986","-0.8095166","10.504556","-0.5891748","2023-03-27 17:18:16.969","0.16548398","-0.20377886","-0.034376748","","","","","","2023-03-27 17:18:16.419","1.6900178","0.8437878","-0.99886894"
"","","2023-03-27 17:18:17.01","-0.44547364","10.365645","-0.6706055","2023-03-27 17:18:16.988","0.14577658","-0.17927778","-0.040768333","","","","","","2023-03-27 17:18:16.461","1.3981723","0.8486723","-0.97078335"
"","","2023-03-27 17:18:17.027","0.17723145","10.380015","-0.5364844","2023-03-27 17:18:17.011","0.107959695","-0.06635974","-0.048757818","","","","","","2023-03-27 17:18:16.463","0.9744467","1.0611455","-1.0037534"
"","","2023-03-27 17:18:17.049","0.40715334","10.403965","-0.6706055","2023-03-27 17:18:17.029","0.057892267","0.019394044","-0.055682037","","","","","","2023-03-27 17:18:16.464","1.1795933","1.4396901","-1.0635878"
"","","2023-03-27 17:18:17.072","0.31135255","10.303374","-1.0298585","2023-03-27 17:18:17.05","0.006759573","0.038568806","-0.040768333","","","","","","2023-03-27 17:18:16.519","2.0026224","1.5874445","-1.1539501"
"","","2023-03-27 17:18:17.09","0.13891114","10.269844","-1.0059083","2023-03-27 17:18:17.073","-0.02732889","0.1493563","-0.025854634","","","","","","2023-03-27 17:18:16.52","2.206548","1.1490656","-1.0513767"
"","","2023-03-27 17:18:17.106","-0.33530274","10.212363","-0.8382569","2023-03-27 17:18:17.094","-0.05182997","0.38105133","-0.033311483","","","","","","2023-03-27 17:18:16.56","1.5874445","0.69481224","-0.91217005"
"","","2023-03-27 17:18:17.129","-0.9915381","10.336905","-0.6945557","2023-03-27 17:18:17.107","-0.061417352","0.4715988","-0.027985163","","","","","","2023-03-27 17:18:16.562","0.4689067","0.58613336","-0.83524"
"","","2023-03-27 17:18:17.147","-1.695674","10.102193","-1.0250684","2023-03-27 17:18:17.13","-0.06727631","0.40288925","-0.012006195","","","","","","2023-03-27 17:18:16.563","-0.13920668","0.68504333","-0.78029"
"","","2023-03-27 17:18:17.166","-2.3950195","9.618399","-1.2885206","2023-03-27 17:18:17.148","-0.064080514","0.23297957","0.023680164","","","","","","2023-03-27 17:18:16.564","0.29917222","0.50676113","-0.7815111"
"","","2023-03-27 17:18:17.191","-2.3135889","10.102193","-0.43110353","2023-03-27 17:18:17.168","-0.043840487","0.22339219","0.022082267","","","","","","2023-03-27 17:18:16.664","0.9500245","0.078151114","-0.6655056"
"","","2023-03-27 17:18:17.211","-1.4418018","10.4566555","0.05269043","2023-03-27 17:18:17.194","0.010487999","0.27026382","-0.059410464","","","","","","2023-03-27 17:18:16.665","0.7986067","-0.23323223","-0.4591378"
"","","2023-03-27 17:18:17.23","-1.0011182","10.432706","-0.12933107","2023-03-27 17:18:17.212","0.08079545","0.17652054","-0.07219364","","","","","","2023-03-27 17:18:16.666","0.35900667","-0.34557447","-0.35900667"
"","","2023-03-27 17:18:17.249","-0.68976563","10.169253","-0.8286768","2023-03-27 17:18:17.231","0.057359636","-0.16170092","-0.010408299","","","","","","2023-03-27 17:18:16.71","0.35290113","-0.35534334","-0.20514667"
"","","2023-03-27 17:18:17.27","-0.17723145","10.303374","-0.8286768","2023-03-27 17:18:17.25","0.013683792","-0.27302104","0.021017002","","","","","","2023-03-27 17:18:16.711","0.3944189","-0.30894113","0.09280445"
"","","2023-03-27 17:18:17.291","0.06227051","10.614727","-0.49337405","2023-03-27 17:18:17.272","0.015281689","-0.06156605","-0.007745137","","","","","","2023-03-27 17:18:16.713","0.2613178","-0.31016225","0.38831335"
"","","2023-03-27 17:18:17.313","-0.17244141","10.298584","-0.6945557","2023-03-27 17:18:17.293","0.0035637796","0.06466778","-0.018930415","","","","","","2023-03-27 17:18:16.714","0.31504667","-0.48600224","0.6691689"
"","","2023-03-27 17:18:17.33","-0.53169435","10.102193","-0.71371585","2023-03-27 17:18:17.314","-0.045438383","0.057210933","0.013560152","","","","","","2023-03-27 17:18:16.76","0.82425004","-0.78273225","0.75953114"
"","","2023-03-27 17:18:17.347","-0.81909674","10.169253","-0.7089258","2023-03-27 17:18:17.332","-0.06780894","0.1525521","0.011429623","","","","","","2023-03-27 17:18:16.763","1.7058923","-1.4201523","0.74609894"
"","","2023-03-27 17:18:17.375","-1.0585986","10.121353","-0.5125342","2023-03-27 17:18:17.348","-0.055025764","0.246828","-0.007212505","","","","","","2023-03-27 17:18:16.764","1.8585312","-1.9085968","0.75953114"
"","","2023-03-27 17:18:17.396","-1.2789404","10.188414","-0.613125","2023-03-27 17:18:17.377","-0.03905184","0.21699834","-0.0056209518","","","","","","2023-03-27 17:18:16.805","0.91461223","-2.1699145","1.1136534"
"","","2023-03-27 17:18:17.414","-1.6238233","10.3512745","-0.4742139","2023-03-27 17:18:17.397","-0.02254024","0.12432032","0.0023685312","","","","","","2023-03-27 17:18:16.807","-1.2247745","-2.2370756","1.4885345"
"","","2023-03-27 17:18:17.431","-1.8345851","10.169253","-0.728086","2023-03-27 17:18:17.415","-0.016681286","0.034838114","0.016749602","","","","","","2023-03-27 17:18:16.853","-3.0942957","-2.790239","1.3200212"
"","","2023-03-27 17:18:17.453","-1.6813037","10.116563","-0.57959473","2023-03-27 17:18:17.433","-0.0070939064","-0.043991458","0.026336983","","","","","","2023-03-27 17:18:16.854","-3.23106","-2.988059","1.0855678"
"","","2023-03-27 17:18:17.474","-1.4465919","10.217154","-0.5508545","2023-03-27 17:18:17.454","-0.01987708","-0.04239356","0.019945394","","","","","","2023-03-27 17:18:16.856","-2.3604078","-3.0259135","1.559359"
"","","2023-03-27 17:18:17.493","-1.2645704","10.116563","-0.6562354","2023-03-27 17:18:17.476","-0.009757067","-0.10843996","0.016749602","","","","","","2023-03-27 17:18:16.906","-2.7816913","-2.8903701","1.7925912"
"","","2023-03-27 17:18:17.512","-1.1208692","10.102193","-0.9388477","2023-03-27 17:18:17.494","0.009417693","-0.20431376","0.019412763","","","","","","2023-03-27 17:18:16.907","-3.767128","-2.8500733","1.8792901"
"","","2023-03-27 17:18:17.533","-1.0059083","10.241104","-0.91010743","2023-03-27 17:18:17.514","0.019537706","-0.24639171","0.012488543","","","","","","2023-03-27 17:18:16.908","-4.836821","-2.9343302","2.0148335"
"","","2023-03-27 17:18:17.557","-0.8382569","10.250684","-0.8813672","2023-03-27 17:18:17.535","0.022733498","-0.22561905","0.001835899","","","","","","2023-03-27 17:18:17.005","-5.7856245","-3.030798","2.0307078"
"","","2023-03-27 17:18:17.574","-0.6466553","10.265054","-0.7376661","2023-03-27 17:18:17.559","0.029125085","-0.185139","-0.0024251589","","","","","","2023-03-27 17:18:17.006","-5.768529","-2.812219","2.1992211"
"","","2023-03-27 17:18:17.59","-0.6945557","10.432706","-0.62749517","2023-03-27 17:18:17.576","0.019005073","-0.13826737","0.0029011634","","","","","","2023-03-27 17:18:17.007","-4.2995324","-2.3408701","3.6340268"
"","","2023-03-27 17:18:17.616","-0.8143067","10.193204","-0.5987549","2023-03-27 17:18:17.591","0.01101559","-0.11962523","0.0071622212","","","","","","2023-03-27 17:18:17.049","-2.8061135","-1.67048","4.755007"
"","","2023-03-27 17:18:17.636","-0.847837","10.078242","-0.6179151","2023-03-27 17:18:17.618","0.015809279","-0.10950522","0.009825382","","","","","","2023-03-27 17:18:17.05","-1.6985656","-1.0025322","5.2446723"
"","","2023-03-27 17:18:17.656","-0.96758795","10.202784","-0.76161623","2023-03-27 17:18:17.637","0.0056892675","-0.095124155","0.009825382","","","","","","2023-03-27 17:18:17.052","-0.7314456","-0.17095557","5.5572767"
"","","2023-03-27 17:18:17.677","-0.9867481","10.212363","-0.93405765","2023-03-27 17:18:17.659","-0.017213918","-0.066362016","0.008227486","","","","","","2023-03-27 17:18:17.053","-0.32481557","0.09036223","5.3411403"
"","","2023-03-27 17:18:17.696","-0.852627","10.245894","-0.8286768","2023-03-27 17:18:17.68","-0.02254024","-0.00031561428","0.0029011634","","","","","","2023-03-27 17:18:17.097","-0.13920668","-0.26864445","4.5523024"
"","","2023-03-27 17:18:17.717","-0.8909473","10.183623","-0.8143067","2023-03-27 17:18:17.698","-0.006028641","0.06732868","-0.008284113","","","","","","2023-03-27 17:18:17.099","-0.07570889","-0.05250778","4.2250447"
"","","2023-03-27 17:18:17.734","-1.0681788","10.135723","-0.71371585","2023-03-27 17:18:17.72","0.01101559","0.045490757","-0.0034904233","","","","","","2023-03-27 17:18:17.1","-0.3492378","0.5336256","4.1615467"
"","","2023-03-27 17:18:17.757","-1.101709","10.207574","-0.53169435","2023-03-27 17:18:17.735","0.023798764","-0.008837731","0.0055643246","","","","","","2023-03-27 17:18:17.147","-0.5556056","1.4897556","4.1322403"
"","","2023-03-27 17:18:17.775","-1.0442286","10.255474","-0.44547364","2023-03-27 17:18:17.759","0.03232088","-0.0051093046","0.0034337956","","","","","","2023-03-27 17:18:17.149","0.13920668","0.82547116","2.8061135"
"","","2023-03-27 17:18:17.795","-0.97237796","10.260264","-0.5125342","2023-03-27 17:18:17.777","0.022733498","0.00021701795","0.0029011634","","","","","","2023-03-27 17:18:17.193","0.59834445","0.36877558","1.5117356"
"","","2023-03-27 17:18:17.816","-0.8047266","10.260264","-0.63707525","2023-03-27 17:18:17.797","0.016341912","0.008206502","0.0007706345","","","","","","2023-03-27 17:18:17.194","0.32725778","0.16118668","0.89385337"
"","","2023-03-27 17:18:17.834","-0.68976563","10.260264","-0.8095166","2023-03-27 17:18:17.818","0.0024934742","0.044425495","-0.00988201","","","","","","2023-03-27 17:18:17.196","-0.68504333","-0.24666445","0.30894113"
"","","2023-03-27 17:18:17.86","-0.9436377","10.212363","-0.93405765","2023-03-27 17:18:17.835","-0.037453942","0.04389286","-0.010947275","","","","","","2023-03-27 17:18:17.249","-1.4860923","-0.36999667","-0.057392225"
"","","2023-03-27 17:18:17.879","-1.2502003","10.135723","-0.7041358","2023-03-27 17:18:17.861","-0.064618185","0.023652837","0.0050316923","","","","","","2023-03-27 17:18:17.25","-1.7181034","-0.24666445","-0.14287001"
"","","2023-03-27 17:18:17.897","-1.1496094","10.135723","-0.3784131","2023-03-27 17:18:17.88","-0.019874126","0.025784694","0.017285952","","","","","","2023-03-27 17:18:17.251","-1.9171445","-0.05372889","-0.08059334"
"","","2023-03-27 17:18:17.919","-0.8669971","10.322535","-0.244292","2023-03-27 17:18:17.899","0.06428177","0.048155244","0.008231204","","","","","","2023-03-27 17:18:17.294","-1.90127","0.03297","0.05250778"
"","","2023-03-27 17:18:17.936","-0.8095166","10.365645","-0.43110353","2023-03-27 17:18:17.924","0.07280388","0.043894187","-0.005084601","","","","","","2023-03-27 17:18:17.296","-1.6607112","0.30405667","0.31382558"
"","","2023-03-27 17:18:17.961","-0.8430469","10.221944","-0.76161623","2023-03-27 17:18:17.937","-0.0012319963","0.0050120363","-0.0066824984","","","","","","2023-03-27 17:18:17.297","-0.6838223","0.79128003","0.32970002"
"","","2023-03-27 17:18:17.977","-0.9532178","10.150093","-0.8334668","2023-03-27 17:18:17.963","-0.0624847","0.012468887","0.00024172105","","","","","","2023-03-27 17:18:17.345","0.85599893","0.8853056","0.14775445"
"","","2023-03-27 17:18:18.001","-0.86220706","10.087823","-0.64186525","2023-03-27 17:18:17.979","-0.047571","0.05188367","0.0034375144","","","","","","2023-03-27 17:18:17.346","1.1417389","0.89019006","0.45303226"
"","","2023-03-27 17:18:18.022","-0.56522465","10.159674","-0.35925296","2023-03-27 17:18:18.003","0.020605925","0.09076583","-0.0008235434","","","","","","2023-03-27 17:18:17.39","0.46646446","0.69481224","0.77906895"
"","","2023-03-27 17:18:18.042","-0.21555176","10.303374","-0.3784131","2023-03-27 17:18:18.023","0.060553342","0.15414906","-0.017867774","","","","","","2023-03-27 17:18:17.393","-0.6667267","0.4383789","0.79128003"
"","","2023-03-27 17:18:18.061","-0.23471193","10.303374","-0.5748047","2023-03-27 17:18:18.044","0.032323834","0.17705224","-0.031183582","","","","","","2023-03-27 17:18:17.394","-1.3554333","0.6471889","0.7680789"
"","","2023-03-27 17:18:18.077","-0.35925296","10.178833","-0.71371585","2023-03-27 17:18:18.063","-0.011352009","0.18717225","-0.030650947","","","","","","2023-03-27 17:18:17.441","-1.5373789","1.0464922","0.4151778"
"","","2023-03-27 17:18:18.103","-0.6179151","10.212363","-0.7807764","2023-03-27 17:18:18.079","-0.0033625253","0.28198078","-0.02638989","","","","","","2023-03-27 17:18:17.443","-0.7656367","1.0379444","0.17339778"
"","","2023-03-27 17:18:18.126","-0.9244776","10.226734","-0.7185059","2023-03-27 17:18:18.105","0.011018545","0.36986512","-0.023194097","","","","","","2023-03-27 17:18:17.443","-0.03297","1.0489345","0.13188"
"","","2023-03-27 17:18:18.144","-1.1160791","10.327325","-0.5508545","2023-03-27 17:18:18.127","0.0088880155","0.41141042","-0.015737247","","","","","","2023-03-27 17:18:17.492","-0.13554333","1.13197","0.09646778"
"","","2023-03-27 17:18:18.162","-1.0633887","10.260264","-0.42152345","2023-03-27 17:18:18.146","-0.0017646286","0.44336835","-0.019998305","","","","","","2023-03-27 17:18:17.494","-0.92071784","1.2723979","0.058613338"
"","","2023-03-27 17:18:18.183","-0.7807764","10.217154","-0.6466553","2023-03-27 17:18:18.168","-0.019341491","0.43697676","-0.0215962","","","","","","2023-03-27 17:18:17.535","-1.7547368","1.4311423","-0.018316668"
"","","2023-03-27 17:18:18.204","-0.6466553","10.250684","-1.0777588","2023-03-27 17:18:18.184","-0.03851625","0.35069034","-0.013606716","","","","","","2023-03-27 17:18:17.537","-2.273709","1.4824289","-0.046402223"
"","","2023-03-27 17:18:18.22","-0.68018556","10.312955","-1.2502003","2023-03-27 17:18:18.208","-0.07633314","0.29210082","-0.022128832","","","","","","2023-03-27 17:18:17.59","-1.5410423","0.76930004","-0.6520734"
"","","2023-03-27 17:18:18.243","-0.86220706","10.212363","-1.1543995","2023-03-27 17:18:18.221","-0.101366855","0.30914503","-0.025324626","","","","","","2023-03-27 17:18:17.592","-0.18438779","-0.16851334","-1.1002212"
"","","2023-03-27 17:18:18.263","-0.92926764","10.073453","-1.0202783","2023-03-27 17:18:18.244","-0.07473525","0.3464293","-0.010943556","","","","","","2023-03-27 17:18:17.594","0.3834289","-0.34801668","-1.339559"
"","","2023-03-27 17:18:18.285","-0.9196875","10.241104","-0.97237796","2023-03-27 17:18:18.265","-0.011352009","0.33950508","-0.0034867045","","","","","","2023-03-27 17:18:17.638","0.21369445","-0.20636779","-1.2992623"
"","","2023-03-27 17:18:18.306","-0.8047266","10.289004","-0.852627","2023-03-27 17:18:18.287","0.021138556","0.33471137","-0.01200882","","","","","","2023-03-27 17:18:17.639","0.11234222","-0.15996556","-1.3639811"
"","","2023-03-27 17:18:18.322","-1.0394385","10.260264","-0.7232959","2023-03-27 17:18:18.308","-0.0012319963","0.35282087","-0.019465672","","","","","","2023-03-27 17:18:17.64","0.59346","-0.34801668","-1.79137"
"","","2023-03-27 17:18:18.343","-1.2933106","10.217154","-0.732876","2023-03-27 17:18:18.323","-0.03318993","0.33737454","-0.008280395","","","","","","2023-03-27 17:18:17.683","0.76930004","-0.5556056","-2.2590556"
"","","2023-03-27 17:18:18.365","-1.5280225","10.145303","-0.74724615","2023-03-27 17:18:18.346","-0.028396241","0.2574797","0.015688056","","","","","","2023-03-27 17:18:17.684","0.69603336","-0.7766267","-2.3604078"
"","","2023-03-27 17:18:18.386","-1.7339942","10.226734","-0.6849756","2023-03-27 17:18:18.366","0.0024964293","0.24522917","0.018883849","","","","","","2023-03-27 17:18:17.685","0.44082114","-0.46280113","-2.1406078"
"","","2023-03-27 17:18:18.404","-1.8633252","10.255474","-0.56522465","2023-03-27 17:18:18.388","0.0014256022","0.25055298","0.009289469","","","","","","2023-03-27 17:18:17.734","0.94514006","-0.7082445","-2.5728812"
"","","2023-03-27 17:18:18.428","-1.8824854","10.197993","-0.63707525","2023-03-27 17:18:18.406","-0.028401803","0.13390654","0.010887366","","","","","","2023-03-27 17:18:17.735","2.7157512","-1.1710457","-2.7047613"
"","","2023-03-27 17:18:18.447","-1.456172","10.250684","-0.57001466","2023-03-27 17:18:18.43","-0.019347055","0.023119032","0.02367054","","","","","","2023-03-27 17:18:17.781","3.7463691","-1.4531223","-2.658359"
"","","2023-03-27 17:18:18.467","-1.1496094","10.226734","-0.6706055","2023-03-27 17:18:18.449","-0.012422835","-0.0029799473","0.01674632","","","","","","2023-03-27 17:18:17.783","3.2896736","-1.62652","-2.7108667"
"","","2023-03-27 17:18:18.491","-0.9963282","10.106983","-1.0346485","2023-03-27 17:18:18.468","-0.019347055","-0.086070575","0.017811585","","","","","","2023-03-27 17:18:17.784","1.3481067","-1.2369856","-2.5350268"
"","","2023-03-27 17:18:18.507","-0.732876","10.159674","-0.9532178","2023-03-27 17:18:18.493","-0.028934436","-0.1047127","0.022072643","","","","","","2023-03-27 17:18:17.832","-0.2735289","-0.34801668","-2.0661201"
