"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:21:29.06","0.7041358","-9.307046","-0.9388477","2023-03-27 17:21:29.062","0.018953098","0.028423168","0.017216828","","2023-03-27 17:21:28.454","-1.2777673","-21.080767","-10.147961","2023-03-27 17:21:28.153","-4.0577526","-2.3347645","5.217808"
"","","2023-03-27 17:21:29.085","0.8765772","-9.2256155","-1.0729688","2023-03-27 17:21:29.087","0.03333417","0.08221902","0.03213053","","2023-03-27 17:21:28.455","-1.7754744","-21.2698","-10.04507","2023-03-27 17:21:28.156","-3.7866657","-2.856179","4.5547447"
"","","2023-03-27 17:21:29.1","1.1352394","-9.072334","-1.2885206","2023-03-27 17:21:29.102","0.0354647","0.06251163","0.028934738","","2023-03-27 17:21:28.457","-2.495714","-20.920448","-10.0163555","2023-03-27 17:21:28.203","-3.5729713","-3.273799","3.93442"
"","","2023-03-27 17:21:29.122","1.0681788","-9.072334","-1.2406201","2023-03-27 17:21:29.123","0.0024414994","-0.009926354","0.010825241","","2023-03-27 17:21:28.458","-3.211168","-19.893927","-9.856036","2023-03-27 17:21:28.204","-3.34096","-3.4984834","3.4850512"
"","","2023-03-27 17:21:29.14","0.9388477","-9.168135","-1.1400293","2023-03-27 17:21:29.143","-0.012472203","-0.05466746","-0.0051537263","","2023-03-27 17:21:28.458","-3.8931224","-18.788443","-9.530613","2023-03-27 17:21:28.207","-3.0356824","-3.4594078","3.0967379"
"","","2023-03-27 17:21:29.161","0.85741705","-9.283096","-0.9484278","2023-03-27 17:21:29.163","-0.005547984","-0.03975376","-0.007284255","","2023-03-27 17:21:28.46","-4.4339004","-17.998812","-9.327223","2023-03-27 17:21:28.249","-2.3860512","-3.448418","2.7230778"
"","","2023-03-27 17:21:29.182","0.90052736","-9.297466","-0.8143067","2023-03-27 17:21:29.183","0.01948573","-0.034427438","0.0039010216","","2023-03-27 17:21:28.461","-4.912465","-17.936598","-9.265009","2023-03-27 17:21:28.25","-1.50563","-3.4862723","2.4519913"
"","","2023-03-27 17:21:29.201","0.7568262","-9.153765","-0.9053174","2023-03-27 17:21:29.203","0.034932066","-0.031764276","0.010292608","","2023-03-27 17:21:28.461","-5.2235317","-18.508484","-8.851051","2023-03-27 17:21:28.253","-0.6349778","-3.2823467","2.2456234"
"","","2023-03-27 17:21:29.221","0.728086","-9.077125","-1.1304493","2023-03-27 17:21:29.222","0.048780505","0.008183142","0.015086299","","2023-03-27 17:21:28.489","-5.139783","-18.78605","-8.10449","2023-03-27 17:21:28.297","-0.18927222","-2.691329","1.8499835"
"","","2023-03-27 17:21:29.243","0.7376661","-9.1202345","-1.2502003","2023-03-27 17:21:29.244","0.04079102","-0.024840055","0.012423137","","2023-03-27 17:21:28.489","-4.9674997","-18.597017","-7.4919276","2023-03-27 17:21:28.297","-0.17584","-2.3799458","1.2711767"
"","","2023-03-27 17:21:29.262","0.6706055","-9.172925","-1.1735597","2023-03-27 17:21:29.263","0.031203639","-0.0685159","0.010292608","","2023-03-27 17:21:28.489","-5.1326046","-18.25963","-7.1712894","2023-03-27 17:21:28.349","-0.3712178","-2.0905423","0.82547116"
"","","2023-03-27 17:21:29.281","0.98195803","-9.211246","-0.9580079","2023-03-27 17:21:29.282","0.045052078","-0.059461154","0.016151562","","2023-03-27 17:21:28.538","-5.508278","-17.84567","-7.21436","2023-03-27 17:21:28.44","-0.9317078","-1.57157","0.034191113"
"","","2023-03-27 17:21:29.302","1.1160791","-9.024434","-0.9963282","2023-03-27 17:21:29.304","0.049313135","-0.07277696","0.01295577","","2023-03-27 17:21:28.54","-5.7930236","-17.347963","-7.513463","2023-03-27 17:21:28.443","-1.4323634","-0.7326667","-0.70580226"
"","","2023-03-27 17:21:29.319","0.9627979","-9.201666","-0.8095166","2023-03-27 17:21:29.321","0.01682257","-0.05413483","0.0060315505","","2023-03-27 17:21:28.541","-5.9724855","-17.079967","-7.668997","2023-03-27 17:21:28.452","-1.0477134","0.5226356","-1.240649"
"","","2023-03-27 17:21:29.343","0.9627979","-9.259146","-0.728086","2023-03-27 17:21:29.345","0.010963615","-0.0030021349","0.004433654","","2023-03-27 17:21:28.59","-6.7094746","-18.52284","-5.9246287","2023-03-27 17:21:28.456","-0.06594","1.636289","-1.7217667"
"","","2023-03-27 17:21:29.362","0.9148975","-9.211246","-0.87178713","2023-03-27 17:21:29.365","0.0077678217","0.011378936","-0.006218991","","2023-03-27 17:21:28.592","-7.32443","-18.104095","-6.0729837","2023-03-27 17:21:28.456","0.22712667","2.2346334","-2.2138746"
"","","2023-03-27 17:21:29.384","0.9196875","-9.172925","-0.91010743","2023-03-27 17:21:29.388","-0.005015352","0.05558741","-0.014208473","","2023-03-27 17:21:28.593","-7.4033933","-17.594425","-6.0107703","2023-03-27 17:21:28.459","-0.05250778","2.27493","-2.5838711"
"","","2023-03-27 17:21:29.403","1.0250684","-9.153765","-0.7376661","2023-03-27 17:21:29.405","-0.026320642","0.07316427","-0.017936898","","2023-03-27 17:21:28.634","-6.9702926","-16.79283","-5.6614184","2023-03-27 17:21:28.461","0.1526389","2.0404768","-2.5728812"
"","","2023-03-27 17:21:29.423","0.7376661","-9.216036","-0.3784131","2023-03-27 17:21:29.424","-0.049223825","0.035880018","-0.036579028","","2023-03-27 17:21:28.635","-6.4366927","-15.799808","-5.1996036","2023-03-27 17:21:28.488","0.48111778","2.2724879","-2.8390834"
"","","2023-03-27 17:21:29.444","0.24908204","-9.192085","-0.25387207","2023-03-27 17:21:29.445","-0.041766975","0.021498948","-0.04829694","","2023-03-27 17:21:28.637","-6.1328044","-14.871393","-4.5415773","2023-03-27 17:21:28.49","0.40663","2.5509012","-3.3067691"
"","","2023-03-27 17:21:29.463","0.1101709","-9.239985","-0.38320315","2023-03-27 17:21:29.465","-0.019929055","0.05292425","-0.03391587","","2023-03-27 17:21:28.641","-6.096912","-14.201403","-4.0295134","2023-03-27 17:21:28.543","-0.2185789","2.591198","-3.8110878"
"","","2023-03-27 17:21:29.485","0.244292","-9.211246","-0.5460645","2023-03-27 17:21:29.487","-0.009809041","0.07316427","-0.014741106","","2023-03-27 17:21:28.642","-6.2261243","-14.105689","-3.3810585","2023-03-27 17:21:28.545","-0.46402225","2.8647268","-4.1566625"
"","","2023-03-27 17:21:29.503","0.29698244","-9.311836","-0.44547364","2023-03-27 17:21:29.505","-0.030049065","0.028423168","-0.012077944","","2023-03-27 17:21:28.642","-6.2380886","-14.175081","-2.7445676","2023-03-27 17:21:28.587","0.4713489","3.6071625","-4.3557034"
"","","2023-03-27 17:21:29.521","0.21076173","-9.254355","-0.28261232","2023-03-27 17:21:29.522","-0.027918538","-0.02111163","-0.016339002","","2023-03-27 17:21:28.684","-6.101698","-14.009976","-2.1391835","2023-03-27 17:21:28.589","1.5825601","3.3250856","-4.6768556"
"","","2023-03-27 17:21:29.547","0.29698244","-9.216036","-0.5604346","2023-03-27 17:21:29.549","0.012561511","-0.027503217","-0.013675841","","2023-03-27 17:21:28.686","-5.9294147","-13.46202","-1.7994026","2023-03-27 17:21:28.595","1.6985656","2.8219879","-5.0041137"
"","","2023-03-27 17:21:29.567","0.7232959","-9.144185","-0.90052736","2023-03-27 17:21:29.567","0.020018363","-0.03282954","-0.005686358","","2023-03-27 17:21:28.688","-5.812166","-12.550355","-1.7706888","2023-03-27 17:21:28.639","1.4470167","2.6852233","-5.3081703"
"","","2023-03-27 17:21:29.586","1.0011182","-9.201666","-0.8861573","2023-03-27 17:21:29.587","-0.0039500874","-0.107398055","-0.015806371","","2023-03-27 17:21:28.733","-5.7690954","-11.408978","-1.8999012","2023-03-27 17:21:28.64","1.8292245","2.5093834","-5.320381"
"","","2023-03-27 17:21:29.606","0.7759864","-9.263936","-0.7568262","2023-03-27 17:21:29.609","-0.01673326","-0.15906337","-0.029654806","","2023-03-27 17:21:28.735","-5.7547383","-10.057034","-1.9908284","2023-03-27 17:21:28.643","2.7719223","2.4898458","-5.305728"
"","","2023-03-27 17:21:29.626","0.9436377","-9.244776","-0.8813672","2023-03-27 17:21:29.628","0.012561511","-0.06265695","-0.014741106","","2023-03-27 17:21:28.736","-5.905486","-8.752945","-1.8113668","2023-03-27 17:21:28.689","3.8965657","2.471529","-5.2312403"
"","","2023-03-27 17:21:29.649","1.1400293","-9.230406","-0.847837","2023-03-27 17:21:29.651","0.0077678217","-0.029101113","-0.005686358","","2023-03-27 17:21:28.737","-6.1902323","-7.7551384","-1.579263","2023-03-27 17:21:28.69","4.798967","2.2651613","-5.115235"
"","","2023-03-27 17:21:29.667","0.8765772","-9.168135","-0.75203615","2023-03-27 17:21:29.669","-0.008743778","-0.083429605","-0.012610577","","2023-03-27 17:21:28.74","-6.8099732","-5.1326046","-0.8662018","2023-03-27 17:21:28.738","5.1237826","1.350549","-5.07738"
"","","2023-03-27 17:21:29.69","0.81909674","-9.129815","-0.75203615","2023-03-27 17:21:29.692","0.0045720283","-0.06638537","-0.008882152","","2023-03-27 17:21:28.782","-6.65444","-1.0863415","-1.0073783","2023-03-27 17:21:28.74","4.7257004","0.7167922","-5.2214713"
"","","2023-03-27 17:21:29.71","0.85741705","-9.196876","-0.7664063","2023-03-27 17:21:29.712","0.024279421","-0.057863254","-0.0030231974","","2023-03-27 17:21:28.831","-5.5800624","3.9242291","-0.53599226","2023-03-27 17:21:28.78","3.9966967","0.2503278","-5.4412713"
"","","2023-03-27 17:21:29.728","0.79035646","-9.206455","-0.9915381","2023-03-27 17:21:29.729","0.034399435","-0.12177912","0.0023031249","","2023-03-27 17:21:28.836","-1.713261","7.0899334","0.8709874","2023-03-27 17:21:28.783","3.7952135","-0.7204556","-5.405859"
"","","2023-03-27 17:21:29.747","0.7807764","-9.235196","-0.85741705","2023-03-27 17:21:29.748","0.010963615","-0.15320441","0.012423137","","2023-03-27 17:21:28.878","-1.5146568","6.276374","0.09571291","2023-03-27 17:21:28.834","4.1420093","-1.8634156","-5.2080393"
"","","2023-03-27 17:21:29.764","0.92926764","-9.254355","-0.7424561","2023-03-27 17:21:29.765","0.01682257","-0.15746547","0.020945253","","2023-03-27 17:21:28.934","-3.6993039","9.958928","-3.1848469","2023-03-27 17:21:28.836","4.474151","-2.328659","-4.8380423"
"","","2023-03-27 17:21:29.786","1.2022998","-9.206455","-1.0154883","2023-03-27 17:21:29.787","0.049313135","-0.1430844","0.02467368","","2023-03-27 17:21:28.935","-0.4139583","13.272987","-2.1487548","2023-03-27 17:21:28.837","4.3325024","-1.8060234","-4.37402"
"","","2023-03-27 17:21:29.806","1.3939015","-9.134604","-1.331631","2023-03-27 17:21:29.807","0.06902053","-0.1015391","0.02520631","","2023-03-27 17:21:28.979","-0.90448695","14.471791","-3.0149565","2023-03-27 17:21:28.93","3.5619812","-1.1722667","-4.054089"
"","","2023-03-27 17:21:29.83","1.4465919","-9.129815","-1.2837305","2023-03-27 17:21:29.832","0.060498413","-0.09674541","0.031597897","","2023-03-27 17:21:28.98","-0.57427746","19.178474","-3.1728828","2023-03-27 17:21:28.933","2.8061135","-1.7217667","-4.0504255"
"","","2023-03-27 17:21:29.85","1.3651612","-9.153765","-1.3843213","2023-03-27 17:21:29.853","0.053574193","-0.09088645","0.036391586","","2023-03-27 17:21:29.026","-1.294517","17.53939","1.3471591","2023-03-27 17:21:28.934","2.0563512","-2.07711","-3.7805603"
"","","2023-03-27 17:21:29.872","1.5328126","-9.144185","-1.5615528","2023-03-27 17:21:29.873","0.0503784","0.006585245","0.033728424","","2023-03-27 17:21:29.028","2.5866413","13.954942","-0.83988076","2023-03-27 17:21:28.976","1.4323634","-1.460449","-3.0491145"
"","","2023-03-27 17:21:29.89","1.5711329","-9.0148535","-1.7531544","2023-03-27 17:21:29.892","0.039725758","0.06783795","0.015086299","","2023-03-27 17:21:29.076","2.1104696","12.88535","-0.1363909","2023-03-27 17:21:28.978","0.73999333","-0.5971234","-2.3921568"
"","","2023-03-27 17:21:29.91","1.1735597","-9.010064","-1.5807129","2023-03-27 17:21:29.911","-0.0066132485","0.088610604","-0.004088462","","2023-03-27 17:21:29.078","1.4907285","9.571291","-0.23449662","2023-03-27 17:21:28.98","-0.70946556","-0.14653334","-2.3799458"
"","","2023-03-27 17:21:29.931","0.7568262","-9.101074","-1.0059083","2023-03-27 17:21:29.933","-0.052952252","0.09660009","-0.014741106","","2023-03-27 17:21:29.123","1.9238294","8.707481","-1.375873","2023-03-27 17:21:28.981","-2.141829","0.03052778","-1.1918045"
"","","2023-03-27 17:21:29.953","0.6658155","-9.139395","-0.8382569","2023-03-27 17:21:29.955","-0.048164647","0.09499946","-0.030195098","","2023-03-27 17:21:29.172","1.0313065","5.9748783","0.634098","2023-03-27 17:21:29.024","-2.5741024","-0.23201112","0.091583334"
"","","2023-03-27 17:21:29.97","0.78556645","-9.105865","-1.1448194","2023-03-27 17:21:29.972","-0.040175166","0.05238888","-0.051500387","","2023-03-27 17:21:29.177","0.31345975","3.7016966","1.2107682","2023-03-27 17:21:29.027","-1.0745778","-0.23201112","0.48600224"
"","","2023-03-27 17:21:29.994","0.75203615","-9.072334","-1.0250684","2023-03-27 17:21:30.001","-0.0870468","-0.015255411","-0.06534882","","2023-03-27 17:21:29.22","0.35653058","2.603391","0.15314065","2023-03-27 17:21:29.029","-0.3284789","0.30772","1.2101212"
"","","2023-03-27 17:21:30.008","0.5221143","-9.139395","-0.45984375","2023-03-27 17:21:30.01","-0.14723423","-0.050941773","-0.06747935","","2023-03-27 17:21:29.224","-0.44027936","0.33020952","1.1916257","2023-03-27 17:21:29.074","-0.64841","0.6972545","1.9366823"
"","","2023-03-27 17:21:30.031","0.2921924","-9.259146","0.05269043","2023-03-27 17:21:30.033","-0.15362582","0.006049879","-0.05682671","","2023-03-27 17:21:29.268","-1.253839","-1.7467605","1.0289137","2023-03-27 17:21:29.077","-1.2699556","0.77052116","2.3799458"
"","","2023-03-27 17:21:30.051","0.46942386","-9.393267","0.17244141","2023-03-27 17:21:30.054","-0.08651417","0.08647735","-0.034456156","","2023-03-27 17:21:29.273","-1.3830515","-4.9674997","3.2685957","2023-03-27 17:21:29.079","-1.8231189","0.9365923","2.7084246"
"","","2023-03-27 17:21:30.072","0.5556446","-9.383687","-0.11496094","2023-03-27 17:21:30.074","-0.019935139","0.04493203","-0.020607717","","2023-03-27 17:21:29.321","-1.2777673","-7.893922","3.249453","2023-03-27 17:21:29.121","-2.3640711","1.05504","2.95631"
"","","2023-03-27 17:21:30.096","0.5508545","-9.441168","-0.4023633","2023-03-27 17:21:30.098","0.009892266","0.01350673","0.0017628365","","2023-03-27 17:21:29.324","-1.3280165","-11.212767","4.402794","2023-03-27 17:21:29.124","-2.73651","1.1502867","3.360498"
"","","2023-03-27 17:21:30.114","0.5891748","-9.273516","-0.5987549","2023-03-27 17:21:30.116","0.01788175","0.011376201","0.020937596","","2023-03-27 17:21:29.416","-2.2564318","-10.983056","4.436293","2023-03-27 17:21:29.175","-2.7169724","1.0672512","3.878249"
"","","2023-03-27 17:21:30.133","0.7041358","-9.081915","-0.74724615","2023-03-27 17:21:30.135","0.024273338","0.076357335","0.029992344","","2023-03-27 17:21:29.421","-3.940979","-12.263216","4.141976","2023-03-27 17:21:29.176","-2.3628502","0.9817734","4.2018437"
"","","2023-03-27 17:21:30.154","1.2022998","-9.077125","-0.90052736","2023-03-27 17:21:30.155","0.022142807","0.14400162","0.03638393","","2023-03-27 17:21:29.463","-6.135197","-14.610575","2.940779","2023-03-27 17:21:29.177","-2.1918945","1.009859","4.425307"
"","","2023-03-27 17:21:30.176","1.2741505","-9.139395","-1.0202783","2023-03-27 17:21:30.178","-0.0028909068","0.07688996","0.020404965","","2023-03-27 17:21:29.466","-7.8149586","-16.125233","-0.5886344","2023-03-27 17:21:29.222","-2.1369445","1.0477134","4.7110467"
"","","2023-03-27 17:21:30.195","0.977168","-9.158555","-1.0394385","2023-03-27 17:21:30.197","-0.01780461","0.049193088","0.0038933654","","2023-03-27 17:21:29.517","-4.6899323","-19.401007","-0.72023964","2023-03-27 17:21:29.223","-2.2676034","1.1734878","5.0468526"
"","","2023-03-27 17:21:30.216","1.0394385","-9.096285","-1.2358302","2023-03-27 17:21:30.218","-0.0044888034","0.110978425","0.0049586296","","2023-03-27 17:21:29.522","-2.3425734","-20.53999","-1.0241281","2023-03-27 17:21:29.226","-2.5081623","1.2882723","5.164079"
"","","2023-03-27 17:21:30.236","0.90052736","-9.192085","-1.21188","2023-03-27 17:21:30.238","-0.022065667","0.11896791","0.0022954687","","2023-03-27 17:21:29.563","-4.0869412","-19.68336","-3.842873","2023-03-27 17:21:29.27","-2.8903701","1.075799","5.294738"
"","","2023-03-27 17:21:30.251","0.6849756","-9.244776","-0.92926764","2023-03-27 17:21:30.253","-0.03591411","0.07902049","0.010817585","","2023-03-27 17:21:29.567","-2.062613","-20.130817","-3.278167","2023-03-27 17:21:29.271","-3.1284869","0.88896894","5.515759"
"","","","","","","","","","","","2023-03-27 17:21:29.613","-0.6939186","-21.731615","-4.867001","2023-03-27 17:21:29.319","-3.1052856","0.7888378","5.6195536"
"","","","","","","","","","","","2023-03-27 17:21:29.711","-0.7393822","-21.418156","-5.76431","2023-03-27 17:21:29.322","-2.7939024","0.30039334","5.6293225"
"","","","","","","","","","","","2023-03-27 17:21:29.713","-0.8925229","-21.391834","-7.1880393","2023-03-27 17:21:29.323","-2.0209389","-0.21369445","5.869881"
"","","","","","","","","","","","2023-03-27 17:21:29.716","-0.6843473","-21.72683","-7.7383885","2023-03-27 17:21:29.365","-0.8450089","-0.2955089","6.050606"
"","","","","","","","","","","","2023-03-27 17:21:29.719","-0.27038896","-22.327429","-7.920243","2023-03-27 17:21:29.419","-0.39930335","-0.20270446","6.062817"
"","","","","","","","","","","","2023-03-27 17:21:29.721","0.25842485","-22.64328","-7.728817","2023-03-27 17:21:29.42","-1.4824289","-0.2759711","5.874766"
"","","","","","","","","","","","2023-03-27 17:21:29.722","0.4953143","-22.648066","-7.63789","2023-03-27 17:21:29.423","-3.2701356","-0.29795113","5.3313713"
"","","","","","","","","","","","2023-03-27 17:21:29.725","0.22731815","-22.212572","-7.733603","2023-03-27 17:21:29.465","-4.9149723","-0.5641534","4.5999255"
"","","","","","","","","","","","2023-03-27 17:21:29.726","-0.3804588","-21.652653","-8.274381","2023-03-27 17:21:29.466","-5.310612","-1.7559578","3.80254"
"","","","","","","","","","","","2023-03-27 17:21:29.727","-0.86859465","-21.145374","-9.020942","2023-03-27 17:21:29.514","-4.4582767","-3.1724467","3.5143578"
"","","","","","","","","","","","2023-03-27 17:21:29.73","-1.0695918","-20.551954","-9.066405","2023-03-27 17:21:29.52","-2.7719223","-3.3995736","3.4667346"
"","","","","","","","","","","","2023-03-27 17:21:29.731","-1.1629118","-20.111675","-8.606983","2023-03-27 17:21:29.521","-1.05504","-2.51671","3.2017534"
"","","","","","","","","","","","2023-03-27 17:21:29.732","-1.3136597","-19.848463","-8.078169","2023-03-27 17:21:29.523","-0.03174889","-2.1015322","2.865948"
"","","","","","","","","","","","2023-03-27 17:21:29.756","-1.5529419","-19.750359","-7.6809607","2023-03-27 17:21:29.565","0.0048844446","-2.416579","2.6082935"
"","","","","","","","","","","","2023-03-27 17:21:29.759","-1.7922242","-19.654646","-7.5254273","2023-03-27 17:21:29.566","-0.3712178","-2.5960822","2.261498"
"","","","","","","","","","","","2023-03-27 17:21:29.762","-1.98365","-19.613968","-7.623533","2023-03-27 17:21:29.61","-0.5702589","-2.383609","1.9159234"
"","","","","","","","","","","","2023-03-27 17:21:29.764","-2.1272194","-19.456041","-7.436893","2023-03-27 17:21:29.611","-1.1930256","-2.0954268","1.2125634"
"","","","","","","","","","","","2023-03-27 17:21:29.765","-2.2899313","-19.441685","-7.5062847","2023-03-27 17:21:29.709","-2.067341","-1.9049335","0.27230778"
"","","","","","","","","","","","2023-03-27 17:21:29.766","-2.5818555","-19.613968","-7.4679995","2023-03-27 17:21:29.718","-1.6533846","-1.3884034","-0.28818223"
"","","","","","","","","","","","2023-03-27 17:21:29.807","-2.7828526","-19.89632","-7.4512496","2023-03-27 17:21:29.723","-0.37854445","-0.38465002","-0.7656367"
"","","","","","","","","","","","2023-03-27 17:21:29.808","-2.8378878","-20.250458","-6.4821568","2023-03-27 17:21:29.724","0.61299783","0.34557447","-1.2369856"
"","","","","","","","","","","","2023-03-27 17:21:29.811","-3.0436704","-20.55674","-5.460421","2023-03-27 17:21:29.729","0.8498934","0.8535567","-1.73642"
"","","","","","","","","","","","2023-03-27 17:21:29.906","-3.5509489","-20.575882","-4.9579287","2023-03-27 17:21:29.733","0.8266923","1.27484","-2.196779"
"","","","","","","","","","","","2023-03-27 17:21:29.909","-4.17069","-20.157139","-4.8358946","2023-03-27 17:21:29.733","0.8034911","1.4836501","-2.6119568"
"","","","","","","","","","","","2023-03-27 17:21:29.911","-4.7282176","-19.568504","-5.197211","2023-03-27 17:21:29.763","0.63131446","1.7266512","-3.0149236"
"","","","","","","","","","","","2023-03-27 17:21:29.953","-5.151747","-19.015762","-5.8887367","2023-03-27 17:21:29.767","0.33214223","1.9232501","-3.4630713"
"","","","","","","","","","","","2023-03-27 17:21:29.955","-5.3647084","-18.996618","-6.465407","2023-03-27 17:21:29.806","0.014653334","2.1784623","-3.9234302"
"","","","","","","","","","","","2023-03-27 17:21:29.956","-5.197211","-19.779072","-5.706882","2023-03-27 17:21:29.813","-0.47257003","2.4739711","-4.6182423"
"","","","","","","","","","","","2023-03-27 17:21:29.958","-4.749753","-20.578276","-4.3669014","2023-03-27 17:21:29.912","-1.130749","2.471529","-5.215366"
"","","","","","","","","","","","2023-03-27 17:21:29.999","-4.4147577","-20.872591","-3.1058838","2023-03-27 17:21:29.913","-1.2272167","1.8829534","-5.4901156"
"","","","","","","","","","","","2023-03-27 17:21:30.002","-4.5631127","-20.547169","-2.548356","2023-03-27 17:21:29.957","-0.40663","2.0758889","-5.689157"
"","","","","","","","","","","","2023-03-27 17:21:30.011","-5.070391","-19.401007","-2.3928227","2023-03-27 17:21:30.004","0.9426978","2.9917223","-5.995656"
"","","","","","","","","","","","2023-03-27 17:21:30.012","-5.76431","-18.005991","-2.5603201","2023-03-27 17:21:30.007","2.1406078","3.6963034","-6.2337723"
"","","","","","","","","","","","2023-03-27 17:21:30.013","-6.5922265","-16.701902","-2.9862428","2023-03-27 17:21:30.014","3.1871002","3.6669967","-6.358326"
"","","","","","","","","","","","2023-03-27 17:21:30.015","-7.393822","-15.5342045","-3.2829528","2023-03-27 17:21:30.05","4.22016","3.1700046","-6.404728"
"","","","","","","","","","","","2023-03-27 17:21:30.016","-8.111669","-14.376079","-2.9192436","2023-03-27 17:21:30.052","5.3008437","2.3555233","-6.2410994"
"","","","","","","","","","","","2023-03-27 17:21:30.017","-8.580662","-13.060026","-2.3976083","2023-03-27 17:21:30.057","6.4035068","1.3029256","-5.9736757"
"","","","","","","","","","","","2023-03-27 17:21:30.053","-8.891729","-11.636296","-2.0697916","2023-03-27 17:21:30.06","6.6721516","0.10867889","-5.72579"
"","","","","","","","","","","","2023-03-27 17:21:30.055","-9.099904","-10.186246","-1.8855443","2023-03-27 17:21:30.061","5.7392225","-0.8095967","-5.3887634"
"","","","","","","","","","","","2023-03-27 17:21:30.056","-9.032906","-8.568698","-1.7682959","2023-03-27 17:21:30.096","4.535207","-1.4726601","-5.1140137"
"","","","","","","","","","","","2023-03-27 17:21:30.058","-8.7577305","-6.546763","-1.3280165","2023-03-27 17:21:30.101","3.6364691","-2.0184968","-4.856359"
"","","","","","","","","","","","2023-03-27 17:21:30.059","-8.336594","-4.2951164","-0.65084773","2023-03-27 17:21:30.102","1.9244711","-1.8072445","-4.030888"
"","","","","","","","","","","","2023-03-27 17:21:30.059","-7.8197446","-2.07697","-0.15792629","2023-03-27 17:21:30.155","0.46768558","-0.9854367","-3.1174967"
"","","","","","","","","","","","2023-03-27 17:21:30.062","-7.1784678","-0.011964113","0.16031912","2023-03-27 17:21:30.159","-0.45425335","-0.85599893","-2.6559167"
"","","","","","","","","","","","2023-03-27 17:21:30.063","-6.4701924","1.6654046","0.37088752","2023-03-27 17:21:30.197","-0.69114894","-1.0525978","-1.9855268"
"","","","","","","","","","","","2023-03-27 17:21:30.063","-5.814559","2.7278178","0.4331009","2023-03-27 17:21:30.201","-0.058613338","-1.0672512","-1.3639811"
"","","","","","","","","","","","2023-03-27 17:21:30.098","-5.1062837","3.9577286","-0.3684947","2023-03-27 17:21:30.254","0.72534","-0.63742","-0.9597934"
"","","","","","","","","","","","2023-03-27 17:21:30.099","-4.2831526","5.8600225","-0.95712906","2023-03-27 17:21:30.255","0.6191034","0.034191113","-0.56293225"
"","","","","","","","","","","","2023-03-27 17:21:30.1","-3.1896327","8.092526","-1.1150553","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.148","-1.713261","9.781859","-0.6197411","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.15","-0.14596218","10.4159565","0.33499518","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.153","0.99302137","9.915857","0.83988076","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.156","1.1940185","9.135797","0.08853444","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.157","0.6221339","8.961121","-0.9523434","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.158","-0.11724831","9.616755","-1.6366907","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.198","-0.46899325","10.846665","-0.97866446","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.199","-0.56470615","11.787045","0.26081768","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.2","-0.3589234","12.339787","1.0073783","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.245","-0.040677983","12.227324","1.1700903","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.25","0.4546363","11.813365","0.9619147","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.253","1.1485549","11.693725","0.7082755","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.256","1.68694","11.60519","0.62931234","","","",""
"","","","","","","","","","","","2023-03-27 17:21:30.257","1.6151553","11.557333","0.6628119","","","",""
"ec26473c-96e2-40e6-9916-c322f9cac847","00b0wavehand","2023-03-27 17:21:39.078","0.8286768","-9.287886","-0.6227051","2023-03-27 17:21:39.08","0.018427419","-0.021108506","0.028943487","00b0ed5b-d450-4be9-a801-f708cc9a1d84","2023-03-27 17:21:39.277","-15.3906355","4.9459643","5.7188463","2023-03-27 17:21:39.072","-4.2677836","0.06227667","0.83524"
"","","2023-03-27 17:21:39.094","0.977168","-9.244776","-0.7664063","2023-03-27 17:21:39.095","0.05730957","0.040676832","0.034269806","","2023-03-27 17:21:39.277","-14.562718","6.4151573","7.1306114","2023-03-27 17:21:39.277","-4.22016","-0.2735289","1.1722667"
"","","2023-03-27 17:21:39.114","1.0490186","-9.153765","-1.0538087","2023-03-27 17:21:39.114","0.078082226","0.05878633","0.028410854","","2023-03-27 17:21:39.277","-18.15913","10.303494","6.3696938","2023-03-27 17:21:39.277","-3.9832647","-0.53973114","1.4995245"
