"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:14:48.125","2.562671","-8.962164","-0.7807764","2023-03-27 17:14:48.694","0.010443846","-0.058390107","-0.003539642","","2023-03-27 17:14:47.037","-9.389436","-3.0556345","2.1080768","2023-03-27 17:14:48.744","0.007326667","-0.06960334","0.059834447"
"","","2023-03-27 17:14:48.145","2.4908204","-8.966953","-0.732876","2023-03-27 17:14:48.713","0.02322702","-0.042943772","-0.004072274","","2023-03-27 17:14:47.037","-9.399008","-3.101098","2.0721843","2023-03-27 17:14:48.745","0.028085556","-0.064718895","0.089141116"
"","","2023-03-27 17:14:48.165","2.5051906","-8.990904","-0.7664063","2023-03-27 17:14:48.733","0.022161754","-0.060520634","-0.008865965","","2023-03-27 17:14:47.086","-9.406186","-3.1393833","2.0410776","2023-03-27 17:14:48.745","0.08669889","-0.05006556","0.11112112"
"","","2023-03-27 17:14:48.184","2.5818312","-8.947793","-0.85741705","2023-03-27 17:14:48.756","0.0003238339","-0.091413304","-0.011529125","","2023-03-27 17:14:47.087","-9.348758","-3.1561332","2.0171494","2023-03-27 17:14:48.79","0.1306589","-0.014653334","0.13798556"
"","","2023-03-27 17:14:48.205","2.5866213","-8.919053","-0.8765772","2023-03-27 17:14:48.774","-0.008730914","-0.077564865","-0.0030070099","","2023-03-27 17:14:47.088","-9.305687","-3.2422748","1.98365","2023-03-27 17:14:48.792","0.28329778","-0.17339778","0.14897557"
"","","2023-03-27 17:14:48.23","2.6105714","-8.928633","-0.8669971","2023-03-27 17:14:48.793","-0.0071330178","-0.05412905","-0.0024743776","","2023-03-27 17:14:47.132","-9.281759","-3.2685957","1.995614","2023-03-27 17:14:48.793","0.3382478","-0.26620224","0.16362889"
"","","2023-03-27 17:14:48.25","2.5914114","-8.938213","-0.79035646","2023-03-27 17:14:48.818","0.0019217306","-0.034954287","-0.0051375385","","2023-03-27 17:14:47.133","-9.224331","-3.3260236","2.0219352","2023-03-27 17:14:48.839","0.28085557","-0.19904111","0.1746189"
"","","2023-03-27 17:14:48.272","2.5578809","-8.971744","-0.75203615","2023-03-27 17:14:48.838","0.015237536","-0.0029963537","-0.0030070099","","2023-03-27 17:14:47.134","-9.212367","-3.4169507","2.0721843","2023-03-27 17:14:48.843","0.37610224","-0.2625389","0.23811668"
"","","2023-03-27 17:14:48.291","2.4812403","-9.0148535","-0.8047266","2023-03-27 17:14:48.856","0.015237536","-0.008855308","-0.0014091132","","2023-03-27 17:14:47.135","-9.186047","-3.4695928","2.1296122","2023-03-27 17:14:48.846","0.21369445","0.23201112","0.2955089"
"","","2023-03-27 17:14:48.307","2.5004005","-8.990904","-0.7376661","2023-03-27 17:14:48.875","0.0045848917","-0.036019552","-0.0014091132","","2023-03-27 17:14:47.135","-9.21476","-3.4887354","2.1750758","2023-03-27 17:14:48.852","0.28085557","0.2515489","0.31993112"
"","","2023-03-27 17:14:48.33","2.5243506","-8.947793","-0.6849756","2023-03-27 17:14:48.897","-0.0028719595","-0.04454167","-0.0030070099","","2023-03-27 17:14:47.179","-9.217153","-3.4839497","2.2061825","2023-03-27 17:14:48.855","0.53851","-0.10135223","0.4273889"
"","","2023-03-27 17:14:48.35","2.5099807","-8.938213","-0.79035646","2023-03-27 17:14:48.921","-0.003937224","-0.023236379","-0.0014091132","","2023-03-27 17:14:47.234","-9.200403","-3.4456646","2.1535404","2023-03-27 17:14:48.856","0.7216767","0.41395667","0.50676113"
"","","2023-03-27 17:14:48.373","2.5051906","-8.995694","-0.8047266","2023-03-27 17:14:48.94","0.0061827884","0.026298419","0.0028519446","","2023-03-27 17:14:47.234","-9.164511","-3.4049866","2.1367905","2023-03-27 17:14:48.856","0.70946556","0.47501224","0.48111778"
"","","2023-03-27 17:14:48.392","2.5099807","-8.990904","-0.732876","2023-03-27 17:14:48.96","0.01363964","0.023635257","-0.0024743776","","2023-03-27 17:14:47.235","-9.183653","-3.3284163","2.1008983","2023-03-27 17:14:48.857","0.8218078","-0.05617111","0.53118336"
"","","2023-03-27 17:14:48.408","2.4716604","-8.971744","-0.6993457","2023-03-27 17:14:48.98","0.0045848917","-0.008855308","-0.003539642","","2023-03-27 17:14:47.279","-9.193225","-3.251846","2.0458634","2023-03-27 17:14:48.857","0.65085226","0.058613338","0.5739222"
"","","2023-03-27 17:14:48.431","2.44771","-8.971744","-0.7951465","2023-03-27 17:14:49.0","-0.004469856","0.0071236584","0.0023193124","","2023-03-27 17:14:47.28","-9.193225","-3.2566316","2.0027926","2023-03-27 17:14:48.858","0.4591378","0.4921078","0.49455002"
"","","2023-03-27 17:14:48.452","2.42376","-8.971744","-0.79035646","2023-03-27 17:14:49.022","0.0013890984","0.04334265","0.0044498416","","2023-03-27 17:14:47.28","-9.174082","-3.2805598","2.0171494","2023-03-27 17:14:48.859","0.41395667","0.059834447","0.45059"
"","","2023-03-27 17:14:48.473","2.5099807","-9.0148535","-0.7759864","2023-03-27 17:14:49.039","0.0061827884","0.003395233","-0.00034384872","","2023-03-27 17:14:47.333","-9.164511","-3.3355947","2.053042","2023-03-27 17:14:48.859","0.32359445","-0.20392556","0.46158"
"","","2023-03-27 17:14:48.498","2.5914114","-9.0004835","-0.68976563","2023-03-27 17:14:49.063","-0.00020879833","-0.0045942506","-0.0024743776","","2023-03-27 17:14:47.337","-9.150154","-3.385844","2.0793629","2023-03-27 17:14:48.859","-0.007326667","0.16118668","0.41762"
"","","2023-03-27 17:14:48.512","2.548301","-8.957374","-0.7232959","2023-03-27 17:14:49.082","-0.0012740628","0.03162474","0.00018878351","","2023-03-27 17:14:47.338","-9.152547","-3.438486","2.1487548","2023-03-27 17:14:48.86","-0.12211112","0.3602278","0.3284789"
"","","2023-03-27 17:14:48.533","2.4860303","-8.928633","-0.9436377","2023-03-27 17:14:49.103","0.0008564661","0.037483696","-0.0030070099","","2023-03-27 17:14:47.339","-9.1669035","-3.438486","2.213361","2023-03-27 17:14:48.86","-0.09646778","-0.07937223","0.27475002"
"","","2023-03-27 17:14:48.55","2.5195606","-8.966953","-0.8765772","2023-03-27 17:14:49.123","-0.008200715","0.0060573006","-0.005673233","","2023-03-27 17:14:47.375","-9.15494","-3.3140593","2.2636101","2023-03-27 17:14:48.861","-0.085477784","-0.15630223","0.2515489"
"","","2023-03-27 17:14:48.573","2.4525","-8.971744","-0.8286768","2023-03-27 17:14:49.143","-0.0039396575","-0.016313253","-0.0067384983","","2023-03-27 17:14:47.377","-9.169296","-3.2327034","2.2157538","2023-03-27 17:14:48.884","-0.18438779","0.36511225","0.17828223"
"","","2023-03-27 17:14:48.597","2.4812403","-8.971744","-0.82388675","2023-03-27 17:14:49.164","0.004049826","-0.007258505","-0.004607969","","2023-03-27 17:14:47.379","-9.224331","-3.1657043","2.172683","2023-03-27 17:14:48.885","-0.28818223","0.39197668","0.05372889"
"","","2023-03-27 17:14:48.616","2.5051906","-8.947793","-0.8286768","2023-03-27 17:14:49.183","0.0056477226","0.024166796","-0.00034691114","","2023-03-27 17:14:47.379","-9.255438","-3.141776","2.160719","2023-03-27 17:14:48.886","-0.2283478","-0.109900005","-0.007326667"
"","","2023-03-27 17:14:48.634","2.4764502","-8.938213","-0.8095166","2023-03-27 17:14:49.204","0.0013866647","0.023101531","0.0017836178","","2023-03-27 17:14:47.38","-9.303294","-3.1130621","2.1631117","2023-03-27 17:14:48.887","-0.11356334","-0.37366003","0.01099"
"","","2023-03-27 17:14:48.655","2.4525","-8.976534","-0.74724615","2023-03-27 17:14:49.221","-0.005537554","0.0103183575","0.0012509855","","2023-03-27 17:14:47.434","-9.29133","-3.1609187","2.1798615","2023-03-27 17:14:48.939","0.0036633336","0.12821667","0.008547778"
"","","2023-03-27 17:14:48.676","2.4525","-9.029224","-0.732876","2023-03-27 17:14:49.244","-0.0023417608","0.01085099","0.00018572109","","2023-03-27 17:14:47.436","-9.245867","-3.1800613","2.2085752","2023-03-27 17:14:48.94","-0.07693","0.39686114","-0.057392225"
"","","2023-03-27 17:14:48.693","2.5051906","-9.029224","-0.7232959","2023-03-27 17:14:49.265","0.006712987","0.0012636106","-0.00087954337","","2023-03-27 17:14:47.437","-9.2075815","-3.1537402","2.239682","2023-03-27 17:14:48.941","-0.025643334","0.023201112","-0.08669889"
"","","2023-03-27 17:14:48.713","2.5530908","-8.938213","-0.81909674","2023-03-27 17:14:49.28","0.0099087795","-0.005127976","0.0033815145","","2023-03-27 17:14:47.479","-9.200403","-3.1441689","2.2612174","2023-03-27 17:14:48.986","0.059834447","-0.31871","-0.037854444"
"","","2023-03-27 17:14:48.732","2.562671","-8.890313","-0.98195803","2023-03-27 17:14:49.305","0.011506677","-0.002464815","0.004446779","","2023-03-27 17:14:47.48","-9.217153","-3.1202407","2.2157538","2023-03-27 17:14:48.988","0.029306669","-0.3284789","-0.0061055557"
"","","2023-03-27 17:14:48.755","2.5099807","-8.938213","-0.98195803","2023-03-27 17:14:49.326","0.0072456193","-0.0029974473","-0.0035427045","","2023-03-27 17:14:47.48","-9.269794","-3.17049","2.2181466","2023-03-27 17:14:48.989","0.0012211112","-0.098910004","-0.035412222"
"","","2023-03-27 17:14:48.773","2.6057813","-8.952583","-0.8861573","2023-03-27 17:14:49.347","-0.00021123199","-0.02057431","-0.00727113","","2023-03-27 17:14:47.526","-9.253045","-3.211168","2.1942184","2023-03-27 17:14:49.038","-0.009768889","-0.007326667","-0.04151778"
"","","2023-03-27 17:14:48.793","2.6393116","-8.976534","-0.7376661","2023-03-27 17:14:49.369","0.004049826","-0.0013995506","-0.00247744","","2023-03-27 17:14:47.527","-9.250652","-3.2327034","2.2085752","2023-03-27 17:14:49.04","-0.023201112","-0.009768889","-0.045181114"
"","","2023-03-27 17:14:48.817","2.562671","-9.029224","-0.728086","2023-03-27 17:14:49.386","0.012571941","0.0001983461","0.00018572109","","2023-03-27 17:14:47.528","-9.195618","-3.3020952","2.1631117","2023-03-27 17:14:49.041","-0.019537779","0.018316668","-0.042738892"
"","","2023-03-27 17:14:48.835","2.5291407","-8.938213","-0.8143067","2023-03-27 17:14:49.407","0.004049826","-0.04401013","-0.005673233","","2023-03-27 17:14:47.529","-9.164511","-3.37388","2.158326","2023-03-27 17:14:49.082","-0.10867889","0.28940335","-0.05372889"
"","","2023-03-27 17:14:48.855","2.5770411","-8.938213","-0.9053174","2023-03-27 17:14:49.426","-0.0039396575","-0.04720592","-0.008336395","","2023-03-27 17:14:47.574","-9.159725","-3.4767714","2.1559331","2023-03-27 17:14:49.084","-0.12821667","0.44692668","-0.07693"
"","","2023-03-27 17:14:48.874","2.6441016","-8.971744","-0.91010743","2023-03-27 17:14:49.446","0.0099087795","0.008720461","-0.0040753367","","2023-03-27 17:14:47.576","-9.18126","-3.6107693","2.1870399","2023-03-27 17:14:49.086","-0.05250778","0.042738892","-0.08669889"
"","","2023-03-27 17:14:48.897","2.562671","-8.938213","-0.8095166","2023-03-27 17:14:49.473","0.015235103","0.03641734","0.0007183533","","2023-03-27 17:14:47.579","-9.174082","-3.6801612","2.254039","2023-03-27 17:14:49.131","0.029306669","-0.3931978","-0.03052778"
"","","2023-03-27 17:14:48.92","2.4764502","-8.962164","-0.7664063","2023-03-27 17:14:49.487","0.012039308","-0.005660608","-0.0019448078","","2023-03-27 17:14:47.58","-9.193225","-3.6921253","2.2755744","2023-03-27 17:14:49.185","-0.06227667","-0.12211112","0.018316668"
"","","2023-03-27 17:14:48.939","2.6057813","-8.952583","-0.7759864","2023-03-27 17:14:49.506","-0.00021123199","-0.041346967","-0.005673233","","2023-03-27 17:14:47.62","-9.178867","-3.5940197","2.3138595","2023-03-27 17:14:49.186","-0.21125223","0.29673","-0.008547778"
"","","2023-03-27 17:14:48.959","2.5962012","-8.971744","-0.8861573","2023-03-27 17:14:49.525","-0.0023417608","-0.00033428613","-0.005140601","","2023-03-27 17:14:47.623","-9.183653","-3.4121652","2.333002","2023-03-27 17:14:49.187","-0.13798556","0.11356334","-0.036633335"
"","","2023-03-27 17:14:48.978","2.4956105","-8.976534","-0.9196875","2023-03-27 17:14:49.55","0.004049826","0.025764693","-0.0040753367","","2023-03-27 17:14:47.623","-9.23151","-3.2709885","2.333002","2023-03-27 17:14:49.229","-0.023201112","-0.29184556","-0.019537779"
"","","2023-03-27 17:14:48.999","2.543511","-8.952583","-0.90052736","2023-03-27 17:14:49.573","0.0051150904","-0.0013995506","-0.004607969","","2023-03-27 17:14:47.667","-9.262616","-3.101098","2.333002","2023-03-27 17:14:49.281","0.047623336","-0.13798556","0.009768889"
"","","2023-03-27 17:14:49.02","2.6536818","-8.933423","-0.7951465","2023-03-27 17:14:49.587","0.004582458","-0.016845886","-0.00087954337","","2023-03-27 17:14:47.722","-9.29133","-2.981457","2.321038","2023-03-27 17:14:49.282","0.02198","0.38709223","-0.008547778"
"","","2023-03-27 17:14:49.039","2.5866213","-8.957374","-0.8334668","2023-03-27 17:14:49.606","-0.0007438642","-0.019509047","-0.0014121756","","2023-03-27 17:14:47.723","-9.334401","-2.9575288","2.3162522","2023-03-27 17:14:49.283","-0.09524667","0.40174556","-0.06960334"
"","","2023-03-27 17:14:49.061","2.4860303","-8.966953","-0.8334668","2023-03-27 17:14:49.625","0.006180355","-0.00033428613","-0.0035427045","","2023-03-27 17:14:47.723","-9.315259","-2.9359934","2.3282163","2023-03-27 17:14:49.324","-0.023201112","-0.042738892","-0.08059334"
"","","2023-03-27 17:14:49.079","2.5195606","-8.952583","-0.81909674","2023-03-27 17:14:49.645","0.010441412","0.014579415","-0.004607969","","2023-03-27 17:14:47.766","-9.284152","-2.9599216","2.321038","2023-03-27 17:14:49.326","0.13554333","-0.34191114","-0.042738892"
"","","2023-03-27 17:14:49.102","2.5387208","-8.928633","-0.89573735","2023-03-27 17:14:49.668","-0.0023417608","-0.0040627117","-0.0067384983","","2023-03-27 17:14:47.767","-9.229117","-3.022135","2.2971098","2023-03-27 17:14:49.327","0.09646778","-0.08669889","-0.0048844446"
"","","2023-03-27 17:14:49.122","2.572251","-8.962164","-0.8334668","2023-03-27 17:14:49.687","-0.0135270385","-0.024835369","-0.0040753367","","2023-03-27 17:14:47.768","-9.221938","-3.1728828","2.292324","2023-03-27 17:14:49.328","0.0012211112","-0.12089001","-0.018316668"
"","","2023-03-27 17:14:49.142","2.5195606","-8.986114","-0.6945557","2023-03-27 17:14:49.708","-0.010331244","-0.0040627117","0.0012509855","","2023-03-27 17:14:47.771","-9.23151","-3.318845","2.3018954","2023-03-27 17:14:49.378","-0.039075557","0.106236674","-0.01099"
"","","2023-03-27 17:14:49.163","2.4812403","-8.957374","-0.7664063","2023-03-27 17:14:49.726","0.010441412","0.035352074","0.0060446756","","2023-03-27 17:14:47.816","-9.229117","-3.481557","2.2731814","2023-03-27 17:14:49.38","-0.03174889","0.047623336","0.0036633336"
"","","2023-03-27 17:14:49.182","2.4908204","-8.971744","-0.8047266","2023-03-27 17:14:49.753","0.016300367","0.026829956","0.00710994","","2023-03-27 17:14:47.818","-9.212367","-3.6203406","2.2875385","2023-03-27 17:14:49.381","-0.01099","0.018316668","0.0048844446"
"","","2023-03-27 17:14:49.203","2.4908204","-8.947793","-0.85741705","2023-03-27 17:14:49.771","-0.0012764964","-0.012584828","-0.0030100723","","2023-03-27 17:14:47.82","-9.205189","-3.694518","2.3234308","2023-03-27 17:14:49.382","0.02198","0.023201112","0.007326667"
"","","2023-03-27 17:14:49.22","2.5243506","-8.962164","-0.7951465","2023-03-27 17:14:49.792","-0.014592302","-0.034422748","-0.008869028","","2023-03-27 17:14:47.867","-9.190832","-3.7615173","2.3545375","2023-03-27 17:14:49.425","0.05250778","0.0061055557","0.018316668"
"","","2023-03-27 17:14:49.243","2.548301","-8.986114","-0.732876","2023-03-27 17:14:49.811","-0.0034070252","0.014579415","-0.0040753367","","2023-03-27 17:14:47.868","-9.162118","-3.8787656","2.347359","2023-03-27 17:14:49.427","0.034191113","-0.007326667","0.023201112"
"","","2023-03-27 17:14:49.262","2.43813","-8.981323","-0.76161623","2023-03-27 17:14:49.833","0.0024519293","0.01564468","-0.00034691114","","2023-03-27 17:14:47.869","-9.174082","-3.9816568","2.3425734","2023-03-27 17:14:49.428","-0.009768889","-0.015874445","0.03174889"
"","","2023-03-27 17:14:49.279","2.4812403","-8.962164","-0.8047266","2023-03-27 17:14:49.854","-0.0012764964","-0.0040627117","0.00231625","","2023-03-27 17:14:47.917","-9.202796","-4.1228333","2.1678972","2023-03-27 17:14:49.471","-0.04029667","-0.02198","0.028085556"
"","","2023-03-27 17:14:49.303","2.6009912","-8.957374","-0.85741705","2023-03-27 17:14:49.869","-0.008733348","-0.009389034","0.004979411","","2023-03-27 17:14:47.922","-9.336794","-4.486542","1.9716859","2023-03-27 17:14:49.473","-0.06105556","-0.025643334","0.024422223"
"","","2023-03-27 17:14:49.325","2.6105714","-8.914263","-0.8047266","2023-03-27 17:14:49.893","-0.0044722897","-0.00086691836","0.0028488822","","2023-03-27 17:14:47.964","-9.150154","-4.615755","1.9166509","2023-03-27 17:14:49.473","-0.039075557","-0.034191113","0.023201112"
"","","2023-03-27 17:14:49.345","2.4716604","-8.943004","-0.7951465","2023-03-27 17:14:49.916","0.006180355","0.011916256","-0.0030100723","","2023-03-27 17:14:47.965","-9.044869","-4.4889355","1.8711873","2023-03-27 17:14:49.475","0.008547778","-0.036633335","0.014653334"
"","","2023-03-27 17:14:49.367","2.4908204","-8.981323","-0.79035646","2023-03-27 17:14:49.935","0.0013866647","0.006589933","-0.0035427045","","2023-03-27 17:14:48.006","-8.817552","-4.3764725","1.8903298","2023-03-27 17:14:49.524","0.04029667","-0.034191113","0.015874445"
"","","2023-03-27 17:14:49.384","2.6105714","-8.952583","-0.8382569","2023-03-27 17:14:49.96","-0.008733348","-0.0029974473","-0.0014121756","","2023-03-27 17:14:48.008","-8.451449","-4.2999024","1.9860427","2023-03-27 17:14:49.525","0.023201112","-0.03174889","0.018316668"
"","","2023-03-27 17:14:49.406","2.5914114","-8.933423","-0.8669971","2023-03-27 17:14:49.974","-0.0034070252","0.014579415","0.00231625","","2023-03-27 17:14:48.009","-8.200203","-4.194618","1.9046868","2023-03-27 17:14:49.526","0.0036633336","-0.04396","0.024422223"
"","","2023-03-27 17:14:49.426","2.5243506","-8.990904","-0.71371585","2023-03-27 17:14:49.995","0.006180355","0.016709944","0.0007183533","","2023-03-27 17:14:48.056","-8.370093","-4.098905","1.8592232","2023-03-27 17:14:49.572","-0.007326667","-0.034191113","0.023201112"
"","","2023-03-27 17:14:49.445","2.5339308","-8.986114","-0.78556645","2023-03-27 17:14:50.014","0.004582458","-0.002464815","-0.00087954337","","2023-03-27 17:14:48.058","-8.367701","-4.1347976","1.8448663","2023-03-27 17:14:49.573","-0.008547778","-0.03174889","0.023201112"
"","","2023-03-27 17:14:49.472","2.6105714","-8.933423","-0.847837","2023-03-27 17:14:50.035","-0.007668083","-0.008856403","0.0012509855","","2023-03-27 17:14:48.059","-8.506484","-4.1611185","1.8089739","2023-03-27 17:14:49.574","-0.017095556","-0.054950003","0.012211111"
"","","2023-03-27 17:14:49.486","2.6393116","-8.904683","-0.89573735","2023-03-27 17:14:50.056","-0.010863877","-0.0067258733","0.00018572109","","2023-03-27 17:14:48.106","-8.657232","-4.125226","1.8711873","2023-03-27 17:14:49.575","-0.014653334","-0.048844445","0.0048844446"
"","","2023-03-27 17:14:49.504","2.5914114","-8.923843","-0.87178713","2023-03-27 17:14:50.077","-0.0012764964","0.004459404","-0.00087954337","","2023-03-27 17:14:48.106","-8.788837","-4.0677986","1.9334008","2023-03-27 17:14:49.615","0.0036633336","-0.03297","-0.0012211112"
