"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:25:05.812","2.8788135","1.7771046","9.584868","2023-03-27 17:25:05.795","0.01150859","0.00605816","0.0033839208","","","","","","2023-03-27 17:25:05.228","-0.0024422223","-0.0061055557","0.0012211112"
"","","2023-03-27 17:25:05.834","2.8836036","1.7818946","9.613608","2023-03-27 17:25:05.814","0.008312795","-0.008855543","0.006579714","","","","","","2023-03-27 17:25:05.229","0","-0.0024422223","-0.0012211112"
"","","2023-03-27 17:25:05.852","2.9027638","1.7818946","9.618399","2023-03-27 17:25:05.836","0.0013885768","-0.006725014","0.0071123466","","","","","","2023-03-27 17:25:05.23","0.019537779","-0.0012211112","0"
"","","2023-03-27 17:25:05.869","2.912344","1.7675245","9.608819","2023-03-27 17:25:05.853","0.0024538413","0.0023297344","0.0055144494","","","","","","2023-03-27 17:25:05.284","0.009768889","-0.008547778","0.0012211112"
"","","2023-03-27 17:25:05.893","2.9027638","1.7962648","9.637559","2023-03-27 17:25:05.87","0.0029864735","0.0071234247","0.004449185","","","","","","2023-03-27 17:25:05.285","-0.0061055557","-0.013432222","-0.0048844446"
"","","2023-03-27 17:25:05.915","2.9171338","1.7914747","9.656719","2023-03-27 17:25:05.894","0.0008559446","0.0076560564","0.0023186563","","","","","","2023-03-27 17:25:05.326","-0.0012211112","-0.0036633336","-0.0036633336"
"","","2023-03-27 17:25:05.933","2.8931837","1.7723145","9.594449","2023-03-27 17:25:05.917","0.00458437","0.0033949988","0.0049818177","","","","","","2023-03-27 17:25:05.381","-0.024422223","0.0048844446","0.0012211112"
"","","2023-03-27 17:25:05.956","2.9027638","1.7579445","9.608819","2023-03-27 17:25:05.935","0.006714899","-0.0024639557","0.006579714","","","","","","2023-03-27 17:25:05.384","-0.02075889","0.008547778","-0.0012211112"
"","","2023-03-27 17:25:05.975","2.9171338","1.7627344","9.651929","2023-03-27 17:25:05.96","0.0013885768","-0.0024639557","0.0028512885","","","","","","2023-03-27 17:25:05.385","-0.0024422223","0.0061055557","-0.0048844446"
"","","2023-03-27 17:25:05.995","2.9027638","1.7483643","9.637559","2023-03-27 17:25:05.976","0.001921209","0.00605816","-0.00034450484","","","","","","2023-03-27 17:25:05.429","-0.007326667","0.0024422223","-0.0036633336"
"","","2023-03-27 17:25:06.013","2.8931837","1.7579445","9.608819","2023-03-27 17:25:05.996","0.004051738","0.009786585","-0.0014097693","","","","","","2023-03-27 17:25:05.43","-0.012211111","-0.008547778","0"
"","","2023-03-27 17:25:06.036","2.9219239","1.7675245","9.64714","2023-03-27 17:25:06.014","0.00032331236","-0.002996588","0.0017860241","","","","","","2023-03-27 17:25:05.431","-0.0048844446","-0.0012211112","0.0012211112"
"","","2023-03-27 17:25:06.059","2.931504","1.7866846","9.6615095","2023-03-27 17:25:06.038","0.0013885768","-0.007257646","0.0049818177","","","","","","2023-03-27 17:25:05.477","0.0024422223","0.0061055557","-0.0036633336"
"","","2023-03-27 17:25:06.073","2.9171338","1.7962648","9.637559","2023-03-27 17:25:06.06","0.0077801635","-0.0019313234","0.004449185","","","","","","2023-03-27 17:25:05.479","0.0024422223","0.0036633336","-0.0048844446"
"","","2023-03-27 17:25:06.094","2.912344","1.7818946","9.584868","2023-03-27 17:25:06.075","0.0099106915","0.0049928958","0.0049818177","","","","","","2023-03-27 17:25:05.48","-0.0024422223","0.013432222","-0.012211111"
"","","2023-03-27 17:25:06.117","2.912344","1.7579445","9.584868","2023-03-27 17:25:06.095","0.0077801635","0.0023297344","0.006579714","","","","","","2023-03-27 17:25:05.524","-0.0024422223","0.007326667","-0.0012211112"
"","","2023-03-27 17:25:06.136","2.912344","1.7483643","9.604029","2023-03-27 17:25:06.119","0.002979694","-0.0051301634","0.0071038147","","","","","","2023-03-27 17:25:05.527","0.0024422223","-0.0048844446","0"
"","","2023-03-27 17:25:06.157","2.9219239","1.7531544","9.6615095","2023-03-27 17:25:06.138","0.0003165329","-0.0019343703","0.004440654","","","","","","2023-03-27 17:25:05.527","0.009768889","-0.008547778","0.0012211112"
"","","2023-03-27 17:25:06.178","2.912344","1.7866846","9.656719","2023-03-27 17:25:06.159","0.0003165329","0.0049898485","0.0017774927","","","","","","2023-03-27 17:25:05.57","0.023201112","-0.0024422223","0"
"","","2023-03-27 17:25:06.198","2.8931837","1.7962648","9.6615095","2023-03-27 17:25:06.18","0.0019144296","-0.0029996347","0.0012448605","","","","","","2023-03-27 17:25:05.574","0.03052778","0","0.007326667"
"","","2023-03-27 17:25:06.216","2.9171338","1.7914747","9.64714","2023-03-27 17:25:06.204","0.0003165329","-0.003532267","0.0028427572","","","","","","2023-03-27 17:25:05.575","0.03174889","-0.0024422223","0.0012211112"
"","","2023-03-27 17:25:06.233","2.907554","1.7627344","9.560919","2023-03-27 17:25:06.218","0.002979694","-0.0008691058","0.0055059185","","","","","","2023-03-27 17:25:05.619","0.013432222","-0.0061055557","-0.0024422223"
"","","2023-03-27 17:25:06.256","2.9027638","1.7771046","9.575289","2023-03-27 17:25:06.234","0.005642855","-0.008858589","0.0071038147","","","","","","2023-03-27 17:25:05.621","-0.01099","-0.01099","0"
"","","2023-03-27 17:25:06.274","2.912344","1.7962648","9.604029","2023-03-27 17:25:06.257","0.0013817974","-0.0051301634","0.004440654","","","","","","2023-03-27 17:25:05.622","-0.007326667","-0.012211111","0.0024422223"
"","","2023-03-27 17:25:06.293","2.8979738","1.7914747","9.637559","2023-03-27 17:25:06.275","0.00084916514","0.0023266876","0.0012448605","","","","","","2023-03-27 17:25:05.67","-0.0024422223","0","-0.0024422223"
"","","2023-03-27 17:25:06.321","2.936294","1.7818946","9.666299","2023-03-27 17:25:06.294","-0.00074873155","-0.0008691058","0.002310125","","","","","","2023-03-27 17:25:05.672","0.014653334","-0.0012211112","-0.0048844446"
"","","2023-03-27 17:25:06.338","2.912344","1.7675245","9.580078","2023-03-27 17:25:06.321","-0.00021609932","-0.00033647357","0.004440654","","","","","","2023-03-27 17:25:05.716","0.009768889","-0.0048844446","-0.0061055557"
"","","2023-03-27 17:25:06.357","2.8931837","1.7675245","9.642349","2023-03-27 17:25:06.338","0.0019144296","-0.0072606923","0.0039080214","","","","","","2023-03-27 17:25:05.719","-0.0061055557","-0.0012211112","-0.007326667"
"","","2023-03-27 17:25:06.382","2.926714","1.7771046","9.642349","2023-03-27 17:25:06.358","-0.00074873155","-0.0051301634","0.002310125","","","","","","2023-03-27 17:25:05.721","-0.015874445","-0.0036633336","0"
"","","2023-03-27 17:25:06.397","2.9219239","1.7723145","9.604029","2023-03-27 17:25:06.383","0.0003165329","0.0007287909","0.0028427572","","","","","","2023-03-27 17:25:05.768","-0.013432222","-0.0036633336","-0.0012211112"
"","","2023-03-27 17:25:06.422","2.9410841","1.7723145","9.6615095","2023-03-27 17:25:06.398","0.0003165329","0.0028593198","0.004973286","","","","","","2023-03-27 17:25:05.77","0.0024422223","-0.0012211112","-0.0024422223"
"","","2023-03-27 17:25:06.444","2.9219239","1.7531544","9.627979","2023-03-27 17:25:06.423","0.00084916514","0.0023266876","0.004973286","","","","","","2023-03-27 17:25:05.87","0.0012211112","-0.0048844446","-0.0036633336"
"","","2023-03-27 17:25:06.457","2.912344","1.7339942","9.589659","2023-03-27 17:25:06.447","0.0045775906","-0.009391221","0.006571183","","","","","","2023-03-27 17:25:05.87","-0.0036633336","-0.0024422223","-0.0061055557"
"","","2023-03-27 17:25:06.479","2.9171338","1.7627344","9.608819","2023-03-27 17:25:06.459","0.0024470617","-0.006195428","0.004440654","","","","","","2023-03-27 17:25:05.872","-0.0012211112","0","-0.0012211112"
"","","2023-03-27 17:25:06.504","2.912344","1.7962648","9.64714","2023-03-27 17:25:06.481","0.0019144296","0.0028593198","0.00071222824","","","","","","2023-03-27 17:25:05.917","0","-0.0048844446","0.0024422223"
"","","2023-03-27 17:25:06.52","2.907554","1.8010547","9.618399","2023-03-27 17:25:06.506","0.002979694","0.0028593198","0.00071222824","","","","","","2023-03-27 17:25:05.917","0.0024422223","-0.0036633336","0.0012211112"
"","","2023-03-27 17:25:06.539","2.931504","1.8010547","9.632769","2023-03-27 17:25:06.521","0.002979694","-0.001401738","0.0039080214","","","","","","2023-03-27 17:25:05.919","0.0036633336","-0.0048844446","-0.0012211112"
"","","2023-03-27 17:25:06.561","2.9219239","1.7962648","9.632769","2023-03-27 17:25:06.54","0.0024470617","-0.0067280605","0.0055059185","","","","","","2023-03-27 17:25:05.921","0.0012211112","-0.0048844446","-0.0012211112"
"","","2023-03-27 17:25:06.582","2.8979738","1.7723145","9.580078","2023-03-27 17:25:06.564","0.0024470617","-0.006195428","0.0055059185","","","","","","2023-03-27 17:25:05.96","0.0024422223","0.0036633336","-0.0048844446"
"","","2023-03-27 17:25:06.6","2.9171338","1.7866846","9.623189","2023-03-27 17:25:06.583","0.0019144296","-0.0045975316","0.004440654","","","","","","2023-03-27 17:25:05.963","-0.0012211112","0.0061055557","-0.0048844446"
"","","2023-03-27 17:25:06.625","2.936294","1.8058448","9.6615095","2023-03-27 17:25:06.6","0.0003165329","-0.0019343703","0.002310125","","","","","","2023-03-27 17:25:05.971","0.007326667","0","-0.0024422223"
"","","2023-03-27 17:25:06.643","2.9410841","1.7866846","9.613608","2023-03-27 17:25:06.627","0.0013804068","0.0028586946","-0.00035478617","","","","","","2023-03-27 17:25:05.972","0.0012211112","-0.008547778","0.0024422223"
"","","2023-03-27 17:25:06.664","2.9171338","1.8058448","9.604029","2023-03-27 17:25:06.644","0.00031514233","0.0017934302","0.00017784606","","","","","","2023-03-27 17:25:06.014","-0.0012211112","-0.0048844446","0.0061055557"
"","","2023-03-27 17:25:06.684","2.936294","1.8010547","9.656719","2023-03-27 17:25:06.666","-0.0023480188","-0.003532892","0.0012431105","","","","","","2023-03-27 17:25:06.016","0.0024422223","-0.0036633336","0.0061055557"
"","","2023-03-27 17:25:06.704","2.9458742","1.7771046","9.589659","2023-03-27 17:25:06.686","-0.0018153866","-0.0030002599","0.002308375","","","","","","2023-03-27 17:25:06.057","0.0036633336","-0.0024422223","0.0036633336"
"","","2023-03-27 17:25:06.724","2.9219239","1.7723145","9.604029","2023-03-27 17:25:06.706","0.00084777456","-0.0014023632","0.0039062714","","","","","","2023-03-27 17:25:06.061","-0.0012211112","-0.0024422223","0.0012211112"
"","","2023-03-27 17:25:06.742","2.9171338","1.7723145","9.627979","2023-03-27 17:25:06.727","-0.0023480188","-0.00086973095","0.0007104783","","","","","","2023-03-27 17:25:06.064","0.0048844446","0.0024422223","-0.0024422223"
"","","2023-03-27 17:25:06.766","2.9171338","1.7531544","9.613608","2023-03-27 17:25:06.743","-0.0023480188","0.0017934302","0.0012431105","","","","","","2023-03-27 17:25:06.109","0.008547778","0.0048844446","-0.0036633336"
"","","2023-03-27 17:25:06.786","2.926714","1.7531544","9.642349","2023-03-27 17:25:06.767","-0.0002174899","0.0023260624","0.0033736394","","","","","","2023-03-27 17:25:06.112","0.012211111","0.015874445","-0.0036633336"
"","","2023-03-27 17:25:06.807","2.9219239","1.7723145","9.64714","2023-03-27 17:25:06.788","0.00031514233","0.005521856","0.002308375","","","","","","2023-03-27 17:25:06.158","-0.0024422223","-0.0012211112","-0.0024422223"
"","","2023-03-27 17:25:06.827","2.9171338","1.7579445","9.651929","2023-03-27 17:25:06.81","0.00031514233","0.001260798","0.0007104783","","","","","","2023-03-27 17:25:06.159","-0.017095556","-0.0036633336","0.0012211112"
"","","2023-03-27 17:25:06.844","2.9171338","1.7483643","9.627979","2023-03-27 17:25:06.829","-0.0007501221","-0.00033709873","0.00017784606","","","","","","2023-03-27 17:25:06.165","-0.013432222","-0.0036633336","0.0061055557"
"","","2023-03-27 17:25:06.867","2.926714","1.7675245","9.651929","2023-03-27 17:25:06.844","-0.0002174899","-0.00086973095","0.0007104783","","","","","","2023-03-27 17:25:06.206","-0.007326667","-0.0024422223","0"
"","","2023-03-27 17:25:06.886","2.926714","1.7675245","9.599238","2023-03-27 17:25:06.869","0.00084777456","-0.0019349954","0.002308375","","","","","","2023-03-27 17:25:06.207","0.008547778","-0.0024422223","-0.0036633336"
"","","2023-03-27 17:25:06.906","2.936294","1.7627344","9.575289","2023-03-27 17:25:06.888","0.0045762","-0.0024676276","0.0017757427","","","","","","2023-03-27 17:25:06.21","0.007326667","0.014653334","-0.013432222"
"","","2023-03-27 17:25:06.927","2.9219239","1.7914747","9.613608","2023-03-27 17:25:06.908","0.0024456712","-0.0014023632","-0.00035478617","","","","","","2023-03-27 17:25:06.252","-0.0061055557","0.009768889","-0.01099"
"","","2023-03-27 17:25:06.945","2.9219239","1.8010547","9.651929","2023-03-27 17:25:06.929","-0.0007501221","0.0023260624","-0.0014200506","","","","","","2023-03-27 17:25:06.254","-0.01099","-0.0024422223","0"
"","","2023-03-27 17:25:06.969","2.912344","1.7675245","9.618399","2023-03-27 17:25:06.947","0.00031514233","0.0023260624","0.0007104783","","","","","","2023-03-27 17:25:06.298","0.0012211112","0","-0.0036633336"
"","","2023-03-27 17:25:06.986","2.907554","1.7866846","9.604029","2023-03-27 17:25:06.97","0.0013804068","-0.005130789","0.0033736394","","","","","","2023-03-27 17:25:06.352","0.007326667","-0.0024422223","-0.0036633336"
"","","2023-03-27 17:25:07.01","2.8979738","1.7962648","9.599238","2023-03-27 17:25:06.987","0.0029783035","-0.008326583","0.002308375","","","","","","2023-03-27 17:25:06.353","0.009768889","-0.012211111","-0.0012211112"
"","","2023-03-27 17:25:07.032","2.9027638","1.7962648","9.656719","2023-03-27 17:25:07.012","0.00031514233","-0.0045981565","0.0017757427","","","","","","2023-03-27 17:25:06.354","-0.0012211112","-0.007326667","0"
"","","2023-03-27 17:25:07.05","2.936294","1.8106349","9.6615095","2023-03-27 17:25:07.034","-0.0034132833","0.0071197525","0.002308375","","","","","","2023-03-27 17:25:06.355","-0.0061055557","-0.0012211112","-0.007326667"
"","","2023-03-27 17:25:07.068","2.936294","1.7818946","9.604029","2023-03-27 17:25:07.052","-0.0034132833","0.0049892236","0.0055041686","","","","","","2023-03-27 17:25:06.398","-0.0036633336","-0.0012211112","-0.007326667"
"","","2023-03-27 17:25:07.087","2.9171338","1.7579445","9.570498","2023-03-27 17:25:07.071","-0.0007501221","-0.009391846","0.0060368003","","","","","","2023-03-27 17:25:06.399","0.009768889","-0.0036633336","-0.0036633336"
"","","2023-03-27 17:25:07.11","2.912344","1.7818946","9.599238","2023-03-27 17:25:07.089","-0.0007501221","-0.015250802","0.004438904","","","","","","2023-03-27 17:25:06.4","0.0048844446","0.0012211112","-0.0048844446"
"","","2023-03-27 17:25:07.133","2.9171338","1.8106349","9.604029","2023-03-27 17:25:07.112","0.0024456712","-0.0030002599","0.0007104783","","","","","","2023-03-27 17:25:06.448","-0.0012211112","-0.0048844446","0.0024422223"
"","","2023-03-27 17:25:07.151","2.931504","1.7962648","9.613608","2023-03-27 17:25:07.134","0.0019186017","0.0049917237","0.0033806395","","","","","","2023-03-27 17:25:06.452","0.009768889","0.0036633336","-0.0036633336"
"","","2023-03-27 17:25:07.169","2.9410841","1.7723145","9.613608","2023-03-27 17:25:07.153","-0.0028750882","0.0039264592","0.004978536","","","","","","2023-03-27 17:25:06.454","0.018316668","-0.0012211112","0.0024422223"
"","","2023-03-27 17:25:07.188","2.9410841","1.7723145","9.627979","2023-03-27 17:25:07.171","-0.0039403527","0.0012632981","0.0033806395","","","","","","2023-03-27 17:25:06.497","0.0024422223","0.007326667","-0.0024422223"
"","","2023-03-27 17:25:07.213","2.9506643","1.7723145","9.637559","2023-03-27 17:25:07.189","-0.0055382494","0.007654885","0.0017827428","","","","","","2023-03-27 17:25:06.5","-0.0024422223","0.0036633336","0.0024422223"
"","","2023-03-27 17:25:07.23","2.9458742","1.7579445","9.642349","2023-03-27 17:25:07.215","-0.005005617","0.0081875175","0.00018484611","","","","","","2023-03-27 17:25:06.544","0.0024422223","-0.0024422223","0.0012211112"
"","","2023-03-27 17:25:07.253","2.9219239","1.7387843","9.618399","2023-03-27 17:25:07.232","-0.002342456","0.0044590915","0.0017827428","","","","","","2023-03-27 17:25:06.545","0.0061055557","-0.007326667","0.0048844446"
"","","2023-03-27 17:25:07.271","2.9219239","1.7339942","9.64714","2023-03-27 17:25:07.255","-0.00074455945","-0.0019324953","0.0033806395","","","","","","2023-03-27 17:25:06.547","0.008547778","-0.019537779","0.01099"
"","","2023-03-27 17:25:07.294","2.9219239","1.7435743","9.671089","2023-03-27 17:25:07.273","0.000320705","0.0012632981","0.0017827428","","","","","","2023-03-27 17:25:06.599","0","-0.0061055557","0"
"","","2023-03-27 17:25:07.313","2.931504","1.7723145","9.68067","2023-03-27 17:25:07.297","0.0029838663","0.0071222526","-0.00034778612","","","","","","2023-03-27 17:25:06.601","-0.0024422223","0.009768889","-0.012211111"
"","","2023-03-27 17:25:07.329","2.9410841","1.7818946","9.637559","2023-03-27 17:25:07.315","0.0061796596","0.011383311","-0.0014130506","","","","","","2023-03-27 17:25:06.602","0.0061055557","0.01099","-0.008547778"
"","","2023-03-27 17:25:07.353","2.9171338","1.7675245","9.589659","2023-03-27 17:25:07.33","0.007244924","0.00073066587","0.00071747834","","","","","","2023-03-27 17:25:06.644","-0.0012211112","0.0024422223","0.0061055557"
"","","2023-03-27 17:25:07.376","2.9219239","1.7675245","9.570498","2023-03-27 17:25:07.355","0.006712292","-0.008324082","0.0012501106","","","","","","2023-03-27 17:25:06.645","0.0048844446","0.0012211112","0.0036633336"
"","","2023-03-27 17:25:07.395","2.9027638","1.7866846","9.536968","2023-03-27 17:25:07.378","0.0040491307","-0.0045956564","-0.00034778612","","","","","","2023-03-27 17:25:06.694","0.018316668","-0.0048844446","0.0024422223"
"","","2023-03-27 17:25:07.414","2.9027638","1.8010547","9.637559","2023-03-27 17:25:07.397","-0.0012771917","-0.0029977597","-0.002478315","","","","","","2023-03-27 17:25:06.698","0.0012211112","-0.007326667","0.0012211112"
"","","2023-03-27 17:25:07.433","2.926714","1.8968556","9.671089","2023-03-27 17:25:07.416","-0.0055382494","-0.008856715","-0.004608844","","","","","","2023-03-27 17:25:06.699","-0.0048844446","-0.009768889","0"
"","","2023-03-27 17:25:07.454","2.9602442","2.0022364","9.589659","2023-03-27 17:25:07.434","-0.010331939","-0.028031476","-0.00034778612","","","","","","2023-03-27 17:25:06.742","0.0061055557","-0.035412222","0.012211111"
"","","2023-03-27 17:25:07.476","2.926714","1.9782863","9.565708","2023-03-27 17:25:07.456","-0.024713011","-0.06052204","0.0092395935","","","","","","2023-03-27 17:25:06.744","0.0012211112","-0.009768889","0.0024422223"
"","","2023-03-27 17:25:07.497","2.907554","1.6908839","9.613608","2023-03-27 17:25:07.478","-0.0460183","-0.10313262","0.037469104","","","","","","2023-03-27 17:25:06.843","0.007326667","0.0024422223","-0.0012211112"
"","","2023-03-27 17:25:07.517","2.936294","1.5328126","9.479487","2023-03-27 17:25:07.499","-0.057203576","-0.17237481","0.067296505","","","","","","2023-03-27 17:25:06.845","0.009768889","0.0012211112","-0.0024422223"
"","","2023-03-27 17:25:07.536","2.9506643","1.7435743","9.546548","2023-03-27 17:25:07.519","-0.051877253","-0.17130955","0.051850174","","","","","","2023-03-27 17:25:06.847","0.0024422223","-0.007326667","-0.0024422223"
"","","2023-03-27 17:25:07.557","2.9841945","1.6621436","9.599238","2023-03-27 17:25:07.538","-0.015658263","-0.026433576","0.0150985485","","","","","","2023-03-27 17:25:06.887","-0.0012211112","-0.009768889","-0.0036633336"
"","","2023-03-27 17:25:07.574","3.0943654","1.5471827","9.70941","2023-03-27 17:25:07.559","-0.010864572","0.022035956","0.0033806395","","","","","","2023-03-27 17:25:06.89","-0.0012211112","0","0.0024422223"
"","","2023-03-27 17:25:07.597","3.0895753","1.5136524","9.671089","2023-03-27 17:25:07.576","-0.023115113","0.014579103","0.006576433","","","","","","2023-03-27 17:25:06.894","-0.0012211112","-0.007326667","0"
"","","2023-03-27 17:25:07.624","3.0129347","1.590293","9.632769","2023-03-27 17:25:07.599","-0.014060364","0.0044590915","0.0012501106","","","","","","2023-03-27 17:25:06.894","0.0012211112","-0.007326667","0"
"","","2023-03-27 17:25:07.641","2.9985645","1.6765138","9.651929","2023-03-27 17:25:07.625","-0.010331939","-0.0019324953","-0.020055179","","","","","","2023-03-27 17:25:06.936","0.0012211112","-0.0012211112","-0.01099"
"","","2023-03-27 17:25:07.656","3.0129347","1.710044","9.699829","2023-03-27 17:25:07.643","-0.010868222","-0.004064665","-0.032842945","","","","","","2023-03-27 17:25:06.94","0.0024422223","0.0048844446","-0.008547778"
"","","2023-03-27 17:25:07.674","3.032095","1.7483643","9.72857","2023-03-27 17:25:07.657","-0.01033559","-0.006727827","-0.037104003","","","","","","2023-03-27 17:25:06.941","0.009768889","0.0048844446","-0.0036633336"
"","","2023-03-27 17:25:07.703","3.0608351","1.7771046","9.656719","2023-03-27 17:25:07.675","-0.005009268","-0.0056625614","-0.03231031","","","","","","2023-03-27 17:25:06.985","-0.0024422223","0","0.0012211112"
"","","2023-03-27 17:25:07.717","3.0847852","1.7579445","9.599238","2023-03-27 17:25:07.704","0.0024475832","-0.012054148","-0.019527141","","","","","","2023-03-27 17:25:06.988","-0.013432222","-0.0024422223","-0.0024422223"
"","","2023-03-27 17:25:07.739","3.0847852","1.7292042","9.580078","2023-03-27 17:25:07.72","0.008306538","-0.02696785","-0.0040808055","","","","","","2023-03-27 17:25:06.989","-0.0048844446","0.007326667","0.0012211112"
"","","2023-03-27 17:25:07.757","3.0416749","1.7339942","9.513018","2023-03-27 17:25:07.741","0.012034963","-0.020043632","0.0049739424","","","","","","2023-03-27 17:25:06.99","0.019537779","0.012211111","0.0012211112"
"","","2023-03-27 17:25:07.779","3.0752053","1.7962648","9.575289","2023-03-27 17:25:07.759","0.012567596","-0.013652044","0.009235","","","","","","2023-03-27 17:25:07.034","0.03052778","0.0012211112","0.0061055557"
"","","2023-03-27 17:25:07.801","3.1422658","1.9064356","9.560919","2023-03-27 17:25:07.781","0.012567596","0.0023269218","0.010832896","","","","","","2023-03-27 17:25:07.036","0.014653334","0.0012211112","0.0036633336"
"","","2023-03-27 17:25:07.817","3.0847852","1.9782863","9.426797","2023-03-27 17:25:07.803","0.015230757","0.023632212","0.0049739424","","","","","","2023-03-27 17:25:07.084","0.009768889","-0.007326667","0.0012211112"
"","","2023-03-27 17:25:07.84","2.9794044","1.9016455","9.422008","2023-03-27 17:25:07.819","0.008306538","0.02043642","0.0023107813","","","","","","2023-03-27 17:25:07.089","0.01099","-0.008547778","0.0024422223"
"","","2023-03-27 17:25:07.859","2.912344","1.7435743","9.580078","2023-03-27 17:25:07.843","-0.008737694","-0.0024667683","0.0071044713","","","","","","2023-03-27 17:25:07.09","0.007326667","0.0012211112","-0.0061055557"
"","","","","","","2023-03-27 17:25:07.862","-0.014064015","-0.015249942","0.015626587","","","","","","2023-03-27 17:25:07.134","0.0024422223","-0.0012211112","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.136","0","0.0061055557","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.183","-0.008547778","-0.0036633336","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.187","-0.008547778","-0.007326667","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.189","-0.0061055557","0.01099","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.23","0.0012211112","0.008547778","-0.014653334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.234","0.007326667","-0.0024422223","-0.008547778"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.327","0.0012211112","0.0012211112","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.33","-0.0036633336","-0.007326667","-0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.331","-0.02198","0.007326667","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.374","-0.01099","-0.0024422223","-0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.376","0.018316668","0.0036633336","0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.379","0.035412222","0.0024422223","0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.38","0.024422223","-0.0061055557","0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.381","0.0061055557","-0.0024422223","0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.424","0.0061055557","-0.0036633336","0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.428","0.042738892","0.009768889","0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.429","0.09280445","0.028085556","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.476","0.07204556","-0.0024422223","-0.13920668"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.479","0.14287001","-0.068382226","-0.3602278"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.48","0.37610224","-0.106236674","-0.5556056"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.524","0.7570889","0.051286668","-0.7106867"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.526","1.0806834","0.22224224","-0.8755367"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.574","1.6655957","0.33580557","-1.0171856"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.577","2.7658167","0.53484666","-1.35177"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.579","3.809867","0.5470578","-1.7010078"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.619","3.9405258","0.5030978","-1.8524256"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.622","3.425217","0.3382478","-1.8426567"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.673","2.524037","0.18805112","-1.9488934"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.675","2.3372068","0.12455334","-2.1113012"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.677","2.624168","-0.042738892","-2.1430502"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.72","2.482519","-0.29306668","-2.262719"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.721","2.426348","-0.39197668","-2.3994834"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.723","2.4202423","-0.41029334","-2.5130467"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.817","1.95622","-0.4908867","-2.524037"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.819","1.32979","-0.36389112","-2.5606701"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.821","1.0464922","0","-2.646148"
"","","","","","","","","","","","","","","","2023-03-27 17:25:07.863","1.2650712","0.49455002","-2.680339"
"9a1d054f-1fa5-4461-8192-f1d9ebba36cd","00b0washhand","2023-03-27 17:21:58.16","1.096919","-9.220825","-0.7232959","2023-03-27 17:21:58.16","0.0067166374","0.033755817","0.004984005","00b0ed5b-d450-4be9-a801-f708cc9a1d84","2023-03-27 17:21:59.359","-3.802195","-1.1318051","9.288938","2023-03-27 17:21:59.359","0.06594","-0.089141116","0.024422223"
