"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:44:44.003","-1.1879297","10.178833","-1.1448194","2023-03-27 16:44:44.004","0.0034828498","-0.014743443","-0.0030296766","","","","","","2023-03-27 16:44:43.368","-1.7388623","0.65329444","0.9683412"
"","","2023-03-27 16:44:44.015","-1.1543995","10.183623","-1.1448194","2023-03-27 16:44:44.016","0.00827654","-0.019537132","-0.00036651548","","","","","","2023-03-27 16:44:43.37","-0.9683412","0.5250778","0.7570889"
"","","2023-03-27 16:44:44.036","-1.1448194","10.130933","-1.2310401","2023-03-27 16:44:44.038","0.0029502176","-0.022200292","0.0022966457","","","","","","2023-03-27 16:44:43.372","0.28329778","0.6325356","0.57148004"
"","","2023-03-27 16:44:44.055","-1.101709","10.073453","-1.2310401","2023-03-27 16:44:44.057","-0.0066371625","-0.0067539597","0.0012313812","","","","","","2023-03-27 16:44:43.41","0.85722005","0.68626446","0.42372558"
"","","2023-03-27 16:44:44.076","-1.0346485","10.135723","-1.22146","2023-03-27 16:44:44.078","0.009874436","0.01668186","-0.00622547","","","","","","2023-03-27 16:44:43.413","1.0074167","0.6764956","0.25887558"
"","","2023-03-27 16:44:44.093","-1.092129","10.193204","-1.1975098","2023-03-27 16:44:44.094","0.01839655","0.0049639503","-0.008355999","","","","","","2023-03-27 16:44:43.415","1.4836501","0.6764956","0.14409111"
"","","2023-03-27 16:44:44.111","-1.1448194","10.178833","-1.22625","2023-03-27 16:44:44.112","0.00827654","-0.0051560625","-0.007823367","","","","","","2023-03-27 16:44:43.416","1.7559578","0.6520734","0.07326667"
"","","2023-03-27 16:44:44.13","-1.1208692","10.140513","-1.3028907","2023-03-27 16:44:44.131","-0.0023761047","0.014551329","-0.007823367","","","","","","2023-03-27 16:44:43.458","1.1991311","0.58247","0.03174889"
"","","2023-03-27 16:44:44.153","-1.0490186","10.145303","-1.1831397","2023-03-27 16:44:44.154","0.0013523208","0.049705055","-0.0067581027","","","","","","2023-03-27 16:44:43.464","0.58247","0.5226356","0.08303556"
"","","2023-03-27 16:44:44.172","-1.0585986","10.188414","-1.2022998","2023-03-27 16:44:44.173","0.012537598","0.024671344","-0.0014317799","","","","","","2023-03-27 16:44:43.465","0.39564002","0.5336256","0.11478445"
"","","2023-03-27 16:44:44.193","-1.2885206","10.169253","-1.3124708","2023-03-27 16:44:44.194","0.0050807465","-0.029124511","0.0044271746","","","","","","2023-03-27 16:44:43.502","0.2613178","0.53973114","0.06227667"
"","","2023-03-27 16:44:44.213","-1.3124708","10.121353","-1.2693604","2023-03-27 16:44:44.214","0.006146011","-0.006221327","-0.004094941","","","","","","2023-03-27 16:44:43.506","0.58613336","0.5140878","0.034191113"
"","","2023-03-27 16:44:44.232","-1.1208692","10.154883","-1.1256592","2023-03-27 16:44:44.233","0.006678643","0.025203975","-0.014747586","","","","","","2023-03-27 16:44:43.507","1.0086378","0.4908867","0.0061055557"
"","","2023-03-27 16:44:44.252","-1.0825489","10.145303","-1.1831397","2023-03-27 16:44:44.253","-0.0018434726","-0.016341338","-0.007823367","","","","","","2023-03-27 16:44:43.509","0.86088336","0.41029334","-0.0036633336"
"","","2023-03-27 16:44:44.273","-1.1352394","10.116563","-1.3747413","2023-03-27 16:44:44.273","0.00028705632","-0.053625595","0.0038945423","","","","","","2023-03-27 16:44:43.595","0.4249467","0.32115224","0.03174889"
"","","2023-03-27 16:44:44.294","-1.1591895","10.159674","-1.331631","2023-03-27 16:44:44.295","0.010404295","-0.02273416","0.008684721","","","","","","2023-03-27 16:44:43.596","0.20148334","0.28574002","0.07204556"
"","","2023-03-27 16:44:44.313","-1.1160791","10.140513","-1.1927198","2023-03-27 16:44:44.313","0.02105694","0.017213257","0.0049562957","","","","","","2023-03-27 16:44:43.597","0.16729222","0.29306668","0.0012211112"
"","","2023-03-27 16:44:44.335","-1.0298585","10.102193","-1.1352394","2023-03-27 16:44:44.336","0.0029474443","0.04171434","-0.009424775","","","","","","2023-03-27 16:44:43.64","0.19537778","0.27719223","-0.05372889"
"","","2023-03-27 16:44:44.354","-0.977168","10.202784","-1.1879297","2023-03-27 16:44:44.355","-0.016759947","0.02467011","-0.01794689","","","","","","2023-03-27 16:44:43.642","0.30649891","0.2503278","-0.06960334"
"","","2023-03-27 16:44:44.38","-1.096919","10.202784","-1.3747413","2023-03-27 16:44:44.381","-0.0061073033","-0.014212044","-0.005163717","","","","","","2023-03-27 16:44:43.645","0.29062447","0.24910668","-0.11966889"
"","","2023-03-27 16:44:44.399","-1.2022998","10.121353","-1.3795313","2023-03-27 16:44:44.401","0.008273766","0.008691141","0.004423663","","","","","","2023-03-27 16:44:43.647","0.12211112","0.24422224","-0.13798556"
"","","2023-03-27 16:44:44.422","-1.1448194","10.111773","-1.1352394","2023-03-27 16:44:44.423","0.007208502","0.0608891","-0.0003700268","","","","","","2023-03-27 16:44:43.68","0.03297","0.24788557","-0.14897557"
"","","2023-03-27 16:44:44.441","-1.0873389","10.183623","-1.0106983","2023-03-27 16:44:44.443","-0.0061073033","0.050769087","-0.0025005557","","","","","","2023-03-27 16:44:43.684","0.06960334","0.27230778","-0.17950334"
"","","2023-03-27 16:44:44.459","-1.1639795","10.169253","-1.22625","2023-03-27 16:44:44.459","-0.017825212","-0.012614148","0.0028257666","","","","","","2023-03-27 16:44:43.687","0.18316667","0.2759711","-0.20392556"
"","","2023-03-27 16:44:44.486","-1.2310401","10.126143","-1.4513819","2023-03-27 16:44:44.489","-0.01729258","-0.0014288714","0.00069523766","","","","","","2023-03-27 16:44:43.689","0.19537778","0.27108666","-0.19415668"
"","","2023-03-27 16:44:44.499","-1.1927198","10.135723","-1.2310401","2023-03-27 16:44:44.501","0.0018821799","0.045442764","-0.0046310844","","","","","","2023-03-27 16:44:43.728","0.04151778","0.24300112","-0.20026223"
"","","2023-03-27 16:44:44.523","-1.1064991","10.145303","-1.1064991","2023-03-27 16:44:44.525","0.026383262","0.045442764","-0.0025005557","","","","","","2023-03-27 16:44:43.732","-0.09036223","0.23201112","-0.19293556"
"","","2023-03-27 16:44:44.546","-1.0633887","10.178833","-1.1543995","2023-03-27 16:44:44.547","-0.005042039","-0.0024941359","-0.0003700268","","","","","","2023-03-27 16:44:43.733","-0.036633335","0.24178001","-0.17095557"
"","","2023-03-27 16:44:44.564","-1.1160791","10.178833","-1.3172607","2023-03-27 16:44:44.566","-0.014096786","-0.020071","0.0022931343","","","","","","2023-03-27 16:44:43.772","0.13676445","0.2515489","-0.15508112"
"","","2023-03-27 16:44:44.582","-1.1208692","10.183623","-1.2693604","2023-03-27 16:44:44.584","-0.00078098127","0.008158509","0.003891031","","","","","","2023-03-27 16:44:43.818","-0.7668578","0.18438779","0.0036633336"
"","","2023-03-27 16:44:44.609","-1.0729688","10.174044","-1.1304493","2023-03-27 16:44:44.61","0.009339031","0.02999643","-0.0003700268","","","","","","2023-03-27 16:44:43.82","0.008547778","0.28574002","-0.17339778"
"","","2023-03-27 16:44:44.626","-1.0633887","10.164463","-1.1543995","2023-03-27 16:44:44.627","-0.0077052005","0.0022995542","-0.0040984526","","","","","","2023-03-27 16:44:43.821","0.7070234","0.6191034","-0.27108666"
"","","2023-03-27 16:44:44.645","-1.096919","10.159674","-1.2741505","2023-03-27 16:44:44.647","-0.024749432","-0.013679411","-0.0040984526","","","","","","2023-03-27 16:44:43.823","0.26376","0.6801589","-0.2820767"
"","","2023-03-27 16:44:44.67","-1.1352394","10.178833","-1.341211","2023-03-27 16:44:44.672","-0.0061073033","0.0033648186","0.0028257666","","","","","","2023-03-27 16:44:43.861","-0.25887558","0.17584","-0.16118668"
"","","2023-03-27 16:44:44.682","-1.1591895","10.154883","-1.2597803","2023-03-27 16:44:44.683","0.008273766","0.023072211","0.009217354","","","","","","2023-03-27 16:44:43.91","-0.07204556","0.23933779","-0.106236674"
"","","2023-03-27 16:44:44.705","-1.1112891","10.154883","-1.1496094","2023-03-27 16:44:44.707","0.0077411346","0.026268005","0.0076194564","","","","","","2023-03-27 16:44:43.912","0.0012211112","0.24422224","-0.098910004"
"","","2023-03-27 16:44:44.726","-1.1400293","10.154883","-1.1639795","2023-03-27 16:44:44.727","-0.004509407","-0.006755194","0.004423663","","","","","","2023-03-27 16:44:43.913","0.029306669","0.19415668","-0.10135223"
"","","2023-03-27 16:44:44.745","-1.1304493","10.159674","-1.2502003","2023-03-27 16:44:44.747","-0.008237832","-0.018473102","0.00069523766","","","","","","2023-03-27 16:44:43.996","0.08669889","0.19171445","-0.106236674"
"","","2023-03-27 16:44:44.764","-1.096919","10.169253","-1.2885206","2023-03-27 16:44:44.765","-0.010368361","0.0012342897","-0.0025005557","","","","","","2023-03-27 16:44:44.04","0.018316668","0.14653334","-0.09402556"
"","","2023-03-27 16:44:44.796","-1.1256592","10.159674","-1.2310401","2023-03-27 16:44:44.802","-0.008770465","0.015082728","0.0017605021","","","","","","2023-03-27 16:44:44.041","-0.15141778","0.10501556","-0.10745778"
"","","2023-03-27 16:44:44.804","-1.1639795","10.145303","-1.2022998","2023-03-27 16:44:44.807","-0.00078098127","0.007093244","0.0070868246","","","","","","2023-03-27 16:44:44.088","-0.12821667","0.08792","-0.085477784"
"","","2023-03-27 16:44:44.825","-1.1112891","10.178833","-1.1496094","2023-03-27 16:44:44.826","0.0018821799","0.011354303","0.0049562957","","","","","","2023-03-27 16:44:44.127","0.026864445","0.117226675","-0.06716111"
"","","2023-03-27 16:44:44.846","-1.1208692","10.154883","-1.22146","2023-03-27 16:44:44.848","-0.01249889","-0.025929954","0.0070868246","","","","","","2023-03-27 16:44:44.129","0.054950003","0.10867889","-0.057392225"
"","","2023-03-27 16:44:44.867","-1.1831397","10.126143","-1.3124708","2023-03-27 16:44:44.869","-0.015162052","-0.02060363","0.0076194564","","","","","","2023-03-27 16:44:44.131","-0.025643334","0.064718895","-0.02198"
"","","2023-03-27 16:44:44.887","-1.0873389","10.130933","-1.22146","2023-03-27 16:44:44.89","-0.0018462457","0.019876419","-0.000902659","","","","","","2023-03-27 16:44:44.218","-0.09646778","0.029306669","-0.023201112"
"","","2023-03-27 16:44:44.908","-1.0633887","10.164463","-1.1687696","2023-03-27 16:44:44.909","-0.004509407","0.013484832","-0.003033188","","","","","","2023-03-27 16:44:44.22","-0.09524667","-0.0012211112","-0.036633335"
"","","2023-03-27 16:44:44.929","-1.1256592","10.159674","-1.2597803","2023-03-27 16:44:44.932","-0.009835729","-0.0110162515","0.0033583988","","","","","","2023-03-27 16:44:44.223","-0.037854444","-0.0036633336","-0.051286668"
"","","2023-03-27 16:44:44.946","-1.1064991","10.164463","-1.22146","2023-03-27 16:44:44.948","-0.005042039","0.015082728","0.0028257666","","","","","","2023-03-27 16:44:44.226","0.019537779","0.014653334","-0.048844445"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.308","0.008547778","0.02198","-0.04151778"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.31","-0.008547778","0.035412222","-0.07693"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.312","0.048844445","0.068382226","-0.07693"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.313","0.06716111","0.09646778","-0.07204556"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.354","0.03052778","0.11966889","-0.04396"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.356","-0.024422223","0.14287001","-0.05006556"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.356","-0.06716111","0.13310112","-0.068382226"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.401","0.009768889","0.117226675","-0.07693"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.447","0.03052778","0.09402556","-0.064718895"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.45","-0.08792","0.07570889","-0.057392225"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.452","-0.13798556","0.06960334","-0.048844445"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.454","0.017095556","0.10135223","-0.048844445"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.492","0.046402223","0.106236674","-0.03052778"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.497","-0.051286668","0.08303556","-0.028085556"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.536","-0.12577444","0.057392225","-0.047623336"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.585","-0.08303556","0.07204556","-0.06227667"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.625","0.008547778","0.091583334","-0.06349778"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.627","0.068382226","0.07693","-0.05617111"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.631","0.051286668","0.054950003","-0.047623336"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.675","-0.014653334","0.035412222","-0.023201112"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.677","-0.023201112","0.023201112","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.722","0.05617111","0.034191113","-0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.761","0.09768889","0.039075557","0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.806","0.09768889","0.035412222","0.02198"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.814","0.091583334","0.037854444","0.03174889"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.852","0.08792","0.036633335","0.045181114"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.853","0.06960334","0.046402223","0.03297"
"","","","","","","","","","","","","","","","2023-03-27 16:44:44.946","0.06594","0.06716111","0.02075889"
"1875ad71-fe74-4de0-b682-d4286c92cfb5","a785watchst","2023-03-27 16:44:24.949","-1.2310401","10.169253","-1.331631","2023-03-27 16:44:25.164","-0.025813136","-0.017939774","-0.0051617417","a785f03b-90ee-41ff-80d5-208c5e29d2ea","2023-03-27 16:44:25.005","5.1469617","-7.6307116","-3.5126636","2023-03-27 16:44:24.959","0.0012211112","0.01099","0"
"","","2023-03-27 16:44:25.165","-1.3028907","10.121353","-1.3028907","2023-03-27 16:44:25.165","-0.01942155","-0.023266098","-0.0019659484","","2023-03-27 16:44:25.049","5.1421757","-7.7910304","-3.5653057","2023-03-27 16:44:25.006","-0.024422223","0.0048844446","0.0012211112"
"","","2023-03-27 16:44:25.165","-1.4992822","10.078242","-1.2837305","2023-03-27 16:44:25.165","-0.0002467892","-0.024331363","0.001229845","","2023-03-27 16:44:25.051","5.1014977","-7.635497","-3.534199","2023-03-27 16:44:25.049","-0.008547778","0.009768889","-0.0048844446"
"","","2023-03-27 16:44:25.165","-1.465752","10.063872","-1.1975098","2023-03-27 16:44:25.165","-0.006638376","0.008691835","-0.018477548","","2023-03-27 16:44:25.094","5.139783","-7.7383885","-3.5198421","2023-03-27 16:44:25.049","-0.007326667","0.007326667","-0.0024422223"
"","","2023-03-27 16:44:25.165","-1.331631","10.097403","-1.1160791","2023-03-27 16:44:25.165","-0.028476298","0.0017676165","-0.033923883","","2023-03-27 16:44:25.095","5.123033","-7.733603","-3.5724843","2023-03-27 16:44:25.051","-0.012211111","0.008547778","0.009768889"
"","","2023-03-27 16:44:25.165","-1.331631","10.102193","-1.2070899","2023-03-27 16:44:25.165","-0.022617342","-0.031255584","-0.023271237","","2023-03-27 16:44:25.095","5.0656056","-7.6953177","-3.5581272","2023-03-27 16:44:25.051","0.0048844446","0.013432222","0.009768889"
"","","2023-03-27 16:44:25.165","-1.4130616","10.150093","-1.3172607","2023-03-27 16:44:25.165","-0.0018446859","-0.020070305","-0.01208596","","2023-03-27 16:44:25.185","5.0416775","-7.611569","-3.548556","2023-03-27 16:44:25.094","0.0036633336","0.025643334","0.023201112"
"","","2023-03-27 16:44:25.165","-1.4465919","10.174044","-1.22146","2023-03-27 16:44:25.165","0.0034816363","0.0060286745","-0.006227006","","2023-03-27 16:44:25.186","5.072784","-7.6713896","-3.5700915","2023-03-27 16:44:25.095","0.009768889","0.034191113","0.017095556"
"","","2023-03-27 16:44:25.165","-1.3699512","10.083033","-1.0873389","2023-03-27 16:44:25.165","-0.01249733","0.007093939","-0.006227006","","2023-03-27 16:44:25.233","5.130212","-7.62114","-3.574877","2023-03-27 16:44:25.095","0.012211111","0.028085556","0.007326667"
"","","2023-03-27 16:44:25.165","-1.3603711","10.087823","-1.0633887","2023-03-27 16:44:25.165","-0.028476298","-0.011015558","-0.007824902","","2023-03-27 16:44:25.234","5.178068","-7.513463","-3.5581272","2023-03-27 16:44:25.184","-0.0048844446","0.01099","0.0048844446"
"","","2023-03-27 16:44:25.165","-1.346001","10.111773","-1.1783496","2023-03-27 16:44:25.165","-0.026345769","-0.038712434","-0.0072922707","","2023-03-27 16:44:25.235","5.197211","-7.7503524","-3.5198421","2023-03-27 16:44:25.185","-0.0036633336","0.013432222","-0.0024422223"
"","","2023-03-27 16:44:25.169","-1.3172607","10.164463","-1.2166699","2023-03-27 16:44:25.17","-0.013029963","-0.043506123","-0.0030312128","","2023-03-27 16:44:25.279","5.1421757","-7.609176","-3.5126636","2023-03-27 16:44:25.186","0.012211111","0.02198","-0.0061055557"
"","","2023-03-27 16:44:25.188","-1.4130616","10.140513","-1.2406201","2023-03-27 16:44:25.188","-0.011432067","-0.044038758","0.0065561673","","2023-03-27 16:44:25.279","5.103891","-7.6426754","-3.5964124","2023-03-27 16:44:25.186","0.026864445","-0.0012211112","-0.0036633336"
"","","2023-03-27 16:44:25.214","-1.4753321","10.049502","-1.1496094","2023-03-27 16:44:25.214","-0.017823653","-0.00036291243","0.0017624772","","2023-03-27 16:44:25.322","5.0919266","-7.7096744","-3.5605202","2023-03-27 16:44:25.234","0.008547778","0.0024422223","-0.015874445"
"","","2023-03-27 16:44:25.232","-1.3172607","10.073453","-1.2166699","2023-03-27 16:44:25.232","-0.015693124","0.017746584","-0.0094228","","2023-03-27 16:44:25.367","5.1349974","-7.6546397","-3.5174494","2023-03-27 16:44:25.234","-0.009768889","0.0012211112","-0.017095556"
"","","2023-03-27 16:44:25.252","-1.3076807","10.102193","-1.1927198","2023-03-27 16:44:25.252","-0.0050404794","-0.011548189","-0.0072922707","","2023-03-27 16:44:25.413","5.1469617","-7.609176","-3.5964124","2023-03-27 16:44:25.234","-0.009768889","0.012211111","-0.014653334"
"","","2023-03-27 16:44:25.276","-1.3843213","10.159674","-1.1448194","2023-03-27 16:44:25.277","0.0045469007","-0.008885029","-0.003563845","","2023-03-27 16:44:25.413","5.1062837","-7.692925","-3.481557","2023-03-27 16:44:25.278","0.009768889","0.023201112","-0.026864445"
"","","2023-03-27 16:44:25.295","-1.3986914","10.178833","-1.1256592","2023-03-27 16:44:25.296","-0.015160492","0.0001697198","-0.003563845","","2023-03-27 16:44:25.503","5.1469617","-7.578069","-3.5509489","2023-03-27 16:44:25.279","0.0012211112","0.028085556","-0.029306669"
"","","2023-03-27 16:44:25.315","-1.4274317","10.097403","-1.1543995","2023-03-27 16:44:25.316","-0.02421524","-0.013146087","-0.0014333162","","2023-03-27 16:44:25.504","5.204389","-7.668997","-3.5150564","2023-03-27 16:44:25.279","-0.012211111","0.018316668","-0.018316668"
"","","2023-03-27 16:44:25.336","-1.336421","10.083033","-1.1591895","2023-03-27 16:44:25.337","-0.009834169","-0.0024934413","-0.0046291095","","2023-03-27 16:44:25.546","5.139783","-7.7120676","-3.4887354","2023-03-27 16:44:25.321","-0.01099","0.018316668","-0.02075889"
"","","2023-03-27 16:44:25.356","-1.3076807","10.140513","-1.1735597","2023-03-27 16:44:25.357","-0.0061057433","-0.01900504","-0.003563845","","2023-03-27 16:44:25.549","5.1349974","-7.408179","-3.4097722","2023-03-27 16:44:25.321","-0.0012211112","0.013432222","-0.024422223"
"","","2023-03-27 16:44:25.376","-1.4418018","10.150093","-1.1879297","2023-03-27 16:44:25.376","-0.0023773182","-0.026994523","0.006023535","","2023-03-27 16:44:25.549","5.1732826","-7.6019974","-3.4863427","2023-03-27 16:44:25.322","0.009768889","0.014653334","-0.028085556"
"","","2023-03-27 16:44:25.398","-1.4274317","10.087823","-1.1831397","2023-03-27 16:44:25.399","-0.011964698","-0.0014281769","0.0028277417","","2023-03-27 16:44:25.639","5.1014977","-7.609176","-3.4911282","2023-03-27 16:44:25.411","0.0024422223","0.013432222","-0.024422223"
"","","2023-03-27 16:44:25.416","-1.2502003","10.044712","-1.22146","2023-03-27 16:44:25.416","-0.021552078","0.01668132","-0.006227006","","2023-03-27 16:44:25.643","5.1852465","-7.6833534","-3.455236","2023-03-27 16:44:25.412","-0.0036633336","0.017095556","-0.0012211112"
"","","2023-03-27 16:44:25.437","-1.22625","10.140513","-1.1352394","2023-03-27 16:44:25.437","-0.01729102","0.0012349843","-0.0046291095","","2023-03-27 16:44:25.728","5.2402816","-7.795816","-3.4624143","2023-03-27 16:44:25.413","0.015874445","0.019537779","-0.0061055557"
"","","2023-03-27 16:44:25.455","-1.3268409","10.202784","-1.1064991","2023-03-27 16:44:25.456","-0.0034425827","-0.0067545","0.001229845","","2023-03-27 16:44:25.729","5.168497","-7.5661054","-3.4193435","2023-03-27 16:44:25.414","0.024422223","-0.0036633336","-0.017095556"
"","","2023-03-27 16:44:25.48","-1.3507911","10.130933","-1.1543995","2023-03-27 16:44:25.48","-0.0050404794","0.007093939","-0.0014333162","","2023-03-27 16:44:25.815","5.2402816","-7.7096744","-3.505485","2023-03-27 16:44:25.503","0.019537779","-0.01099","-0.023201112"
"","","2023-03-27 16:44:25.502","-1.346001","10.169253","-1.1448194","2023-03-27 16:44:25.502","-0.011964698","0.030529758","-0.0019659484","","2023-03-27 16:44:25.86","5.2235317","-7.759924","-3.5126636","2023-03-27 16:44:25.504","0.009768889","-0.0061055557","-0.02198"
"","","2023-03-27 16:44:25.519","-1.3891114","10.135723","-1.1208692","2023-03-27 16:44:25.52","-0.009301538","0.013485526","0.005490903","","2023-03-27 16:44:25.863","5.261817","-7.623533","-3.359523","2023-03-27 16:44:25.504","0.036633335","0.01099","-0.023201112"
"","","2023-03-27 16:44:25.543","-1.3555812","10.087823","-1.0825489","2023-03-27 16:44:25.545","0.0013436547","0.008155885","0.007611995","","2023-03-27 16:44:25.906","5.300102","-7.570891","-3.4480574","2023-03-27 16:44:25.505","0.068382226","0.019537779","-0.039075557"
"","","2023-03-27 16:44:25.562","-1.3891114","10.140513","-1.0729688","2023-03-27 16:44:25.563","-0.010906886","-0.024334682","0.004948834","","2023-03-27 16:44:25.908","5.3312087","-7.6713896","-3.37388","2023-03-27 16:44:25.548","0.045181114","0.009768889","-0.035412222"
"","","2023-03-27 16:44:25.58","-1.3747413","10.135723","-1.1975098","2023-03-27 16:44:25.581","-0.014635311","-0.015279934","0.002818305","","2023-03-27 16:44:25.95","5.3072805","-7.5732837","-3.4695928","2023-03-27 16:44:25.549","-0.0036633336","0.0024422223","-0.029306669"
"","","2023-03-27 16:44:25.599","-1.3843213","10.106983","-1.3172607","2023-03-27 16:44:25.6","-0.017831106","-0.0014314952","0.0038835695","","2023-03-27 16:44:26.04","5.2402816","-7.6737823","-3.438486","2023-03-27 16:44:25.549","-0.018316668","0.013432222","-0.028085556"
"","","2023-03-27 16:44:25.62","-1.4322218","10.121353","-1.2070899","2023-03-27 16:44:25.62","-0.0050479323","0.0022969304","0.008144627","","2023-03-27 16:44:26.088","5.1469617","-7.6809607","-3.4193435","2023-03-27 16:44:25.59","0.0012211112","0.0048844446","-0.029306669"
"","","2023-03-27 16:44:25.638","-1.4370118","10.106983","-1.0011182","2023-03-27 16:44:25.639","0.014659461","-0.006757818","0.008144627","","2023-03-27 16:44:26.089","5.197211","-7.728817","-3.495914","2023-03-27 16:44:25.639","-0.013432222","-0.02075889","-0.029306669"
"","","2023-03-27 16:44:25.66","-1.4082716","10.087823","-1.0011182","2023-03-27 16:44:25.661","0.014659461","-0.045107335","0.007079363","","2023-03-27 16:44:26.132","5.178068","-7.786245","-3.4289148","2023-03-27 16:44:25.64","-0.018316668","-0.01099","-0.03174889"
"","","2023-03-27 16:44:25.68","-1.3699512","10.116563","-1.1352394","2023-03-27 16:44:25.681","-0.015700577","-0.03871575","0.0012204084","","2023-03-27 16:44:26.133","5.089534","-7.6713896","-3.3379877","2023-03-27 16:44:25.643","0.0036633336","-0.0012211112","-0.028085556"
"","","2023-03-27 16:44:25.702","-1.2837305","10.145303","-1.1879297","2023-03-27 16:44:25.703","-0.029016383","-0.026997842","0.0012204084","","2023-03-27 16:44:26.177","5.15414","-7.556534","-3.359523","2023-03-27 16:44:25.728","0.02198","0.014653334","-0.029306669"
"","","2023-03-27 16:44:25.727","-1.2693604","10.111773","-1.3028907","2023-03-27 16:44:25.729","-0.008776357","-0.03179153","0.011873053","","2023-03-27 16:44:26.179","5.206782","-7.668997","-3.4695928","2023-03-27 16:44:25.729","0.0012211112","0.0036633336","-0.024422223"
"","","2023-03-27 16:44:25.741","-1.2981006","10.092612","-1.22625","2023-03-27 16:44:25.741","0.004539448","-0.00729045","0.012405684","","2023-03-27 16:44:26.221","5.156533","-7.649854","-3.37388","2023-03-27 16:44:25.729","-0.025643334","-0.01099","-0.014653334"
"","","2023-03-27 16:44:25.762","-1.3507911","10.063872","-1.0777588","2023-03-27 16:44:25.762","0.004539448","0.02360222","0.0038835695","","2023-03-27 16:44:26.313","5.1852465","-7.7144604","-3.4049866","2023-03-27 16:44:25.859","-0.0048844446","0","-0.007326667"
"","","2023-03-27 16:44:25.779","-1.2741505","10.150093","-1.1064991","2023-03-27 16:44:25.779","-0.014102679","0.02360222","-0.001975385","","2023-03-27 16:44:26.315","5.218746","-7.7814593","-3.3619158","2023-03-27 16:44:25.86","0.024422223","0.017095556","-0.0048844446"
"","","2023-03-27 16:44:25.796","-1.3028907","10.197993","-1.2022998","2023-03-27 16:44:25.797","-0.021026898","-0.0030293919","0.0038835695","","2023-03-27 16:44:26.357","5.168497","-7.578069","-3.3834512","2023-03-27 16:44:25.862","0.023201112","0.019537779","-0.0012211112"
"","","2023-03-27 16:44:25.817","-1.3555812","10.073453","-1.2502003","2023-03-27 16:44:25.817","0.0034741836","0.012416942","0.0065467306","","2023-03-27 16:44:26.359","5.163711","-7.7072816","-3.4480574","2023-03-27 16:44:25.863","0.0024422223","0.014653334","0.0036633336"
"","","2023-03-27 16:44:25.838","-1.3699512","10.116563","-1.1543995","2023-03-27 16:44:25.839","-0.0007868742","0.033189602","0.0022856728","","2023-03-27 16:44:26.405","5.1852465","-7.645068","-3.3499517","2023-03-27 16:44:25.905","-0.0036633336","0.015874445","0.0024422223"
"","","2023-03-27 16:44:25.86","-1.3939015","10.111773","-1.0873389","2023-03-27 16:44:25.86","-0.011972151","0.009753781","0.007079363","","2023-03-27 16:44:26.407","5.206782","-7.7240314","-3.3140593","2023-03-27 16:44:25.907","-0.0036633336","0.024422223","0.0061055557"
"","","2023-03-27 16:44:25.882","-1.3603711","10.106983","-1.0873389","2023-03-27 16:44:25.883","0.0066699767","0.016145369","0.0017530406","","2023-03-27 16:44:26.541","5.2283173","-7.786245","-3.481557","2023-03-27 16:44:25.909","-0.0061055557","0.03297","-0.0048844446"
