"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:36:47.002","-1.0011182","6.9168167","3.439248","2023-03-27 16:36:47.002","0.5067374","1.1676632","0.37024063","","2023-03-27 16:36:47.763","-11.274981","-6.4151573","5.089534","2023-03-27 16:36:46.866","0.11356334","-0.8327978","-1.0892311"
"","","2023-03-27 16:36:47.027","-1.0681788","7.807764","3.6931202","2023-03-27 16:36:47.028","0.833241","0.7330353","0.25838786","","2023-03-27 16:36:47.764","-13.127025","-6.9559355","5.5896335","2023-03-27 16:36:46.869","0.20270446","-0.9646778","-1.2259957"
"","","2023-03-27 16:36:47.047","-0.75203615","8.52148","5.513335","2023-03-27 16:36:47.047","1.1427003","0.5178519","0.2099183","","2023-03-27 16:36:47.855","-11.07159","-7.1162543","6.518049","2023-03-27 16:36:46.873","0.24178001","-0.98910004","-1.3737501"
"","","2023-03-27 16:36:47.067","-0.23950197","10.284214","6.8018556","2023-03-27 16:36:47.068","1.2492268","-0.14793839","0.17582984","","2023-03-27 16:36:47.856","-9.032906","-6.003592","5.6853466","2023-03-27 16:36:46.954","0.123332225","-0.97566783","-1.5031879"
"","","2023-03-27 16:36:47.089","0.74724615","12.904366","6.09772","2023-03-27 16:36:47.089","1.0377718","-0.5958821","0.18222143","","2023-03-27 16:36:47.858","-8.293523","-4.3836513","4.4339004","2023-03-27 16:36:46.956","-0.09402556","-1.020849","-1.6106457"
"","","2023-03-27 16:36:47.108","1.4226416","13.158237","5.6426663","2023-03-27 16:36:47.109","0.41246158","-0.051531956","0.29940054","","2023-03-27 16:36:47.898","-8.458628","-3.735196","3.4791641","2023-03-27 16:36:46.957","-0.26864445","-1.0159645","-1.7022289"
"","","2023-03-27 16:36:47.134","2.074087","9.445957","7.204219","2023-03-27 16:36:47.134","-0.112181194","0.82784384","0.4757018","","2023-03-27 16:36:47.899","-9.114262","-4.4602213","3.2063823","2023-03-27 16:36:46.958","-0.4798967","-0.91217005","-1.7132189"
"","","2023-03-27 16:36:47.146","1.6525636","8.210127","5.479805","2023-03-27 16:36:47.146","-0.11750752","1.0089388","0.46611443","","2023-03-27 16:36:47.944","-8.874979","-5.123033","3.6346977","2023-03-27 16:36:47.001","-0.7082445","-0.80227005","-1.6765857"
"","","2023-03-27 16:36:47.168","2.2608986","12.602593","0.6945557","2023-03-27 16:36:47.168","0.075837985","1.0595388","0.24720256","","2023-03-27 16:36:47.992","-7.4847493","-5.316852","4.0534415","2023-03-27 16:36:47.001","-0.79128003","-0.76075226","-1.6277412"
"","","2023-03-27 16:36:47.189","-1.3843213","15.361656","-1.4801221","2023-03-27 16:36:47.189","0.032694776","0.18016307","-0.12777053","","2023-03-27 16:36:47.994","-6.6735826","-4.955536","3.6610186","2023-03-27 16:36:47.002","-0.64963114","-0.7815111","-1.5752333"
"","","2023-03-27 16:36:47.207","-6.576724","12.1235895","-1.3651612","2023-03-27 16:36:47.208","0.119513825","-1.3399693","-0.28329912","","2023-03-27 16:36:48.035","-6.4534426","-4.84068","3.2015967","2023-03-27 16:36:47.044","-0.41395667","-0.7204556","-1.4677756"
"","","2023-03-27 16:36:47.231","-4.176914","9.580078","3.3865578","2023-03-27 16:36:47.232","0.2265729","-0.9916278","-0.37650976","","2023-03-27 16:36:48.078","-6.71426","-4.8095737","3.0652058","2023-03-27 16:36:47.047","-0.11356334","-0.66428447","-1.3444434"
"","","2023-03-27 16:36:47.25","-1.9064356","7.084468","4.368516","2023-03-27 16:36:47.251","0.58929545","-0.6587327","-0.4430888","","2023-03-27 16:36:48.08","-6.8745794","-4.625326","3.0460632","2023-03-27 16:36:47.089","0.20270446","-0.59468114","-1.2174479"
"","","2023-03-27 16:36:47.271","-0.48379397","7.1132083","-0.57001466","2023-03-27 16:36:47.271","1.6332546","-1.8065552","-0.25240645","","2023-03-27 16:36:48.125","-7.1425757","-4.644469","3.1345978","2023-03-27 16:36:47.133","0.41029334","-0.48356003","-1.064809"
"","","2023-03-27 16:36:47.291","2.907554","8.57896","-5.585186","2023-03-27 16:36:47.292","2.1168847","-2.7312047","-0.01325459","","2023-03-27 16:36:48.126","-7.3052874","-4.8885365","3.290131","2023-03-27 16:36:47.137","0.46524334","-0.43105224","-0.91583335"
"","","2023-03-27 16:36:47.31","3.046465","11.189531","-4.9624805","2023-03-27 16:36:47.311","1.7275305","-3.2020516","-0.17943585","","2023-03-27 16:36:48.169","-7.4249287","-5.063213","3.495914","2023-03-27 16:36:47.138","0.40052447","-0.41029334","-0.7778478"
"","","2023-03-27 16:36:47.329","1.7435743","12.545113","-2.318379","2023-03-27 16:36:47.33","1.2252584","-3.0875359","-0.38023818","","2023-03-27 16:36:48.218","-7.836494","-4.981857","3.3523445","2023-03-27 16:36:47.179","0.34191114","-0.34313223","-0.6349778"
"","","2023-03-27 16:36:47.349","1.7483643","11.745176","-0.23950197","2023-03-27 16:36:47.349","0.9168643","-1.5881759","-0.22790538","","2023-03-27 16:36:48.22","-7.8723865","-4.682754","3.2757742","2023-03-27 16:36:47.184","0.25643334","-0.27475002","-0.54461557"
"","","2023-03-27 16:36:47.371","1.5280225","9.407638","1.7627344","2023-03-27 16:36:47.372","0.83483887","-0.39827552","-0.16612005","","2023-03-27 16:36:48.262","-7.3627152","-4.508078","3.4528432","2023-03-27 16:36:47.184","0.14531223","-0.18316667","-0.41151446"
"","","2023-03-27 16:36:47.392","1.8010547","8.717872","0.033530276","2023-03-27 16:36:47.392","1.1847782","-1.0219879","-0.18582743","","2023-03-27 16:36:48.304","-7.9537425","-4.962714","3.7184465","2023-03-27 16:36:47.185","0.024422223","-0.046402223","-0.18316667"
"","","2023-03-27 16:36:47.412","2.8931837","10.174044","-3.5877395","2023-03-27 16:36:47.412","1.358949","-1.5700665","-0.21565485","","2023-03-27 16:36:48.305","-9.142975","-5.300102","3.7854455","2023-03-27 16:36:47.227","-0.08303556","0.07448778","0.13554333"
"","","2023-03-27 16:36:47.432","2.2561085","10.423125","-2.7973828","2023-03-27 16:36:47.433","0.9935633","-0.9383646","-0.19221902","","2023-03-27 16:36:48.349","-9.0233345","-5.3479586","4.2927237","2023-03-27 16:36:47.228","-0.24422224","0.15996556","0.48966557"
"","","2023-03-27 16:36:47.456","1.4849122","9.206455","-0.12454102","2023-03-27 16:36:47.456","0.7773146","-0.3300986","-0.13416211","","2023-03-27 16:36:48.355","-6.908079","-4.9722853","4.7162533","2023-03-27 16:36:47.268","-0.44204223","0.19171445","0.7900589"
"","","2023-03-27 16:36:47.472","0.2682422","9.115445","1.1064991","2023-03-27 16:36:47.473","1.0058138","-0.4542019","-0.14321686","","2023-03-27 16:36:48.398","-5.709275","-4.5678983","4.5918264","2023-03-27 16:36:47.27","-0.6227667","0.19171445","1.0196278"
"","","2023-03-27 16:36:47.492","0.06706055","9.148975","0.8334668","2023-03-27 16:36:47.492","1.0830455","-0.8025434","-0.22897065","","2023-03-27 16:36:48.442","-6.381658","-4.2448673","4.462614","2023-03-27 16:36:47.313","-0.63619894","0.16485001","1.0831256"
"","","2023-03-27 16:36:47.511","0.364043","9.929751","0.34488282","2023-03-27 16:36:47.512","0.9376369","-0.8387624","-0.40900034","","2023-03-27 16:36:48.445","-7.556534","-4.9770713","4.9172506","2023-03-27 16:36:47.315","-0.42983112","0.17706113","0.9646778"
"","","2023-03-27 16:36:47.532","1.4082716","9.982442","0.24908204","2023-03-27 16:36:47.533","0.8881021","-0.9644636","-0.49049306","","2023-03-27 16:36:48.484","-7.836494","-5.5298133","5.4125648","2023-03-27 16:36:47.319","-0.17828223","0.35168","0.8523356"
"","","2023-03-27 16:36:47.553","2.059717","10.116563","-0.28261232","2023-03-27 16:36:47.554","0.93870217","-1.3133377","-0.47238356","","2023-03-27 16:36:48.53","-7.2861447","-5.211568","5.503492","2023-03-27 16:36:47.358","0.05250778","0.63619894","0.8779789"
"","","2023-03-27 16:36:47.574","1.7914747","10.236314","-0.71371585","2023-03-27 16:36:47.575","0.98131275","-1.3580788","-0.38609713","","2023-03-27 16:36:48.533","-6.6759753","-4.8598228","5.4149575","2023-03-27 16:36:47.359","0.20270446","0.81081784","0.98055226"
"","","2023-03-27 16:36:47.592","1.8106349","9.580078","-0.8669971","2023-03-27 16:36:47.592","0.9168643","-1.0576743","-0.3179202","","2023-03-27 16:36:48.573","-6.2955165","-5.343173","5.642276","2023-03-27 16:36:47.407","0.21003112","0.8413456","1.0941156"
"","","2023-03-27 16:36:47.614","3.051255","9.422008","-1.4322218","2023-03-27 16:36:47.615","0.67504925","-0.7839013","-0.4052719","","2023-03-27 16:36:48.624","-5.9150577","-5.8887367","5.8887367","2023-03-27 16:36:47.407","0.15019667","0.7668578","1.1954678"
"","","2023-03-27 16:36:47.632","3.2045362","10.418335","-3.5829494","2023-03-27 16:36:47.632","0.28036878","-0.6970822","-0.5107331","","2023-03-27 16:36:48.627","-5.682954","-5.534599","5.8911295","2023-03-27 16:36:47.408","0.048844445","0.68626446","1.2821667"
"","","2023-03-27 16:36:47.655","0.78556645","11.654165","-0.9532178","2023-03-27 16:36:47.656","-0.07489694","-0.61665475","-0.2827665","","2023-03-27 16:36:48.664","-5.6374903","-5.070391","5.905486","2023-03-27 16:36:47.453","-0.07326667","0.65940005","1.3566545"
"","","2023-03-27 16:36:47.676","-0.9627979","13.574971","2.1411476","2023-03-27 16:36:47.677","0.030569097","-1.2590071","0.2551982","","2023-03-27 16:36:48.665","-5.5202417","-5.1086764","6.1160545","2023-03-27 16:36:47.455","-0.26009667","0.6764956","1.4177101"
"","","2023-03-27 16:36:47.695","0.6849756","15.706539","-0.6322852","2023-03-27 16:36:47.696","0.14188923","-1.635578","0.6882282","","2023-03-27 16:36:48.706","-5.24746","-5.355137","6.1591253","2023-03-27 16:36:47.492","-0.4493689","0.6325356","1.4360267"
"","","2023-03-27 16:36:47.714","2.9219239","14.925762","-2.1219873","2023-03-27 16:36:47.718","-0.4216357","-0.47071138","0.48849112","","2023-03-27 16:36:48.797","-5.400601","-5.534599","5.788238","2023-03-27 16:36:47.497","-0.5189722","0.56171113","1.4421322"
"","","2023-03-27 16:36:47.737","4.311035","14.001285","-1.1208692","2023-03-27 16:36:47.738","-1.2493461","0.6211847","0.29514563","","2023-03-27 16:36:48.799","-6.0083776","-5.8743796","5.515456","2023-03-27 16:36:47.539","-0.45425335","0.6191034","1.4140468"
"","","2023-03-27 16:36:47.756","3.9661524","12.5738535","-2.318379","2023-03-27 16:36:47.757","-2.0568166","0.7564733","0.4980785","","2023-03-27 16:36:48.804","-6.3720865","-5.9748783","5.424529","2023-03-27 16:36:47.541","-0.26620224","0.64841","1.3090311"
"","","2023-03-27 16:36:47.775","1.0059083","11.299703","-0.05269043","2023-03-27 16:36:47.776","-2.8344595","1.3785877","0.66266185","","2023-03-27 16:36:48.844","-6.640083","-5.761917","5.06082","2023-03-27 16:36:47.542","-0.064718895","0.6752745","1.174709"
"","","2023-03-27 16:36:47.797","-1.8058448","11.438614","6.686895","2023-03-27 16:36:47.798","-3.2722833","2.184993","0.47091424","","2023-03-27 16:36:48.846","-6.9535427","-5.5704913","4.4243293","2023-03-27 16:36:47.587","0.06349778","0.6679478","1.0318389"
"","","2023-03-27 16:36:47.812","-2.203418","12.276871","3.3147073","2023-03-27 16:36:47.813","-2.586253","0.7799091","0.34521306","","2023-03-27 16:36:48.892","-8.642876","-6.8315086","4.395615","2023-03-27 16:36:47.589","0.070824444","0.6239878","0.89385337"
"","","2023-03-27 16:36:47.836","-3.8559816","12.353511","-5.944439","2023-03-27 16:36:47.837","-1.7084751","-1.3788493","0.44960895","","2023-03-27 16:36:48.894","-10.10489","-8.190632","5.003392","2023-03-27 16:36:47.631","-0.026864445","0.5324045","0.7888378"
"","","2023-03-27 16:36:47.856","-3.3290772","13.574971","-6.701265","2023-03-27 16:36:47.856","-1.5534791","-0.7258422","0.62857336","","2023-03-27 16:36:48.936","-9.391829","-7.810173","4.9172506","2023-03-27 16:36:47.632","-0.11356334","0.45425335","0.7338878"
"","","2023-03-27 16:36:47.877","-0.977168","13.555811","-1.0729688","2023-03-27 16:36:47.878","-1.4048747","1.3658046","0.7649272","","2023-03-27 16:36:48.978","-9.482756","-6.707082","3.2877383","2023-03-27 16:36:47.633","-0.16485001","0.45425335","0.7021389"
"","","2023-03-27 16:36:47.901","1.3651612","10.724898","1.1496094","2023-03-27 16:36:47.901","-1.6008834","2.1077614","1.1372372","","2023-03-27 16:36:48.983","-8.60459","-5.6590257","2.8091738","2023-03-27 16:36:47.678","-0.17706113","0.43349445","0.6581789"
"","","2023-03-27 16:36:47.918","0.45026368","9.220825","0.3065625","2023-03-27 16:36:47.919","-1.7255193","1.9975064","1.2181972","","2023-03-27 16:36:49.027","-7.5828547","-5.2139606","2.7876384","2023-03-27 16:36:47.678","-0.06716111","0.3504589","0.5800278"
"","","2023-03-27 16:36:47.939","-2.4716604","8.866363","-1.9255958","2023-03-27 16:36:47.94","-1.5694581","2.2872584","0.95560956","","2023-03-27 16:36:49.03","-7.2957163","-4.948357","2.0673988","2023-03-27 16:36:47.718","0.13188","0.33336335","0.5092034"
"","","2023-03-27 16:36:47.959","-1.8537452","7.8365045","-0.6945557","2023-03-27 16:36:47.96","-1.5918287","2.4534397","0.8453547","","2023-03-27 16:36:49.071","-8.276773","-5.0799623","1.3686945","2023-03-27 16:36:47.72","0.27719223","0.45059","0.5922389"
"","","2023-03-27 16:36:47.979","-0.3544629","6.231841","0.47900394","2023-03-27 16:36:47.98","-1.4762474","2.3170857","0.65307444","","2023-03-27 16:36:49.114","-8.99462","-5.3359947","1.1772687","2023-03-27 16:36:47.721","0.35656446","0.49577114","0.75831"
"","","2023-03-27 16:36:47.996","-0.9484278","5.7719975","1.336421","2023-03-27 16:36:47.997","-1.1848977","2.0465086","0.43149948","","2023-03-27 16:36:49.115","-8.537591","-5.302495","0.9882358","2023-03-27 16:36:47.764","0.35412225","0.2625389","0.78395337"
"","","2023-03-27 16:36:48.021","-0.85741705","4.87147","1.8920655","2023-03-27 16:36:48.021","-0.6970065","2.077934","0.38143203","","2023-03-27 16:36:49.159","-8.116454","-5.285745","0.70588267","2023-03-27 16:36:47.81","0.27108666","-0.123332225","0.6423045"
"","","2023-03-27 16:36:48.039","-1.1304493","5.484595","2.6776319","2023-03-27 16:36:48.041","-0.18408169","2.0161486","0.29248247","","2023-03-27 16:36:49.205","-8.4347","-4.962714","1.1724831","2023-03-27 16:36:47.812","0.2625389","-0.3162678","0.36511225"
"","","2023-03-27 16:36:48.061","-0.79035646","6.11688","3.755391","2023-03-27 16:36:48.062","0.3778453","1.6262617","0.23975186","","2023-03-27 16:36:49.208","-8.817552","-4.287938","1.9286151","2023-03-27 16:36:47.856","0.35168","-0.31504667","0.0012211112"
"","","2023-03-27 16:36:48.079","-0.25866213","6.437813","4.512217","2023-03-27 16:36:48.08","0.93870705","0.9434272","0.13801911","","2023-03-27 16:36:49.252","-9.221938","-4.1467614","1.9190438","2023-03-27 16:36:47.857","0.4359367","-0.24300112","-0.3492378"
"","","2023-03-27 16:36:48.105","-0.16765137","7.209009","5.384004","2023-03-27 16:36:48.106","1.4505666","0.40067497","0.039482143","","2023-03-27 16:36:49.254","-8.88455","-4.496114","1.402194","2023-03-27 16:36:47.858","0.47379112","-0.17217667","-0.62643003"
"","","2023-03-27 16:36:48.123","-0.5125342","9.0004835","5.9156985","2023-03-27 16:36:48.124","1.7887881","-0.020637123","-0.050532702","","2023-03-27 16:36:49.297","-8.606983","-5.938986","1.2299109","2023-03-27 16:36:47.859","0.36511225","-0.16729222","-0.8120389"
"","","2023-03-27 16:36:48.142","-0.6562354","13.32589","6.6294146","2023-03-27 16:36:48.142","1.4729372","-0.33169436","-0.14587387","","2023-03-27 16:36:49.34","-8.157132","-6.8243303","1.7060826","2023-03-27 16:36:47.898","0.1965989","-0.23567446","-0.90240115"
"","","2023-03-27 16:36:48.167","-0.34009278","18.527872","6.8832865","2023-03-27 16:36:48.169","0.24415462","-0.6065326","-0.058522187","","2023-03-27 16:36:49.342","-8.133204","-6.759724","1.8017955","2023-03-27 16:36:47.899","0.05006556","-0.35412225","-0.88896894"
"","","2023-03-27 16:36:48.182","0.047900394","12.798985","5.518125","2023-03-27 16:36:48.184","-0.74121743","-0.02702979","0.31484994","","2023-03-27 16:36:49.386","-8.269595","-5.9844494","1.7324036","2023-03-27 16:36:47.943","0.019537779","-0.52752","-0.90118"
"","","2023-03-27 16:36:48.201","1.2358302","6.332432","5.125342","2023-03-27 16:36:48.202","-0.9223124","1.250755","0.47410697","","2023-03-27 16:36:49.434","-8.664411","-5.5872407","1.8496519","2023-03-27 16:36:47.945","0.09768889","-0.70336","-0.96712005"
"","","2023-03-27 16:36:48.222","3.0608351","3.7649708","3.1183155","2023-03-27 16:36:48.223","-0.6666489","2.0379853","0.39314687","","2023-03-27 16:36:49.436","-8.71466","-5.4173503","2.0003998","2023-03-27 16:36:47.991","0.1746189","-0.71923447","-1.0318389"
"","","2023-03-27 16:36:48.242","0.62749517","6.476133","4.358936","2023-03-27 16:36:48.243","-0.19580203","0.84275866","0.33242682","","2023-03-27 16:36:49.474","-8.781659","-5.326423","2.091327","2023-03-27 16:36:47.993","0.20026223","-0.6337567","-1.1222012"
"","","2023-03-27 16:36:48.259","-3.8080812","13.795313","-1.6573536","2023-03-27 16:36:48.261","1.3259283","-1.0954901","-0.07024317","","2023-03-27 16:36:49.478","-8.877372","-5.5537415","2.4622145","2023-03-27 16:36:48.034","0.25643334","-0.5262989","-1.2003523"
"","","2023-03-27 16:36:48.288","-4.8139896","22.939499","-4.119434","2023-03-27 16:36:48.289","1.1773239","-1.4747242","-0.58263534","","2023-03-27 16:36:49.524","-8.681161","-5.6614184","2.8163524","2023-03-27 16:36:48.035","0.3504589","-0.39075556","-1.2467545"
"","","2023-03-27 16:36:48.305","0.8143067","14.738951","5.8965383","2023-03-27 16:36:48.305","-0.8216449","-0.9570057","-0.09634215","","2023-03-27 16:36:49.563","-7.6977105","-5.5920267","2.981457","2023-03-27 16:36:48.036","0.49943447","-0.34191114","-1.2455333"
"","","2023-03-27 16:36:48.323","-3.3865578","3.539839","0.25387207","2023-03-27 16:36:48.324","-0.16490936","-0.89575297","-0.11072322","","2023-03-27 16:36:49.564","-7.003792","-5.0656056","2.9958138","2023-03-27 16:36:48.079","0.6471889","-0.35900667","-1.2174479"
"","","2023-03-27 16:36:48.357","-2.6393116","5.4271145","0.5221143","2023-03-27 16:36:48.358","0.99676156","-1.3729914","-0.12350639","","2023-03-27 16:36:49.611","-7.176075","-4.57747","2.5938199","2023-03-27 16:36:48.08","0.7009178","-0.37732336","-1.1637189"
"","","2023-03-27 16:36:48.361","2.6776319","8.660391","-1.1639795","2023-03-27 16:36:48.361","1.8005036","-1.687777","0.08688334","","2023-03-27 16:36:49.66","-8.042277","-4.9292145","2.5579274","2023-03-27 16:36:48.081","0.61666113","-0.40296668","-1.0733567"
"","","2023-03-27 16:36:48.385","5.3025737","11.716436","-3.8416114","2023-03-27 16:36:48.387","1.7568278","-2.996987","0.30792573","","2023-03-27 16:36:49.662","-8.030313","-5.1613183","3.2590244","2023-03-27 16:36:48.126","0.4798967","-0.4566956","-0.97566783"
"","","2023-03-27 16:36:48.402","3.5494192","13.115128","-3.3626075","2023-03-27 16:36:48.403","1.046829","-3.1344063","0.20246454","","2023-03-27 16:36:49.699","-7.9346","-4.9292145","3.3523445","2023-03-27 16:36:48.126","0.36755446","-0.5104245","-0.8853056"
"","","2023-03-27 16:36:48.426","1.8729054","10.94524","-1.1879297","2023-03-27 16:36:48.427","0.67451906","-1.7990972","0.10659073","","2023-03-27 16:36:49.702","-7.984849","-4.5391846","3.101098","2023-03-27 16:36:48.168","0.34801668","-0.53118336","-0.78395337"
"","","2023-03-27 16:36:48.443","-0.48379397","9.924961","-0.047900394","2023-03-27 16:36:48.444","0.5823737","-0.84781605","-0.1203106","","2023-03-27 16:36:49.747","-8.166703","-4.907679","3.4983068","2023-03-27 16:36:48.169","0.36389112","-0.48844448","-0.69237006"
"","","2023-03-27 16:36:48.466","0.48379397","9.7142","0.4406836","2023-03-27 16:36:48.467","0.5845042","-0.44727662","-0.14640957","","2023-03-27 16:36:49.792","-8.315059","-5.690132","4.249653","2023-03-27 16:36:48.218","0.31871","-0.47501224","-0.62643003"
