"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:11:30.157","4.9145803","7.9706254","-3.9517825","2023-03-27 17:11:30.158","0.46212623","-0.10898556","0.027365932","","2023-03-27 17:11:31.31","-3.4432719","-9.138189","0.5312066","2023-03-27 17:11:29.847","-0.9182756","0.5922389","-0.8095967"
"","","2023-03-27 17:11:30.183","4.2248144","7.668853","-3.999683","2023-03-27 17:11:30.184","0.4035367","-0.1510635","-0.10525949","","2023-03-27 17:11:31.356","-3.9026937","-8.88455","0.33260235","2023-03-27 17:11:29.892","-0.81936556","0.5324045","-1.0916734"
"","","2023-03-27 17:11:30.198","4.7948294","7.879615","-3.8224514","2023-03-27 17:11:30.199","0.30233657","-0.09087606","-0.2970071","","2023-03-27 17:11:31.357","-4.5296135","-9.489935","-0.03589234","2023-03-27 17:11:29.893","-0.78395337","0.48600224","-1.3078101"
"","","2023-03-27 17:11:30.218","4.967271","7.1563187","-3.8416114","2023-03-27 17:11:30.219","0.03335729","0.016183015","-0.5169842","","2023-03-27 17:11:31.404","-5.7786665","-9.573684","0.08853444","2023-03-27 17:11:29.894","-0.6899278","0.37854445","-1.5508112"
"","","2023-03-27 17:11:30.238","4.368516","8.018526","-3.4584084","2023-03-27 17:11:30.238","-0.42470643","0.17757058","-0.6197822","","2023-03-27 17:11:31.456","-5.8360944","-9.3104725","2.115255","2023-03-27 17:11:29.938","-0.59590226","0.31871","-1.7156612"
"","","2023-03-27 17:11:30.261","5.1971927","12.17628","-2.7015822","2023-03-27 17:11:30.261","-0.6670541","0.55573946","-0.60966223","","2023-03-27 17:11:31.458","-5.9294147","-8.963513","3.0029924","2023-03-27 17:11:29.94","-0.5104245","0.47379112","-1.7596211"
"","","2023-03-27 17:11:30.281","8.8951025","18.432072","-2.088457","2023-03-27 17:11:30.281","-0.4540012","0.73204076","-0.30393133","","2023-03-27 17:11:31.499","-6.4606214","-9.686146","3.5246277","2023-03-27 17:11:29.991","-0.33580557","0.89019006","-1.7498523"
"","","2023-03-27 17:11:30.298","5.997129","16.654966","-4.1050634","2023-03-27 17:11:30.299","0.455202","0.51525944","-0.17024061","","2023-03-27 17:11:31.5","-7.257431","-9.899107","3.3379877","2023-03-27 17:11:29.993","-0.18927222","1.1270856","-1.67048"
"","","2023-03-27 17:11:30.318","0.51732427","9.992022","-2.567461","2023-03-27 17:11:30.319","0.83763194","0.31978336","-0.39501143","","2023-03-27 17:11:31.547","-7.475178","-10.4159565","3.249453","2023-03-27 17:11:29.993","-0.25521225","1.1417389","-1.5898868"
"","","2023-03-27 17:11:30.337","1.096919","5.863008","1.2885206","2023-03-27 17:11:30.337","0.33642504","-0.038678102","-0.5675843","","2023-03-27 17:11:31.593","-7.948957","-10.370493","2.4239295","2023-03-27 17:11:30.037","-0.52141446","1.0489345","-1.4470167"
"","","2023-03-27 17:11:30.357","0.038320314","6.8832865","1.5615528","2023-03-27 17:11:30.358","-0.47424766","-0.17183904","-0.5862345","","2023-03-27 17:11:31.594","-7.353144","-9.925428","1.861616","2023-03-27 17:11:30.038","-0.6227667","1.0489345","-1.3188001"
"","","2023-03-27 17:11:30.377","0.038320314","10.887759","1.3555812","2023-03-27 17:11:30.377","-0.89875555","-0.38169616","-0.5857019","","2023-03-27 17:11:31.646","-6.020342","-8.73141","0.19142582","2023-03-27 17:11:30.087","-0.39808223","1.2662922","-1.3554333"
"","","2023-03-27 17:11:30.395","-0.1341211","11.831397","1.4801221","2023-03-27 17:11:30.395","-0.74961853","-0.65227336","-0.63204086","","2023-03-27 17:11:31.647","-5.8624153","-6.893722","0.83030945","2023-03-27 17:11:30.088","0.08792","1.4995245","-1.3871822"
"","","2023-03-27 17:11:30.417","-0.11496094","10.758429","1.7866846","2023-03-27 17:11:30.417","-0.56745833","-0.7886272","-0.5809082","","2023-03-27 17:11:31.695","-5.9342003","-7.3746796","1.4811572","2023-03-27 17:11:30.089","0.18683001","1.50563","-1.3346745"
"","","2023-03-27 17:11:30.44","-0.014370117","10.312955","0.34967285","2023-03-27 17:11:30.44","-0.5189888","-0.7422882","-0.57558185","","2023-03-27 17:11:31.745","-7.884351","-6.4773707","1.2873386","2023-03-27 17:11:30.139","0.11844778","1.3383378","-1.1246433"
"","","2023-03-27 17:11:30.456","0.51732427","10.020762","0.3784131","2023-03-27 17:11:30.456","-0.64415735","-0.8759789","-0.56226605","","2023-03-27 17:11:31.748","-5.9246287","-8.248059","2.0482562","2023-03-27 17:11:30.14","0.06594","1.2064579","-0.92316"
"","","2023-03-27 17:11:30.478","0.613125","9.82437","-0.5987549","2023-03-27 17:11:30.479","-0.76346695","-1.1673286","-0.5345692","","2023-03-27 17:11:31.795","-6.1878395","-7.04447","0.9499506","2023-03-27 17:11:30.14","0.16607112","1.1783723","-0.7021389"
"","","2023-03-27 17:11:30.502","0.728086","9.877061","-1.839375","2023-03-27 17:11:30.503","-0.81566495","-1.1343055","-0.37211633","","2023-03-27 17:11:31.797","-4.402794","-5.9844494","1.227518","2023-03-27 17:11:30.183","0.2759711","1.2186689","-0.5653745"
"","","2023-03-27 17:11:30.518","-0.07185059","10.130933","-1.1160791","2023-03-27 17:11:30.519","-0.8689282","-0.86372834","-0.23736039","","2023-03-27 17:11:31.841","-4.74736","-6.384051","1.2514462","2023-03-27 17:11:30.183","0.3284789","1.2247745","-0.5372889"
"","","2023-03-27 17:11:30.544","-0.46463382","10.3512745","0.2921924","2023-03-27 17:11:30.545","-0.8934292","-0.6996776","-0.12710552","","2023-03-27 17:11:31.843","-3.397808","-6.3792653","2.0291135","2023-03-27 17:11:30.185","0.46646446","1.1124322","-0.43471557"
"","","2023-03-27 17:11:30.563","-0.34967285","10.284214","0.8382569","2023-03-27 17:11:30.564","-0.753347","-0.67730707","-0.062657006","","2023-03-27 17:11:31.891","-3.5318062","-7.448857","1.8017955","2023-03-27 17:11:30.28","0.4908867","0.94514006","-0.28818223"
"","","2023-03-27 17:11:30.579","0.92926764","10.734478","-0.34488282","2023-03-27 17:11:30.58","-0.54934883","-0.7625282","0.017237827","","2023-03-27 17:11:31.941","-1.7802601","-7.2119675","1.5768701","2023-03-27 17:11:30.281","0.37732336","0.8498934","-0.16973445"
"","","2023-03-27 17:11:30.603","2.1219873","10.744058","-0.82388675","2023-03-27 17:11:30.604","-0.51632565","-0.74388605","-0.02270959","","2023-03-27 17:11:31.943","-1.0289137","-7.1018977","0.124426775","2023-03-27 17:11:30.282","0.53484666","0.88286334","-0.16729222"
"","","2023-03-27 17:11:30.625","2.3854396","9.829161","-0.06227051","2023-03-27 17:11:30.628","-0.52804357","-0.7321682","-0.1468129","","2023-03-27 17:11:31.986","0.27517462","-6.0418773","1.7084754","2023-03-27 17:11:30.288","0.81081784","1.0574822","-0.27841336"
"","","2023-03-27 17:11:30.644","3.6021094","10.145303","-0.9148975","2023-03-27 17:11:30.645","-0.48543292","-0.7002102","-0.19048874","","2023-03-27 17:11:31.988","0.35174492","-5.6614184","2.5842485","2023-03-27 17:11:30.337","0.97688895","1.3004833","-0.53851"
"","","2023-03-27 17:11:30.661","3.7170706","10.494976","-1.0681788","2023-03-27 17:11:30.662","-0.64255947","-0.49354893","-0.19208664","","2023-03-27 17:11:32.037","-1.3208381","-6.3744793","0.8063812","2023-03-27 17:11:30.338","0.99032116","1.4958612","-0.78761667"
"","","2023-03-27 17:11:30.684","3.7266505","10.830278","0.5748047","2023-03-27 17:11:30.685","-0.70700794","-0.6117933","-0.16918346","","2023-03-27 17:11:32.041","-3.199204","-8.815159","-1.5553347","2023-03-27 17:11:30.34","0.7302245","1.3774134","-0.9817734"
"","","2023-03-27 17:11:30.705","3.4919386","10.777588","-1.4705421","2023-03-27 17:11:30.706","-0.45986658","-1.0671937","-0.2245772","","2023-03-27 17:11:32.084","-4.5128636","-11.866008","0.63170516","2023-03-27 17:11:30.377","0.49699223","1.1051056","-1.0184067"
"","","2023-03-27 17:11:30.724","3.4967287","10.686578","-2.43813","2023-03-27 17:11:30.726","-0.3991465","-1.1588066","-0.26239407","","2023-03-27 17:11:32.086","-6.125626","-12.756138","-0.009571291","2023-03-27 17:11:30.379","0.47501224","0.8730945","-0.94391894"
"","","2023-03-27 17:11:30.748","3.1039455","11.352393","-0.6945557","2023-03-27 17:11:30.749","-0.370917","-1.6749271","-0.3470826","","2023-03-27 17:11:32.134","-7.688139","-15.153746","0.03589234","2023-03-27 17:11:30.379","0.5092034","0.57514334","-0.9683412"
"","","2023-03-27 17:11:30.77","0.49337405","11.424244","0.11496094","2023-03-27 17:11:30.771","-0.1924852","-3.0805435","-0.6517483","","2023-03-27 17:11:32.184","-7.125826","-17.228323","-0.050249275","2023-03-27 17:11:30.425","-0.16240779","-0.14409111","-0.8865267"
"","","2023-03-27 17:11:30.786","-4.282295","11.156001","2.806963","2023-03-27 17:11:30.787","0.2208374","-2.4547007","-1.1604121","","2023-03-27 17:11:32.189","-5.8672013","-14.282759","0.148355","2023-03-27 17:11:30.426","-1.0074167","-0.70336","-0.8962956"
"","","2023-03-27 17:11:30.806","-4.5840673","11.8074465","0.7711963","2023-03-27 17:11:30.807","1.3883673","-0.40779513","-1.1827826","","2023-03-27 17:11:32.231","-5.4580283","-10.210175","-0.4139583","2023-03-27 17:11:30.475","-1.4177101","-0.78761667","-1.34078"
"","","2023-03-27 17:11:30.823","-2.7063723","10.159674","0.23950197","2023-03-27 17:11:30.824","2.1463027","1.467603","-0.8706601","","2023-03-27 17:11:32.232","-5.474778","-9.145369","-0.2656033","2023-03-27 17:11:30.478","-0.7680789","-0.9646778","-1.1966889"
"","","2023-03-27 17:11:30.847","-1.4801221","10.356065","-0.6562354","2023-03-27 17:11:30.848","2.2192733","2.3965137","-0.48290384","","2023-03-27 17:11:32.284","-5.06082","-10.030712","0.6628119","2023-03-27 17:11:30.482","-0.1856089","-1.1905833","-0.93537116"
"","","2023-03-27 17:11:30.867","2.2177882","10.705738","0.7759864","2023-03-27 17:11:30.868","1.7233976","2.361362","0.048669036","","2023-03-27 17:11:32.329","-5.0799623","-9.169296","-0.76570326","2023-03-27 17:11:30.526","-0.60445005","-0.8547778","-1.0147433"
"","","2023-03-27 17:11:30.885","4.3062453","7.2760696","-2.3902297","2023-03-27 17:11:30.886","1.5391068","1.9421803","0.22763346","","2023-03-27 17:11:32.334","-4.9531426","-9.638289","-1.1557333","2023-03-27 17:11:30.527","-0.24055889","-0.6984756","-0.8498934"
"","","2023-03-27 17:11:30.905","4.6942387","5.5708156","-2.5962012","2023-03-27 17:11:30.906","1.0549442","1.3743944","0.30379987","","2023-03-27 17:11:32.376","-4.386044","-10.772488","0.52163535","2023-03-27 17:11:30.527","0.3492378","-0.63742","-0.44570556"
"","","2023-03-27 17:11:30.926","5.8007374","7.726333","-1.6094532","2023-03-27 17:11:30.927","0.6794384","0.93337494","0.7048719","","2023-03-27 17:11:32.379","-4.395615","-10.4016","0.7322037","2023-03-27 17:11:30.576","0.11234222","-0.92071784","-0.32725778"
"","","2023-03-27 17:11:30.949","4.7948294","10.226734","-1.6621436","2023-03-27 17:11:30.95","0.6576005","1.2183331","1.0468218","","2023-03-27 17:11:32.426","-4.362116","-10.24846","1.3639089","2023-03-27 17:11:30.577","0.16362889","-0.83890337","-0.15752333"
"","","2023-03-27 17:11:30.965","3.6308498","10.672208","-2.5004005","2023-03-27 17:11:30.967","0.6405563","1.6044915","1.2193947","","2023-03-27 17:11:32.481","-4.8215375","-9.956535","1.146162","2023-03-27 17:11:30.578","0.29306668","-0.85111445","0.058613338"
"","","2023-03-27 17:11:30.988","2.7159522","9.70941","-2.2369483","2023-03-27 17:11:30.989","0.42217708","1.4004934","1.1645336","","2023-03-27 17:11:32.486","-4.4602213","-9.420543","1.3064811","2023-03-27 17:11:30.626","-0.10135223","-1.3236845","0.22468445"
"","","2023-03-27 17:11:31.012","3.2045362","9.532178","-2.5243506","2023-03-27 17:11:31.013","0.31245482","1.0558803","0.9674596","","2023-03-27 17:11:32.523","-4.4147577","-8.465807","1.2059826","2023-03-27 17:11:30.626","-0.039075557","-1.3334534","0.40540892"
"","","2023-03-27 17:11:31.028","3.903882","8.842413","-3.894302","2023-03-27 17:11:31.029","0.23522317","1.0580108","0.72191614","","2023-03-27 17:11:32.527","-4.6396832","-7.795816","1.5601203","2023-03-27 17:11:30.672","0.23323223","-1.295599","0.74732006"
"","","2023-03-27 17:11:31.048","3.300337","8.57896","-3.2093263","2023-03-27 17:11:31.049","-0.048669815","0.95414764","0.517918","","2023-03-27 17:11:32.575","-4.173083","-8.236095","1.4644074","2023-03-27 17:11:30.674","0.17095557","-1.3090311","0.9048434"
"","","2023-03-27 17:11:31.067","2.7063723","8.47837","-2.4333398","2023-03-27 17:11:31.068","-0.20792684","0.8849054","0.43536004","","2023-03-27 17:11:32.577","-3.7280176","-8.9013","0.9236295","2023-03-27 17:11:30.725","0.45059","-1.2113422","1.1368545"
"","","2023-03-27 17:11:31.089","2.5291407","8.904683","-2.6488917","2023-03-27 17:11:31.09","-0.17277312","1.062272","0.41245684","","2023-03-27 17:11:32.62","-3.3834512","-8.913264","1.0863415","2023-03-27 17:11:30.726","0.70336","-1.3749712","1.581339"
"","","2023-03-27 17:11:31.108","2.9746144","9.1202345","-3.67875","2023-03-27 17:11:31.109","-0.019907674","1.4095482","0.44228426","","2023-03-27 17:11:32.622","-4.3094735","-8.628518","0.485743","2023-03-27 17:11:30.727","0.4566956","-1.4775445","1.8206767"
"","","2023-03-27 17:11:31.131","3.2811768","8.4304695","-4.6942387","2023-03-27 17:11:31.133","0.1382841","1.489443","0.44388214","","2023-03-27 17:11:32.677","-4.8502517","-9.533006","0.78723866","2023-03-27 17:11:30.767","0.21247335","-1.3322322","1.911039"
"","","2023-03-27 17:11:31.149","3.8320315","8.119117","-5.125342","2023-03-27 17:11:31.151","0.08075982","0.99942136","0.28515774","","2023-03-27 17:11:32.717","-4.84068","-9.798609","1.2993027","2023-03-27 17:11:30.769","0.5262989","-1.17593","2.0697834"
"","","2023-03-27 17:11:31.167","4.368516","8.315508","-4.785249","2023-03-27 17:11:31.168","-0.10885726","0.293151","0.04494061","","2023-03-27 17:11:32.72","-4.2975097","-8.831908","1.6271194","2023-03-27 17:11:30.818","0.9878789","-0.9952056","2.261498"
"","","2023-03-27 17:11:31.191","4.6128078","8.272398","-3.9134622","2023-03-27 17:11:31.192","-0.18342577","0.011921177","-0.112185895","","2023-03-27 17:11:32.767","-4.354937","-8.633304","1.3256238","2023-03-27 17:11:30.819","1.2516389","-0.8327978","2.4446645"
"","","2023-03-27 17:11:31.211","4.9337406","8.267608","-3.2572267","2023-03-27 17:11:31.212","-0.010320293","0.1924835","-0.17237334","","2023-03-27 17:11:32.771","-4.8382874","-8.693125","2.565106","2023-03-27 17:11:30.822","1.2113422","-0.9280445","2.6571379"
"","","2023-03-27 17:11:31.233","4.8666797","8.789722","-3.2380664","2023-03-27 17:11:31.234","0.1979389","0.47903964","-0.22403866","","2023-03-27 17:11:32.815","-6.474978","-10.059426","2.9910283","2023-03-27 17:11:30.868","1.1356333","-0.93415004","2.688887"
"","","2023-03-27 17:11:31.257","4.311035","10.336905","-1.8633252","2023-03-27 17:11:31.257","0.0024628802","0.70807153","-0.44508103","","2023-03-27 17:11:32.82","-7.372287","-9.071191","3.2829528","2023-03-27 17:11:30.868","1.0477134","-0.5739222","2.5032778"
"","","2023-03-27 17:11:31.273","4.5936475","12.842095","-0.46942386","2023-03-27 17:11:31.274","-0.4247082","0.52165025","-0.61658865","","2023-03-27 17:11:32.868","-7.283752","-9.865608","4.237689","2023-03-27 17:11:30.869","0.69481224","-0.32115224","2.2724879"
"","","2023-03-27 17:11:31.291","4.3541455","11.405084","-0.8813672","2023-03-27 17:11:31.294","-0.5360283","0.1264371","-0.5303022","","2023-03-27 17:11:32.913","-7.355537","-9.877572","4.1922255","2023-03-27 17:11:30.921","0.63131446","0.024422223","2.096648"
"","","2023-03-27 17:11:31.31","2.2752686","9.034014","-1.4465919","2023-03-27 17:11:31.31","-0.59461784","-0.18302223","-0.6719824","","2023-03-27 17:11:32.915","-8.212168","-10.6815605","3.6394832","2023-03-27 17:11:30.923","0.2820767","0.42250445","1.7327567"
"","","2023-03-27 17:11:31.334","0.9963282","13.009747","-0.9484278","2023-03-27 17:11:31.336","-0.72830856","-0.5276353","-0.8887637","","2023-03-27 17:11:32.962","-7.6067834","-10.41835","1.5074782","2023-03-27 17:11:30.925","0.14775445","0.6972545","1.3798556"
"","","2023-03-27 17:11:31.355","1.2597803","16.290924","1.9782863","2023-03-27 17:11:31.356","-0.4065987","-0.2602539","-0.6938203","","2023-03-27 17:11:32.964","-6.678368","-8.879765","1.6223338","2023-03-27 17:11:31.011","-0.09036223","1.0843467","0.9610145"
"","","2023-03-27 17:11:31.377","2.0309765","10.001602","1.5663428","2023-03-27 17:11:31.378","0.33429015","0.43589526","-0.5164571","","2023-03-27 17:11:33.018","-6.491728","-7.24786","2.158326","2023-03-27 17:11:31.012","-0.5372889","0.72900337","0.4481478"
"","","2023-03-27 17:11:31.392","2.8979738","5.5564456","-1.341211","2023-03-27 17:11:31.394","0.33908385","0.8087378","-0.3689179","","2023-03-27 17:11:33.059","-5.465207","-7.092326","1.3878372","2023-03-27 17:11:31.015","-0.64841","0.5238567","-0.16485001"
"","","2023-03-27 17:11:31.413","-0.14370118","7.534732","-0.07664063","2023-03-27 17:11:31.414","-0.5307046","0.8609358","-0.21818298","","2023-03-27 17:11:33.063","-7.300502","-7.513463","0.7322037","2023-03-27 17:11:31.016","-0.42983112","0.33336335","-0.6874856"
"","","2023-03-27 17:11:31.436","-2.1076174","11.266172","1.8010547","2023-03-27 17:11:31.437","-1.0143347","-0.15692441","-0.35453683","","2023-03-27 17:11:33.111","-4.974678","-8.276773","0.49052864","2023-03-27 17:11:31.017","-0.67039","-0.09524667","-1.0379444"
"","","2023-03-27 17:11:31.455","-1.0106983","12.17149","1.1064991","2023-03-27 17:11:31.455","-0.7986186","-1.0602688","-0.6000803","","2023-03-27 17:11:33.115","-4.462614","-9.044869","0.9092726","2023-03-27 17:11:31.066","-0.8095967","-0.36877558","-1.2430911"
"","","2023-03-27 17:11:31.476","0.20118165","11.601475","0.244292","2023-03-27 17:11:31.477","-0.4204497","-0.70287246","-0.5441539","","2023-03-27 17:11:33.156","-3.0532417","-8.82473","2.524428","2023-03-27 17:11:31.068","-0.7900589","-0.31993112","-1.2907145"
"","","2023-03-27 17:11:31.498","0.3784131","10.700948","-0.48379397","2023-03-27 17:11:31.499","-0.22177789","-0.14041281","-0.37104842","","2023-03-27 17:11:33.207","-3.3810585","-8.831908","2.603391","2023-03-27 17:11:31.068","-0.50676113","-0.018316668","-1.2455333"
"","","2023-03-27 17:11:31.511","0.27303225","9.939331","-0.9053174","2023-03-27 17:11:31.513","-0.35174015","-0.03228847","-0.25546724","","2023-03-27 17:11:33.21","-2.3569303","-8.925228","3.8333018","2023-03-27 17:11:31.109","-0.3712178","0.30283555","-1.1038845"
"","","2023-03-27 17:11:31.532","0.5460645","9.920172","-1.0250684","2023-03-27 17:11:31.533","-0.58396786","-0.17237075","-0.23043352","","2023-03-27 17:11:33.259","-2.4598217","-7.8293157","1.6223338","2023-03-27 17:11:31.11","-0.3724389","0.5226356","-0.97566783"
"","","2023-03-27 17:11:31.553","0.60833496","9.963282","0.2203418","2023-03-27 17:11:31.553","-0.74322486","-0.53562593","-0.21978088","","2023-03-27 17:11:33.26","-2.143969","-7.6307116","2.1535404","2023-03-27 17:11:31.161","-0.36633334","0.61299783","-0.85966223"
"","","2023-03-27 17:11:31.57","0.43589357","9.977652","1.0394385","2023-03-27 17:11:31.571","-0.6872985","-0.8520095","-0.16811556","","2023-03-27 17:11:33.303","-2.7397819","-8.556734","3.2685957","2023-03-27 17:11:31.164","-0.1965989","0.6655056","-0.8071545"
"","","2023-03-27 17:11:31.59","0.8334668","10.370435","-0.21555176","2023-03-27 17:11:31.591","-0.58077204","-0.7465483","-0.04241436","","2023-03-27 17:11:33.306","-2.416751","-9.114262","2.9886355","2023-03-27 17:11:31.21","-0.23201112","0.6423045","-0.8205867"
