"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:08:13.508","1.3076807","-9.1202345","-1.0633887","2023-03-27 17:08:14.065","-0.015691811","0.028945096","-0.007846856","","2023-03-27 17:08:13.727","-5.7858453","-1.2323036","7.82453","2023-03-27 17:08:15.001","-0.026864445","-0.24910668","-0.15508112"
"","","2023-03-27 17:08:13.54","1.4178516","-9.182506","-0.57959473","2023-03-27 17:08:14.076","-0.023681294","0.009770336","-0.01104265","","2023-03-27 17:08:13.728","-6.0083776","-1.3591232","8.279166","2023-03-27 17:08:15.041","0.051286668","-0.23567446","-0.11966889"
"","","2023-03-27 17:08:13.549","1.22625","-9.216036","-0.50774413","2023-03-27 17:08:14.099","-0.01302865","0.028412465","-0.008912121","","2023-03-27 17:08:13.73","-6.1734824","-1.3256238","8.597412","2023-03-27 17:08:15.044","0.20636779","-0.24300112","-0.07937223"
"","","2023-03-27 17:08:13.582","1.3076807","-9.196876","-0.6227051","2023-03-27 17:08:14.117","-0.010898121","0.043858796","-0.0014552695","","2023-03-27 17:08:13.77","-6.4414787","-1.1365907","8.7673025","2023-03-27 17:08:15.092","0.22346334","-0.26376","-0.051286668"
"","","2023-03-27 17:08:13.586","1.456172","-9.086704","-0.7089258","2023-03-27 17:08:14.139","-0.011430753","0.038532477","-0.0019879017","","2023-03-27 17:08:13.818","-6.570691","-0.82313097","8.695518","2023-03-27 17:08:15.093","0.013432222","-0.30649891","-0.05006556"
"","","2023-03-27 17:08:13.61","1.4274317","-9.125025","-0.6945557","2023-03-27 17:08:14.161","-0.0093002245","0.022553507","-0.005183695","","2023-03-27 17:08:13.822","-6.5754766","-0.57188463","8.559127","2023-03-27 17:08:15.135","-0.23567446","-0.31260446","-0.06594"
"","","2023-03-27 17:08:13.627","1.456172","-9.196876","-0.5843848","2023-03-27 17:08:14.181","-0.0013107407","0.012966129","-0.0030531662","","2023-03-27 17:08:13.823","-6.5850477","-0.5024927","8.348558","2023-03-27 17:08:15.141","-0.3602278","-0.2735289","-0.08669889"
"","","2023-03-27 17:08:13.649","1.585503","-9.187295","-0.57959473","2023-03-27 17:08:14.201","0.00028715597","0.01989035","0.0054689497","","2023-03-27 17:08:13.824","-6.5443697","-0.37567315","7.944171","2023-03-27 17:08:15.183","-0.29306668","-0.18805112","-0.10867889"
"","","2023-03-27 17:08:13.671","1.6190332","-9.110655","-0.7951465","2023-03-27 17:08:14.216","-0.001843373","0.017227188","0.007066846","","2023-03-27 17:08:13.874","-6.503692","-0.39481574","7.594819","2023-03-27 17:08:15.19","-0.09768889","-0.10013112","-0.10867889"
"","","2023-03-27 17:08:13.694","1.6908839","-9.086704","-0.9388477","2023-03-27 17:08:14.241","-0.001843373","0.00604191","0.0012078916","","2023-03-27 17:08:13.875","-6.393622","-0.40438703","7.503892","2023-03-27 17:08:15.28","0.12089001","-0.054950003","-0.078151114"
"","","2023-03-27 17:08:13.714","1.7244141","-9.110655","-0.7568262","2023-03-27 17:08:14.261","0.0034829495","0.015096658","0.0006752594","","2023-03-27 17:08:13.875","-6.3050876","-0.7178468","7.9154572","2023-03-27 17:08:15.281","0.24178001","-0.013432222","-0.05250778"
"","","2023-03-27 17:08:13.729","1.7531544","-9.158555","-0.7664063","2023-03-27 17:08:14.282","0.0061461106","0.012966129","0.0006752594","","2023-03-27 17:08:13.915","-6.3696938","-1.3399807","8.391629","2023-03-27 17:08:15.282","0.25277","0.036633335","-0.0061055557"
"","","2023-03-27 17:08:13.754","1.7627344","-9.105865","-0.7568262","2023-03-27 17:08:14.3","-0.0013107407","-0.009937056","-0.00039000507","","2023-03-27 17:08:13.917","-6.506085","-1.5625132","8.695518","2023-03-27 17:08:15.333","0.2735289","0.045181114","0.018316668"
"","","2023-03-27 17:08:13.77","1.6190332","-9.048384","-0.79993653","2023-03-27 17:08:14.318","-0.001843373","-0.018459171","-0.0030531662","","2023-03-27 17:08:13.918","-6.5515485","-1.134198","8.554341","2023-03-27 17:08:15.333","0.37976557","0.045181114","0.051286668"
"","","2023-03-27 17:08:13.793","1.5711329","-9.134604","-0.9148975","2023-03-27 17:08:14.343","-0.002376005","-0.00354547","-0.0009226373","","2023-03-27 17:08:13.92","-6.5443697","-0.49292147","8.260024","2023-03-27 17:08:15.381","0.41029334","0.059834447","0.059834447"
"","","2023-03-27 17:08:13.812","1.6142433","-9.091495","-0.7664063","2023-03-27 17:08:14.366","-0.0013107407","0.0028461167","0.0012078916","","2023-03-27 17:08:13.92","-6.506085","0.02632105","7.9776707","2023-03-27 17:08:15.431","0.31016225","0.06716111","0.04396"
"","","2023-03-27 17:08:13.833","1.5950831","-9.110655","-0.728086","2023-03-27 17:08:14.382","-0.00024547626","-0.0072738957","-0.0009226373","","2023-03-27 17:08:13.921","-6.4031935","0.36370903","7.5086775","2023-03-27 17:08:15.433","0.12577444","0.06105556","0.023201112"
"","","2023-03-27 17:08:13.854","1.465752","-9.129815","-0.7951465","2023-03-27 17:08:14.405","0.009341904","0.0071071745","0.0006752594","","2023-03-27 17:08:13.97","-6.250053","0.57427746","7.23111","2023-03-27 17:08:15.478","0.01099","0.024422223","0.02198"
"","","2023-03-27 17:08:13.874","1.5280225","-9.158555","-0.6993457","2023-03-27 17:08:14.421","0.009341904","-0.00088230893","0.0038710528","","2023-03-27 17:08:13.971","-5.9748783","0.8279166","7.1377897","2023-03-27 17:08:15.482","0.007326667","-0.018316668","0.02198"
"","","2023-03-27 17:08:13.894","1.6381935","-9.206455","-0.7041358","2023-03-27 17:08:14.439","0.00028715597","-0.021122333","0.0028057883","","2023-03-27 17:08:13.972","-5.5369916","1.0815558","6.987042","2023-03-27 17:08:15.483","0.06716111","-0.03052778","0.02198"
"","","2023-03-27 17:08:13.921","1.5711329","-9.182506","-0.7568262","2023-03-27 17:08:14.46","-0.002376005","-0.015796013","0.0017405238","","2023-03-27 17:08:14.019","-5.1421757","1.253839","6.664011","2023-03-27 17:08:15.534","0.13798556","-0.026864445","0.023201112"
"","","2023-03-27 17:08:13.937","1.3843213","-9.110655","-0.6993457","2023-03-27 17:08:14.482","0.0018850527","0.012433496","0.0033384205","","2023-03-27 17:08:14.021","-4.9579287","1.2035898","6.3792653","2023-03-27 17:08:15.578","0.14409111","-0.014653334","0.015874445"
"","","2023-03-27 17:08:13.956","1.4274317","-9.105865","-0.9196875","2023-03-27 17:08:14.501","0.004548214","0.0108356","0.004403685","","2023-03-27 17:08:14.021","-4.962714","1.0648061","5.7954164","2023-03-27 17:08:15.578","0.102573335","-0.008547778","0.007326667"
"","","2023-03-27 17:08:13.976","1.6334034","-9.153765","-0.8286768","2023-03-27 17:08:14.523","0.004548214","0.0023134844","0.0006752594","","2023-03-27 17:08:14.062","-4.9196434","1.2562319","4.814359","2023-03-27 17:08:15.581","0.06227667","-0.014653334","-0.0012211112"
"","","2023-03-27 17:08:13.997","1.6286134","-9.115445","-0.6849756","2023-03-27 17:08:14.542","-0.002376005","-0.019524436","-0.0057163266","","2023-03-27 17:08:14.064","-4.6372905","1.6965113","3.900301","2023-03-27 17:08:15.628","0.035412222","-0.018316668","-0.014653334"
"","","2023-03-27 17:08:14.02","1.4801221","-9.134604","-0.7711963","2023-03-27 17:08:14.563","0.0018850527","0.009237703","-0.0019879017","","2023-03-27 17:08:14.065","-4.1898327","2.0817556","3.522235","2023-03-27 17:08:15.629","0.06594","0.0012211112","-0.018316668"
"","","2023-03-27 17:08:14.038","1.5423926","-9.105865","-0.9532178","2023-03-27 17:08:14.581","-0.0034412695","0.025749303","0.0038710528","","2023-03-27 17:08:14.066","-3.8691943","2.0602202","3.6251264","2023-03-27 17:08:15.679","0.10867889","-0.0024422223","-0.013432222"
"","","2023-03-27 17:08:14.065","1.5950831","-9.129815","-0.89573735","2023-03-27 17:08:14.599","-0.008767592","0.0028461167","-0.0014552695","","2023-03-27 17:08:14.067","-4.074977","1.6893328","4.019942","2023-03-27 17:08:15.77","0.13798556","-0.0048844446","-0.0036633336"
"","","2023-03-27 17:08:14.076","1.4753321","-9.153765","-0.7232959","2023-03-27 17:08:14.621","-0.001843373","0.00604191","-0.0030531662","","2023-03-27 17:08:14.068","-4.843073","1.1102697","4.4674","2023-03-27 17:08:15.771","0.12577444","0","-0.0048844446"
"","","2023-03-27 17:08:14.098","1.3843213","-9.168135","-0.68018556","2023-03-27 17:08:14.641","0.009874536","0.014564025","0.002273156","","2023-03-27 17:08:14.117","-5.9581285","0.44506502","4.7976093","2023-03-27 17:08:15.776","0.08303556","-0.028085556","0.0061055557"
"","","2023-03-27 17:08:14.116","1.4705421","-9.177715","-0.79035646","2023-03-27 17:08:14.662","0.0040155817","-0.00354547","0.0033384205","","2023-03-27 17:08:14.118","-7.1042905","-0.06460621","4.981857","2023-03-27 17:08:15.824","0.034191113","-0.036633335","0.009768889"
"","","2023-03-27 17:08:14.138","1.5519727","-9.163345","-0.7424561","2023-03-27 17:08:14.686","-0.0039739017","-0.0078065274","0.0038710528","","2023-03-27 17:08:14.12","-8.116454","-0.39720857","5.056034","2023-03-27 17:08:15.825","0.023201112","-0.037854444","0.017095556"
"","","2023-03-27 17:08:14.16","1.4226416","-9.163345","-0.68976563","2023-03-27 17:08:14.704","-0.0013107407","0.010302967","-0.00039000507","","2023-03-27 17:08:14.161","-8.894122","-0.57906306","5.1421757","2023-03-27 17:08:15.873","0.05006556","-0.042738892","0.025643334"
"","","2023-03-27 17:08:14.18","1.2933106","-9.163345","-0.6945557","2023-03-27 17:08:14.725","0.006678743","0.0065745423","-0.002520534","","2023-03-27 17:08:14.162","-9.499506","-0.77766734","5.2283173","2023-03-27 17:08:15.965","0.06105556","-0.039075557","0.018316668"
"","","2023-03-27 17:08:14.199","1.4082716","-9.192085","-0.76161623","2023-03-27 17:08:14.745","0.005080846","0.0044440133","-0.0019879017","","2023-03-27 17:08:14.162","-10.0163555","-1.119841","5.1613183","2023-03-27 17:08:15.966","0.03052778","-0.028085556","0.012211111"
"","","2023-03-27 17:08:14.215","1.5423926","-9.172925","-0.728086","2023-03-27 17:08:14.768","-0.008234959","-0.006741264","0.0012078916","","2023-03-27 17:08:14.164","-10.447063","-1.3950156","4.8861437","2023-03-27 17:08:16.016","0.047623336","-0.024422223","-0.0012211112"
"","","2023-03-27 17:08:14.24","1.4465919","-9.163345","-0.7664063","2023-03-27 17:08:14.79","-0.010898121","-0.00354547","-0.0009226373","","2023-03-27 17:08:14.214","-10.782059","-1.6510476","4.570291","2023-03-27 17:08:16.02","0.10745778","-0.023201112","0.007326667"
"","","2023-03-27 17:08:14.26","1.4034815","-9.153765","-0.7951465","2023-03-27 17:08:14.812","0.006678743","0.012966129","-0.0014552695","","2023-03-27 17:08:14.219","-11.038091","-1.8233309","4.240082","2023-03-27 17:08:16.021","0.11600556","-0.017095556","0.018316668"
"","","2023-03-27 17:08:14.281","1.5040723","-9.134604","-0.8334668","2023-03-27 17:08:14.829","0.0018850527","0.0049766456","-0.0014552695","","2023-03-27 17:08:14.22","-11.310873","-1.8975084","3.9218364","2023-03-27 17:08:16.066","0.08792","-0.017095556","0.012211111"
"","","2023-03-27 17:08:14.299","1.5471827","-9.115445","-0.81909674","2023-03-27 17:08:14.85","-0.0055717984","-0.016328644","-0.0035857984","","2023-03-27 17:08:14.221","-11.521441","-1.835295","3.749553","2023-03-27 17:08:16.111","0.06227667","-0.03174889","0.009768889"
"","","2023-03-27 17:08:14.318","1.4801221","-9.148975","-0.81909674","2023-03-27 17:08:14.872","-0.002376005","0.0065745423","-0.0019879017","","2023-03-27 17:08:14.26","-11.760723","-1.8568304","3.5988052","2023-03-27 17:08:16.115","0.04029667","-0.028085556","0.007326667"
"","","2023-03-27 17:08:14.342","1.4801221","-9.134604","-0.7951465","2023-03-27 17:08:14.892","0.0034829495","0.019357715","-0.00039000507","","2023-03-27 17:08:14.314","-11.988042","-1.9669002","3.290131","2023-03-27 17:08:16.121","0.037854444","-0.012211111","0.007326667"
"","","2023-03-27 17:08:14.362","1.5615528","-9.148975","-0.732876","2023-03-27 17:08:14.911","0.0061461106","0.00604191","0.002273156","","2023-03-27 17:08:14.317","-12.040684","-2.012364","3.17049","2023-03-27 17:08:16.173","0.037854444","-0.01099","0.009768889"
"","","2023-03-27 17:08:14.381","1.4801221","-9.168135","-0.74724615","2023-03-27 17:08:14.93","0.0008197882","-0.00354547","0.0028057883","","2023-03-27 17:08:14.318","-11.964113","-1.9070797","3.2350962","2023-03-27 17:08:16.173","0.036633335","-0.018316668","0.015874445"
"","","2023-03-27 17:08:14.404","1.4178516","-9.168135","-0.81909674","2023-03-27 17:08:14.947","-0.0013107407","-0.0003496767","0.00014262716","","2023-03-27 17:08:14.364","-11.748759","-1.7084754","3.3690944","2023-03-27 17:08:16.262","0.06227667","-0.028085556","0.023201112"
"","","2023-03-27 17:08:14.42","1.4944923","-9.1202345","-0.89573735","2023-03-27 17:08:14.972","0.005080846","0.01989035","0.0006752594","","2023-03-27 17:08:14.365","-11.41855","-1.5026926","3.6251264","2023-03-27 17:08:16.306","0.08669889","-0.024422223","0.017095556"
"","","2023-03-27 17:08:14.438","1.5328126","-9.139395","-0.8095166","2023-03-27 17:08:14.995","-0.0029086373","-0.0014149412","-0.0009226373","","2023-03-27 17:08:14.407","-11.090733","-1.3806586","3.8404803","2023-03-27 17:08:16.307","0.06594","-0.015874445","0.017095556"
"","","2023-03-27 17:08:14.46","1.4849122","-9.158555","-0.7664063","2023-03-27 17:08:15.013","-0.001843373","-0.00833916","-0.0030531662","","2023-03-27 17:08:14.41","-10.817951","-1.3495519","4.019942","2023-03-27 17:08:16.311","0.024422223","-0.0061055557","-0.0024422223"
"","","2023-03-27 17:08:14.481","1.5184424","-9.206455","-0.728086","2023-03-27 17:08:15.031","-0.006637063","-0.00354547","-0.002520534","","2023-03-27 17:08:14.411","-10.619347","-1.3184453","4.072584","2023-03-27 17:08:16.36","0.023201112","-0.012211111","-0.0048844446"
"","","2023-03-27 17:08:14.498","1.6142433","-9.177715","-0.7951465","2023-03-27 17:08:15.049","0.0034829495","0.008705071","0.0006752594","","2023-03-27 17:08:14.412","-10.533205","-1.2442678","4.048656","2023-03-27 17:08:16.361","0.039075557","-0.0024422223","0.0024422223"
"","","2023-03-27 17:08:14.523","1.6621436","-9.105865","-0.8430469","2023-03-27 17:08:15.074","0.0056134784","0.010302967","0.0028057883","","2023-03-27 17:08:14.459","-10.537991","-1.2801601","4.1108694","2023-03-27 17:08:16.411","0.035412222","0.009768889","0.007326667"
"","","2023-03-27 17:08:14.541","1.5088624","-9.139395","-0.78556645","2023-03-27 17:08:15.092","0.0013524204","0.0023134844","0.004403685","","2023-03-27 17:08:14.46","-10.5690975","-1.375873","4.1276193","2023-03-27 17:08:16.455","-0.009768889","0.024422223","0.0012211112"
"","","2023-03-27 17:08:14.562","1.4801221","-9.134604","-0.8334668","2023-03-27 17:08:15.112","0.0029503172","0.0076398067","0.004936317","","2023-03-27 17:08:14.461","-10.547563","-1.3998013","4.3262234","2023-03-27 17:08:16.456","-0.014653334","0.017095556","0.0061055557"
"","","2023-03-27 17:08:14.58","1.5711329","-9.134604","-0.78556645","2023-03-27 17:08:15.135","0.0034829495","-0.0040781023","0.00014262716","","2023-03-27 17:08:14.499","-10.497313","-1.3495519","4.6037908","2023-03-27 17:08:16.506","0.01099","0.0061055557","0.01099"
"","","2023-03-27 17:08:14.599","1.5136524","-9.163345","-0.71371585","2023-03-27 17:08:15.152","-0.00024547626","-0.029644448","-0.008379488","","2023-03-27 17:08:14.5","-10.4566345","-1.268196","4.8287163","2023-03-27 17:08:16.512","0.0036633336","0.02198","0.0024422223"
"","","2023-03-27 17:08:14.619","1.4034815","-9.187295","-0.7185059","2023-03-27 17:08:15.172","0.0013524204","0.00018295553","-0.0057163266","","2023-03-27 17:08:14.502","-10.408778","-1.1437693","5.0129633","2023-03-27 17:08:16.555","0.0048844446","0.024422223","-0.012211111"
"","","2023-03-27 17:08:14.64","1.4753321","-9.182506","-0.8143067","2023-03-27 17:08:15.188","0.00028715597","0.0108356","0.0012078916","","2023-03-27 17:08:14.505","-10.351351","-1.0025927","5.1732826","2023-03-27 17:08:16.559","0.026864445","0.015874445","-0.014653334"
"","","2023-03-27 17:08:14.661","1.5184424","-9.125025","-0.8334668","2023-03-27 17:08:15.209","0.0029503172","0.00071558775","0.0028057883","","2023-03-27 17:08:14.506","-10.243673","-0.76570326","5.312066","2023-03-27 17:08:16.606","0.037854444","0.008547778","-0.009768889"
"","","2023-03-27 17:08:14.685","1.5184424","-9.1202345","-0.78556645","2023-03-27 17:08:15.23","-0.0039739017","0.00604191","0.0012078916","","2023-03-27 17:08:14.55","-10.1599245","-0.57906306","5.4221363","2023-03-27 17:08:16.607","0.035412222","-0.007326667","-0.01099"
"","","2023-03-27 17:08:14.703","1.5088624","-9.153765","-0.6849756","2023-03-27 17:08:15.25","-0.002376005","0.003911381","-0.0035857984","","2023-03-27 17:08:14.553","-10.085748","-0.55752766","5.419743","2023-03-27 17:08:16.65","0.054950003","-0.0012211112","-0.01099"
"","","2023-03-27 17:08:14.724","1.4897022","-9.187295","-0.7376661","2023-03-27 17:08:15.269","-0.0029086373","0.0065745423","-0.002520534","","2023-03-27 17:08:14.554","-10.023534","-0.57188463","5.3096733","2023-03-27 17:08:16.695","0.048844445","0.014653334","-0.014653334"
"","","2023-03-27 17:08:14.743","1.4944923","-9.163345","-0.8765772","2023-03-27 17:08:15.29","-0.001843373","-0.00354547","-0.0014552695","","2023-03-27 17:08:14.555","-9.937392","-0.6364908","5.2546387","2023-03-27 17:08:16.748","0.0024422223","0.013432222","-0.009768889"
"","","2023-03-27 17:08:14.767","1.5184424","-9.134604","-0.8334668","2023-03-27 17:08:15.312","0.007211375","0.00018295553","0.002273156","","2023-03-27 17:08:14.596","-9.844072","-0.68195444","5.1924253","2023-03-27 17:08:16.754","-0.047623336","0.008547778","-0.01099"
"","","2023-03-27 17:08:14.789","1.4801221","-9.153765","-0.64186525","2023-03-27 17:08:15.333","0.005080846","0.018825084","0.0054689497","","2023-03-27 17:08:14.596","-9.79143","-0.66999036","5.151747","2023-03-27 17:08:16.799","-0.06349778","0.013432222","-0.0061055557"
"","","2023-03-27 17:08:14.811","1.4849122","-9.163345","-0.8143067","2023-03-27 17:08:15.355","-0.0034412695","0.009770336","0.0028057883","","2023-03-27 17:08:14.6","-9.7196455","-0.6053841","5.058427","2023-03-27 17:08:16.8","-0.03174889","0.0012211112","-0.0036633336"
"","","2023-03-27 17:08:14.828","1.5663428","-9.158555","-0.82388675","2023-03-27 17:08:15.375","-0.00024547626","-0.00354547","0.0006752594","","2023-03-27 17:08:14.644","-9.638289","-0.5072784","4.9363933","2023-03-27 17:08:16.852","0.045181114","0.0048844446","0.0061055557"
"","","2023-03-27 17:08:14.85","1.5280225","-9.153765","-0.74724615","2023-03-27 17:08:15.397","-0.001843373","0.0017808522","-0.0009226373","","2023-03-27 17:08:14.645","-9.530613","-0.4211368","4.7688956","2023-03-27 17:08:16.856","0.08669889","0.02075889","0.007326667"
"","","2023-03-27 17:08:14.871","1.4849122","-9.139395","-0.7041358","2023-03-27 17:08:15.417","-0.00024547626","0.003911381","0.00014262716","","2023-03-27 17:08:14.646","-9.375079","-0.3900301","4.6564326","2023-03-27 17:08:16.894","0.070824444","0.012211111","0.0012211112"
"","","2023-03-27 17:08:14.89","1.456172","-9.187295","-0.7424561","2023-03-27 17:08:15.434","0.0082766395","0.009237703","0.004403685","","2023-03-27 17:08:14.647","-9.236296","-0.5312066","4.5296135","2023-03-27 17:08:16.898","0.026864445","0.0048844446","0.0036633336"
