DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:44:07.472,9.958491,4.7948294,1.2789404,2023-04-29 12:44:07.473,-0.90143484,-0.0341455,-0.4086027,,2023-04-29 12:44:08.371,-9.265009,-4.1036906,0.2943172,2023-04-29 12:44:07.47,1.8524256,0.58247,-0.15141778
,,2023-04-29 12:44:07.489,9.431587,5.3935843,1.2502003,2023-04-29 12:44:07.489,-0.81408316,-0.10178979,-0.46932277,,2023-04-29 12:44:08.46,-8.937193,-3.682554,0.53599226,2023-04-29 12:44:07.471,1.7266512,0.57270116,-0.15141778
,,2023-04-29 12:44:07.514,8.727451,4.8091993,2.1459377,2023-04-29 12:44:07.515,-0.94670856,-0.058646582,-0.4117985,,2023-04-29 12:44:08.464,-8.705089,-3.5796626,0.5982057,2023-04-29 12:44:07.477,1.6485001,0.5580478,-0.12211112
,,2023-04-29 12:44:07.537,8.119117,3.3769777,2.8836036,2023-04-29 12:44:07.537,-1.2369931,-0.11404033,-0.27704254,,2023-04-29 12:44:08.464,-8.513663,-3.522235,0.6843473,2023-04-29 12:44:07.515,1.5911078,0.5140878,-0.089141116
,,2023-04-29 12:44:07.554,8.109536,2.208208,2.7399025,2023-04-29 12:44:07.555,-1.5597682,-0.25039417,-0.2003435,,2023-04-29 12:44:08.506,-8.334201,-3.4408789,0.9284152,2023-04-29 12:44:07.516,1.5398211,0.4701278,-0.07570889
,,2023-04-29 12:44:07.574,8.727451,1.9591261,2.2608986,2023-04-29 12:44:07.576,-1.8186275,-0.547603,-0.15879819,,2023-04-29 12:44:08.55,-8.185846,-3.385844,1.1222339,2023-04-29 12:44:07.517,1.5129567,0.4493689,-0.102573335
,,2023-04-29 12:44:07.588,9.77168,2.5818312,2.6009912,2023-04-29 12:44:07.588,-1.8346064,-0.9279024,-0.1886256,,2023-04-29 12:44:08.551,-8.2145605,-3.3044882,1.2346965,2023-04-29 12:44:07.563,1.5227256,0.41151446,-0.123332225
,,2023-04-29 12:44:07.605,9.69504,3.544629,2.1315675,2023-04-29 12:44:07.606,-1.5965198,-1.134031,-0.23017092,,2023-04-29 12:44:08.595,-8.563912,-3.225525,1.2251252,2023-04-29 12:44:07.564,1.5202833,0.37732336,-0.11478445
,,2023-04-29 12:44:07.636,9.527389,3.9613624,1.4513819,2023-04-29 12:44:07.637,-1.5155598,-1.0354941,-0.13749291,,2023-04-29 12:44:08.642,-8.803194,-3.022135,1.2490535,2023-04-29 12:44:07.61,1.5459267,0.30161446,-0.026864445
,,2023-04-29 12:44:07.659,9.599238,3.7458107,1.456172,2023-04-29 12:44:07.66,-1.7403306,-0.8735739,-0.08689284,,2023-04-29 12:44:08.643,-9.267402,-2.7708886,1.2634103,2023-04-29 12:44:07.61,1.5691278,0.16851334,0.08303556
,,2023-04-29 12:44:07.671,9.910591,3.2189064,1.6813037,2023-04-29 12:44:07.672,-2.0013204,-0.8602581,-0.15453714,,2023-04-29 12:44:08.685,-10.068997,-2.7038896,1.2227324,2023-04-29 12:44:07.612,1.5752333,0.02198,0.16607112
,,2023-04-29 12:44:07.692,10.475816,2.8788135,1.8968556,2023-04-29 12:44:07.693,-2.088672,-0.918315,-0.27597728,,2023-04-29 12:44:08.73,-10.923235,-2.5579274,1.1892328,2023-04-29 12:44:07.654,1.5190623,-0.078151114,0.18683001
,,2023-04-29 12:44:07.719,10.183623,2.802173,1.6669337,2023-04-29 12:44:07.72,-1.9864066,-0.83149594,-0.36918792,,2023-04-29 12:44:08.732,-12.524034,-2.5220351,0.6987042,2023-04-29 12:44:07.654,1.3346745,-0.12699556,0.21125223
,,2023-04-29 12:44:07.736,9.172925,2.9937747,0.8909473,2023-04-29 12:44:07.737,-1.9128997,-0.682891,-0.33296528,,2023-04-29 12:44:08.776,-13.000205,-2.6608188,0.10289137,2023-04-29 12:44:07.695,1.0428289,-0.109900005,0.23323223
,,2023-04-29 12:44:07.758,8.57417,3.1135256,1.1352394,2023-04-29 12:44:07.758,-1.9890661,-0.6914131,-0.24295045,,2023-04-29 12:44:08.819,-12.08854,-2.821138,0.36610186,2023-04-29 12:44:07.696,0.81081784,-0.013432222,0.27475002
,,2023-04-29 12:44:07.771,8.234077,3.151846,1.2645704,2023-04-29 12:44:07.771,-2.0045125,-0.75692683,-0.15826192,,2023-04-29 12:44:08.822,-10.609776,-2.8259234,1.1772687,2023-04-29 12:44:07.739,0.6459678,0.102573335,0.3370267
,,2023-04-29 12:44:07.803,8.4304695,3.2380664,1.6621436,2023-04-29 12:44:07.803,-1.9086386,-0.8080596,-0.07730183,,2023-04-29 12:44:08.874,-9.224331,-2.5148566,0.9451649,2023-04-29 12:44:07.74,0.6435256,0.20392556,0.3944189
,,2023-04-29 12:44:07.82,9.067544,3.2380664,1.6525636,2023-04-29 12:44:07.821,-1.7461858,-0.81125534,-0.06505129,,2023-04-29 12:44:08.909,-8.860622,-2.6249263,0.23449662,2023-04-29 12:44:07.785,0.82913446,0.31382558,0.4249467
,,2023-04-29 12:44:07.839,9.642349,3.319497,0.7185059,2023-04-29 12:44:07.839,-1.6710846,-0.76438373,-0.09328079,,2023-04-29 12:44:08.913,-9.387043,-3.1920254,-0.11246266,2023-04-29 12:44:07.785,1.0574822,0.4041878,0.44082114
,,2023-04-29 12:44:07.854,9.479487,3.6021094,-0.43110353,2023-04-29 12:44:07.854,-1.7781438,-0.7558616,-0.14441349,,2023-04-29 12:44:08.957,-9.434899,-2.9048867,0.14117654,2023-04-29 12:44:07.792,1.2785034,0.46524334,0.43227336
,,2023-04-29 12:44:07.87,9.192085,3.4823585,1.6429834,2023-04-29 12:44:07.871,-1.9331397,-0.72177315,-0.15187034,,2023-04-29 12:44:09.0,-9.432507,-2.8809586,0.29910284,2023-04-29 12:44:07.834,1.4531223,0.47501224,0.41029334
,,2023-04-29 12:44:07.904,9.685459,2.7351124,2.1698878,2023-04-29 12:44:07.904,-1.9374008,-0.86771435,-0.17850195,,2023-04-29 12:44:09.006,-9.379865,-2.737389,0.42831525,2023-04-29 12:44:07.835,1.4909767,0.45059,0.3724389
,,2023-04-29 12:44:07.919,8.966953,1.7818946,1.3124708,2023-04-29 12:44:07.92,-1.9528471,-0.7473395,-0.1678493,,2023-04-29 12:44:09.045,-9.044869,-2.7206392,0.567099,2023-04-29 12:44:07.875,1.4641123,0.3809867,0.34801668
,,2023-04-29 12:44:07.936,8.856783,0.76161623,1.8681153,2023-04-29 12:44:07.936,-1.9453902,-0.52789503,0.00046248036,,2023-04-29 12:44:09.091,-8.721839,-2.5316064,0.54317075,2023-04-29 12:44:07.876,1.4470167,0.25765446,0.31382558
,,2023-04-29 12:44:07.955,10.001602,0.33530274,2.1507277,2023-04-29 12:44:07.955,-1.7701542,-0.5907456,0.14374055,,2023-04-29 12:44:09.094,-8.535198,-2.507678,0.53599226,2023-04-29 12:44:07.919,1.4152678,0.09768889,0.26620224
,,2023-04-29 12:44:07.971,13.009747,1.2454102,1.4082716,2023-04-29 12:44:07.971,-1.3286021,-0.8155164,0.11764157,,2023-04-29 12:44:09.135,-8.465807,-2.5435705,0.8039884,2023-04-29 12:44:07.921,1.3578756,-0.035412222,0.17950334
,,2023-04-29 12:44:07.991,13.43606,3.5206788,-1.0729688,2023-04-29 12:44:07.991,-0.66121393,-0.821908,-0.091682896,,2023-04-29 12:44:09.137,-8.520842,-2.3234308,0.9738788,2023-04-29 12:44:07.966,1.3590968,-0.13920668,0.039075557
,,2023-04-29 12:44:08.02,10.653048,4.88105,-0.6993457,2023-04-29 12:44:08.02,-0.21486817,-0.22855568,-0.113520816,,2023-04-29 12:44:09.18,-8.372486,-2.3114667,1.1030912,2023-04-29 12:44:07.966,1.3859612,-0.24178001,-0.12577444
,,2023-04-29 12:44:08.041,8.669971,3.9517825,1.4082716,2023-04-29 12:44:08.041,-0.2436303,0.3243166,0.09047733,,2023-04-29 12:44:09.228,-8.554341,-2.309074,1.3854443,2023-04-29 12:44:07.968,1.34078,-0.35412225,-0.29306668
,,2023-04-29 12:44:08.055,8.416099,2.6393116,0.45505372,2023-04-29 12:44:08.056,-0.57599276,0.18476693,0.19966693,,2023-04-29 12:44:09.271,-8.786445,-2.5435705,1.7491534,2023-04-29 12:44:08.01,1.1368545,-0.36633334,-0.42983112
,,2023-04-29 12:44:08.085,8.885523,2.1411476,0.57001466,2023-04-29 12:44:08.09,-0.84443945,-0.016035419,0.18209007,,2023-04-29 12:44:09.272,-8.949157,-2.201397,1.8879371,2023-04-29 12:44:08.017,0.8303556,-0.5250778,-0.48966557
,,2023-04-29 12:44:08.102,9.249566,2.318379,0.7807764,2023-04-29 12:44:08.102,-0.8135468,-0.122561865,0.110717356,,2023-04-29 12:44:09.315,-9.035298,-2.012364,1.8376877,2023-04-29 12:44:08.057,0.5250778,-0.7131289,-0.5482789
,,2023-04-29 12:44:08.126,9.77168,2.9506643,1.2549903,2023-04-29 12:44:08.126,-0.63245183,-0.04799335,0.023898298,,2023-04-29 12:44:09.316,-9.195618,-1.9477576,1.8089739,2023-04-29 12:44:08.058,0.26864445,-0.80593336,-0.59834445
,,2023-04-29 12:44:08.136,10.403965,3.68354,1.590293,2023-04-29 12:44:08.137,-0.41673577,0.07717522,-0.056529168,,2023-04-29 12:44:09.36,-9.427721,-2.0171494,1.8400806,2023-04-29 12:44:08.103,0.16851334,-0.77906895,-0.68138003
,,2023-04-29 12:44:08.171,10.365645,3.5637891,1.0011182,2023-04-29 12:44:08.172,-0.3027525,0.17038587,-0.038952306,,2023-04-29 12:44:09.404,-9.523434,-2.1080768,1.6319051,2023-04-29 12:44:08.104,0.30161446,-0.59346,-0.82547116
,,2023-04-29 12:44:08.187,10.720108,3.3482375,0.7185059,2023-04-29 12:44:08.188,-0.4220621,0.0718489,-0.0048638415,,2023-04-29 12:44:09.45,-10.157532,-2.3282163,1.2466606,2023-04-29 12:44:08.145,0.6679478,-0.3931978,-0.97566783
,,2023-04-29 12:44:08.212,10.609937,3.66438,0.9196875,2023-04-29 12:44:08.212,-0.56054646,-0.11084396,-0.1215103,,2023-04-29 12:44:09.455,-10.997413,-2.7732813,0.9954142,2023-04-29 12:44:08.146,1.0684723,-0.26986557,-1.0855678
,,2023-04-29 12:44:08.22,9.407638,3.755391,1.5807129,2023-04-29 12:44:08.221,-0.520599,-0.060776524,-0.19661145,,2023-04-29 12:44:09.5,-11.095519,-3.4767714,0.86859465,2023-04-29 12:44:08.148,1.3798556,-0.17339778,-1.1429601
,,2023-04-29 12:44:08.237,8.837623,3.0416749,2.3471193,2023-04-29 12:44:08.237,-0.45881745,0.061728302,-0.13216658,,2023-04-29 12:44:09.5,-10.794023,-4.2352962,0.89730847,2023-04-29 12:44:08.19,1.6961234,-0.078151114,-1.1563922
,,2023-04-29 12:44:08.258,9.326206,2.078877,2.4668703,2023-04-29 12:44:08.259,-0.557887,0.00580192,-0.06079386,,2023-04-29 12:44:09.541,-10.992627,-4.666004,0.96430755,2023-04-29 12:44:08.19,2.0270445,-0.06594,-1.1270856
,,2023-04-29 12:44:08.275,10.437495,1.4178516,2.4956105,2023-04-29 12:44:08.276,-0.6686745,0.020715622,-0.044282265,,2023-04-29 12:44:09.586,-10.691132,-4.4578285,0.4833502,2023-04-29 12:44:08.234,2.26394,-0.034191113,-1.0709145
,,2023-04-29 12:44:08.307,10.672208,1.4034815,2.811753,2023-04-29 12:44:08.307,-0.57919234,0.05853251,-0.115122356,,2023-04-29 12:44:09.588,-9.980463,-3.8093736,-0.2105684,2023-04-29 12:44:08.24,2.394599,0.03052778,-1.0440501
,,2023-04-29 12:44:08.322,9.915381,2.189048,3.1422658,2023-04-29 12:44:08.323,-0.27133092,0.02497668,-0.17690769,,2023-04-29 12:44:09.632,-10.219746,-3.6729827,-0.38763726,2023-04-29 12:44:08.28,2.4776344,0.085477784,-1.0623667
,,2023-04-29 12:44:08.336,9.062755,3.2811768,2.3998096,2023-04-29 12:44:08.336,0.02854104,-0.062375005,-0.15134135,,2023-04-29 12:44:09.675,-10.827522,-4.0965123,-0.086141616,2023-04-29 12:44:08.281,2.5118256,0.098910004,-1.1771512
,,2023-04-29 12:44:08.356,9.216036,3.774551,1.710044,2023-04-29 12:44:08.356,0.0013767963,-0.12629087,-0.066120185,,2023-04-29 12:44:09.677,-10.973485,-4.2017965,0.05742774,2023-04-29 12:44:08.327,2.460539,0.11112112,-1.2943778
,,2023-04-29 12:44:08.391,9.690249,3.4823585,1.5663428,2023-04-29 12:44:08.391,-0.2649393,-0.0788866,-0.018715918,,2023-04-29 12:44:09.721,-10.700703,-4.024728,-0.18903299,2023-04-29 12:44:08.327,2.3201113,0.102573335,-1.3676445
,,2023-04-29 12:44:08.407,9.546548,2.6345215,2.8213332,2023-04-29 12:44:08.408,-0.4790575,0.057999875,-0.019781183,,2023-04-29 12:44:09.764,-10.095319,-3.9026937,-0.22971097,2023-04-29 12:44:08.33,2.151598,0.070824444,-1.4079412
,,2023-04-29 12:44:08.419,9.263936,1.9639161,2.6201515,2023-04-29 12:44:08.419,-0.35175836,0.08995781,-0.02350961,,2023-04-29 12:44:09.765,-9.32483,-4.0510488,-0.21535404,2023-04-29 12:44:08.37,1.9720945,0.054950003,-1.4018356
,,2023-04-29 12:44:08.44,9.187295,1.9064356,2.2944288,2023-04-29 12:44:08.441,-0.2942341,-0.0021875636,-0.054402277,,2023-04-29 12:44:09.81,-9.01137,-4.019942,-0.15074782,2023-04-29 12:44:08.37,1.7754956,0.05617111,-1.3639811
,,2023-04-29 12:44:08.458,9.024434,2.1363575,2.8357031,2023-04-29 12:44:08.459,-0.32139835,-0.08634345,-0.0927518,,2023-04-29 12:44:09.855,-8.449057,-3.7423747,-0.13878371,2023-04-29 12:44:08.418,1.5349368,0.028085556,-1.3188001
,,2023-04-29 12:44:08.486,9.029224,2.5818312,2.7830129,2023-04-29 12:44:08.486,-0.17119604,-0.15292248,-0.09062127,,2023-04-29 12:44:09.856,-7.8556366,-3.6370904,-0.033499517,2023-04-29 12:44:08.463,1.2357645,0.0024422223,-1.2699556
,,2023-04-29 12:44:08.501,9.297466,2.816543,2.543511,2023-04-29 12:44:08.502,-0.039103255,-0.1944678,-0.06345703,,2023-04-29 12:44:09.944,-7.3627152,-3.5772698,0.18903299,2023-04-29 12:44:08.463,0.93537116,-0.026864445,-1.2064579
,,2023-04-29 12:44:08.519,9.335787,2.687212,2.4333398,2023-04-29 12:44:08.52,-0.01886323,-0.2061857,-0.04268437,,2023-04-29 12:44:09.95,-7.159325,-3.3954153,0.11964113,2023-04-29 12:44:08.464,0.68260115,-0.03174889,-1.1112112
,,2023-04-29 12:44:08.54,9.340576,2.42376,2.3950195,2023-04-29 12:44:08.542,-0.048690632,-0.20405518,-0.02137908,,2023-04-29 12:44:09.951,-7.1856465,-3.4672,0.07178468,2023-04-29 12:44:08.504,0.48844448,-0.009768889,-1.0049745
,,2023-04-29 12:44:08.567,9.3309965,2.203418,2.562671,2023-04-29 12:44:08.567,-0.058278013,-0.20725097,0.00045884168,,2023-04-29 12:44:09.992,-7.568498,-3.4480574,0.4235296,2023-04-29 12:44:08.505,0.36389112,0.02198,-0.8816423
,,2023-04-29 12:44:08.583,9.326206,2.064507,2.907554,2023-04-29 12:44:08.584,0.016823132,-0.23015416,0.032949407,,2023-04-29 12:44:10.036,-8.305488,-3.400201,0.5982057,2023-04-29 12:44:08.51,0.28940335,0.06349778,-0.7448778
,,2023-04-29 12:44:08.603,9.594449,1.829795,2.8309133,2023-04-29 12:44:08.604,0.1286759,-0.27116683,0.07183156,,2023-04-29 12:44:10.043,-8.786445,-3.1561332,0.8853444,2023-04-29 12:44:08.55,0.25887558,0.11966889,-0.5910178
,,2023-04-29 12:44:08.62,9.766891,1.5232325,2.323169,2023-04-29 12:44:08.621,0.1419917,-0.25305733,0.11231161,,2023-04-29 12:44:10.082,-9.475577,-2.9575288,1.2442678,2023-04-29 12:44:08.551,0.2295689,0.1856089,-0.40907225
,,2023-04-29 12:44:08.64,9.81,1.2597803,2.0453467,2023-04-29 12:44:08.642,0.05943371,-0.09486557,0.19060855,,2023-04-29 12:44:10.125,-10.975878,-2.8881369,1.174876,2023-04-29 12:44:08.595,0.19904111,0.25765446,-0.2075889
,,2023-04-29 12:44:08.67,9.690249,0.9244776,2.9410841,2023-04-29 12:44:08.671,0.04505264,0.04468407,0.29606974,,2023-04-29 12:44:10.136,-11.641082,-3.251846,0.9810573,2023-04-29 12:44:08.599,0.14775445,0.30283555,0.0024422223
,,2023-04-29 12:44:08.685,11.6876955,2.0070264,3.535049,2023-04-29 12:44:08.686,0.18460228,0.07664201,0.3951393,,2023-04-29 12:44:10.17,-11.07159,-3.5102708,1.3974084,2023-04-29 12:44:08.599,0.06227667,0.34679556,0.21491556
,,2023-04-29 12:44:08.717,16.472944,4.7086086,-0.16286133,2023-04-29 12:44:08.717,0.6117733,-0.18488042,0.20765278,,2023-04-29 12:44:10.214,-10.119247,-3.1728828,1.835295,2023-04-29 12:44:08.643,-0.054950003,0.38465002,0.43227336
,,2023-04-29 12:44:08.734,12.904366,6.7874856,-2.668052,2023-04-29 12:44:08.735,1.0565213,-0.38355222,-0.17957085,,2023-04-29 12:44:10.217,-9.52822,-2.969493,1.6821543,2023-04-29 12:44:08.643,-0.21980001,0.40663,0.6349778
,,2023-04-29 12:44:08.752,9.402847,6.5000834,2.1363575,2023-04-29 12:44:08.753,0.8701063,0.6667995,-0.036286615,,2023-04-29 12:44:10.26,-10.327422,-3.2638102,1.1940185,2023-04-29 12:44:08.685,-0.38220778,0.3931978,0.82791334
,,2023-04-29 12:44:08.772,7.429351,5.000801,1.4465919,2023-04-29 12:44:08.773,0.041330535,0.67958266,0.23588845,,2023-04-29 12:44:10.306,-11.521441,-3.4743786,0.7848458,2023-04-29 12:44:08.685,-0.52996224,0.35168,0.9842156
,,2023-04-29 12:44:08.79,8.358619,3.9613624,0.6658155,2023-04-29 12:44:08.79,-0.61753553,-0.02508976,0.42017922,,2023-04-29 12:44:10.307,-11.614761,-3.641876,0.7298109,2023-04-29 12:44:08.73,-0.68626446,0.27475002,1.1295278
,,2023-04-29 12:44:08.802,9.6758795,4.3254056,0,2023-04-29 12:44:08.802,-0.4944975,-0.5364167,0.35999176,,2023-04-29 12:44:10.35,-10.954342,-3.656233,0.81595254,2023-04-29 12:44:08.731,-0.92316,0.20270446,1.2553023
,,2023-04-29 12:44:08.837,10.001602,4.967271,-1.1304493,2023-04-29 12:44:08.837,-0.07797908,-0.4783598,0.3061959,,2023-04-29 12:44:10.394,-10.116854,-3.641876,0.89491564,2023-04-29 12:44:08.732,-1.2040156,0.047623336,1.3871822
,,2023-04-29 12:44:08.851,9.671089,4.9720607,-1.3795313,2023-04-29 12:44:08.851,-0.041760094,-0.16463941,0.330697,,2023-04-29 12:44:10.396,-9.427721,-3.6586258,0.9667004,2023-04-29 12:44:08.777,-1.4970822,-0.036633335,1.5581379
,,2023-04-29 12:44:08.869,9.129815,4.5792775,-1.1687696,2023-04-29 12:44:08.87,-0.44709322,-0.07622245,0.2630527,,2023-04-29 12:44:10.44,-8.750552,-3.65384,0.9499506,2023-04-29 12:44:08.777,-1.6607112,-0.03297,1.7181034
,,2023-04-29 12:44:08.885,8.713081,4.0667434,0.21555176,2023-04-29 12:44:08.891,-0.8497632,-0.17049836,0.14374308,,2023-04-29 12:44:10.484,-8.568698,-3.4049866,0.8422736,2023-04-29 12:44:08.82,-1.6521634,-0.048844445,1.7950335
,,2023-04-29 12:44:08.903,9.287886,3.2476466,0.5460645,2023-04-29 12:44:08.904,-0.90675485,-0.34733227,0.12829675,,2023-04-29 12:44:10.488,-8.717052,-3.062813,0.8470592,2023-04-29 12:44:08.822,-1.4763234,-0.06594,1.7437468
,,2023-04-29 12:44:08.937,10.164463,2.3950195,0.9148975,2023-04-29 12:44:08.94,-0.7767926,-0.34253857,0.15652625,,2023-04-29 12:44:10.531,-8.647661,-2.8833513,0.98584294,2023-04-29 12:44:08.874,-1.284609,-0.037854444,1.5959923
,,2023-04-29 12:44:08.95,10.423125,2.2896388,0.7664063,2023-04-29 12:44:08.951,-0.39649317,-0.21310894,0.15705888,,2023-04-29 12:44:10.578,-8.422736,-2.9359934,1.1629118,2023-04-29 12:44:08.875,-1.1014422,0.0048844446,1.4628912
,,2023-04-29 12:44:09.0,9.7142,2.9650342,-1.7531544,2023-04-29 12:44:09.0,-0.08916436,-0.12362672,0.15173256,,2023-04-29 12:44:10.58,-8.109276,-2.9838498,1.3399807,2023-04-29 12:44:08.91,-0.9426978,0.05372889,1.3615389
,,2023-04-29 12:44:09.0,9.877061,3.5206788,-1.2310401,2023-04-29 12:44:09.0,-0.5381733,-0.25465426,0.12456832,,2023-04-29 12:44:10.621,-7.984849,-3.1106694,1.4596218,2023-04-29 12:44:08.912,-0.63009334,0.10745778,1.2882723
,,2023-04-29 12:44:09.02,9.70941,3.166216,1.1831397,2023-04-29 12:44:09.021,-0.9754644,-0.2567848,0.03295558,,2023-04-29 12:44:10.621,-8.252846,-3.266203,1.6965113,2023-04-29 12:44:08.913,-0.39808223,0.15630223,1.2736189
,,2023-04-29 12:44:09.033,9.522598,3.0608351,1.0202783,2023-04-29 12:44:09.033,-0.7719989,-0.08101614,0.051597707,,2023-04-29 12:44:10.665,-9.01137,-3.249453,1.8305093,2023-04-29 12:44:08.957,-0.31504667,0.20148334,1.2040156
,,2023-04-29 12:44:09.049,9.249566,3.0081446,0.364043,2023-04-29 12:44:09.05,-0.47425747,-0.11031091,0.078229316,,2023-04-29 12:44:10.71,-9.693324,-3.062813,1.5481563,2023-04-29 12:44:08.958,-0.21247335,0.27230778,1.1283067
,,2023-04-29 12:44:09.067,9.527389,2.6488917,0.1820215,2023-04-29 12:44:09.068,-0.42099425,-0.18487944,0.1043283,,2023-04-29 12:44:10.756,-10.992627,-3.07717,1.1796615,2023-04-29 12:44:09.0,-0.26009667,0.30894113,1.0464922
,,2023-04-29 12:44:09.09,9.599238,2.3375392,0.2778223,2023-04-29 12:44:09.091,-0.52539015,-0.17902048,0.06597877,,2023-04-29 12:44:10.758,-12.21536,-3.3499517,1.0959128,2023-04-29 12:44:09.007,-0.36633334,0.31993112,0.97688895
,,2023-04-29 12:44:09.118,9.584868,2.074087,0.5843848,2023-04-29 12:44:09.119,-0.61327446,-0.16091098,0.0031281728,,2023-04-29 12:44:10.8,-12.382857,-3.4049866,1.1437693,2023-04-29 12:44:09.045,-0.46158,0.30894113,0.8718734
,,2023-04-29 12:44:09.133,9.503438,1.8441651,0.9580079,2023-04-29 12:44:09.134,-0.58664286,-0.14013833,-0.046939254,,2023-04-29 12:44:10.802,-11.322837,-3.3236306,1.1078769,2023-04-29 12:44:09.045,-0.54339445,0.27108666,0.7228978
,,2023-04-29 12:44:09.151,9.541759,1.6477735,1.2454102,2023-04-29 12:44:09.151,-0.4881059,-0.08847299,-0.069309816,,2023-04-29 12:44:10.848,-10.162318,-3.0197423,0.9834501,2023-04-29 12:44:09.093,-0.62154555,0.22468445,0.56171113
,,2023-04-29 12:44:09.168,9.690249,1.5615528,1.2358302,2023-04-29 12:44:09.169,-0.38424262,-0.067700334,-0.094876155,,2023-04-29 12:44:10.892,-9.858429,-2.751746,0.6053841,2023-04-29 12:44:09.093,-0.6740534,0.19049335,0.40052447
,,2023-04-29 12:44:09.2,9.901011,1.5423926,0.9196875,2023-04-29 12:44:09.201,-0.33204466,-0.065037176,-0.13056251,,2023-04-29 12:44:10.937,-10.549955,-3.1728828,-0.13399807,2023-04-29 12:44:09.094,-0.70336,0.17828223,0.26009667
,,2023-04-29 12:44:09.216,9.766891,1.6334034,0.7711963,2023-04-29 12:44:09.216,-0.33524045,-0.028285554,-0.15932466,,2023-04-29 12:44:10.942,-10.951949,-2.9575288,-0.019142581,2023-04-29 12:44:09.136,-0.73633003,0.16485001,0.12943779
,,2023-04-29 12:44:09.232,9.575289,1.829795,0.732876,2023-04-29 12:44:09.233,-0.31393516,0.018586082,-0.1534657,,2023-04-29 12:44:10.98,-11.026127,-3.0269206,0.009571291,2023-04-29 12:44:09.136,-0.8230289,0.13676445,0.0061055557
,,2023-04-29 12:44:09.256,9.604029,1.8872755,0.5556446,2023-04-29 12:44:09.257,-0.3091397,0.003140028,-0.13269131,,2023-04-29 12:44:10.983,-10.540383,-3.196811,-0.023928227,2023-04-29 12:44:09.179,-0.86088336,0.14042778,-0.098910004
,,2023-04-29 12:44:09.282,9.627979,1.8106349,0.6993457,2023-04-29 12:44:09.282,-0.38264292,-0.026154745,-0.124169186,,2023-04-29 12:44:11.025,-10.035499,-3.034099,-0.26081768,2023-04-29 12:44:09.18,-0.86576784,0.16607112,-0.17706113
,,2023-04-29 12:44:09.3,9.637559,1.7435743,1.1160791,2023-04-29 12:44:09.3,-0.4465588,0.014325304,-0.09167862,,2023-04-29 12:44:11.078,-9.79143,-3.0795627,-0.35413775,2023-04-29 12:44:09.227,-0.83768225,0.19415668,-0.23933779
,,2023-04-29 12:44:09.319,9.74773,1.705254,1.0059083,2023-04-29 12:44:09.32,-0.44123247,0.0638601,-0.022969067,,2023-04-29 12:44:11.117,-9.052048,-3.0580273,-0.2416751,2023-04-29 12:44:09.228,-0.6838223,0.21980001,-0.28329778
,,2023-04-29 12:44:09.333,9.958491,1.4226416,0.7376661,2023-04-29 12:44:09.333,-0.43697143,0.088893816,0.0425447,,2023-04-29 12:44:11.121,-8.662018,-2.9886355,-0.33020952,2023-04-29 12:44:09.271,-0.43471557,0.23567446,-0.30649891
,,2023-04-29 12:44:09.353,10.001602,1.341211,0.6849756,2023-04-29 12:44:09.354,-0.443363,0.06652326,0.07130684,,2023-04-29 12:44:11.16,-8.477771,-2.969493,-0.42831525,2023-04-29 12:44:09.271,-0.21247335,0.2283478,-0.32359445
,,2023-04-29 12:44:09.381,10.609937,1.9782863,0.5221143,2023-04-29 12:44:09.387,-0.37465346,-0.001653662,0.06864368,,2023-04-29 12:44:11.163,-8.379665,-2.9742785,-0.41635114,2023-04-29 12:44:09.272,-0.046402223,0.21369445,-0.3504589
,,2023-04-29 12:44:09.397,11.151212,3.027305,0.100590825,2023-04-29 12:44:09.404,-0.22711432,-0.051721092,0.05479524,,2023-04-29 12:44:11.205,-8.516056,-2.8594232,-0.55513483,2023-04-29 12:44:09.315,0.07693,0.19904111,-0.38709223
,,2023-04-29 12:44:09.415,10.844649,3.3242872,1.096919,2023-04-29 12:44:09.415,-0.022050915,0.06279484,0.115515314,,2023-04-29 12:44:11.25,-8.547162,-2.7421749,-0.5192425,2023-04-29 12:44:09.316,0.17950334,0.18316667,-0.41029334
,,2023-04-29 12:44:09.433,11.299703,2.8979738,1.346001,2023-04-29 12:44:09.434,0.05837655,0.079839066,0.2524018,,2023-04-29 12:44:11.252,-8.671589,-2.7206392,-0.44985065,2023-04-29 12:44:09.359,0.27475002,0.15508112,-0.41151446
,,2023-04-29 12:44:09.466,12.20023,2.0309765,0.2921924,2023-04-29 12:44:09.466,-0.18929744,-0.0011210297,0.23535757,,2023-04-29 12:44:11.301,-9.059227,-2.6799614,-0.27038896,2023-04-29 12:44:09.36,0.35534334,0.10501556,-0.41151446
,,2023-04-29 12:44:09.483,12.15712,1.5088624,0.45984375,2023-04-29 12:44:09.484,-0.6462959,-0.07568954,0.109656364,,2023-04-29 12:44:11.339,-9.190832,-2.684747,0.05742774,2023-04-29 12:44:09.404,0.37976557,0.048844445,-0.42128336
