DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:15:17.575,9.920172,2.3902297,0.89573735,2023-04-29 12:15:17.576,0.016737537,0.005255881,-0.0044183796,,2023-04-29 12:15:20.2,0.80159557,-2.2612174,9.300901,2023-04-29 12:15:17.457,-0.0036633336,0.007326667,0.0012211112
,,2023-04-29 12:15:17.606,9.968072,2.4141798,0.9436377,2023-04-29 12:15:17.607,0.018868065,0.010582203,-0.0044183796,,2023-04-29 12:15:20.201,0.7704889,-2.306681,9.336794,2023-04-29 12:15:17.457,-0.0012211112,0.007326667,0.0012211112
,,2023-04-29 12:15:17.623,9.996812,2.4141798,0.9532178,2023-04-29 12:15:17.623,0.014074377,0.008451674,-0.0049510114,,2023-04-29 12:15:20.245,0.8566305,-2.2755744,9.348758,2023-04-29 12:15:17.503,0.0024422223,0.009768889,0.0048844446
,,2023-04-29 12:15:17.64,9.977652,2.3806496,0.9484278,2023-04-29 12:15:17.641,0.003954364,0.00259272,-0.0065489085,,2023-04-29 12:15:20.29,0.78723866,-2.199004,9.276974,2023-04-29 12:15:17.504,0.0024422223,0.009768889,0.007326667
,,2023-04-29 12:15:17.657,9.948912,2.3614893,0.97237796,2023-04-29 12:15:17.658,0.0007585704,0.0009948234,-0.0065489085,,2023-04-29 12:15:20.293,0.83748794,-2.2420747,9.265009,2023-04-29 12:15:17.504,-0.0024422223,0.0048844446,0.0061055557
,,2023-04-29 12:15:17.674,9.953702,2.3758595,0.96758795,2023-04-29 12:15:17.675,0.007682789,-0.0006030733,-0.002820483,,2023-04-29 12:15:20.335,0.7848458,-2.2492533,9.255438,2023-04-29 12:15:17.549,-0.0048844446,0.0012211112,0.01099
,,2023-04-29 12:15:17.705,9.972861,2.3854396,0.9436377,2023-04-29 12:15:17.706,0.014078267,0.0004628005,0.0009117394,,2023-04-29 12:15:20.337,0.82313097,-2.2372892,9.305687,2023-04-29 12:15:17.549,-0.01099,-0.007326667,0.015874445
,,2023-04-29 12:15:17.726,9.963282,2.3566992,0.98195803,2023-04-29 12:15:17.727,0.01248037,0.0020606972,-0.00015352503,,2023-04-29 12:15:20.38,0.8135597,-2.2468605,9.343972,2023-04-29 12:15:17.589,-0.012211111,-0.0061055557,0.013432222
,,2023-04-29 12:15:17.74,10.001602,2.3423293,0.9867481,2023-04-29 12:15:17.74,0.013545634,0.0009954327,-0.00601248,,2023-04-29 12:15:20.425,0.8135597,-2.2157538,9.334401,2023-04-29 12:15:17.594,-0.0061055557,-0.0012211112,0.01099
,,2023-04-29 12:15:17.763,10.001602,2.3614893,0.9627979,2023-04-29 12:15:17.764,0.0130130015,0.0036585939,-0.009208272,,2023-04-29 12:15:20.47,0.8135597,-2.210968,9.23151,2023-04-29 12:15:17.637,-0.0061055557,0.0036633336,0.01099
,,2023-04-29 12:15:17.79,9.982442,2.4093897,0.93405765,2023-04-29 12:15:17.79,0.014078267,0.001528065,-0.009208272,,2023-04-29 12:15:20.473,0.8279166,-2.201397,9.212367,2023-04-29 12:15:17.638,-0.012211111,-0.0012211112,0.013432222
,,2023-04-29 12:15:17.805,9.963282,2.43813,0.92926764,2023-04-29 12:15:17.806,0.01514353,-0.00060246396,-0.008143009,,2023-04-29 12:15:20.515,0.82313097,-2.268396,9.281759,2023-04-29 12:15:17.679,-0.015874445,-0.007326667,0.008547778
,,2023-04-29 12:15:17.822,9.934542,2.42376,0.9148975,2023-04-29 12:15:17.823,0.004490887,-0.004863522,-0.005479847,,2023-04-29 12:15:20.559,0.81595254,-2.3018954,9.327223,2023-04-29 12:15:17.681,-0.0048844446,-0.007326667,0.0048844446
,,2023-04-29 12:15:17.841,9.992022,2.4045997,0.9484278,2023-04-29 12:15:17.841,-0.0029659646,-0.006994051,-0.00601248,,2023-04-29 12:15:20.561,0.7968099,-2.1870399,9.317652,2023-04-29 12:15:17.683,0.0061055557,-0.0036633336,0.0024422223
,,2023-04-29 12:15:17.857,9.996812,2.3806496,0.9388477,2023-04-29 12:15:17.858,-0.0024333324,-0.003265625,-0.009208272,,2023-04-29 12:15:20.605,0.8111669,-2.1224337,9.286545,2023-04-29 12:15:17.725,0.007326667,0.0048844446,0
,,2023-04-29 12:15:17.889,9.929751,2.3662794,0.9244776,2023-04-29 12:15:17.889,-0.0024333324,-0.0022003606,-0.012936697,,2023-04-29 12:15:20.607,0.782453,-2.199004,9.24826,2023-04-29 12:15:17.727,-0.0036633336,0.0061055557,-0.0024422223
,,2023-04-29 12:15:17.911,9.944121,2.3950195,0.9532178,2023-04-29 12:15:17.912,-0.0013680679,-0.0117877405,-0.015067228,,2023-04-29 12:15:20.653,0.82313097,-2.28036,9.303294,2023-04-29 12:15:17.769,-0.02075889,0.007326667,0.0036633336
,,2023-04-29 12:15:17.93,9.963282,2.44771,0.9148975,2023-04-29 12:15:17.93,0.006088783,-0.0117877405,-0.014534595,,2023-04-29 12:15:20.694,0.8111669,-2.2061825,9.3104725,2023-04-29 12:15:17.77,-0.023201112,0.0012211112,0.009768889
,,2023-04-29 12:15:17.941,9.963282,2.4716604,0.8861573,2023-04-29 12:15:17.942,-0.0029659646,-0.0075266827,-0.012936697,,2023-04-29 12:15:20.697,0.78723866,-2.1894326,9.35833,2023-04-29 12:15:17.815,-0.025643334,0,0.0061055557
,,2023-04-29 12:15:17.977,9.953702,2.3998096,0.9148975,2023-04-29 12:15:17.977,-0.018944932,-0.0059287855,-0.012936697,,2023-04-29 12:15:20.74,0.7752745,-2.2157538,9.322437,2023-04-29 12:15:17.816,-0.017095556,-0.0036633336,0.009768889
,,2023-04-29 12:15:17.988,9.982442,2.3902297,0.9436377,2023-04-29 12:15:17.989,-0.019477565,-0.008591947,-0.011338801,,2023-04-29 12:15:20.787,0.76331043,-2.1942184,9.265009,2023-04-29 12:15:17.861,0.0036633336,-0.0024422223,0.014653334
,,2023-04-29 12:15:18.005,9.958491,2.4189699,0.92926764,2023-04-29 12:15:18.006,-0.009357551,-0.008059314,-0.009208272,,2023-04-29 12:15:20.787,0.8207382,-2.2420747,9.265009,2023-04-29 12:15:17.861,0.008547778,-0.0036633336,0.015874445
,,2023-04-29 12:15:18.022,9.958491,2.43813,0.9244776,2023-04-29 12:15:18.023,-0.007227022,-0.006994051,-0.00867564,,2023-04-29 12:15:20.832,0.7968099,-2.2875385,9.250652,2023-04-29 12:15:17.862,0.0024422223,0,0.008547778
,,2023-04-29 12:15:18.039,9.968072,2.4045997,0.8765772,2023-04-29 12:15:18.039,-0.0184123,-0.012320372,-0.0065451115,,2023-04-29 12:15:20.874,0.80877405,-2.2301106,9.255438,2023-04-29 12:15:17.905,-0.0036633336,0.008547778,0
,,2023-04-29 12:15:18.076,9.972861,2.4333398,0.9436377,2023-04-29 12:15:18.077,-0.022140725,-0.016581431,-0.0065451115,,2023-04-29 12:15:20.876,0.7920243,-2.2181466,9.255438,2023-04-29 12:15:17.906,-0.009768889,0.0061055557,-0.0048844446
,,2023-04-29 12:15:18.088,9.982442,2.3998096,0.92926764,2023-04-29 12:15:18.088,-0.009357551,-0.015516167,-0.0070777433,,2023-04-29 12:15:20.921,0.80877405,-2.28036,9.2793665,2023-04-29 12:15:17.949,-0.017095556,0.0061055557,-0.0036633336
,,2023-04-29 12:15:18.105,10.001602,2.3710694,0.92926764,2023-04-29 12:15:18.106,-0.0066943904,-0.01871196,-0.010273538,,2023-04-29 12:15:20.965,0.81834537,-2.2636101,9.217153,2023-04-29 12:15:17.95,-0.02198,0,-0.0036633336
,,2023-04-29 12:15:18.122,9.972861,2.43813,0.92926764,2023-04-29 12:15:18.123,-0.009357551,-0.019244593,-0.014001963,,2023-04-29 12:15:21.009,0.7920243,-2.2755744,9.140582,2023-04-29 12:15:17.995,-0.035412222,-0.009768889,-0.0012211112
,,2023-04-29 12:15:18.154,9.934542,2.4668703,0.8909473,2023-04-29 12:15:18.155,-0.0050964933,-0.01871196,-0.014001963,,2023-04-29 12:15:21.012,0.80877405,-2.3186452,9.162118,2023-04-29 12:15:17.997,-0.042738892,-0.0061055557,-0.0061055557
,,2023-04-29 12:15:18.171,9.968072,2.4812403,0.852627,2023-04-29 12:15:18.172,-0.008292288,-0.022440385,-0.010273538,,2023-04-29 12:15:21.054,0.8781659,-2.2660031,9.224331,2023-04-29 12:15:17.998,-0.034191113,0.0024422223,-0.0024422223
,,2023-04-29 12:15:18.189,9.958491,2.5004005,0.87178713,2023-04-29 12:15:18.19,-0.016814403,-0.022973018,-0.0049472144,,2023-04-29 12:15:21.056,0.89491564,-2.3114667,9.276974,2023-04-29 12:15:18.042,-0.03297,-0.0024422223,-0.008547778
,,2023-04-29 12:15:18.205,9.929751,2.5004005,0.90052736,2023-04-29 12:15:18.206,-0.0184123,-0.024570916,-0.0017514217,,2023-04-29 12:15:21.1,0.85902333,-2.3641088,9.389436,2023-04-29 12:15:18.047,-0.017095556,0.0061055557,-0.0061055557
,,2023-04-29 12:15:18.221,9.953702,2.4525,0.8909473,2023-04-29 12:15:18.222,-0.0184123,-0.026168812,-0.0033493184,,2023-04-29 12:15:21.146,0.8709874,-2.2971098,9.396614,2023-04-29 12:15:18.085,-0.012211111,0.008547778,-0.008547778
,,2023-04-29 12:15:18.254,9.977652,2.43813,0.8909473,2023-04-29 12:15:18.255,-0.019477565,-0.026168812,-0.0065451115,,2023-04-29 12:15:21.148,0.85902333,-2.3138595,9.377472,2023-04-29 12:15:18.086,-0.0061055557,0.007326667,-0.007326667
,,2023-04-29 12:15:18.271,9.977652,2.4572902,0.8765772,2023-04-29 12:15:18.271,-0.021075461,-0.032027766,-0.0070777433,,2023-04-29 12:15:21.19,0.87338024,-2.347359,9.3200445,2023-04-29 12:15:18.13,0,0.009768889,-0.0036633336
,,2023-04-29 12:15:18.29,9.992022,2.4572902,0.8909473,2023-04-29 12:15:18.291,-0.02320599,-0.036288824,-0.00601248,,2023-04-29 12:15:21.236,0.9068798,-2.361716,9.262616,2023-04-29 12:15:18.131,0.0048844446,0.015874445,-0.0061055557
,,2023-04-29 12:15:18.304,9.987232,2.4668703,0.8430469,2023-04-29 12:15:18.305,-0.0184123,-0.032560397,-0.0049472144,,2023-04-29 12:15:21.239,0.9068798,-2.3904297,9.190832,2023-04-29 12:15:18.131,0.0061055557,0.014653334,-0.007326667
,,2023-04-29 12:15:18.337,9.944121,2.4764502,0.8765772,2023-04-29 12:15:18.338,-0.01628177,-0.029897235,-0.0044145826,,2023-04-29 12:15:21.281,0.86859465,-2.3449662,9.178867,2023-04-29 12:15:18.18,0.0048844446,0,-0.0048844446
,,2023-04-29 12:15:18.354,9.910591,2.4525,0.90052736,2023-04-29 12:15:18.354,-0.0066943904,-0.025103547,-0.00601248,,2023-04-29 12:15:21.324,0.863809,-2.3688943,9.195618,2023-04-29 12:15:18.219,-0.0048844446,-0.0036633336,-0.0024422223
,,2023-04-29 12:15:18.375,9.972861,2.4620802,0.852627,2023-04-29 12:15:18.376,-0.0029659646,-0.02350565,-0.007610376,,2023-04-29 12:15:21.326,0.86859465,-2.3712873,9.243474,2023-04-29 12:15:18.22,-0.008547778,0.0061055557,0
,,2023-04-29 12:15:18.389,9.982442,2.4860303,0.8334668,2023-04-29 12:15:18.389,-0.012020713,-0.018179327,-0.0070777433,,2023-04-29 12:15:21.415,0.8350951,-2.3808584,9.260223,2023-04-29 12:15:18.226,-0.0036633336,0.0036633336,0.0024422223
,,2023-04-29 12:15:18.409,9.953702,2.4668703,0.8430469,2023-04-29 12:15:18.41,-0.021608092,-0.017114064,-0.0028166862,,2023-04-29 12:15:21.418,0.8350951,-2.3665016,9.267402,2023-04-29 12:15:18.265,0.01099,0.0012211112,-0.0036633336
,,2023-04-29 12:15:18.425,9.972861,2.44771,0.85741705,2023-04-29 12:15:18.426,-0.022140725,-0.0160488,0.0014443716,,2023-04-29 12:15:21.421,0.8350951,-2.347359,9.255438,2023-04-29 12:15:18.266,0.04396,0.007326667,-0.01099
,,2023-04-29 12:15:18.445,9.963282,2.44292,0.847837,2023-04-29 12:15:18.445,-0.009890184,-0.0160488,0.0019770039,,2023-04-29 12:15:21.459,0.8135597,-2.359323,9.18126,2023-04-29 12:15:18.31,0.054950003,0.007326667,-0.015874445
,,2023-04-29 12:15:18.47,9.968072,2.4620802,0.8047266,2023-04-29 12:15:18.471,-0.0024333324,-0.0160488,0.0014443716,,2023-04-29 12:15:21.504,0.8063812,-2.3808584,9.178867,2023-04-29 12:15:18.315,0.047623336,0.013432222,-0.02198
,,2023-04-29 12:15:18.491,9.972861,2.4956105,0.82388675,2023-04-29 12:15:18.491,-0.012553345,-0.013385638,-0.002284054,,2023-04-29 12:15:21.506,0.8279166,-2.3808584,9.164511,2023-04-29 12:15:18.316,0.051286668,0.015874445,-0.02075889
,,2023-04-29 12:15:18.507,9.929751,2.5004005,0.8334668,2023-04-29 12:15:18.509,-0.0184123,-0.0117877405,-0.00015352503,,2023-04-29 12:15:21.55,0.8662018,-2.4382863,9.221938,2023-04-29 12:15:18.356,0.059834447,0.013432222,-0.015874445
,,2023-04-29 12:15:18.525,9.929751,2.4812403,0.852627,2023-04-29 12:15:18.527,-0.02320599,-0.019777225,0.0051727975,,2023-04-29 12:15:21.594,0.83030945,-2.457429,9.241081,2023-04-29 12:15:18.359,0.045181114,0.007326667,-0.015874445
,,2023-04-29 12:15:18.553,9.992022,2.44771,0.8047266,2023-04-29 12:15:18.554,-0.019477565,-0.026701443,0.0067706937,,2023-04-29 12:15:21.596,0.849452,-2.4215364,9.238688,2023-04-29 12:15:18.4,0.015874445,0.0036633336,-0.017095556
,,2023-04-29 12:15:18.57,10.001602,2.4572902,0.7711963,2023-04-29 12:15:18.571,-0.012553345,-0.013385638,0.004107533,,2023-04-29 12:15:21.639,0.83988076,-2.4622145,9.267402,2023-04-29 12:15:18.445,0.0012211112,0.008547778,-0.009768889
,,2023-04-29 12:15:18.592,9.929751,2.5099807,0.8334668,2023-04-29 12:15:18.592,-0.009357551,-0.0043308893,0.004107533,,2023-04-29 12:15:21.685,0.90448695,-2.4717858,9.226724,2023-04-29 12:15:18.447,-0.008547778,0.0048844446,-0.0036633336
,,2023-04-29 12:15:18.607,9.891431,2.4860303,0.8286768,2023-04-29 12:15:18.608,-0.009357551,-0.0075266827,0.01049912,,2023-04-29 12:15:21.687,0.8662018,-2.4837499,9.205189,2023-04-29 12:15:18.448,0.0012211112,0.0012211112,-0.0024422223
,,2023-04-29 12:15:18.637,9.958491,2.44292,0.82388675,2023-04-29 12:15:18.638,-0.014151242,-0.016581431,0.014760178,,2023-04-29 12:15:21.731,0.8997013,-2.481357,9.18126,2023-04-29 12:15:18.449,0.02198,0.0048844446,-0.0024422223
,,2023-04-29 12:15:18.654,9.982442,2.43813,0.8047266,2023-04-29 12:15:18.655,-0.014151242,-0.010189843,0.014227546,,2023-04-29 12:15:21.774,0.8805587,-2.4861426,9.183653,2023-04-29 12:15:18.49,0.029306669,0.0012211112,-0.007326667
,,2023-04-29 12:15:18.67,9.948912,2.4668703,0.8095166,2023-04-29 12:15:18.671,-0.0104228165,-0.0064614182,0.014227546,,2023-04-29 12:15:21.777,0.93559366,-2.5746772,9.229117,2023-04-29 12:15:18.492,0.028085556,0.007326667,-0.008547778
,,2023-04-29 12:15:18.689,9.963282,2.4525,0.79035646,2023-04-29 12:15:18.689,-0.01628177,-0.012853005,0.017423337,,2023-04-29 12:15:21.819,0.87338024,-2.495714,9.193225,2023-04-29 12:15:18.536,0.037854444,0.007326667,-0.008547778
,,2023-04-29 12:15:18.709,10.0063925,2.43813,0.7807764,2023-04-29 12:15:18.709,-0.023734732,-0.012852396,0.019557664,,2023-04-29 12:15:21.821,0.95473623,-2.5674987,9.200403,2023-04-29 12:15:18.536,0.047623336,-0.0012211112,-0.0036633336
,,2023-04-29 12:15:18.74,10.001602,2.4525,0.8430469,2023-04-29 12:15:18.742,-0.022669466,-0.004862912,0.019025031,,2023-04-29 12:15:21.866,0.94755775,-2.6081767,9.241081,2023-04-29 12:15:18.579,0.039075557,-0.007326667,-0.007326667
,,2023-04-29 12:15:18.753,9.958491,2.4141798,0.79993653,2023-04-29 12:15:18.754,-0.014147351,-0.0006018544,0.0184924,,2023-04-29 12:15:21.91,0.91884387,-2.6321049,9.262616,2023-04-29 12:15:18.58,0.017095556,0.0012211112,-0.0061055557
,,2023-04-29 12:15:18.777,9.924961,2.4189699,0.8143067,2023-04-29 12:15:18.778,-0.013082085,-0.0043302802,0.016894503,,2023-04-29 12:15:21.955,0.9068798,-2.6225336,9.250652,2023-04-29 12:15:18.626,0.007326667,0.007326667,-0.009768889
,,2023-04-29 12:15:18.792,9.948912,2.4141798,0.847837,2023-04-29 12:15:18.794,-0.008821028,0.0015286745,0.017427135,,2023-04-29 12:15:21.958,0.93559366,-2.629712,9.229117,2023-04-29 12:15:18.627,0.008547778,0.008547778,-0.012211111
,,2023-04-29 12:15:18.81,9.958491,2.3806496,0.8382569,2023-04-29 12:15:18.81,-0.0045599705,0.008985526,0.013166077,,2023-04-29 12:15:22.001,0.9619147,-2.6656044,9.188439,2023-04-29 12:15:18.628,0.01099,0.008547778,-0.009768889
,,2023-04-29 12:15:18.836,9.987232,2.3950195,0.86220706,2023-04-29 12:15:18.836,-0.009886293,0.009518158,0.010502917,,2023-04-29 12:15:22.004,0.94755775,-2.644069,9.1669035,2023-04-29 12:15:18.67,0.024422223,0.01099,-0.01099
,,2023-04-29 12:15:18.859,9.963282,2.4093897,0.8861573,2023-04-29 12:15:18.859,-0.0082883965,0.0063223643,0.0184924,,2023-04-29 12:15:22.045,0.9284152,-2.7110682,9.21476,2023-04-29 12:15:18.67,0.04151778,0.014653334,-0.013432222
,,2023-04-29 12:15:18.871,9.934542,2.42376,0.8047266,2023-04-29 12:15:18.871,-0.0034947062,0.002593939,0.024351355,,2023-04-29 12:15:22.09,0.94755775,-2.6488547,9.205189,2023-04-29 12:15:18.715,0.04029667,0.01099,-0.018316668
,,2023-04-29 12:15:18.891,9.920172,2.3950195,0.81909674,2023-04-29 12:15:18.892,-0.0082883965,0.007387629,0.024883987,,2023-04-29 12:15:22.136,0.91884387,-2.6201408,9.171689,2023-04-29 12:15:18.716,0.051286668,0.015874445,-0.013432222
,,2023-04-29 12:15:18.92,9.982442,2.3710694,0.8430469,2023-04-29 12:15:18.92,-0.009886293,0.01697501,0.02328609,,2023-04-29 12:15:22.138,0.9212367,-2.6919255,9.164511,2023-04-29 12:15:18.761,0.06349778,0.01099,-0.012211111
,,2023-04-29 12:15:18.936,9.987232,2.3950195,0.87178713,2023-04-29 12:15:18.936,-0.007755764,0.019105539,0.021688193,,2023-04-29 12:15:22.18,0.9236295,-2.7038896,9.133404,2023-04-29 12:15:18.762,0.09646778,0.007326667,-0.0036633336
,,2023-04-29 12:15:18.963,9.982442,2.3998096,0.8669971,2023-04-29 12:15:18.964,-0.0024294418,0.0137792155,0.021155562,,2023-04-29 12:15:22.183,0.9236295,-2.713461,9.159725,2023-04-29 12:15:18.809,0.07570889,0.014653334,-0.01099
,,2023-04-29 12:15:18.979,9.958491,2.3662794,0.8909473,2023-04-29 12:15:18.981,-0.002962074,0.011116055,0.021155562,,2023-04-29 12:15:22.226,0.930808,-2.7589245,9.238688,2023-04-29 12:15:18.81,0.059834447,0.02075889,-0.012211111
,,2023-04-29 12:15:19.002,9.953702,2.3375392,0.89573735,2023-04-29 12:15:19.003,-0.0018968096,0.015377113,0.023818722,,,,,,2023-04-29 12:15:18.81,0.03174889,0.019537779,-0.0048844446
,,2023-04-29 12:15:19.025,10.011182,2.3519094,0.8669971,2023-04-29 12:15:19.026,0.0034295127,0.019638171,0.024883987,,,,,,2023-04-29 12:15:18.85,0,0.01099,-0.0036633336
,,2023-04-29 12:15:19.037,9.977652,2.3662794,0.89573735,2023-04-29 12:15:19.038,0.010886364,0.026562389,0.02594925,,,,,,2023-04-29 12:15:18.85,-0.0061055557,0.0048844446,0.0012211112
,,2023-04-29 12:15:19.06,9.939331,2.327959,0.9244776,2023-04-29 12:15:19.061,0.016212687,0.026562389,0.024351355,,,,,,2023-04-29 12:15:18.894,0.023201112,0.0036633336,0.007326667
,,2023-04-29 12:15:19.077,9.982442,2.304009,0.9053174,2023-04-29 12:15:19.078,0.0151474215,0.026562389,0.02062293,,,,,,2023-04-29 12:15:18.895,0.04029667,0.007326667,0.007326667
,,2023-04-29 12:15:19.102,10.011182,2.2848487,0.91010743,2023-04-29 12:15:19.103,0.0076905703,0.030823447,0.020090297,,,,,,2023-04-29 12:15:18.939,0.04396,0.008547778,0.0061055557
,,2023-04-29 12:15:19.12,9.963282,2.2704787,0.9388477,2023-04-29 12:15:19.121,0.010353732,0.030823447,0.019025031,,,,,,2023-04-29 12:15:18.941,0.039075557,0.0024422223,0.0036633336
,,2023-04-29 12:15:19.138,9.944121,2.304009,0.9388477,2023-04-29 12:15:19.139,0.019941112,0.029758183,0.019025031,,,,,,2023-04-29 12:15:18.992,0.026864445,0,0.008547778
,,2023-04-29 12:15:19.155,9.939331,2.3471193,0.8909473,2023-04-29 12:15:19.156,0.021006377,0.0366824,0.021688193,,,,,,2023-04-29 12:15:18.993,0.028085556,-0.007326667,0.015874445
,,2023-04-29 12:15:19.185,9.934542,2.327959,0.9244776,2023-04-29 12:15:19.186,0.011418996,0.037747666,0.024883987,,,,,,2023-04-29 12:15:18.995,0.019537779,-0.009768889,0.02198
,,2023-04-29 12:15:19.201,9.963282,2.3135889,0.91010743,2023-04-29 12:15:19.202,0.0034295127,0.030823447,0.024351355,,,,,,2023-04-29 12:15:19.03,0.012211111,-0.0012211112,0.019537779
,,2023-04-29 12:15:19.22,9.996812,2.318379,0.8861573,2023-04-29 12:15:19.22,-0.00029550865,0.024965025,0.023822043,,,,,,2023-04-29 12:15:19.031,0.02075889,0.0061055557,0.018316668
,,2023-04-29 12:15:19.239,10.030342,2.3135889,0.8765772,2023-04-29 12:15:19.239,0.0007697558,0.027095554,0.025952574,,,,,,2023-04-29 12:15:19.077,0.017095556,0.0061055557,0.018316668
,,2023-04-29 12:15:19.268,10.063872,2.308799,0.89573735,2023-04-29 12:15:19.269,0.003965549,0.034019772,0.025952574,,,,,,2023-04-29 12:15:19.079,0.015874445,0.01099,0.019537779
,,2023-04-29 12:15:19.285,10.035132,2.2944288,0.90052736,2023-04-29 12:15:19.285,0.005563446,0.0377482,0.024354678,,,,,,2023-04-29 12:15:19.119,0.012211111,0.0061055557,0.02075889
,,2023-04-29 12:15:19.302,9.948912,2.2944288,0.9244776,2023-04-29 12:15:19.302,0.003432917,0.037215568,0.024354678,,,,,,2023-04-29 12:15:19.12,0.014653334,0.007326667,0.025643334
,,2023-04-29 12:15:19.326,9.958491,2.2848487,0.9436377,2023-04-29 12:15:19.327,0.001302388,0.027628187,0.024887308,,,,,,2023-04-29 12:15:19.166,0.015874445,0.0048844446,0.029306669
,,2023-04-29 12:15:19.337,9.972861,2.2848487,0.9436377,2023-04-29 12:15:19.337,0.0018350203,0.024432395,0.026485205,,,,,,2023-04-29 12:15:19.166,0.0061055557,-0.0036633336,0.036633335
,,2023-04-29 12:15:19.368,9.963282,2.2848487,0.9484278,2023-04-29 12:15:19.369,0.003432917,0.017508175,0.026485205,,,,,,2023-04-29 12:15:19.168,-0.023201112,-0.0036633336,0.04151778
,,2023-04-29 12:15:19.384,10.001602,2.2704787,0.9484278,2023-04-29 12:15:19.385,-0.0008281409,0.009518691,0.023289412,,,,,,2023-04-29 12:15:19.21,-0.04151778,-0.007326667,0.036633335
,,2023-04-29 12:15:19.408,10.011182,2.2656887,0.9388477,2023-04-29 12:15:19.409,-0.005621831,0.013247117,0.02062625,,,,,,2023-04-29 12:15:19.21,-0.028085556,-0.0061055557,0.03052778
,,2023-04-29 12:15:19.421,9.972861,2.2704787,0.9580079,2023-04-29 12:15:19.421,-0.003491302,0.015377646,0.021691516,,,,,,2023-04-29 12:15:19.254,-0.01099,0.0012211112,0.029306669
,,2023-04-29 12:15:19.451,9.992022,2.2513185,0.9627979,2023-04-29 12:15:19.452,0.0029002847,0.017508175,0.024354678,,,,,,2023-04-29 12:15:19.255,-0.007326667,0.0048844446,0.03174889
,,2023-04-29 12:15:19.468,10.001602,2.2321582,0.9244776,2023-04-29 12:15:19.468,0.006096078,0.022301864,0.029681,,,,,,2023-04-29 12:15:19.299,0,0.01099,0.028085556
,,2023-04-29 12:15:19.484,10.054293,2.208208,0.9484278,2023-04-29 12:15:19.485,-0.0008281409,0.026562922,0.032876793,,,,,,2023-04-29 12:15:19.301,0.0036633336,0.012211111,0.025643334
,,2023-04-29 12:15:19.511,10.020762,2.184258,0.9915381,2023-04-29 12:15:19.511,-0.005621831,0.030291349,0.031278897,,,,,,2023-04-29 12:15:19.303,0.013432222,0.012211111,0.017095556
,,2023-04-29 12:15:19.52,9.929751,2.189048,0.9867481,2023-04-29 12:15:19.521,-0.003491302,0.017508175,0.029681,,,,,,2023-04-29 12:15:19.344,0.02198,0.009768889,0.014653334
,,2023-04-29 12:15:19.551,9.953702,2.1603076,0.9963282,2023-04-29 12:15:19.552,-0.003491302,0.008986059,0.0280831,,,,,,2023-04-29 12:15:19.345,0.02075889,0.012211111,0.018316668
,,2023-04-29 12:15:19.568,10.035132,2.1363575,0.9915381,2023-04-29 12:15:19.568,-0.0040239342,0.014312381,0.025419943,,,,,,2023-04-29 12:15:19.394,0.023201112,0.019537779,0.008547778
,,2023-04-29 12:15:19.585,10.054293,2.1459377,0.9915381,2023-04-29 12:15:19.585,0.005563446,0.024432395,0.021158885,,,,,,2023-04-29 12:15:19.394,0.028085556,0.015874445,0
,,2023-04-29 12:15:19.602,9.992022,2.1698878,1.0106983,2023-04-29 12:15:19.603,0.015683457,0.026562922,0.02009362,,,,,,2023-04-29 12:15:19.395,0.02198,0.019537779,-0.0024422223
,,2023-04-29 12:15:19.625,9.987232,2.1603076,0.977168,2023-04-29 12:15:19.626,0.010357136,0.012714485,0.024887308,,,,,,2023-04-29 12:15:19.435,0.02198,0.024422223,-0.0036633336
,,2023-04-29 12:15:19.642,10.025552,2.193838,0.92926764,2023-04-29 12:15:19.643,-0.00029550865,0.008453427,0.025952574,,,,,,2023-04-29 12:15:19.435,0.0048844446,0.02198,-0.009768889
,,2023-04-29 12:15:19.668,10.001602,2.193838,0.977168,2023-04-29 12:15:19.67,0.001302388,0.01644291,0.025419943,,,,,,2023-04-29 12:15:19.481,0.012211111,0.023201112,-0.008547778
,,2023-04-29 12:15:19.689,9.944121,2.1650977,1.0298585,2023-04-29 12:15:19.69,0.0050308136,0.018040806,0.02062625,,,,,,2023-04-29 12:15:19.481,0.017095556,0.03052778,-0.0061055557
,,2023-04-29 12:15:19.703,9.972861,2.1267774,1.0394385,2023-04-29 12:15:19.704,-0.0013607731,0.01164922,0.015832562,,,,,,2023-04-29 12:15:19.526,0.03052778,0.029306669,-0.009768889
,,2023-04-29 12:15:19.734,10.030342,2.1219873,1.0298585,2023-04-29 12:15:19.734,-0.0034888703,0.0068559106,0.01476967,,,,,,2023-04-29 12:15:19.527,0.018316668,0.023201112,-0.009768889
,,2023-04-29 12:15:19.756,10.044712,2.1363575,1.0298585,2023-04-29 12:15:19.757,0.004500613,0.010051704,0.01476967,,,,,,2023-04-29 12:15:19.57,0.007326667,0.023201112,-0.014653334
