DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:48:27.342,10.260264,1.4418018,1.590293,2023-04-29 12:48:27.329,-2.3137884,-0.091107845,-0.61135304,,2023-04-29 12:48:29.237,-9.602397,-2.4143581,-0.0526421,2023-04-29 12:48:27.255,3.5168002,0.9866578,0.20881
,,2023-04-29 12:48:27.359,9.78605,2.078877,1.4226416,2023-04-29 12:48:27.343,-2.152401,-0.2141459,-0.6417131,,2023-04-29 12:48:29.239,-9.616755,-2.4047868,-0.05503492,2023-04-29 12:48:27.256,3.82452,0.7680789,0.12821667
,,2023-04-29 12:48:27.38,9.570498,2.2177882,1.2454102,2023-04-29 12:48:27.36,-1.9958069,-0.5044305,-0.57832986,,2023-04-29 12:48:29.279,-9.595219,-2.3545375,-0.023928227,2023-04-29 12:48:27.299,3.91244,0.5262989,0.012211111
,,2023-04-29 12:48:27.414,9.81,1.949546,0.7041358,2023-04-29 12:48:27.381,-1.9526638,-0.74251705,-0.39776748,,2023-04-29 12:48:29.326,-9.585648,-2.4191437,0.033499517,2023-04-29 12:48:27.3,3.7744546,0.2845189,-0.11600556
,,2023-04-29 12:48:27.426,10.265054,1.4801221,0.8382569,2023-04-29 12:48:27.415,-2.014979,-0.83519465,-0.21826775,,2023-04-29 12:48:29.33,-9.662218,-2.388037,0.08853444,2023-04-29 12:48:27.348,3.5302324,0.018316668,-0.20148334
,,2023-04-29 12:48:27.443,10.509346,1.0490186,0.852627,2023-04-29 12:48:27.427,-2.1390822,-0.82347673,-0.152754,,2023-04-29 12:48:29.38,-9.674182,-2.349752,0.031106694,2023-04-29 12:48:27.348,3.2090802,-0.25521225,-0.25277
,,2023-04-29 12:48:27.475,10.265054,0.9580079,1.0154883,2023-04-29 12:48:27.443,-2.2546635,-0.7813988,-0.1809835,,2023-04-29 12:48:29.413,-9.662218,-2.292324,0.05742774,2023-04-29 12:48:27.35,2.900139,-0.50676113,-0.30772
,,2023-04-29 12:48:27.506,9.867481,1.1160791,1.6094532,2023-04-29 12:48:27.477,-2.3606572,-0.7696809,-0.22998567,,2023-04-29 12:48:29.416,-9.611969,-2.2995026,0.059820566,2023-04-29 12:48:27.396,2.7316256,-0.6984756,-0.3394689
,,2023-04-29 12:48:27.508,9.498648,1.1735597,1.8585353,2023-04-29 12:48:27.507,-2.4027352,-0.76062614,-0.23584461,,2023-04-29 12:48:29.462,-9.602397,-2.2947168,0.040677983,2023-04-29 12:48:27.397,2.5741024,-0.86088336,-0.3834289
,,2023-04-29 12:48:27.533,9.177715,1.3124708,1.3076807,2023-04-29 12:48:27.508,-2.3627877,-0.76595247,-0.1927014,,2023-04-29 12:48:29.506,-9.58804,-2.306681,0.031106694,2023-04-29 12:48:27.434,2.251729,-0.9365923,-0.43349445
,,2023-04-29 12:48:27.545,9.268726,1.5280225,1.0011182,2023-04-29 12:48:27.534,-2.2818277,-0.76755035,-0.12292657,,2023-04-29 12:48:29.509,-9.631111,-2.2875385,0.014356935,2023-04-29 12:48:27.479,1.9391245,-0.92560226,-0.47745445
,,2023-04-29 12:48:27.565,9.6615095,1.6669337,1.346001,2023-04-29 12:48:27.547,-2.2658489,-0.6897861,-0.05155386,,2023-04-29 12:48:29.549,-9.710074,-2.254039,-0.040677983,2023-04-29 12:48:27.479,1.7132189,-0.8975167,-0.49821335
,,2023-04-29 12:48:27.594,10.044712,1.829795,1.0154883,2023-04-29 12:48:27.566,-2.362255,-0.5907165,-0.024389617,,2023-04-29 12:48:29.593,-9.707682,-2.2181466,-0.1052842,2023-04-29 12:48:27.48,1.6460578,-0.8034911,-0.46402225
,,2023-04-29 12:48:27.607,9.618399,2.0932472,1.0059083,2023-04-29 12:48:27.594,-2.4448133,-0.520409,-0.025987513,,2023-04-29 12:48:29.596,-9.7196455,-2.213361,-0.11964113,2023-04-29 12:48:27.527,1.8109078,-0.6667267,-0.4261678
,,2023-04-29 12:48:27.625,9.3309965,2.5291407,1.0873389,2023-04-29 12:48:27.609,-2.3920827,-0.52147424,0.0027746267,,2023-04-29 12:48:29.642,-9.755538,-2.2660031,-0.15074782,2023-04-29 12:48:27.527,1.998959,-0.46035892,-0.33458444
,,2023-04-29 12:48:27.645,10.068663,2.2513185,0.4981641,2023-04-29 12:48:27.625,-2.2093897,-0.5054953,0.05284206,,2023-04-29 12:48:29.683,-9.671789,-2.1942184,-0.11964113,2023-04-29 12:48:27.57,2.141829,-0.26009667,-0.25887558
,,2023-04-29 12:48:27.661,10.557246,1.8776954,0.4981641,2023-04-29 12:48:27.646,-2.127897,-0.50176686,0.08959368,,2023-04-29 12:48:29.685,-9.552148,-2.1367905,-0.1268196,2023-04-29 12:48:27.571,2.2407389,-0.10745778,-0.19171445
,,2023-04-29 12:48:27.681,10.686578,1.4034815,1.0059083,2023-04-29 12:48:27.662,-2.1508002,-0.46501523,0.07095155,,2023-04-29 12:48:29.733,-9.466006,-2.0602202,-0.13878371,2023-04-29 12:48:27.579,2.2358546,0.028085556,-0.109900005
,,2023-04-29 12:48:27.705,10.92608,0.9484278,0.3065625,2023-04-29 12:48:27.682,-2.0831559,-0.21840651,0.059233643,,2023-04-29 12:48:29.782,-9.458828,-2.1463618,-0.07178468,2023-04-29 12:48:27.615,2.15404,0.14775445,-0.04151778
,,2023-04-29 12:48:27.726,10.365645,0.6322852,0.50774413,2023-04-29 12:48:27.708,-2.0586548,-0.10495585,0.07947367,,2023-04-29 12:48:29.824,-9.506684,-2.1942184,-0.033499517,2023-04-29 12:48:27.616,2.0478034,0.2283478,0.0048844446
,,2023-04-29 12:48:27.75,10.087823,0.847837,0.64186525,2023-04-29 12:48:27.727,-1.9739664,-0.22373284,0.039526254,,2023-04-29 12:48:29.826,-9.571291,-2.199004,0.0047856453,2023-04-29 12:48:27.658,1.9098178,0.25521225,0.025643334
,,2023-04-29 12:48:27.774,10.399176,1.3507911,0.19160157,2023-04-29 12:48:27.751,-1.612309,-0.36807615,0.06455997,,2023-04-29 12:48:29.864,-9.597611,-2.1248264,0.0526421,2023-04-29 12:48:27.66,1.7718323,0.28818223,-0.0036633336
,,2023-04-29 12:48:27.79,10.447076,1.7723145,-0.20597169,2023-04-29 12:48:27.775,-1.1217548,-0.3686088,0.11782319,,2023-04-29 12:48:29.867,-9.487542,-2.091327,0.13878371,2023-04-29 12:48:27.706,1.6729223,0.30405667,-0.08059334
,,2023-04-29 12:48:27.817,10.4566555,1.7244141,-0.25387207,2023-04-29 12:48:27.791,-0.7606301,-0.29457292,0.19292432,,2023-04-29 12:48:29.91,-9.444471,-2.050649,0.15792629,2023-04-29 12:48:27.706,1.6008767,0.33336335,-0.19537778
,,2023-04-29 12:48:27.833,10.289004,1.2933106,-0.3784131,2023-04-29 12:48:27.817,-0.65463626,-0.26314762,0.25151387,,2023-04-29 12:48:29.954,-9.616755,-2.0721843,0.24885355,2023-04-29 12:48:27.707,1.4946401,0.38709223,-0.30649891
,,2023-04-29 12:48:27.848,10.317744,0.8813672,-0.5221143,2023-04-29 12:48:27.834,-0.7457164,-0.25888655,0.21103382,,2023-04-29 12:48:29.958,-9.762716,-2.0051854,0.20338993,2023-04-29 12:48:27.753,1.339559,0.4261678,-0.39075556
,,2023-04-29 12:48:27.864,10.432706,0.847837,-0.2778223,2023-04-29 12:48:27.848,-0.93213767,-0.27060446,0.12155162,,2023-04-29 12:48:29.998,-9.767502,-1.8137596,0.28235307,2023-04-29 12:48:27.754,1.2076789,0.42372558,-0.4493689
,,2023-04-29 12:48:27.886,10.5620365,1.1831397,-0.06706055,2023-04-29 12:48:27.865,-1.0445231,-0.23491812,0.03846099,,2023-04-29 12:48:30.045,-9.949356,-1.5218352,0.28235307,2023-04-29 12:48:27.793,1.1075479,0.40174556,-0.5324045
,,2023-04-29 12:48:27.916,10.653048,1.719624,-0.038320314,2023-04-29 12:48:27.887,-0.98806405,-0.15076223,0.004905156,,2023-04-29 12:48:30.046,-9.985249,-1.3974084,0.29192436,2023-04-29 12:48:27.796,0.9829945,0.36633334,-0.6618422
,,2023-04-29 12:48:27.927,10.571617,2.1746778,-0.3161426,2023-04-29 12:48:27.917,-0.85437334,-0.04317051,-0.0009537989,,2023-04-29 12:48:30.092,-9.858429,-1.2011969,0.31345975,2023-04-29 12:48:27.838,0.8999589,0.32725778,-0.83401895
,,2023-04-29 12:48:27.957,10.413546,2.3471193,-0.47900394,2023-04-29 12:48:27.927,-0.7819354,0.034593794,-0.008943282,,2023-04-29 12:48:30.133,-9.844072,-1.134198,0.37088752,2023-04-29 12:48:27.84,0.89019006,0.30405667,-0.9915423
,,2023-04-29 12:48:27.977,10.332115,2.4812403,-0.52690434,2023-04-29 12:48:27.958,-0.8501123,0.14804445,-0.007878019,,2023-04-29 12:48:30.143,-9.743574,-0.9451649,0.31106696,2023-04-29 12:48:27.886,0.93537116,0.29306668,-1.0953367
,,2023-04-29 12:48:27.992,10.9644,2.7830129,-0.1580713,2023-04-29 12:48:27.979,-1.0487841,0.2923878,0.008100949,,2023-04-29 12:48:30.178,-9.49472,-0.85902333,0.23449662,2023-04-29 12:48:27.886,1.0135223,0.31138334,-1.1490656
,,2023-04-29 12:48:28.015,10.303374,1.8154249,0.9053174,2023-04-29 12:48:27.993,-1.2740875,0.3733479,0.009166214,,2023-04-29 12:48:30.224,-9.578469,-0.90448695,0.28235307,2023-04-29 12:48:27.887,1.0831256,0.3309211,-1.1698245
,,2023-04-29 12:48:28.044,9.498648,0.7424561,0.6658155,2023-04-29 12:48:28.016,-1.3135023,0.504908,-0.015867501,,2023-04-29 12:48:30.225,-9.868001,-0.9954142,0.23688944,2023-04-29 12:48:27.933,1.1124322,0.36267,-1.1698245
,,2023-04-29 12:48:28.06,10.106983,0.6658155,0.6562354,2023-04-29 12:48:28.045,-1.4695636,0.52141964,0.0155577995,,2023-04-29 12:48:30.314,-9.88475,-1.160519,0.27517462,2023-04-29 12:48:27.934,1.1124322,0.38953447,-1.1478444
,,2023-04-29 12:48:28.074,10.183623,1.7004639,1.705254,2023-04-29 12:48:28.061,-1.9025936,0.46283013,-0.06327177,,2023-04-29 12:48:30.315,-9.846465,-1.3782659,0.3397808,2023-04-29 12:48:27.975,1.0733567,0.42983112,-1.0965579
,,2023-04-29 12:48:28.092,9.599238,2.4716604,2.6488917,2023-04-29 12:48:28.074,-2.116179,0.33979207,-0.21773513,,2023-04-29 12:48:30.318,-9.68136,-1.4907285,0.44745782,2023-04-29 12:48:27.984,1.0184067,0.48722336,-1.0232911
,,2023-04-29 12:48:28.112,9.378897,2.44292,2.572251,2023-04-29 12:48:28.094,-1.7284229,0.21728665,-0.20654984,,2023-04-29 12:48:30.36,-9.6071825,-1.6007984,0.485743,2023-04-29 12:48:27.984,0.96712005,0.57636446,-0.95613
,,2023-04-29 12:48:28.128,9.254355,2.0357666,1.8681153,2023-04-29 12:48:28.113,-1.0589042,0.13313076,-0.12239394,,2023-04-29 12:48:30.407,-9.521041,-1.5840486,0.5694918,2023-04-29 12:48:28.02,0.85599893,0.6789378,-0.8401245
,,2023-04-29 12:48:28.151,9.196876,1.6286134,2.0453467,2023-04-29 12:48:28.129,-0.68126786,0.10649914,-0.13091607,,2023-04-29 12:48:30.408,-9.49472,-1.7060826,0.65324056,2023-04-29 12:48:28.065,0.8401245,0.68504333,-0.6874856
,,2023-04-29 12:48:28.174,8.981323,1.4513819,2.802173,2023-04-29 12:48:28.152,-0.72015005,0.109694935,-0.12026342,,2023-04-29 12:48:30.448,-9.492328,-1.8041883,0.7082755,2023-04-29 12:48:28.068,0.88896894,0.68138003,-0.51775116
,,2023-04-29 12:48:28.196,9.374106,1.6190332,2.802173,2023-04-29 12:48:28.174,-0.7547711,0.037256956,-0.08990338,,2023-04-29 12:48:30.495,-9.554541,-1.861616,0.8135597,2023-04-29 12:48:28.069,0.92560226,0.6032289,-0.38220778
,,2023-04-29 12:48:28.223,10.044712,1.8729054,2.1746778,2023-04-29 12:48:28.197,-0.56195825,-0.097499005,-0.0323791,,2023-04-29 12:48:30.496,-9.564112,-1.8113668,0.849452,2023-04-29 12:48:28.109,0.91094893,0.5238567,-0.31382558
,,2023-04-29 12:48:28.239,10.542876,1.9926564,1.7435743,2023-04-29 12:48:28.224,-0.33665484,-0.17419805,0.024612548,,2023-04-29 12:48:30.54,-9.5353985,-1.8137596,0.8925229,2023-04-29 12:48:28.11,0.86576784,0.42006224,-0.27963445
,,2023-04-29 12:48:28.257,10.255474,1.9926564,2.198628,2023-04-29 12:48:28.24,-0.25303158,-0.14969696,0.03846099,,2023-04-29 12:48:30.546,-9.315259,-1.9094725,0.9834501,2023-04-29 12:48:28.162,0.78029,0.30161446,-0.24178001
,,2023-04-29 12:48:28.276,9.522598,1.8345851,2.5243506,2023-04-29 12:48:28.258,-0.3627538,-0.023995753,0.0059704203,,2023-04-29 12:48:30.588,-9.059227,-1.9669002,1.146162,2023-04-29 12:48:28.163,0.6569578,0.18927222,-0.19049335
,,2023-04-29 12:48:28.293,9.230406,1.5423926,2.7494826,2023-04-29 12:48:28.277,-0.50336874,0.0021032265,0.025677813,,2023-04-29 12:48:30.63,-9.006584,-2.0554347,1.2059826,2023-04-29 12:48:28.163,0.49943447,0.08425667,-0.11356334
,,2023-04-29 12:48:28.324,9.369317,1.1975098,2.5195606,2023-04-29 12:48:28.294,-0.53692454,-0.021332592,0.057635747,,2023-04-29 12:48:30.676,-9.01137,-2.0482562,1.1270195,2023-04-29 12:48:28.199,0.33580557,-0.0061055557,-0.019537779
,,2023-04-29 12:48:28.34,9.465117,1.1496094,2.2321582,2023-04-29 12:48:28.324,-0.5315982,-0.08365057,0.04591784,,2023-04-29 12:48:30.677,-9.066405,-2.0434706,1.0648061,2023-04-29 12:48:28.245,0.17095557,-0.07448778,0.085477784
,,2023-04-29 12:48:28.36,8.871153,1.1639795,2.6536818,2023-04-29 12:48:28.341,-0.5566319,-0.13851169,-0.010541179,,2023-04-29 12:48:30.718,-9.437292,-2.1296122,0.9284152,2023-04-29 12:48:28.246,0.009768889,-0.13798556,0.18316667
,,2023-04-29 12:48:28.375,10.097403,1.22625,2.682422,2023-04-29 12:48:28.361,-0.4863245,-0.17899173,0.004905156,,2023-04-29 12:48:30.723,-10.305887,-2.4670002,0.6771688,2023-04-29 12:48:28.248,-0.13310112,-0.19537778,0.2759711
,,2023-04-29 12:48:28.407,11.773916,2.0501368,1.3843213,2023-04-29 12:48:28.376,-0.2370526,-0.33611822,0.09918106,,2023-04-29 12:48:30.809,-10.899307,-2.7086751,0.51445687,2023-04-29 12:48:28.29,-0.24300112,-0.2515489,0.36633334
,,2023-04-29 12:48:28.423,11.342813,2.44771,1.0825489,2023-04-29 12:48:28.408,0.05749301,-0.4032299,0.07467998,,2023-04-29 12:48:30.812,-11.239088,-2.845066,0.38524446,2023-04-29 12:48:28.291,-0.31016225,-0.28818223,0.4481478
,,2023-04-29 12:48:28.44,10.140513,2.1028273,1.3076807,2023-04-29 12:48:28.424,0.23965599,-0.276463,0.09918375,,2023-04-29 12:48:30.854,-11.255837,-2.5220351,0.45702913,2023-04-29 12:48:28.333,-0.3174889,-0.30161446,0.51775116
,,2023-04-29 12:48:28.458,9.656719,1.8776954,1.1975098,2023-04-29 12:48:28.44,0.30037606,-0.22905873,0.20091651,,2023-04-29 12:48:30.903,-10.882557,-2.1343977,0.06699903,2023-04-29 12:48:28.334,-0.30649891,-0.27719223,0.5690378
,,2023-04-29 12:48:28.488,9.412427,1.8154249,1.0777588,2023-04-29 12:48:28.459,0.24871072,-0.14170705,0.2339397,,2023-04-29 12:48:30.905,-9.810573,-2.3138595,-0.552742,2023-04-29 12:48:28.334,-0.27108666,-0.2625389,0.63619894
,,2023-04-29 12:48:28.506,9.3453665,1.6046631,1.2789404,2023-04-29 12:48:28.489,0.16295694,-0.050094303,0.21796075,,2023-04-29 12:48:30.907,-9.3104725,-2.9479575,-0.17706887,2023-04-29 12:48:28.38,-0.23323223,-0.23201112,0.70336
,,2023-04-29 12:48:28.522,9.64714,1.4897022,1.2741505,2023-04-29 12:48:28.507,0.15550008,-0.00695109,0.21689548,,2023-04-29 12:48:30.944,-9.915857,-3.5605202,-0.2632105,2023-04-29 12:48:28.429,-0.21491556,-0.18316667,0.7619734
,,2023-04-29 12:48:28.544,10.102193,1.6573536,1.0681788,2023-04-29 12:48:28.523,0.21089384,-0.03731113,0.2041123,,2023-04-29 12:48:30.988,-10.999805,-3.8476589,-0.3469593,2023-04-29 12:48:28.43,-0.20636779,-0.13798556,0.80471224
,,2023-04-29 12:48:28.563,10.284214,1.9687061,0.7424561,2023-04-29 12:48:28.545,0.2780055,-0.13318492,0.15990382,,2023-04-29 12:48:31.036,-11.909079,-3.804588,-0.9020941,2023-04-29 12:48:28.431,-0.24300112,-0.12211112,0.8401245
,,2023-04-29 12:48:28.58,10.207574,2.1507277,0.52690434,2023-04-29 12:48:28.563,0.35044348,-0.18325236,0.13007642,,2023-04-29 12:48:31.038,-11.777473,-3.3690944,-1.052842,2023-04-29 12:48:28.468,-0.2735289,-0.13676445,0.85966223
,,2023-04-29 12:48:28.594,10.102193,1.9926564,0.613125,2023-04-29 12:48:28.581,0.38080353,-0.13052177,0.1396638,,2023-04-29 12:48:31.079,-11.112268,-3.1202407,-0.7369894,2023-04-29 12:48:28.469,-0.28940335,-0.102573335,0.8181445
,,2023-04-29 12:48:28.629,9.934542,1.7339942,0.79035646,2023-04-29 12:48:28.595,0.33180135,-0.04476798,0.15084907,,2023-04-29 12:48:31.084,-10.382458,-3.0819557,-0.41635114,2023-04-29 12:48:28.515,-0.29917222,-0.039075557,0.71557117
,,2023-04-29 12:48:28.643,9.915381,1.6573536,0.9532178,2023-04-29 12:48:28.634,0.2561676,-0.000026870752,0.1066406,,2023-04-29 12:48:31.127,-9.540184,-3.1369905,-0.2536392,2023-04-29 12:48:28.515,-0.2955089,0.05617111,0.5458367
,,2023-04-29 12:48:28.658,10.039923,1.7292042,0.9244776,2023-04-29 12:48:28.644,0.21249174,-0.0010921352,0.042724736,,2023-04-29 12:48:31.169,-8.836694,-3.4073794,-0.11485548,2023-04-29 12:48:28.516,-0.29917222,0.16362889,0.3614489
,,2023-04-29 12:48:28.675,10.130933,1.8489552,0.8095166,2023-04-29 12:48:28.658,0.23699282,-0.013342677,0.009168902,,2023-04-29 12:48:31.171,-8.288737,-3.5988052,-0.0741775,2023-04-29 12:48:28.56,-0.31504667,0.24910668,0.20026223
,,2023-04-29 12:48:28.698,10.126143,1.8968556,0.6562354,2023-04-29 12:48:28.676,0.30037606,-0.012810044,0.009701535,,2023-04-29 12:48:31.218,-7.793423,-3.7040894,0.08135597,2023-04-29 12:48:28.562,-0.34069002,0.2735289,0.10501556
,,2023-04-29 12:48:28.716,10.126143,1.8681153,0.6179151,2023-04-29 12:48:28.698,0.32327923,-0.0074837217,0.021419445,,2023-04-29 12:48:31.26,-7.3603225,-3.546163,0.29910284,2023-04-29 12:48:28.604,-0.36389112,0.2613178,0.048844445
,,2023-04-29 12:48:28.744,10.116563,1.8872755,0.7568262,2023-04-29 12:48:28.717,0.2897234,0.0037015548,0.017158385,,2023-04-29 12:48:31.306,-7.051648,-3.4289148,0.44985065,2023-04-29 12:48:28.61,-0.41762,0.2185789,0.014653334
,,2023-04-29 12:48:28.757,10.030342,1.839375,0.8382569,2023-04-29 12:48:28.745,0.26096126,0.013821567,-0.0036142706,,2023-04-29 12:48:31.307,-7.109076,-3.414558,0.54317075,2023-04-29 12:48:28.65,-0.46646446,0.1856089,-0.014653334
,,2023-04-29 12:48:28.777,9.953702,1.7579445,0.7951465,2023-04-29 12:48:28.757,0.24125388,0.020213155,-0.019060606,,2023-04-29 12:48:31.349,-7.432107,-3.330809,0.63888365,2023-04-29 12:48:28.651,-0.53118336,0.15630223,-0.037854444
,,2023-04-29 12:48:28.804,9.968072,1.6908839,0.79993653,2023-04-29 12:48:28.778,0.19012119,0.0052994518,-0.029180618,,2023-04-29 12:48:31.393,-7.84128,-3.3403804,0.86141616,2023-04-29 12:48:28.652,-0.59834445,0.15630223,-0.064718895
,,2023-04-29 12:48:28.821,9.977652,1.7244141,0.8334668,2023-04-29 12:48:28.805,0.14538008,-0.013342677,-0.039300628,,2023-04-29 12:48:31.402,-8.532805,-3.2063823,1.0767702,2023-04-29 12:48:28.697,-0.6191034,0.16729222,-0.068382226
,,2023-04-29 12:48:28.844,10.087823,1.7579445,0.7711963,2023-04-29 12:48:28.822,0.1491085,-0.016005838,-0.047290117,,2023-04-29 12:48:31.438,-9.209974,-2.8187451,1.0695918,2023-04-29 12:48:28.698,-0.5702589,0.19293556,-0.07204556
,,2023-04-29 12:48:28.861,10.130933,1.7483643,0.7232959,2023-04-29 12:48:28.845,0.14857587,-0.015473206,-0.049953274,,2023-04-29 12:48:31.441,-10.700703,-2.548356,0.6197411,2023-04-29 12:48:28.739,-0.47501224,0.21980001,-0.068382226
,,2023-04-29 12:48:28.893,10.078242,1.7339942,0.78556645,2023-04-29 12:48:28.862,0.10969373,-0.012810044,-0.04356169,,2023-04-29 12:48:31.486,-11.899507,-2.7110682,0.3278167,2023-04-29 12:48:28.743,-0.2955089,0.22590557,-0.078151114
,,2023-04-29 12:48:28.914,10.111773,1.7675245,0.7664063,2023-04-29 12:48:28.894,0.073474735,-0.014940573,-0.03450694,,2023-04-29 12:48:31.534,-11.97847,-2.8283165,0.5024927,2023-04-29 12:48:28.784,-0.054950003,0.20881,-0.09280445
,,2023-04-29 12:48:28.941,10.121353,1.8058448,0.7232959,2023-04-29 12:48:28.914,0.061756823,-0.022397423,-0.031311147,,2023-04-29 12:48:31.536,-11.133803,-2.8402805,0.98584294,2023-04-29 12:48:28.785,0.13798556,0.17828223,-0.123332225
,,2023-04-29 12:48:28.943,10.116563,1.7818946,0.7185059,2023-04-29 12:48:28.943,0.06282209,-0.016005838,-0.029713249,,2023-04-29 12:48:31.573,-10.0163555,-2.696711,1.1581261,2023-04-29 12:48:28.83,0.24055889,0.14409111,-0.15508112
,,2023-04-29 12:48:28.96,10.049502,1.7914747,0.71371585,2023-04-29 12:48:28.943,0.06814841,-0.0042879283,-0.024386927,,2023-04-29 12:48:31.619,-9.616755,-2.589034,0.91405827,2023-04-29 12:48:28.83,0.27841336,0.091583334,-0.17095557
,,2023-04-29 12:48:28.986,10.063872,1.829795,0.7232959,2023-04-29 12:48:28.961,0.056963135,0.0005057615,-0.022256399,,2023-04-29 12:48:31.62,-10.229317,-2.4358935,0.37088752,2023-04-29 12:48:28.831,0.2625389,0.04151778,-0.1856089
,,2023-04-29 12:48:29.004,10.116563,1.8489552,0.7376661,2023-04-29 12:48:28.987,0.02713573,0.0031689226,-0.021191133,,2023-04-29 12:48:31.666,-11.346765,-2.5196424,0.047856454,2023-04-29 12:48:28.874,0.1746189,-0.012211111,-0.18927222
,,2023-04-29 12:48:29.045,10.097403,1.7723145,0.71371585,2023-04-29 12:48:29.005,-0.00056114676,-0.000026870752,-0.021723766,,2023-04-29 12:48:31.714,-11.19841,-2.57707,0.46660042,2023-04-29 12:48:28.878,0.05250778,-0.051286668,-0.19171445
,,2023-04-29 12:48:29.047,10.049502,1.7004639,0.74724615,2023-04-29 12:48:29.046,-0.031453814,-0.0021573997,-0.016930075,,2023-04-29 12:48:31.715,-9.927821,-2.629712,1.1581261,2023-04-29 12:48:28.919,-0.04029667,-0.09280445,-0.19415668
,,2023-04-29 12:48:29.07,10.126143,1.7531544,0.7568262,2023-04-29 12:48:29.047,-0.07353176,0.0010383937,-0.012669018,,2023-04-29 12:48:31.8,-8.915657,-2.778067,1.2705889,2023-04-29 12:48:28.92,-0.10135223,-0.12821667,-0.18316667
,,2023-04-29 12:48:29.09,10.068663,1.8489552,0.75203615,2023-04-29 12:48:29.071,-0.09803285,-0.0042879283,-0.025452191,,2023-04-29 12:48:31.802,-8.657232,-2.78046,1.1676974,2023-04-29 12:48:28.963,-0.14042778,-0.14531223,-0.16729222
,,2023-04-29 12:48:29.104,9.953702,1.8441651,0.7232959,2023-04-29 12:48:29.093,-0.09483705,-0.0010921352,-0.039300628,,2023-04-29 12:48:31.804,-8.695518,-2.6536403,1.1724831,2023-04-29 12:48:28.965,-0.15141778,-0.14897557,-0.14164889
,,2023-04-29 12:48:29.136,9.953702,1.8106349,0.7759864,2023-04-29 12:48:29.104,-0.1038918,0.008495245,-0.04143116,,2023-04-29 12:48:31.844,-8.724232,-2.603391,1.2586247,2023-04-29 12:48:29.01,-0.1306589,-0.14531223,-0.11478445
,,2023-04-29 12:48:29.153,10.049502,1.7771046,0.847837,2023-04-29 12:48:29.137,-0.14224133,0.014886832,-0.046757482,,2023-04-29 12:48:31.89,-8.377272,-2.4765713,1.4787644,2023-04-29 12:48:29.011,-0.102573335,-0.12455334,-0.08303556
,,2023-04-29 12:48:29.17,10.116563,1.6908839,0.9053174,2023-04-29 12:48:29.154,-0.15875292,0.021811051,-0.048888013,,2023-04-29 12:48:31.892,-8.149954,-2.510071,1.698904,2023-04-29 12:48:29.012,-0.057392225,-0.09646778,-0.045181114
,,2023-04-29 12:48:29.187,10.073453,1.6046631,0.9053174,2023-04-29 12:48:29.171,-0.14543712,0.020213155,-0.045159586,,2023-04-29 12:48:31.935,-8.118847,-2.469393,1.7802601,2023-04-29 12:48:29.054,-0.024422223,-0.06349778,-0.009768889
,,2023-04-29 12:48:29.208,10.078242,1.6477735,0.96758795,2023-04-29 12:48:29.188,-0.1449045,0.020213155,-0.03663747,,2023-04-29 12:48:31.978,-8.207381,-2.3425734,1.7850457,2023-04-29 12:48:29.056,0.018316668,-0.037854444,0.029306669
,,2023-04-29 12:48:29.223,10.030342,1.7387843,1.0106983,2023-04-29 12:48:29.209,-0.1534266,0.010625774,-0.032909043,,2023-04-29 12:48:31.987,-8.403593,-2.3162522,1.7970098,2023-04-29 12:48:29.106,0.05372889,-0.014653334,0.06105556
,,2023-04-29 12:48:29.253,9.968072,1.7531544,0.9484278,2023-04-29 12:48:29.225,-0.122533925,0.013288936,-0.023321664,,2023-04-29 12:48:32.024,-9.104691,-2.2660031,1.8113668,2023-04-29 12:48:29.108,0.07448778,0.0036633336,0.08792
,,2023-04-29 12:48:29.269,9.977652,1.705254,0.9196875,2023-04-29 12:48:29.254,-0.08045598,0.01914789,-0.014799548,,2023-04-29 12:48:32.027,-10.10489,-2.0458634,1.7730815,2023-04-29 12:48:29.144,0.089141116,0.019537779,0.106236674
,,2023-04-29 12:48:29.298,10.0063925,1.7148341,0.9915381,2023-04-29 12:48:29.27,-0.0740644,0.010093141,-0.015332179,,2023-04-29 12:48:32.069,-11.045269,-1.9118652,1.6749759,2023-04-29 12:48:29.145,0.09768889,0.035412222,0.11356334
,,2023-04-29 12:48:29.306,10.025552,1.7962648,1.0106983,2023-04-29 12:48:29.298,-0.09323915,0.0031689226,-0.022256399,,2023-04-29 12:48:32.122,-12.095718,-1.7395821,1.5481563,2023-04-29 12:48:29.192,0.098910004,0.05617111,0.109900005
,,2023-04-29 12:48:29.331,9.996812,1.8106349,0.9963282,2023-04-29 12:48:29.307,-0.092706524,-0.005353193,-0.024386927,,2023-04-29 12:48:32.162,-12.894921,-1.7874385,1.2155539,2023-04-29 12:48:29.194,0.10135223,0.070824444,0.10745778
